Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SURYAROSNI,531.65,533.9,514.0,515.4,61657,0.636,96945
2021-09-02,SURYAROSNI,516.95,528.85,515.1,522.35,42759,0.4336,98618
2021-09-03,SURYAROSNI,523.75,527.0,510.0,513.85,52163,0.5459,95551
2021-09-06,SURYAROSNI,518.9,522.5,507.2,514.05,37783,0.42310000000000003,89305
2021-09-07,SURYAROSNI,520.25,521.05,509.0,510.2,33401,0.629,53104
2021-09-08,SURYAROSNI,512.4,527.2,511.15,521.25,51214,0.308,166291
2021-09-09,SURYAROSNI,521.25,559.0,517.2,552.3,180447,0.35240000000000005,512116
2021-09-13,SURYAROSNI,556.75,587.5,556.0,576.0,240396,0.4465,538391
2021-09-14,SURYAROSNI,579.5,587.25,561.1,579.9,67153,0.3971,169092
2021-09-15,SURYAROSNI,568.85,599.0,568.85,596.3,166906,0.5436,307035
2021-09-16,SURYAROSNI,596.0,678.6,596.0,654.4,713468,0.4629,1541336
2021-09-17,SURYAROSNI,667.8,785.25,646.05,774.3,793197,0.284,2793168
2021-09-20,SURYAROSNI,760.0,840.0,745.0,783.6,426112,0.1786,2385557
2021-09-21,SURYAROSNI,792.75,793.9,706.65,752.05,108296,0.3437,315098
2021-09-22,SURYAROSNI,766.0,819.8,765.95,779.6,151587,0.2781,544983
2021-09-23,SURYAROSNI,783.0,799.0,768.0,779.45,71313,0.35840000000000005,199003
2021-09-24,SURYAROSNI,779.45,786.0,736.95,750.25,84655,0.49820000000000003,169907
2021-09-27,SURYAROSNI,755.0,808.85,753.0,792.0,95256,0.42840000000000006,222347
2021-09-28,SURYAROSNI,802.5,802.9,766.25,776.7,39925,0.4524,88258
2021-09-29,SURYAROSNI,760.25,788.9,755.55,760.2,35189,0.4672,75321
2021-09-30,SURYAROSNI,764.6,774.95,741.8,745.8,53653,0.6942,77292
2021-10-01,SURYAROSNI,746.4,839.9,744.95,828.35,254798,0.3015,845066
2021-10-04,SURYAROSNI,825.0,867.4,800.25,847.25,241998,0.29100000000000004,831648
2021-10-05,SURYAROSNI,851.0,856.0,817.0,825.0,163880,0.5573,294079
2021-10-06,SURYAROSNI,829.9,835.75,775.2,790.2,124087,0.643,192994
2021-10-07,SURYAROSNI,782.0,785.0,747.05,756.15,238023,0.6883,345827
2021-10-08,SURYAROSNI,748.6,765.0,741.0,750.05,114991,0.6242,184209
2021-10-11,SURYAROSNI,755.15,764.05,692.0,695.2,230649,0.664,347370
2021-10-12,SURYAROSNI,696.0,714.95,670.05,694.75,120294,0.4148,289978
2021-10-13,SURYAROSNI,694.4,715.0,690.4,703.5,92220,0.5081,181486
2021-10-14,SURYAROSNI,709.9,711.95,697.0,704.8,55306,0.5028,109998
2021-10-18,SURYAROSNI,710.7,714.0,689.1,696.15,60987,0.6475,94195
2021-10-19,SURYAROSNI,701.6,708.8,670.0,675.65,66778,0.6176,108127
2021-10-20,SURYAROSNI,679.5,679.5,660.0,667.65,33809,0.5658,59750
2021-10-21,SURYAROSNI,674.9,677.0,658.0,662.9,21960,0.4833,45441
2021-10-22,SURYAROSNI,671.7,695.2,660.9,680.6,36899,0.35509999999999997,103914
2021-10-25,SURYAROSNI,682.5,694.3,660.0,677.7,50892,0.269,189213
2021-10-26,SURYAROSNI,690.0,699.0,658.0,664.4,80257,0.3654,219620
2021-10-27,SURYAROSNI,662.8,678.0,615.0,639.4,149381,0.40149999999999997,372029
2021-10-28,SURYAROSNI,650.0,650.0,610.0,612.1,62345,0.33020000000000005,188831
2021-10-29,SURYAROSNI,616.6,621.0,583.55,609.25,51472,0.2475,207971
