Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,ARCHIES,18.75,19.6,18.75,18.9,25648,0.6602,38850
2021-10-13,ARCHIES,19.45,19.45,18.6,18.8,47010,0.8339,56373
2021-10-14,ARCHIES,18.8,19.0,18.25,18.6,36053,0.7826000000000001,46066
2021-10-18,ARCHIES,18.6,18.75,18.05,18.25,46777,0.6695000000000001,69864
2021-10-19,ARCHIES,18.2,19.0,17.85,18.2,74831,0.6182,121052
2021-10-20,ARCHIES,17.7,18.15,17.3,17.3,106155,0.8300000000000001,127896
2021-10-21,ARCHIES,17.4,17.45,16.5,16.95,88503,0.8671,102065
2021-10-22,ARCHIES,16.95,17.4,16.95,17.2,42937,0.7856000000000001,54657
2021-10-25,ARCHIES,17.55,18.0,16.5,17.1,39616,0.6564,60352
2021-10-26,ARCHIES,16.95,17.6,16.8,17.25,12164,0.6889000000000001,17657
2021-10-27,ARCHIES,17.1,17.55,16.55,17.05,33596,0.7813,43001
2021-10-28,ARCHIES,17.2,17.35,16.85,17.05,19794,0.8543000000000001,23171
2021-10-29,ARCHIES,17.05,17.05,16.8,16.9,19871,0.8370000000000001,23740
2021-11-01,ARCHIES,16.6,17.5,16.6,17.0,18637,0.7028,26518
2021-11-02,ARCHIES,16.7,17.35,16.7,17.05,33389,0.8120999999999999,41115
2021-11-03,ARCHIES,17.4,17.4,16.85,17.05,16287,0.7733,21062
2021-11-04,ARCHIES,17.6,17.6,16.85,17.35,13166,0.8118000000000001,16219
2021-11-08,ARCHIES,17.5,17.5,16.5,16.9,45409,0.742,61194
2021-11-09,ARCHIES,17.15,17.5,16.65,17.15,45503,0.8703000000000001,52284
2021-11-10,ARCHIES,17.15,17.75,17.15,17.5,35391,0.7334,48257
2021-11-11,ARCHIES,17.5,17.7,17.1,17.6,19720,0.7062,27926
2021-11-12,ARCHIES,17.65,17.9,17.45,17.6,21187,0.8365,25328
2021-11-15,ARCHIES,17.2,18.45,17.2,18.2,70394,0.7847,89709
2021-11-16,ARCHIES,18.65,19.1,17.6,18.95,177522,0.6484000000000001,273775
2021-11-17,ARCHIES,18.5,18.75,18.05,18.15,90415,0.7489,120726
2021-11-18,ARCHIES,18.05,18.4,17.4,17.55,37882,0.6844,55350
2021-11-22,ARCHIES,17.55,17.6,16.8,16.95,50118,0.7989,62737
2021-11-23,ARCHIES,17.15,17.7,16.25,17.25,27084,0.6557,41305
2021-11-24,ARCHIES,17.75,17.75,17.0,17.15,19883,0.703,28282
2021-11-25,ARCHIES,17.3,17.85,17.05,17.15,41203,0.8089000000000001,50937
2021-11-26,ARCHIES,17.45,17.45,16.55,16.95,43494,0.7808,55701
2021-11-29,ARCHIES,17.1,17.3,16.35,16.5,26888,0.8419,31938
2021-11-30,ARCHIES,16.2,16.9,16.2,16.7,38628,0.8177,47240
2021-12-01,ARCHIES,16.7,17.1,16.25,16.55,21551,0.6968000000000001,30929
2021-12-02,ARCHIES,16.55,16.9,16.35,16.55,16515,0.6553,25201
2021-12-03,ARCHIES,16.6,16.95,16.6,16.8,19656,0.8767,22421
2021-12-06,ARCHIES,16.9,17.3,16.6,16.8,21388,0.7351000000000001,29097
2021-12-07,ARCHIES,17.05,17.3,16.7,17.15,28999,0.7340000000000001,39510
2021-12-08,ARCHIES,17.5,17.55,16.95,17.0,24022,0.8154000000000001,29460
2021-12-09,ARCHIES,17.15,17.8,17.05,17.3,48640,0.4437,109623
2021-12-10,ARCHIES,17.3,18.7,17.3,18.4,116694,0.7116,163986
2021-12-13,ARCHIES,19.1,19.1,18.4,18.65,95092,0.8118000000000001,117139
2021-12-14,ARCHIES,18.65,19.25,18.05,18.7,45428,0.5355,84836
2021-12-15,ARCHIES,19.0,19.0,18.15,18.25,29101,0.7454999999999999,39034
2021-12-16,ARCHIES,18.5,18.6,17.5,17.75,34619,0.7684000000000001,45055
2021-12-17,ARCHIES,17.75,17.85,17.05,17.3,28474,0.7306999999999999,38969
2021-12-20,ARCHIES,17.0,17.75,16.5,17.15,28370,0.6607999999999999,42932
2021-12-21,ARCHIES,17.0,17.5,17.0,17.1,21928,0.797,27513
2021-12-22,ARCHIES,17.3,17.6,17.05,17.2,25819,0.6406000000000001,40302
2021-12-23,ARCHIES,17.4,17.55,17.05,17.1,23826,0.751,31727
2021-12-24,ARCHIES,17.4,17.4,17.0,17.0,24679,0.7857,31409
2021-12-27,ARCHIES,17.0,18.35,16.95,18.05,129776,0.6415000000000001,202289
2021-12-28,ARCHIES,18.5,18.85,17.6,18.3,67913,0.6569,103384
2021-12-29,ARCHIES,18.5,19.1,17.75,18.15,59296,0.7956000000000001,74528
2021-12-30,ARCHIES,18.65,18.7,17.75,17.9,52870,0.6928,76316
2021-12-31,ARCHIES,17.85,19.0,17.85,18.45,96149,0.73,131714
2022-01-03,ARCHIES,18.6,19.5,18.6,18.8,199491,0.7837000000000001,254564
2022-01-04,ARCHIES,18.75,19.45,18.4,18.5,77539,0.794,97657
2022-01-05,ARCHIES,18.9,18.9,18.2,18.45,34421,0.6811,50537
2022-01-06,ARCHIES,18.35,18.65,17.8,18.45,51194,0.7979,64159
2022-01-07,ARCHIES,18.25,20.25,18.25,19.1,270429,0.6469,418038
2022-01-10,ARCHIES,20.9,21.0,20.05,21.0,358798,0.7112,504480
2022-01-11,ARCHIES,22.0,22.0,19.75,20.05,339092,0.7619,445082
2022-01-12,ARCHIES,19.7,21.15,19.65,19.95,98360,0.5627000000000001,174797
2022-01-13,ARCHIES,20.0,20.45,19.3,19.45,84291,0.7684000000000001,109697
2022-01-14,ARCHIES,19.65,20.25,19.2,20.0,84644,0.7279000000000001,116286
2022-01-17,ARCHIES,20.95,20.95,20.05,20.15,95295,0.7853,121344
2022-01-18,ARCHIES,20.45,22.15,19.8,21.45,604075,0.44170000000000004,1367649
2022-01-19,ARCHIES,21.5,22.45,20.85,21.9,163869,0.5921000000000001,276762
2022-01-20,ARCHIES,22.05,22.25,20.9,21.3,108028,0.6020000000000001,179437
2022-01-21,ARCHIES,21.35,22.5,20.0,20.7,205447,0.5837,351998
2022-01-24,ARCHIES,20.1,21.5,18.95,19.3,51370,0.6057,169113
2022-01-25,ARCHIES,19.1,20.7,18.25,19.85,50261,0.5217,96335
2022-01-27,ARCHIES,19.8,20.3,19.05,20.05,45324,0.6131000000000001,73923
