Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MOIL,167.4,168.95,165.65,167.65,103280,0.40520000000000006,254891
2021-09-02,MOIL,168.4,172.7,168.0,170.1,154784,0.36729999999999996,421382
2021-09-03,MOIL,170.5,172.0,169.0,169.35,140714,0.4747,296397
2021-09-06,MOIL,170.2,181.5,170.0,175.75,315714,0.1941,1626217
2021-09-07,MOIL,177.45,179.45,175.05,175.9,189548,0.3121,607328
2021-09-08,MOIL,173.9,173.9,169.0,169.35,240476,0.43979999999999997,546788
2021-09-09,MOIL,169.45,169.55,163.0,163.75,418982,0.5947,704508
2021-09-13,MOIL,164.0,165.6,162.0,162.4,181658,0.42840000000000006,424013
2021-09-14,MOIL,163.0,170.0,163.0,168.4,266645,0.4322,616973
2021-09-15,MOIL,167.0,170.6,166.5,169.45,184671,0.4393,420388
2021-09-16,MOIL,170.3,172.0,168.4,169.2,150165,0.3676,408536
2021-09-17,MOIL,170.0,170.05,162.3,162.9,278610,0.5369,518928
2021-09-20,MOIL,162.1,164.7,158.0,158.65,260626,0.4073,639929
2021-09-21,MOIL,158.7,159.8,156.15,156.9,164054,0.4943,331876
2021-09-22,MOIL,156.5,163.25,156.5,162.25,183962,0.3624,507626
2021-09-23,MOIL,163.6,165.65,161.85,162.35,157589,0.3764,418641
2021-09-24,MOIL,162.95,163.45,160.05,160.8,94757,0.5114,185289
2021-09-27,MOIL,161.3,162.35,158.1,159.1,110878,0.41100000000000003,269786
2021-09-28,MOIL,159.3,161.1,158.1,158.9,144530,0.5003,288868
2021-09-29,MOIL,158.0,164.95,157.9,162.95,257465,0.2411,1068062
2021-09-30,MOIL,164.0,165.95,163.0,163.6,163975,0.3998,410163
2021-10-01,MOIL,163.0,163.8,162.0,163.4,78151,0.3744,208748
2021-10-04,MOIL,164.0,168.0,163.45,166.65,354630,0.4247,835088
2021-10-05,MOIL,165.9,168.4,165.7,166.8,208627,0.4742,439910
2021-10-06,MOIL,167.6,173.4,166.5,168.45,455846,0.2566,1776792
2021-10-07,MOIL,169.9,172.0,161.2,164.55,423348,0.4446,952181
2021-10-08,MOIL,165.05,169.9,165.05,165.8,152680,0.379,402870
2021-10-11,MOIL,166.6,167.8,165.25,166.0,204754,0.4242,482719
2021-10-12,MOIL,165.95,166.9,163.5,165.1,128714,0.43210000000000004,297885
2021-10-13,MOIL,165.7,171.05,165.65,168.85,352241,0.45270000000000005,778025
2021-10-14,MOIL,169.8,171.25,168.15,168.9,205659,0.4581,448986
2021-10-18,MOIL,169.85,174.7,169.85,171.5,359312,0.41340000000000005,869185
