Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AMDIND,28.5,29.25,28.2,28.55,5196,0.8896,5841
2021-09-02,AMDIND,28.5,28.5,27.8,28.25,7379,0.8246,8949
2021-09-03,AMDIND,28.3,28.7,28.2,28.65,16778,0.802,20921
2021-09-06,AMDIND,29.75,29.75,28.4,29.0,9709,0.8167,11888
2021-09-07,AMDIND,29.95,29.95,28.2,29.0,11087,0.8489,13061
2021-09-08,AMDIND,29.5,29.5,28.55,28.85,4041,0.8208,4923
2021-09-09,AMDIND,28.05,29.5,28.0,28.75,6312,0.7118000000000001,8868
2021-09-13,AMDIND,27.95,29.45,27.95,29.0,8925,0.6397,13951
2021-09-14,AMDIND,28.55,29.7,28.5,28.7,12004,0.643,18669
2021-09-15,AMDIND,28.7,29.55,27.8,28.1,12261,0.43340000000000006,28292
2021-09-16,AMDIND,29.0,29.0,28.15,28.2,6271,0.6981999999999999,8982
2021-09-17,AMDIND,28.5,28.5,27.5,27.55,9078,0.6970000000000001,13025
2021-09-20,AMDIND,27.55,27.6,26.7,27.1,3477,0.7057,4927
2021-09-21,AMDIND,27.65,27.65,26.6,27.15,3081,0.6764,4555
2021-09-22,AMDIND,28.4,28.4,27.1,27.25,4758,0.5276,9018
2021-09-23,AMDIND,27.25,27.9,27.05,27.65,7460,0.6827,10928
2021-09-24,AMDIND,27.0,27.6,26.75,26.9,4606,0.8566,5377
2021-09-27,AMDIND,28.0,28.2,26.15,26.8,11477,0.6483,17702
2021-09-28,AMDIND,26.2,27.75,26.2,26.55,6407,0.7515000000000001,8526
2021-09-29,AMDIND,27.0,27.25,26.05,26.6,2758,0.2776,9936
2021-09-30,AMDIND,26.4,27.25,26.4,26.75,7857,0.8466,9281
2021-10-01,AMDIND,26.25,27.45,26.25,27.1,12127,0.6827,17764
2021-10-04,AMDIND,27.65,27.9,26.75,27.45,7131,0.551,12942
2021-10-05,AMDIND,27.9,28.8,27.0,28.8,35002,0.7464000000000001,46894
2021-10-06,AMDIND,30.2,30.2,29.2,29.8,63144,0.8024,78694
2021-10-07,AMDIND,29.8,32.75,29.05,31.65,99569,0.6165,161516
2021-10-08,AMDIND,32.0,32.2,30.5,31.8,42440,0.7712000000000001,55030
