Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PODDARMENT,341.3,353.75,335.75,339.05,5864,0.5937,9877
2021-09-02,PODDARMENT,337.15,348.6,337.15,345.3,4123,0.5049,8166
2021-09-03,PODDARMENT,348.0,358.35,342.7,349.8,10771,0.41259999999999997,26107
2021-09-06,PODDARMENT,352.0,352.9,336.3,340.5,11698,0.6178,18934
2021-09-07,PODDARMENT,340.0,344.9,313.5,326.35,14764,0.3515,42007
2021-09-08,PODDARMENT,332.95,353.95,328.85,343.05,9846,0.396,24866
2021-09-09,PODDARMENT,343.0,348.65,337.6,340.25,4723,0.5748,8217
2021-09-13,PODDARMENT,341.35,373.15,331.1,364.15,33854,0.3435,98558
2021-09-14,PODDARMENT,367.0,381.9,365.35,377.75,41825,0.48700000000000004,85882
2021-09-15,PODDARMENT,383.0,390.0,375.0,375.7,29229,0.6208,47082
2021-09-16,PODDARMENT,375.95,378.0,365.0,366.55,7057,0.5524,12776
2021-09-17,PODDARMENT,369.0,374.05,339.7,354.9,17738,0.49229999999999996,36029
2021-09-20,PODDARMENT,349.9,374.8,345.0,356.85,20072,0.2433,82501
2021-09-21,PODDARMENT,356.85,359.1,343.0,349.7,7006,0.4571,15326
2021-09-22,PODDARMENT,343.25,369.35,343.25,356.05,6615,0.3492,18946
2021-09-23,PODDARMENT,364.95,372.0,354.25,359.5,7794,0.2306,33804
2021-09-24,PODDARMENT,363.95,363.95,353.0,354.55,4000,0.4916,8137
2021-09-27,PODDARMENT,359.7,359.7,350.15,351.45,3509,0.6063000000000001,5788
2021-09-28,PODDARMENT,347.6,355.85,347.6,349.3,4716,0.6353,7423
2021-09-29,PODDARMENT,344.3,361.2,344.3,350.9,6617,0.5269,12559
2021-09-30,PODDARMENT,352.45,354.0,345.55,349.4,3660,0.6315999999999999,5795
2021-10-01,PODDARMENT,348.25,353.95,345.55,347.9,6634,0.7891,8407
2021-10-04,PODDARMENT,347.25,353.95,345.0,347.15,6085,0.6455,9427
2021-10-05,PODDARMENT,349.85,372.0,345.05,364.65,17560,0.6159,28510
2021-10-06,PODDARMENT,369.0,377.0,361.2,362.25,16581,0.6516,25445
2021-10-07,PODDARMENT,369.0,384.3,363.0,381.1,29033,0.295,98425
2021-10-08,PODDARMENT,384.5,390.0,370.6,373.15,24070,0.6267,38409
2021-10-11,PODDARMENT,377.5,377.5,362.45,364.05,8331,0.6381,13056
2021-10-12,PODDARMENT,364.95,378.0,358.95,372.9,7483,0.4495,16646
2021-10-13,PODDARMENT,374.0,374.0,364.0,366.7,5764,0.6031000000000001,9558
2021-10-14,PODDARMENT,365.0,365.0,356.0,356.75,8587,0.6698000000000001,12820
2021-10-18,PODDARMENT,351.1,362.25,351.1,357.85,6147,0.5593,10991
2021-10-19,PODDARMENT,362.0,363.95,343.0,346.85,13941,0.613,22741
2021-10-20,PODDARMENT,345.0,349.3,338.0,340.6,9307,0.6729999999999999,13830
2021-10-21,PODDARMENT,344.95,350.8,332.75,335.65,5085,0.5442,9344
2021-10-22,PODDARMENT,336.0,343.5,333.4,334.5,3278,0.5547,5909
2021-10-25,PODDARMENT,335.0,336.95,319.4,322.05,12689,0.6192000000000001,20491
2021-10-26,PODDARMENT,320.05,333.85,320.05,329.45,5565,0.6492,8572
2021-10-27,PODDARMENT,338.65,344.4,325.5,328.0,4378,0.5059,8654
2021-10-28,PODDARMENT,324.0,335.3,314.4,317.75,4775,0.5832,8188
2021-10-29,PODDARMENT,313.95,327.45,308.05,314.7,4127,0.48460000000000003,8517
2021-11-01,PODDARMENT,318.85,335.0,315.0,333.4,2864,0.5772,4962
2021-11-02,PODDARMENT,333.4,338.0,327.5,330.4,3512,0.5986,5867
2021-11-03,PODDARMENT,335.0,335.0,330.0,330.55,906,0.6686,1355
2021-11-04,PODDARMENT,324.8,348.0,324.8,340.5,3051,0.7263,4201
2021-11-08,PODDARMENT,327.05,343.0,324.0,329.45,5042,0.37070000000000003,13601
