Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,LAOPALA,275.6,279.9,275.0,276.3,30644,0.5373,57035
2021-09-02,LAOPALA,277.7,313.7,277.05,308.25,349655,0.19760000000000003,1769262
2021-09-03,LAOPALA,314.9,326.0,305.1,307.65,498466,0.19890000000000002,2506656
2021-09-06,LAOPALA,308.15,315.5,306.1,309.3,210083,0.378,555782
2021-09-07,LAOPALA,310.8,311.05,300.1,300.7,120103,0.46159999999999995,260203
2021-09-08,LAOPALA,302.0,305.25,295.55,297.65,60321,0.31010000000000004,194534
2021-09-09,LAOPALA,298.55,303.95,295.65,301.2,48091,0.34390000000000004,139858
2021-09-13,LAOPALA,303.05,314.95,291.1,293.1,237694,0.26280000000000003,904318
2021-09-14,LAOPALA,295.8,298.0,290.6,292.5,87567,0.37329999999999997,234597
2021-09-15,LAOPALA,295.35,298.9,291.5,294.7,61574,0.4142,148656
2021-09-16,LAOPALA,293.1,304.8,293.1,302.1,185487,0.5067,366065
2021-09-17,LAOPALA,303.65,305.0,287.9,301.65,97633,0.3446,283344
2021-09-20,LAOPALA,295.0,301.0,287.4,289.65,61755,0.395,156349
2021-09-21,LAOPALA,286.0,293.9,281.1,291.8,41059,0.36119999999999997,113663
2021-09-22,LAOPALA,293.3,302.0,290.1,294.6,49773,0.3295,151079
2021-09-23,LAOPALA,298.0,304.0,295.1,296.25,42237,0.3769,112066
2021-09-24,LAOPALA,297.7,300.95,292.5,292.75,36688,0.43579999999999997,84190
2021-09-27,LAOPALA,297.95,300.5,293.2,295.05,51454,0.45630000000000004,112757
2021-09-28,LAOPALA,299.0,303.35,294.3,299.3,68358,0.2836,241077
2021-09-29,LAOPALA,300.0,320.0,299.95,318.05,384829,0.3171,1213665
2021-09-30,LAOPALA,320.0,323.0,305.6,309.8,152401,0.3038,501702
2021-10-01,LAOPALA,308.5,314.55,305.25,307.1,79134,0.33039999999999997,239543
2021-10-04,LAOPALA,309.7,312.0,305.5,306.9,52696,0.4465,118030
2021-10-05,LAOPALA,309.0,327.45,306.05,321.15,356646,0.2883,1237233
2021-10-06,LAOPALA,324.8,324.85,310.0,311.85,149161,0.37939999999999996,393108
2021-10-07,LAOPALA,314.8,318.7,312.0,313.25,35077,0.2933,119575
2021-10-08,LAOPALA,315.0,316.85,308.35,309.85,39983,0.40020000000000006,99904
2021-10-11,LAOPALA,312.4,320.0,309.65,312.75,47904,0.4561,105041
2021-10-12,LAOPALA,313.7,314.8,306.25,307.9,46399,0.4985,93073
2021-10-13,LAOPALA,308.65,312.8,305.0,306.55,47833,0.4361,109678
2021-10-14,LAOPALA,308.9,316.5,306.0,307.5,63818,0.4069,156850
2021-10-18,LAOPALA,308.5,314.9,306.65,307.7,42970,0.41759999999999997,102891
2021-10-19,LAOPALA,309.4,317.0,306.25,310.5,98559,0.3616,272591
2021-10-20,LAOPALA,310.05,313.25,294.65,297.85,74706,0.3514,212607
2021-10-21,LAOPALA,298.9,303.65,295.05,297.6,26171,0.3258,80319
2021-10-22,LAOPALA,299.8,307.65,297.25,302.5,47114,0.3651,129049
2021-10-25,LAOPALA,305.5,308.0,288.05,290.0,86514,0.4917,175933
2021-10-26,LAOPALA,291.0,304.0,281.4,296.95,89738,0.35369999999999996,253684
2021-10-27,LAOPALA,298.5,305.0,293.05,296.25,49197,0.4182,117646
2021-10-28,LAOPALA,297.8,301.0,292.3,294.4,38168,0.4339,87971
2021-10-29,LAOPALA,291.05,295.65,287.0,291.85,44298,0.3052,145131
2021-11-01,LAOPALA,293.0,311.0,292.1,308.7,119880,0.2279,526053
2021-11-02,LAOPALA,309.0,349.0,302.85,335.15,486180,0.2581,1883340
2021-11-03,LAOPALA,344.0,355.5,331.0,341.15,446463,0.2662,1677348
2021-11-04,LAOPALA,345.0,348.85,342.4,346.6,84929,0.6083,139615
2021-11-08,LAOPALA,346.0,358.5,336.05,349.6,160827,0.36200000000000004,444273
2021-11-09,LAOPALA,349.9,365.7,347.95,356.0,203782,0.32030000000000003,636294
2021-11-10,LAOPALA,354.0,360.9,343.4,346.5,108030,0.30469999999999997,354550
2021-11-11,LAOPALA,345.15,354.0,336.9,341.55,95926,0.3961,242176
2021-11-12,LAOPALA,341.05,356.0,341.05,352.1,71695,0.3796,188890
2021-11-15,LAOPALA,350.2,358.7,340.1,341.75,50642,0.4604,109999
2021-11-16,LAOPALA,343.9,352.7,337.0,344.9,37960,0.20850000000000002,182075
2021-11-17,LAOPALA,344.4,351.05,332.35,335.85,72524,0.4119,176074
2021-11-18,LAOPALA,337.0,340.0,319.35,322.4,57559,0.3259,176616
2021-11-22,LAOPALA,323.0,325.95,307.0,311.6,80424,0.5241,153448
2021-11-23,LAOPALA,308.55,317.15,300.1,314.1,33509,0.2746,122007
2021-11-24,LAOPALA,316.5,328.25,315.15,323.3,59531,0.2711,219586
2021-11-25,LAOPALA,325.9,356.7,317.5,349.1,311010,0.2708,1148343
2021-11-26,LAOPALA,340.1,351.9,326.6,331.35,137038,0.33630000000000004,407494
2021-11-29,LAOPALA,326.0,331.35,310.6,314.9,103943,0.44070000000000004,235849
2021-11-30,LAOPALA,313.95,345.95,305.65,331.75,123227,0.1988,619930
2021-12-01,LAOPALA,333.45,349.0,329.3,336.1,41220,0.2516,163826
2021-12-02,LAOPALA,339.45,344.9,335.05,342.65,65367,0.4164,156990
2021-12-03,LAOPALA,341.0,378.0,335.1,366.65,391895,0.1766,2218546
2021-12-06,LAOPALA,380.0,385.0,370.0,373.8,336429,0.159,2116333
2021-12-07,LAOPALA,379.5,409.9,375.65,404.25,536330,0.1927,2783454
2021-12-08,LAOPALA,405.3,450.9,401.65,438.6,997395,0.2143,4654185
2021-12-09,LAOPALA,438.0,438.0,416.85,421.95,297468,0.21280000000000002,1397813
2021-12-10,LAOPALA,423.5,434.4,416.5,421.3,118281,0.2745,430873
2021-12-13,LAOPALA,424.4,430.95,419.7,426.75,92563,0.37020000000000003,250032
2021-12-14,LAOPALA,425.0,447.0,412.0,416.95,186606,0.31870000000000004,585521
2021-12-15,LAOPALA,418.45,423.8,395.5,400.05,172252,0.4804,358531
2021-12-16,LAOPALA,405.2,418.6,400.0,406.15,109705,0.2482,442039
2021-12-17,LAOPALA,405.4,410.25,390.0,392.25,82296,0.4497,183002
2021-12-20,LAOPALA,387.6,406.0,380.05,391.75,120272,0.24300000000000002,494997
2021-12-21,LAOPALA,398.45,426.8,395.25,421.05,234162,0.1907,1227889
2021-12-22,LAOPALA,434.0,434.0,418.15,424.05,180526,0.1988,908269
2021-12-23,LAOPALA,425.1,432.15,420.95,424.0,81503,0.2817,289366
2021-12-24,LAOPALA,425.0,426.8,411.5,418.15,52067,0.267,194979
2021-12-27,LAOPALA,435.0,456.5,424.4,430.1,499057,0.19760000000000003,2525945
2021-12-28,LAOPALA,434.5,435.55,426.5,428.95,154333,0.43229999999999996,357028
2021-12-29,LAOPALA,428.95,430.0,419.15,426.8,96565,0.28800000000000003,335350
2021-12-30,LAOPALA,430.9,431.0,423.0,426.5,78867,0.32310000000000005,244085
2021-12-31,LAOPALA,428.85,433.0,423.05,424.15,95485,0.4293,222440
2022-01-03,LAOPALA,428.35,436.9,426.1,430.65,199498,0.4153,480314
2022-01-04,LAOPALA,434.8,442.0,419.35,421.2,237591,0.4274,555837
