Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,REPCOHOME,299.9,313.35,298.1,303.8,70729,0.4736,149340
2021-09-02,REPCOHOME,307.0,307.45,300.0,303.0,50918,0.5559000000000001,91596
2021-09-03,REPCOHOME,305.0,306.9,294.45,295.05,126982,0.711,178591
2021-09-06,REPCOHOME,296.35,302.95,296.35,300.3,44739,0.5068,88279
2021-09-07,REPCOHOME,304.5,314.0,300.0,304.75,327108,0.6052000000000001,540469
2021-09-08,REPCOHOME,304.05,316.0,299.65,309.2,175015,0.3134,558461
2021-09-09,REPCOHOME,308.8,309.8,301.0,304.05,103656,0.4816,215254
2021-09-13,REPCOHOME,304.9,308.0,296.75,300.75,94119,0.6345000000000001,148335
2021-09-14,REPCOHOME,299.5,304.0,297.6,300.0,77806,0.5344,145600
2021-09-15,REPCOHOME,299.3,306.65,299.0,302.65,68100,0.5231,130187
2021-09-16,REPCOHOME,305.9,308.7,299.8,301.75,107314,0.5239,204849
2021-09-17,REPCOHOME,305.6,313.0,300.55,310.05,232479,0.564,412193
2021-09-20,REPCOHOME,308.0,310.85,297.65,299.75,81861,0.4994,163931
2021-09-21,REPCOHOME,298.0,302.8,290.8,294.3,79450,0.483,164490
2021-09-22,REPCOHOME,295.5,309.9,295.5,304.3,104588,0.524,199592
2021-09-23,REPCOHOME,305.1,329.4,305.1,315.8,237825,0.3799,626034
2021-09-24,REPCOHOME,319.65,323.25,312.0,317.8,99522,0.5516,180432
2021-09-27,REPCOHOME,318.8,327.0,318.0,322.15,111089,0.5297,209720
2021-09-28,REPCOHOME,325.0,325.4,317.0,320.35,93987,0.6247,150452
2021-09-29,REPCOHOME,318.0,323.8,315.05,319.55,109297,0.6567000000000001,166426
2021-09-30,REPCOHOME,319.55,324.9,312.1,313.35,63566,0.1902,334263
2021-10-01,REPCOHOME,313.0,315.0,302.75,306.75,89778,0.31,289611
