Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NUCLEUS,554.95,558.8,550.1,552.3,14963,0.4857,30810
2021-09-02,NUCLEUS,555.95,557.8,550.1,552.75,26576,0.5745,46259
2021-09-03,NUCLEUS,555.0,556.95,550.0,551.05,26031,0.5538000000000001,47001
2021-09-06,NUCLEUS,551.0,551.85,545.1,547.9,25878,0.5539000000000001,46718
2021-09-07,NUCLEUS,554.0,554.0,540.3,543.4,14827,0.5349,27721
2021-09-08,NUCLEUS,540.6,546.75,536.5,538.2,21040,0.5805,36244
2021-09-09,NUCLEUS,538.2,540.9,529.25,533.9,29584,0.6364,46484
2021-09-13,NUCLEUS,535.0,540.9,533.9,536.7,29776,0.5719,52068
2021-09-14,NUCLEUS,545.0,550.0,530.15,536.9,39421,0.5273,74765
2021-09-15,NUCLEUS,539.8,546.7,537.5,540.2,44732,0.5059,88412
2021-09-16,NUCLEUS,532.5,552.2,532.5,542.75,49691,0.5678,87518
2021-09-17,NUCLEUS,546.0,546.0,536.7,541.85,35967,0.5262,68347
2021-09-20,NUCLEUS,544.6,544.6,529.3,530.35,30444,0.4765,63894
2021-09-21,NUCLEUS,528.0,535.1,514.15,528.9,44683,0.48460000000000003,92200
2021-09-22,NUCLEUS,614.0,614.0,572.6,593.8,296116,0.2489,1189823
2021-09-23,NUCLEUS,600.0,601.95,582.55,592.8,108234,0.3848,281296
2021-09-24,NUCLEUS,604.0,623.35,603.0,608.75,255855,0.3412,749838
2021-09-27,NUCLEUS,615.0,618.8,595.1,599.3,242864,0.36560000000000004,664281
2021-09-28,NUCLEUS,598.8,598.8,582.0,584.2,73014,0.4975,146755
2021-09-29,NUCLEUS,580.0,609.7,575.3,589.4,96876,0.3446,281158
2021-09-30,NUCLEUS,594.45,598.65,581.15,583.55,53522,0.49340000000000006,108484
2021-10-01,NUCLEUS,583.0,583.9,580.25,581.65,39464,0.6063000000000001,65086
2021-10-04,NUCLEUS,584.9,589.8,581.5,582.75,36086,0.6319,57106
2021-10-05,NUCLEUS,583.5,595.0,581.2,585.95,56117,0.39390000000000003,142460
2021-10-06,NUCLEUS,586.65,589.4,582.1,582.9,41297,0.6718000000000001,61473
2021-10-07,NUCLEUS,585.85,587.45,577.75,581.35,51883,0.6799,76314
2021-10-08,NUCLEUS,582.1,589.95,580.15,583.5,39826,0.49369999999999997,80665
2021-10-11,NUCLEUS,582.4,587.0,581.0,582.15,29836,0.5885,50696
2021-10-12,NUCLEUS,582.0,584.95,576.4,578.45,34917,0.6182,56480
2021-10-13,NUCLEUS,581.35,582.45,574.4,575.55,70145,0.7461,94014
2021-10-14,NUCLEUS,578.5,599.9,578.5,593.7,138788,0.6064,228883
2021-10-18,NUCLEUS,598.8,598.8,589.0,590.5,55153,0.6988,78920
2021-10-19,NUCLEUS,590.1,611.75,588.0,590.85,76045,0.38170000000000004,199253
2021-10-20,NUCLEUS,592.1,596.65,585.0,585.75,42935,0.593,72405
2021-10-21,NUCLEUS,587.0,590.5,585.0,586.4,24922,0.6681999999999999,37299
2021-10-22,NUCLEUS,587.0,593.25,583.0,584.9,31575,0.6548999999999999,48217
2021-10-25,NUCLEUS,584.9,588.15,577.0,579.45,26567,0.5303,50096
2021-10-26,NUCLEUS,587.2,587.2,576.1,581.45,18580,0.454,40925
2021-10-27,NUCLEUS,583.65,586.1,580.0,582.1,13259,0.5045000000000001,26282
2021-10-28,NUCLEUS,582.5,582.5,578.4,579.1,16742,0.7476,22393
2021-10-29,NUCLEUS,578.0,585.0,576.95,578.85,19456,0.5720000000000001,34015
2021-11-01,NUCLEUS,578.85,583.4,576.0,579.4,12799,0.5417000000000001,23627
2021-11-02,NUCLEUS,580.85,583.65,577.65,579.0,10227,0.5962,17155
2021-11-03,NUCLEUS,580.0,581.85,565.65,574.35,35186,0.41200000000000003,85413
2021-11-04,NUCLEUS,579.0,579.45,576.55,577.85,6102,0.8044,7586
2021-11-08,NUCLEUS,579.0,579.0,570.2,575.95,16618,0.5817,28568
2021-11-09,NUCLEUS,578.65,595.0,576.3,592.8,34792,0.5331,65260
2021-11-10,NUCLEUS,592.5,603.0,590.0,593.55,25097,0.3241,77429
2021-11-11,NUCLEUS,590.9,595.2,584.1,584.65,11521,0.6138,18769
2021-11-12,NUCLEUS,585.0,596.0,581.0,583.9,15143,0.5939,25499
2021-11-15,NUCLEUS,581.9,581.9,574.1,574.95,35082,0.6612,53055
2021-11-16,NUCLEUS,571.25,591.0,571.25,579.25,29733,0.5524,53828
2021-11-17,NUCLEUS,581.0,598.45,576.05,591.1,50897,0.325,156621
2021-11-18,NUCLEUS,594.0,595.55,586.0,590.2,40126,0.5905,67954
2021-11-22,NUCLEUS,594.1,597.0,580.7,585.6,75005,0.6917,108431
2021-11-23,NUCLEUS,584.1,593.9,583.2,591.0,73449,0.696,105525
2021-11-24,NUCLEUS,595.5,613.0,593.25,606.0,210634,0.6107,344897
2021-11-25,NUCLEUS,573.0,580.0,565.0,567.85,62971,0.4723,133337
2021-11-26,NUCLEUS,575.4,575.4,535.0,540.9,74031,0.3478,212863
2021-11-29,NUCLEUS,543.15,543.65,508.95,511.55,35502,0.24800000000000003,143137
2021-11-30,NUCLEUS,514.0,524.9,500.0,502.5,38903,0.39299999999999996,98981
2021-12-01,NUCLEUS,505.05,510.0,495.75,498.3,22077,0.2524,87459
2021-12-02,NUCLEUS,500.75,507.85,495.4,501.8,15356,0.3492,43979
2021-12-03,NUCLEUS,504.0,521.1,502.0,508.95,19310,0.34590000000000004,55831
2021-12-06,NUCLEUS,511.55,511.55,499.5,501.55,17721,0.6479,27353
2021-12-07,NUCLEUS,503.0,511.65,495.5,501.35,19170,0.5374,35674
2021-12-08,NUCLEUS,503.9,510.6,501.0,504.3,16638,0.4508,36909
2021-12-09,NUCLEUS,505.0,514.55,502.9,511.65,12091,0.5207,23222
2021-12-10,NUCLEUS,510.55,513.95,503.65,508.65,13239,0.5347999999999999,24753
2021-12-13,NUCLEUS,513.0,516.45,505.0,508.05,12999,0.5287,24586
2021-12-14,NUCLEUS,506.5,513.55,505.15,510.1,13624,0.55,24772
2021-12-15,NUCLEUS,512.6,513.0,503.75,509.45,10701,0.5354,19987
2021-12-16,NUCLEUS,512.0,512.65,505.0,508.45,13596,0.6294,21600
2021-12-17,NUCLEUS,509.9,510.25,495.5,498.95,35848,0.6805,52682
2021-12-20,NUCLEUS,495.0,496.4,480.0,485.4,22922,0.305,75142
2021-12-21,NUCLEUS,488.4,493.75,484.6,486.85,12066,0.46890000000000004,25734
2021-12-22,NUCLEUS,489.3,499.0,488.5,496.5,8037,0.47619999999999996,16878
2021-12-23,NUCLEUS,493.2,525.8,493.2,523.1,44035,0.2632,167283
2021-12-24,NUCLEUS,535.0,535.0,517.7,524.15,21936,0.3987,55022
2021-12-27,NUCLEUS,524.5,527.45,512.9,515.5,13464,0.5192,25934
2021-12-28,NUCLEUS,542.0,559.0,536.0,543.9,64049,0.22440000000000002,285430
2021-12-29,NUCLEUS,548.2,605.85,547.0,566.95,169191,0.1688,1002403
2021-12-30,NUCLEUS,569.0,578.25,563.0,569.6,32774,0.2712,120836
2021-12-31,NUCLEUS,565.9,574.6,555.5,560.1,27407,0.4396,62343
2022-01-03,NUCLEUS,561.95,572.3,560.05,564.8,22037,0.3754,58696
2022-01-04,NUCLEUS,567.7,568.0,557.3,560.0,22180,0.5188,42753
2022-01-05,NUCLEUS,560.4,571.0,557.0,565.25,25544,0.5134000000000001,49759
2022-01-06,NUCLEUS,564.1,574.9,560.0,564.7,29307,0.5577000000000001,52549
2022-01-07,NUCLEUS,567.25,572.35,560.0,561.0,19081,0.48200000000000004,39588
2022-01-10,NUCLEUS,563.85,569.95,560.45,566.85,17993,0.5138,35021
2022-01-11,NUCLEUS,568.9,569.4,558.3,562.75,16304,0.6265999999999999,26020
2022-01-12,NUCLEUS,562.75,578.0,559.65,570.0,25148,0.4414,56967
2022-01-13,NUCLEUS,572.85,572.85,563.0,565.35,17964,0.5829,30819
2022-01-14,NUCLEUS,565.35,590.0,564.4,580.85,41716,0.6472,64454
2022-01-17,NUCLEUS,583.0,590.0,574.5,576.85,23736,0.5169,45916
2022-01-18,NUCLEUS,579.75,579.75,554.0,557.65,19557,0.5569,35119
2022-01-19,NUCLEUS,555.8,560.15,544.5,551.7,15453,0.5144,30042
2022-01-20,NUCLEUS,549.9,551.8,537.2,540.3,26037,0.6402,40668
