Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ORICONENT,30.55,31.7,30.55,31.45,49497,0.4276,115758
2021-09-02,ORICONENT,31.75,33.0,30.85,33.0,96693,0.6752,143202
2021-09-03,ORICONENT,34.0,34.0,32.1,32.3,66116,0.7755,85259
2021-09-06,ORICONENT,32.05,32.75,31.75,31.95,40892,0.7448,54902
2021-09-07,ORICONENT,31.5,32.2,31.25,31.4,21707,0.7027,30889
2021-09-08,ORICONENT,32.0,32.0,31.0,31.15,42230,0.9028,46775
2021-09-09,ORICONENT,31.5,31.85,30.75,31.3,34644,0.4253,81449
2021-09-13,ORICONENT,32.0,32.0,31.0,31.3,45708,0.4715,96941
2021-09-14,ORICONENT,31.3,32.85,31.1,32.85,119109,0.5402,220491
2021-09-15,ORICONENT,33.75,34.3,32.65,33.2,107707,0.6085,176990
2021-09-16,ORICONENT,33.3,34.85,32.85,34.65,271761,0.7581,358455
2021-09-17,ORICONENT,34.9,36.0,32.95,32.95,128268,0.6106,210068
2021-09-20,ORICONENT,31.7,33.0,31.5,31.65,61092,0.5494,111204
2021-09-21,ORICONENT,32.0,32.85,30.65,32.1,68947,0.6724,102546
2021-09-22,ORICONENT,32.0,32.5,31.6,31.75,41940,0.6294,66636
2021-09-23,ORICONENT,31.8,32.95,31.8,32.15,39902,0.5041,79148
2021-09-24,ORICONENT,32.7,33.4,31.1,31.55,65737,0.43,152862
2021-09-27,ORICONENT,32.2,32.2,30.15,30.95,81966,0.6872,119272
2021-09-28,ORICONENT,31.0,31.4,30.3,30.75,55859,0.6568,85042
2021-09-29,ORICONENT,31.15,31.35,30.05,31.0,50885,0.6235,81618
2021-09-30,ORICONENT,31.45,31.45,30.5,30.65,29727,0.6656000000000001,44663
2021-10-01,ORICONENT,30.5,31.95,30.5,31.8,68944,0.596,115681
2021-10-04,ORICONENT,32.0,32.4,31.3,31.45,40636,0.6565000000000001,61895
2021-10-05,ORICONENT,31.1,31.95,30.95,31.1,48910,0.6474,75549
2021-10-06,ORICONENT,31.7,31.7,30.0,30.25,166510,0.795,209455
2021-10-07,ORICONENT,31.0,31.45,30.15,30.3,80010,0.6404000000000001,124932
2021-10-08,ORICONENT,30.9,30.9,29.5,29.8,105395,0.6709999999999999,157078
2021-10-11,ORICONENT,30.7,30.7,29.2,29.5,104443,0.7878000000000001,132580
2021-10-12,ORICONENT,29.5,30.75,29.2,29.6,80052,0.6691,119638
2021-10-13,ORICONENT,29.95,30.0,29.3,29.7,65263,0.7741,84303
2021-10-14,ORICONENT,29.95,30.1,28.95,29.3,93149,0.7848,118688
2021-10-18,ORICONENT,29.65,29.65,28.6,28.65,97279,0.7379000000000001,131832
2021-10-19,ORICONENT,28.65,29.0,28.55,28.85,58247,0.7917000000000001,73575
2021-10-20,ORICONENT,29.15,29.15,27.4,28.5,51090,0.6757,75616
2021-10-21,ORICONENT,28.05,29.0,27.75,28.2,28513,0.6317,45134
2021-10-22,ORICONENT,28.2,28.9,28.2,28.5,36824,0.5173,71184
2021-10-25,ORICONENT,28.5,29.85,27.3,27.4,69261,0.35130000000000006,197154
2021-10-26,ORICONENT,28.05,28.5,27.4,27.85,33781,0.1826,185023
2021-10-27,ORICONENT,28.9,28.9,27.45,27.55,30504,0.32939999999999997,92610
2021-10-28,ORICONENT,28.45,28.45,27.1,27.2,27150,0.47259999999999996,57444
2021-10-29,ORICONENT,28.2,28.4,25.9,26.2,70345,0.5798,121326
2021-11-01,ORICONENT,27.0,27.0,25.8,26.3,55576,0.5122,108511
2021-11-02,ORICONENT,26.15,27.55,26.15,27.05,46362,0.6268,73964
2021-11-03,ORICONENT,27.1,27.85,26.9,27.4,48498,0.37560000000000004,129125
2021-11-04,ORICONENT,26.9,28.2,26.9,27.45,12934,0.8081,16005
2021-11-08,ORICONENT,27.95,27.95,26.95,27.1,37124,0.7286,50956
2021-11-09,ORICONENT,27.45,27.8,25.25,26.55,58244,0.6095,95561
2021-11-10,ORICONENT,27.3,28.3,26.75,27.55,92314,0.6113000000000001,151008
2021-11-11,ORICONENT,27.9,30.3,27.1,30.3,418180,0.7551000000000001,553823
2021-11-12,ORICONENT,30.3,31.5,29.1,29.45,207058,0.7413,279328
2021-11-15,ORICONENT,29.3,31.9,28.5,30.55,257752,0.7362000000000001,350110
2021-11-16,ORICONENT,31.45,31.45,30.0,30.9,229611,0.7612000000000001,301633
2021-11-17,ORICONENT,30.95,31.8,30.0,30.9,187871,0.7306999999999999,257115
2021-11-18,ORICONENT,31.0,33.85,30.9,32.95,551803,0.6603,835692
2021-11-22,ORICONENT,33.25,34.0,31.15,31.35,251391,0.5731,438678
2021-11-23,ORICONENT,31.75,32.65,30.75,32.25,331345,0.8354,396640
2021-11-24,ORICONENT,32.3,35.45,32.3,35.25,526362,0.6727,782427
2021-11-25,ORICONENT,36.3,36.35,34.15,34.95,404336,0.6008,673019
2021-11-26,ORICONENT,34.6,34.9,31.7,32.55,294382,0.7132,412753
2021-11-29,ORICONENT,32.8,32.8,31.0,31.55,187344,0.6104,306922
2021-11-30,ORICONENT,32.0,33.6,30.1,30.85,711113,0.792,897874
2021-12-01,ORICONENT,31.85,31.85,29.65,30.2,453307,0.728,622696
2021-12-02,ORICONENT,30.75,32.15,29.65,31.4,840651,0.6348,1324281
2021-12-03,ORICONENT,31.8,34.5,31.3,34.45,976996,0.618,1580902
2021-12-06,ORICONENT,35.5,37.65,34.2,35.25,827967,0.5531,1497047
2021-12-07,ORICONENT,35.3,37.5,35.3,36.55,387000,0.5089,760421
2021-12-08,ORICONENT,38.05,41.8,37.5,39.9,960318,0.459,2092161
2021-12-09,ORICONENT,40.25,40.5,37.5,39.0,489861,0.5516,888125
2021-12-10,ORICONENT,39.5,39.7,38.0,38.55,285925,0.7105,402450
2021-12-13,ORICONENT,39.15,41.0,38.45,39.5,348665,0.6570999999999999,530611
2021-12-14,ORICONENT,39.4,41.3,36.8,39.75,348910,0.6212,561680
2021-12-15,ORICONENT,40.1,40.95,38.8,39.1,179889,0.6236,288491
2021-12-16,ORICONENT,39.8,40.5,38.0,39.1,138063,0.42490000000000006,324931
2021-12-17,ORICONENT,39.5,39.65,32.15,36.95,337121,0.6973999999999999,483374
2021-12-20,ORICONENT,38.25,38.25,35.3,36.05,166838,0.6321,263944
2021-12-21,ORICONENT,37.25,37.55,36.0,36.1,71240,0.4366,163154
2021-12-22,ORICONENT,36.25,39.8,36.25,39.0,358238,0.3473,1031361
2021-12-23,ORICONENT,39.5,41.0,39.0,39.3,369003,0.41490000000000005,889301
2021-12-24,ORICONENT,39.6,40.8,39.15,39.3,223305,0.5693,392216
2021-12-27,ORICONENT,40.0,40.5,38.5,39.0,234016,0.59,396662
2021-12-28,ORICONENT,39.2,40.35,38.3,38.5,158897,0.5572,285156
2021-12-29,ORICONENT,39.0,39.0,37.5,37.75,90563,0.5672,159674
2021-12-30,ORICONENT,37.6,38.7,37.55,38.05,125922,0.7317,172094
2021-12-31,ORICONENT,38.15,45.0,38.05,39.9,1059994,0.4154,2551635
2022-01-03,ORICONENT,39.9,41.2,37.9,38.5,561303,0.5773,972291
2022-01-04,ORICONENT,38.95,39.75,37.9,38.2,210728,0.5466,385551
2022-01-05,ORICONENT,38.25,39.05,38.0,38.25,128264,0.5632,227741
2022-01-06,ORICONENT,38.05,40.0,37.9,39.35,243343,0.5963,408059
2022-01-07,ORICONENT,39.8,39.8,37.55,38.05,297006,0.741,400815
2022-01-10,ORICONENT,38.6,39.8,38.5,39.35,221792,0.5968,371605
2022-01-11,ORICONENT,39.65,43.6,38.5,42.65,1024119,0.4115,2488458
2022-01-12,ORICONENT,43.5,44.0,41.2,42.05,578807,0.5941,974340
2022-01-13,ORICONENT,42.2,42.2,39.6,39.95,341966,0.6723,508614
2022-01-14,ORICONENT,39.75,40.4,39.0,39.7,267058,0.6459,413498
