Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HINDUNILVR,2745.0,2775.0,2715.0,2732.9,1070028,0.6026,1775792
2021-09-02,HINDUNILVR,2748.0,2810.0,2730.15,2801.05,1091779,0.561,1946183
2021-09-03,HINDUNILVR,2802.2,2808.75,2756.0,2766.7,998221,0.6391,1561823
2021-09-06,HINDUNILVR,2790.0,2825.0,2775.3,2780.6,870268,0.6023,1444978
2021-09-07,HINDUNILVR,2788.6,2808.7,2770.0,2777.7,806198,0.6609,1219915
2021-09-08,HINDUNILVR,2788.9,2810.0,2765.1,2800.9,554668,0.5859000000000001,946711
2021-09-09,HINDUNILVR,2782.0,2823.65,2782.0,2810.65,449235,0.5108,879454
2021-09-13,HINDUNILVR,2797.5,2822.45,2775.0,2786.35,898868,0.6701,1341412
2021-09-14,HINDUNILVR,2802.0,2804.0,2751.05,2762.55,1252787,0.7138,1755061
2021-09-15,HINDUNILVR,2774.0,2785.0,2749.05,2775.45,953717,0.7001000000000001,1362350
2021-09-16,HINDUNILVR,2752.0,2797.3,2752.0,2768.25,792876,0.6297,1259196
2021-09-17,HINDUNILVR,2770.1,2783.0,2699.0,2722.25,2281596,0.7372,3095032
2021-09-20,HINDUNILVR,2720.0,2809.0,2710.05,2800.35,1444396,0.5407000000000001,2671330
2021-09-21,HINDUNILVR,2810.0,2859.3,2796.65,2812.45,905879,0.39780000000000004,2277437
2021-09-22,HINDUNILVR,2827.9,2839.9,2774.0,2784.5,1056755,0.6686,1580594
2021-09-23,HINDUNILVR,2799.0,2817.7,2772.85,2782.3,618571,0.5866,1054473
2021-09-24,HINDUNILVR,2770.1,2780.0,2731.4,2746.65,1035955,0.6335000000000001,1635284
2021-09-27,HINDUNILVR,2765.0,2765.0,2704.5,2709.5,1014019,0.6917,1465932
2021-09-28,HINDUNILVR,2725.0,2754.45,2709.9,2723.85,627253,0.5818,1078052
2021-09-29,HINDUNILVR,2714.95,2744.45,2677.0,2685.3,998751,0.6641,1503894
2021-09-30,HINDUNILVR,2685.3,2705.3,2681.95,2701.8,1156691,0.7139,1620199
2021-10-01,HINDUNILVR,2706.0,2712.0,2680.1,2704.05,619471,0.6479,956111
2021-10-04,HINDUNILVR,2700.0,2724.0,2679.7,2686.2,699750,0.6827,1025005
2021-10-05,HINDUNILVR,2686.2,2714.95,2686.0,2708.65,293668,0.5218,562784
2021-10-06,HINDUNILVR,2694.05,2734.0,2676.0,2686.05,429004,0.4974,862471
2021-10-07,HINDUNILVR,2698.0,2704.25,2666.0,2669.4,815740,0.7534000000000001,1082816
2021-10-08,HINDUNILVR,2670.5,2678.55,2625.4,2640.05,1176306,0.7445,1579941
2021-10-11,HINDUNILVR,2642.2,2665.5,2635.5,2645.1,793156,0.7302,1086252
2021-10-12,HINDUNILVR,2625.0,2688.05,2625.0,2676.15,833289,0.7095999999999999,1174337
2021-10-13,HINDUNILVR,2688.1,2693.6,2642.6,2646.75,1252680,0.7545999999999999,1660007
2021-10-14,HINDUNILVR,2646.75,2676.75,2620.0,2649.55,1462714,0.6776000000000001,2158809
2021-10-18,HINDUNILVR,2672.8,2678.9,2643.05,2654.0,1219438,0.6936,1758177
2021-10-19,HINDUNILVR,2669.9,2732.0,2520.5,2546.8,1864153,0.3432,5431133
2021-10-20,HINDUNILVR,2569.0,2584.0,2470.0,2478.65,3179193,0.6535,4864654
2021-10-21,HINDUNILVR,2503.4,2505.0,2428.0,2445.75,2372705,0.7290000000000001,3254632
2021-10-22,HINDUNILVR,2459.0,2498.25,2430.0,2454.1,1192620,0.6462000000000001,1845622
2021-10-25,HINDUNILVR,2454.1,2463.55,2410.0,2455.85,997478,0.6393,1560381
2021-10-26,HINDUNILVR,2468.9,2468.9,2417.05,2436.85,1027794,0.6444,1595060
2021-10-27,HINDUNILVR,2455.0,2455.2,2391.15,2396.6,2436270,0.79,3083879
2021-10-28,HINDUNILVR,2400.0,2416.0,2368.0,2389.65,1384584,0.6869,2015791
2021-10-29,HINDUNILVR,2400.0,2402.0,2373.0,2393.15,1804047,0.7353000000000001,2453400
2021-11-01,HINDUNILVR,2393.0,2410.9,2368.25,2407.1,1414254,0.7286,1941114
2021-11-02,HINDUNILVR,2415.0,2428.0,2402.0,2418.9,961911,0.7123999999999999,1350154
2021-11-03,HINDUNILVR,2434.0,2434.0,2386.2,2411.35,1087895,0.6835,1591607
2021-11-04,HINDUNILVR,2429.0,2430.0,2420.0,2422.85,172516,0.7021,245719
2021-11-08,HINDUNILVR,2449.0,2449.0,2400.1,2431.9,1956220,0.7655,2555533
2021-11-09,HINDUNILVR,2439.8,2446.2,2416.45,2431.15,1322010,0.7791,1696949
2021-11-10,HINDUNILVR,2411.05,2420.0,2396.0,2400.15,1390688,0.775,1794509
2021-11-11,HINDUNILVR,2402.7,2406.95,2366.2,2376.2,861531,0.6717000000000001,1282647
2021-11-12,HINDUNILVR,2388.0,2413.6,2376.2,2404.95,1143232,0.6920000000000001,1651974
2021-11-15,HINDUNILVR,2404.1,2430.0,2404.1,2424.75,646621,0.6415000000000001,1007999
2021-11-16,HINDUNILVR,2434.65,2434.65,2400.1,2406.65,801309,0.6435,1245209
2021-11-17,HINDUNILVR,2404.0,2410.05,2387.2,2391.15,669707,0.6999,956809
2021-11-18,HINDUNILVR,2390.0,2406.35,2370.0,2399.4,821900,0.6645000000000001,1236943
2021-11-22,HINDUNILVR,2409.4,2409.9,2377.15,2388.55,1159438,0.7116,1629290
2021-11-23,HINDUNILVR,2387.8,2400.0,2336.5,2394.2,1358751,0.7031000000000001,1932539
2021-11-24,HINDUNILVR,2406.0,2406.0,2367.0,2374.75,635342,0.6359,999070
2021-11-25,HINDUNILVR,2387.0,2387.0,2341.0,2349.05,876413,0.6429,1363272
2021-11-26,HINDUNILVR,2344.0,2365.0,2325.2,2335.1,1673635,0.6829000000000001,2450902
2021-11-29,HINDUNILVR,2334.4,2342.25,2284.7,2329.4,1092735,0.6336,1724612
2021-11-30,HINDUNILVR,2322.0,2361.0,2302.0,2317.55,2756810,0.7012999999999999,3931035
2021-12-01,HINDUNILVR,2340.0,2356.75,2323.25,2344.85,803143,0.6358,1263139
2021-12-02,HINDUNILVR,2357.0,2388.0,2345.0,2383.3,1242801,0.7428,1673117
2021-12-03,HINDUNILVR,2383.3,2389.9,2337.9,2343.65,1203584,0.6368,1890178
2021-12-06,HINDUNILVR,2344.0,2363.95,2301.0,2306.5,718052,0.6654000000000001,1079171
2021-12-07,HINDUNILVR,2327.9,2341.65,2312.0,2321.6,517621,0.5781000000000001,895313
2021-12-08,HINDUNILVR,2318.25,2344.45,2318.25,2340.6,578915,0.6894,839769
2021-12-09,HINDUNILVR,2341.0,2348.6,2321.55,2339.75,409792,0.5718,716666
2021-12-10,HINDUNILVR,2347.0,2347.0,2320.0,2332.8,456886,0.6306,724539
2021-12-13,HINDUNILVR,2352.0,2352.0,2301.0,2304.35,1334286,0.7393000000000001,1804894
2021-12-14,HINDUNILVR,2305.0,2324.95,2304.0,2318.3,825659,0.6773,1219031
2021-12-15,HINDUNILVR,2316.0,2324.8,2300.5,2320.95,430230,0.5697,755122
2021-12-16,HINDUNILVR,2320.95,2325.3,2303.95,2309.5,625896,0.6756000000000001,926493
2021-12-17,HINDUNILVR,2303.0,2308.95,2226.0,2230.25,1560572,0.6398,2439222
2021-12-20,HINDUNILVR,2226.0,2274.35,2201.15,2269.1,1078540,0.49570000000000003,2175705
2021-12-21,HINDUNILVR,2290.0,2302.7,2252.75,2272.85,891773,0.5604,1591415
2021-12-22,HINDUNILVR,2300.0,2317.4,2269.0,2277.65,930736,0.5601,1661605
2021-12-23,HINDUNILVR,2298.95,2305.0,2274.6,2300.65,752377,0.5287,1423081
2021-12-24,HINDUNILVR,2310.0,2313.0,2283.3,2296.95,277716,0.31010000000000004,895503
2021-12-27,HINDUNILVR,2296.95,2308.1,2278.25,2301.4,365711,0.6259,584302
2021-12-28,HINDUNILVR,2310.0,2318.4,2297.75,2309.1,511756,0.653,783710
2021-12-29,HINDUNILVR,2314.9,2321.85,2299.05,2306.85,858707,0.6089,1410236
2021-12-30,HINDUNILVR,2308.0,2330.0,2296.65,2325.6,680567,0.7062,963711
2021-12-31,HINDUNILVR,2340.0,2370.35,2330.0,2360.15,719426,0.6403,1123597
2022-01-03,HINDUNILVR,2378.0,2378.0,2353.0,2361.3,582494,0.6625,879278
2022-01-04,HINDUNILVR,2368.95,2408.1,2355.35,2401.25,1041833,0.7019,1484275
2022-01-05,HINDUNILVR,2403.8,2420.0,2392.0,2415.8,850459,0.7072,1202512
2022-01-06,HINDUNILVR,2398.0,2412.0,2367.7,2391.4,828745,0.6912999999999999,1198901
2022-01-07,HINDUNILVR,2388.0,2421.9,2388.0,2416.15,748150,0.7291,1026186
2022-01-10,HINDUNILVR,2425.0,2425.0,2402.0,2407.05,700748,0.7621,919447
2022-01-11,HINDUNILVR,2417.15,2418.3,2392.0,2403.65,989915,0.7492000000000001,1321335
2022-01-12,HINDUNILVR,2407.2,2416.0,2398.5,2413.15,1192876,0.8019,1487554
2022-01-13,HINDUNILVR,2418.0,2421.9,2403.25,2414.2,1253300,0.7901,1586299
2022-01-14,HINDUNILVR,2420.0,2421.0,2360.8,2363.7,905885,0.5676,1596037
2022-01-17,HINDUNILVR,2364.0,2394.2,2345.0,2389.55,530384,0.5814,912205
2022-01-18,HINDUNILVR,2408.7,2408.7,2357.4,2369.5,1126865,0.6757,1667579
2022-01-19,HINDUNILVR,2364.0,2368.6,2305.05,2309.9,1604905,0.7481,2145255
2022-01-20,HINDUNILVR,2325.0,2325.55,2243.0,2261.8,1806680,0.6385000000000001,2829711
2022-01-21,HINDUNILVR,2264.8,2334.35,2250.0,2325.4,2314777,0.5036,4596050
2022-01-24,HINDUNILVR,2338.9,2344.95,2266.7,2284.6,900844,0.6362,2231103
2022-01-25,HINDUNILVR,2283.5,2333.7,2240.9,2327.25,1225338,0.6647,1843543
2022-01-27,HINDUNILVR,2310.0,2325.6,2275.0,2295.35,1864968,0.7117,2620474
2022-01-28,HINDUNILVR,2294.6,2318.7,2278.05,2283.55,1451926,0.7379000000000001,1967721
2022-01-31,HINDUNILVR,2290.0,2311.85,2271.0,2273.75,1217210,0.7423000000000001,1639875
2022-02-01,HINDUNILVR,2303.3,2320.0,2278.4,2305.65,743397,0.5851,1270508
2022-02-02,HINDUNILVR,2324.1,2333.0,2296.55,2327.9,815060,0.6541,1246111
2022-02-03,HINDUNILVR,2329.0,2331.95,2290.0,2298.15,1002903,0.6926000000000001,1448039
2022-02-04,HINDUNILVR,2306.0,2312.75,2283.0,2306.6,608295,0.5996,1014561
2022-02-07,HINDUNILVR,2295.25,2316.7,2237.0,2257.6,734718,0.6085,1207402
2022-02-08,HINDUNILVR,2268.0,2268.0,2246.55,2264.35,759625,0.638,1190660
2022-02-09,HINDUNILVR,2267.55,2280.35,2255.6,2277.65,733048,0.6984,1049611
2022-02-10,HINDUNILVR,2280.0,2285.0,2255.85,2283.15,830166,0.6946,1195100
2022-02-11,HINDUNILVR,2279.0,2279.0,2249.0,2258.0,1552468,0.7393000000000001,2100036
2022-02-14,HINDUNILVR,2220.0,2236.25,2207.0,2228.55,1242414,0.7478,1661501
2022-02-15,HINDUNILVR,2247.95,2304.15,2222.55,2290.1,882178,0.5754,1533070
2022-02-16,HINDUNILVR,2290.1,2303.75,2275.0,2286.5,675752,0.6787000000000001,995668
