Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SALZERELEC,151.45,152.45,146.0,149.3,18362,0.3761,48826
2021-09-02,SALZERELEC,149.3,153.55,149.15,150.7,35566,0.6362,55908
2021-09-03,SALZERELEC,168.75,174.75,162.1,167.55,239008,0.2697,886253
2021-09-06,SALZERELEC,167.55,172.7,162.7,169.95,96056,0.259,370915
2021-09-07,SALZERELEC,169.0,170.8,164.0,164.75,33903,0.4257,79637
2021-09-08,SALZERELEC,166.95,166.95,162.4,163.85,24569,0.5526,44460
2021-09-09,SALZERELEC,165.0,171.95,163.5,165.8,59213,0.4754,124567
2021-09-13,SALZERELEC,165.8,168.6,158.25,160.15,59031,0.6806,86736
2021-09-14,SALZERELEC,161.6,163.55,159.7,160.35,31147,0.6141,50720
2021-09-15,SALZERELEC,162.0,163.4,159.5,161.25,28215,0.6003000000000001,47000
2021-09-16,SALZERELEC,162.75,163.45,159.1,160.4,25690,0.5798,44312
2021-09-17,SALZERELEC,160.3,162.5,156.6,158.15,32410,0.6643000000000001,48786
2021-09-20,SALZERELEC,157.0,159.8,152.1,153.8,18126,0.5098,35555
2021-09-21,SALZERELEC,155.0,156.25,150.0,153.6,21068,0.5782,36437
2021-09-22,SALZERELEC,155.5,168.4,150.3,164.85,124090,0.5519,224850
2021-09-23,SALZERELEC,165.95,167.0,162.0,162.4,47803,0.5653,84562
2021-09-24,SALZERELEC,163.65,163.65,158.0,159.3,24545,0.6994,35093
2021-09-27,SALZERELEC,158.5,165.0,156.5,159.4,20842,0.37939999999999996,54939
2021-09-28,SALZERELEC,160.45,163.9,155.85,157.05,17058,0.5065999999999999,33672
2021-09-29,SALZERELEC,156.0,159.0,154.3,158.0,10226,0.6634000000000001,15414
2021-09-30,SALZERELEC,157.0,163.25,156.7,161.2,30613,0.5834,52475
2021-10-01,SALZERELEC,163.95,168.65,161.25,165.1,72157,0.5717,126206
2021-10-04,SALZERELEC,168.9,173.75,163.45,171.0,80948,0.5917,136796
2021-10-05,SALZERELEC,170.65,176.0,169.2,172.0,57625,0.5996,96109
2021-10-06,SALZERELEC,173.15,173.25,166.6,168.0,28663,0.5965,48049
2021-10-07,SALZERELEC,169.7,173.9,168.0,170.2,56554,0.6249,90499
2021-10-08,SALZERELEC,172.3,172.3,168.1,169.1,23933,0.6038,39639
2021-10-11,SALZERELEC,168.8,172.0,159.2,164.8,35870,0.6302000000000001,56920
2021-10-12,SALZERELEC,164.8,169.0,164.15,167.3,19292,0.6084,31712
2021-10-13,SALZERELEC,168.0,170.0,164.0,164.7,32968,0.6279,52503
2021-10-14,SALZERELEC,167.55,170.55,164.7,165.55,31738,0.5643,56240
2021-10-18,SALZERELEC,165.55,168.4,162.4,163.2,27710,0.6646,41697
2021-10-19,SALZERELEC,162.2,169.0,161.0,161.7,36704,0.5899,62222
2021-10-20,SALZERELEC,162.7,163.75,156.15,158.4,15627,0.5813,26882
2021-10-21,SALZERELEC,158.6,160.95,156.0,157.6,15032,0.6601,22772
2021-10-22,SALZERELEC,158.7,162.4,155.5,156.8,19311,0.5286,36529
2021-10-25,SALZERELEC,157.7,158.8,152.05,152.85,24980,0.6986,35756
2021-10-26,SALZERELEC,153.9,156.75,153.1,155.45,17528,0.5637,31095
2021-10-27,SALZERELEC,155.2,159.45,155.2,156.85,13943,0.5495,25372
2021-10-28,SALZERELEC,157.8,158.3,155.0,157.55,16405,0.6896,23788
2021-10-29,SALZERELEC,155.2,158.0,154.0,155.65,14948,0.5587,26755
2021-11-01,SALZERELEC,157.25,159.95,156.0,156.8,18980,0.5051,37578
2021-11-02,SALZERELEC,162.05,169.75,157.95,161.05,99624,0.44020000000000004,226295
2021-11-03,SALZERELEC,161.95,188.65,159.9,180.55,552194,0.4388,1258436
2021-11-04,SALZERELEC,181.5,184.0,179.0,180.6,63342,0.731,86646
2021-11-08,SALZERELEC,180.6,207.0,177.05,202.9,512706,0.45409999999999995,1128949
2021-11-09,SALZERELEC,200.0,207.75,195.8,197.65,293141,0.5263,556934
2021-11-10,SALZERELEC,195.15,208.0,193.0,200.65,159007,0.5406000000000001,294143
2021-11-11,SALZERELEC,204.0,219.4,204.0,216.45,387362,0.5314,729002
2021-11-12,SALZERELEC,218.2,220.0,205.55,208.15,124349,0.5677000000000001,219058
2021-11-15,SALZERELEC,204.0,209.7,197.2,200.45,88686,0.653,135807
2021-11-16,SALZERELEC,197.0,207.0,197.0,200.85,62381,0.6229,100143
2021-11-17,SALZERELEC,201.1,225.95,200.5,215.65,248357,0.3627,684735
2021-11-18,SALZERELEC,215.3,223.55,209.6,213.65,101533,0.4379,231851
2021-11-22,SALZERELEC,219.0,219.05,201.0,204.35,82627,0.4717,175179
2021-11-23,SALZERELEC,204.8,215.35,202.25,214.15,69106,0.457,151205
2021-11-24,SALZERELEC,215.0,232.0,211.15,221.0,260048,0.396,656650
2021-11-25,SALZERELEC,224.0,234.4,220.4,221.55,110883,0.36450000000000005,304186
2021-11-26,SALZERELEC,220.0,223.7,209.5,210.85,88251,0.5029,175489
2021-11-29,SALZERELEC,212.0,214.0,201.15,203.75,67994,0.45880000000000004,148196
2021-11-30,SALZERELEC,205.3,211.7,195.5,198.7,64536,0.5361,120372
2021-12-01,SALZERELEC,196.35,202.7,195.65,197.0,39588,0.4754,83271
2021-12-02,SALZERELEC,196.1,208.1,196.1,204.25,50841,0.4122,123354
2021-12-03,SALZERELEC,205.3,211.2,205.3,207.6,67275,0.5342,125934
2021-12-06,SALZERELEC,204.2,210.05,193.55,198.15,49404,0.5115999999999999,96567
2021-12-07,SALZERELEC,200.7,205.0,199.35,203.95,22454,0.4437,50607
2021-12-08,SALZERELEC,202.05,207.8,198.05,204.9,31410,0.4933,63674
2021-12-09,SALZERELEC,205.0,214.05,203.2,208.3,35875,0.35509999999999997,101019
