Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MANAKSIA,68.85,69.65,67.7,67.9,27467,0.7325,37498
2021-09-02,MANAKSIA,69.35,69.35,67.45,67.8,69056,0.7579000000000001,91116
2021-09-03,MANAKSIA,68.9,68.9,67.5,67.7,21556,0.7386,29186
2021-09-06,MANAKSIA,68.85,72.0,68.0,70.85,141411,0.5384000000000001,262665
2021-09-07,MANAKSIA,71.0,71.25,69.6,69.8,45512,0.753,60440
2021-09-08,MANAKSIA,70.9,70.9,68.6,69.95,75913,0.7226,105056
2021-09-09,MANAKSIA,70.1,71.75,69.45,70.1,153221,0.7319,209356
2021-09-13,MANAKSIA,67.95,68.2,66.65,67.8,61035,0.7199,84785
2021-09-14,MANAKSIA,68.0,68.45,66.9,67.85,43003,0.5566,77257
2021-09-15,MANAKSIA,68.1,69.1,67.35,68.1,62276,0.7737,80495
2021-09-16,MANAKSIA,68.1,68.6,66.6,67.1,50156,0.6441,77873
2021-09-17,MANAKSIA,67.1,68.9,64.8,66.2,60909,0.6197,98286
2021-09-20,MANAKSIA,66.8,66.8,63.55,64.95,36560,0.6048,60452
2021-09-21,MANAKSIA,64.95,65.75,63.1,64.7,38258,0.6519,58686
2021-09-22,MANAKSIA,67.0,67.0,64.55,65.5,24927,0.5404,46131
2021-09-23,MANAKSIA,65.25,66.25,65.05,65.6,20891,0.5665,36880
2021-09-24,MANAKSIA,65.05,66.1,64.7,65.0,21868,0.7590000000000001,28812
2021-09-27,MANAKSIA,65.15,66.45,63.65,65.05,49754,0.6132,81138
2021-09-28,MANAKSIA,65.5,65.5,62.7,64.6,18259,0.5728,31878
2021-09-29,MANAKSIA,64.0,66.2,63.95,65.8,22968,0.6901,33282
2021-09-30,MANAKSIA,65.0,66.3,65.0,65.35,14621,0.6842,21370
2021-10-01,MANAKSIA,65.85,66.0,65.1,65.6,25098,0.6626000000000001,37877
2021-10-04,MANAKSIA,65.1,67.2,65.1,66.15,35430,0.6523000000000001,54312
2021-10-05,MANAKSIA,66.45,67.2,66.2,66.7,32706,0.7077,46214
2021-10-06,MANAKSIA,67.95,69.9,67.4,67.7,61185,0.6229,98230
2021-10-07,MANAKSIA,68.45,70.8,67.7,68.95,106815,0.5507,193958
2021-10-08,MANAKSIA,69.85,69.85,67.9,68.45,31500,0.5952000000000001,52920
