Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BIGBLOC,108.95,109.0,106.3,106.7,708,0.721,982
2021-09-02,BIGBLOC,107.0,109.7,102.15,105.25,8368,0.8197,10209
2021-09-03,BIGBLOC,105.25,105.75,102.15,103.15,2737,0.7603,3600
2021-09-06,BIGBLOC,103.2,106.9,103.0,105.0,3645,0.5952000000000001,6124
2021-09-07,BIGBLOC,105.05,105.5,103.05,103.6,1654,0.8112,2039
2021-09-08,BIGBLOC,103.65,106.4,103.05,104.2,2127,0.5722,3717
2021-09-09,BIGBLOC,105.8,106.2,103.25,105.3,2147,0.9606,2235
2021-09-13,BIGBLOC,103.25,114.95,103.25,112.6,9411,0.5719,16456
2021-09-14,BIGBLOC,115.0,115.55,112.0,112.4,4349,0.7066,6155
2021-09-15,BIGBLOC,114.8,114.8,109.5,110.85,12710,0.6226,20413
2021-09-16,BIGBLOC,112.8,114.0,111.0,112.85,12279,0.8074,15209
2021-09-17,BIGBLOC,113.95,113.95,110.0,111.25,4653,0.8623000000000001,5396
2021-09-20,BIGBLOC,109.0,120.0,109.0,115.7,36730,0.4475,82087
2021-09-21,BIGBLOC,123.0,123.0,116.0,117.85,14382,0.4902,29341
2021-09-22,BIGBLOC,118.0,118.3,113.25,115.9,12243,0.6788,18035
2021-09-23,BIGBLOC,118.95,118.95,112.0,113.6,19301,0.7448,25916
2021-09-24,BIGBLOC,115.9,115.9,113.15,114.2,5582,0.5666,9851
2021-09-27,BIGBLOC,115.0,116.95,111.0,111.7,25135,0.8120999999999999,30950
2021-09-28,BIGBLOC,113.0,115.6,111.75,112.0,23900,0.8175,29235
2021-09-29,BIGBLOC,112.0,114.0,110.15,113.8,3899,0.7975,4889
2021-09-30,BIGBLOC,115.0,115.0,110.9,111.05,50475,0.9654,52284
2021-10-01,BIGBLOC,113.4,118.0,111.15,115.9,17108,0.5673,30158
2021-10-04,BIGBLOC,118.0,121.8,118.0,120.2,40296,0.6496,62035
2021-10-05,BIGBLOC,122.65,123.0,120.0,121.0,16430,0.6659,24675
2021-10-06,BIGBLOC,122.95,133.1,122.9,132.45,74519,0.628,118669
2021-10-07,BIGBLOC,135.0,145.95,134.95,138.55,41361,0.5106,81009
2021-10-08,BIGBLOC,142.3,145.0,137.25,139.45,38340,0.7069,54238
2021-10-11,BIGBLOC,145.8,149.0,142.0,146.4,39383,0.674,58431
2021-10-12,BIGBLOC,149.8,149.8,140.0,142.15,25914,0.6705,38649
2021-10-13,BIGBLOC,142.0,144.85,133.1,137.0,22669,0.6515000000000001,34796
