Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SRHHYPOLTD,317.0,324.0,311.0,314.9,5641,0.5437,10375
2021-09-02,SRHHYPOLTD,315.0,329.8,315.0,320.4,24022,0.6704000000000001,35834
2021-09-03,SRHHYPOLTD,327.0,327.0,308.35,311.15,39399,0.7786,50604
2021-09-06,SRHHYPOLTD,315.0,319.85,305.15,313.1,34496,0.7067,48815
2021-09-07,SRHHYPOLTD,313.5,315.95,309.1,312.15,24972,0.7884000000000001,31676
2021-09-08,SRHHYPOLTD,315.0,317.4,311.15,312.7,13675,0.8362999999999999,16352
2021-09-09,SRHHYPOLTD,315.0,324.7,311.2,318.8,29000,0.7923,36600
2021-09-13,SRHHYPOLTD,321.0,345.0,321.0,342.55,60436,0.6761,89391
2021-09-14,SRHHYPOLTD,346.0,357.95,338.5,340.6,47763,0.6859000000000001,69640
2021-09-15,SRHHYPOLTD,344.0,357.3,344.0,353.0,43773,0.6854000000000001,63864
2021-09-16,SRHHYPOLTD,356.0,357.85,348.05,348.55,33441,0.7844,42633
2021-09-17,SRHHYPOLTD,350.1,352.4,331.7,333.1,31075,0.6527,47610
2021-09-20,SRHHYPOLTD,335.0,335.0,322.5,324.75,25905,0.6158,42068
2021-09-21,SRHHYPOLTD,325.15,329.5,318.0,321.2,14519,0.7221,20107
2021-09-22,SRHHYPOLTD,324.0,342.35,324.0,338.95,35368,0.659,53669
2021-09-23,SRHHYPOLTD,341.0,349.6,338.0,340.9,28533,0.71,40186
2021-09-24,SRHHYPOLTD,346.95,346.95,333.0,335.25,10381,0.5362,19361
2021-09-27,SRHHYPOLTD,345.0,350.7,336.0,338.35,15067,0.5825,25868
2021-09-28,SRHHYPOLTD,344.0,344.0,330.55,333.25,7864,0.5044,15592
2021-09-29,SRHHYPOLTD,330.95,337.0,329.85,332.1,5698,0.44810000000000005,12716
2021-09-30,SRHHYPOLTD,335.95,337.85,328.4,329.8,7491,0.5468999999999999,13698
2021-10-01,SRHHYPOLTD,332.05,356.5,330.8,346.95,18876,0.41509999999999997,45471
2021-10-04,SRHHYPOLTD,353.5,389.0,353.0,382.05,107010,0.4711,227158
2021-10-05,SRHHYPOLTD,390.0,410.0,380.05,403.15,90707,0.4673,194105
2021-10-06,SRHHYPOLTD,404.9,408.8,378.0,383.15,49618,0.5265,94250
2021-10-07,SRHHYPOLTD,385.5,390.0,372.0,377.25,20940,0.544,38495
2021-10-08,SRHHYPOLTD,378.0,392.95,373.85,386.65,18843,0.5445000000000001,34609
