Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MINDACORP,121.85,124.95,120.0,123.6,212729,0.38130000000000003,557906
2021-09-02,MINDACORP,126.5,132.95,126.5,130.65,544126,0.18739999999999998,2902835
2021-09-03,MINDACORP,130.95,134.35,128.95,130.15,226665,0.2665,850512
2021-09-06,MINDACORP,130.95,131.0,127.2,127.8,104935,0.48119999999999996,218074
2021-09-07,MINDACORP,128.5,129.4,124.0,125.15,90790,0.4292,211523
2021-09-08,MINDACORP,125.15,126.1,124.5,124.85,62967,0.5662,111217
2021-09-09,MINDACORP,126.5,126.95,122.5,124.1,132700,0.4798,276581
2021-09-13,MINDACORP,124.95,128.8,124.6,126.6,285393,0.4537,629069
2021-09-14,MINDACORP,128.95,128.95,126.4,126.9,224056,0.598,374679
2021-09-15,MINDACORP,127.75,129.9,127.05,128.25,380154,0.5614,677192
2021-09-16,MINDACORP,130.1,138.0,130.1,133.5,1081514,0.44439999999999996,2433443
2021-09-17,MINDACORP,134.85,136.65,133.0,136.05,425811,0.44630000000000003,954169
2021-09-20,MINDACORP,134.5,136.0,127.45,129.6,209438,0.484,432733
2021-09-21,MINDACORP,128.7,133.5,125.25,132.25,191970,0.2602,737811
2021-09-22,MINDACORP,133.8,134.4,127.0,127.9,326875,0.5279,619205
2021-09-23,MINDACORP,129.0,131.1,128.05,128.85,117100,0.3382,346217
2021-09-24,MINDACORP,129.9,130.5,127.0,127.5,149465,0.4742,315202
2021-09-27,MINDACORP,128.25,130.8,120.15,124.7,416402,0.4733,879838
2021-09-28,MINDACORP,125.9,127.95,118.7,120.75,750734,0.5155,1456449
2021-09-29,MINDACORP,121.0,131.0,120.5,129.4,499415,0.439,1137617
2021-09-30,MINDACORP,130.4,130.4,126.7,127.05,120961,0.3886,311242
2021-10-01,MINDACORP,127.0,134.05,125.35,132.95,400193,0.42950000000000005,931666
2021-10-04,MINDACORP,133.8,136.0,130.55,133.85,290409,0.39530000000000004,734702
2021-10-05,MINDACORP,134.35,137.7,133.5,134.5,294204,0.3421,860080
2021-10-06,MINDACORP,135.35,136.5,128.25,129.65,251828,0.45799999999999996,549850
2021-10-07,MINDACORP,130.8,134.9,130.8,132.95,171545,0.4399,389928
2021-10-08,MINDACORP,133.8,134.75,132.1,132.65,173732,0.5072,342532
2021-10-11,MINDACORP,133.8,140.0,133.1,138.8,909248,0.45530000000000004,1996943
2021-10-12,MINDACORP,139.3,141.85,137.0,137.6,285197,0.34049999999999997,837576
2021-10-13,MINDACORP,138.65,140.0,136.05,136.7,220012,0.4484,490647
2021-10-14,MINDACORP,137.7,137.7,132.0,133.25,273511,0.5516,495839
2021-10-18,MINDACORP,134.2,135.9,132.0,132.65,224419,0.5727000000000001,391850
2021-10-19,MINDACORP,133.5,134.8,128.0,128.5,285349,0.5273,541104
2021-10-20,MINDACORP,128.4,130.35,125.85,127.35,115623,0.4147,278816
2021-10-21,MINDACORP,128.1,129.2,125.15,127.15,102296,0.44930000000000003,227701
2021-10-22,MINDACORP,129.4,131.1,127.5,130.05,222750,0.5129,434289
2021-10-25,MINDACORP,133.5,134.0,127.45,128.05,145178,0.37820000000000004,383886
2021-10-26,MINDACORP,130.1,139.9,130.05,139.15,986382,0.4711,2093852
2021-10-27,MINDACORP,140.4,146.0,139.55,144.65,1217435,0.43590000000000007,2793219
2021-10-28,MINDACORP,145.25,149.3,141.15,147.9,840318,0.3215,2613847
2021-10-29,MINDACORP,151.9,157.9,142.25,155.7,1168094,0.2555,4571583
2021-11-01,MINDACORP,160.0,176.35,159.05,167.3,1574789,0.1354,11631507
2021-11-02,MINDACORP,168.1,174.85,162.4,171.85,1206551,0.3539,3409333
2021-11-03,MINDACORP,175.0,177.9,171.85,174.1,1868690,0.6783,2755135
2021-11-04,MINDACORP,177.8,178.25,174.5,175.35,169673,0.6594,257301
2021-11-08,MINDACORP,176.4,179.5,172.7,177.75,503091,0.6152000000000001,817823
2021-11-09,MINDACORP,178.0,178.9,172.7,174.5,465856,0.7440000000000001,626180
2021-11-10,MINDACORP,174.5,177.2,170.35,173.0,214127,0.685,312594
