Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GODREJPROP,1494.0,1572.8,1477.45,1560.55,285825,0.19100000000000003,1496573
2021-09-02,GODREJPROP,1568.3,1609.75,1560.0,1595.4,342674,0.23199999999999998,1477203
2021-09-03,GODREJPROP,1603.0,1616.0,1566.0,1580.4,241149,0.3124,772024
2021-09-06,GODREJPROP,1580.9,1613.85,1577.55,1605.25,195189,0.2974,656360
2021-09-07,GODREJPROP,1612.95,1612.95,1563.35,1577.3,118481,0.2596,456386
2021-09-08,GODREJPROP,1577.3,1595.0,1565.0,1583.15,75866,0.2281,332605
2021-09-09,GODREJPROP,1577.0,1586.5,1565.0,1581.55,72516,0.2687,269829
2021-09-13,GODREJPROP,1574.1,1610.0,1573.9,1605.9,167128,0.2804,596095
2021-09-14,GODREJPROP,1614.0,1629.0,1606.0,1615.8,151988,0.2683,566580
2021-09-15,GODREJPROP,1618.0,1647.0,1610.0,1633.2,166696,0.3285,507427
2021-09-16,GODREJPROP,1634.5,1645.0,1611.55,1640.45,205714,0.4549,452237
2021-09-17,GODREJPROP,1639.9,1655.7,1606.0,1629.55,241009,0.376,641005
2021-09-20,GODREJPROP,1614.0,1675.0,1602.05,1644.95,382994,0.3824,1001594
2021-09-21,GODREJPROP,1655.0,1758.6,1651.0,1723.65,426407,0.10300000000000001,4137923
2021-09-22,GODREJPROP,1738.95,1973.0,1726.7,1951.1,685864,0.1149,5971823
2021-09-23,GODREJPROP,1960.0,2314.3,1957.05,2199.3,1295627,0.1155,11219241
2021-09-24,GODREJPROP,2199.85,2273.75,2152.35,2191.45,808211,0.1441,5607060
2021-09-27,GODREJPROP,2192.5,2328.9,2187.0,2285.7,660215,0.16140000000000002,4089990
2021-09-28,GODREJPROP,2282.55,2309.0,2163.15,2234.2,342934,0.1247,2750782
2021-09-29,GODREJPROP,2229.7,2410.0,2198.0,2309.5,551273,0.0975,5653173
2021-09-30,GODREJPROP,2325.0,2349.8,2290.0,2311.9,682956,0.2898,2356351
2021-10-01,GODREJPROP,2312.0,2340.0,2205.0,2233.3,785084,0.3693,2125602
2021-10-04,GODREJPROP,2239.95,2387.0,2237.6,2337.55,379167,0.1491,2543257
2021-10-05,GODREJPROP,2345.0,2347.5,2260.0,2285.45,479112,0.31370000000000003,1527266
2021-10-06,GODREJPROP,2296.9,2319.65,2260.5,2287.05,405568,0.33030000000000004,1227796
2021-10-07,GODREJPROP,2308.45,2498.0,2308.45,2476.8,384421,0.1005,3823955
2021-10-08,GODREJPROP,2499.0,2499.8,2314.3,2359.5,870650,0.3318,2624058
2021-10-11,GODREJPROP,2373.5,2440.0,2336.4,2368.95,412095,0.2207,1867611
2021-10-12,GODREJPROP,2380.0,2448.0,2354.55,2435.6,314362,0.2169,1449348
2021-10-13,GODREJPROP,2440.0,2479.9,2403.25,2458.05,212959,0.2411,883199
2021-10-14,GODREJPROP,2472.5,2598.0,2462.2,2502.75,435062,0.2057,2115023
2021-10-18,GODREJPROP,2524.95,2557.1,2456.95,2502.8,490805,0.3876,1266336
2021-10-19,GODREJPROP,2517.0,2542.0,2353.4,2390.35,248458,0.2162,1149290
2021-10-20,GODREJPROP,2385.0,2410.9,2262.1,2309.7,544486,0.3124,1742910
2021-10-21,GODREJPROP,2308.0,2359.6,2200.1,2282.9,495689,0.32659999999999995,1517569
2021-10-22,GODREJPROP,2294.35,2434.8,2291.55,2350.9,383902,0.1773,2165332
2021-10-25,GODREJPROP,2368.0,2371.0,2206.45,2279.4,143417,0.1331,1077690
2021-10-26,GODREJPROP,2286.2,2363.5,2266.1,2345.25,164693,0.1624,1014326
2021-10-27,GODREJPROP,2356.85,2395.35,2320.0,2383.4,220772,0.2266,974226
2021-10-28,GODREJPROP,2389.05,2389.85,2255.0,2270.45,425327,0.34090000000000004,1247808
2021-10-29,GODREJPROP,2275.0,2314.25,2186.3,2233.3,166571,0.174,957077
2021-11-01,GODREJPROP,2247.1,2438.5,2240.0,2345.3,415391,0.159,2611892
2021-11-02,GODREJPROP,2359.0,2430.75,2271.0,2349.85,341687,0.09300000000000001,3675408
2021-11-03,GODREJPROP,2335.0,2454.8,2315.0,2428.45,342918,0.1436,2388164
2021-11-04,GODREJPROP,2440.1,2464.1,2412.5,2429.9,37816,0.21530000000000002,175681
2021-11-08,GODREJPROP,2439.0,2471.55,2407.8,2446.8,416189,0.3594,1158106
2021-11-09,GODREJPROP,2451.0,2484.0,2410.0,2420.95,446274,0.3312,1347552
2021-11-10,GODREJPROP,2416.15,2416.15,2343.0,2369.65,362883,0.3276,1107542
2021-11-11,GODREJPROP,2370.0,2390.0,2278.2,2292.8,395598,0.35590000000000005,1111631
2021-11-12,GODREJPROP,2320.0,2341.75,2237.9,2291.95,652385,0.3764,1733393
2021-11-15,GODREJPROP,2303.45,2344.0,2272.35,2337.75,296206,0.3679,805078
2021-11-16,GODREJPROP,2343.9,2360.0,2292.55,2322.05,444404,0.4047,1098037
2021-11-17,GODREJPROP,2310.2,2325.0,2211.6,2222.2,626472,0.4782,1309961
2021-11-18,GODREJPROP,2222.0,2289.6,2157.65,2177.4,467510,0.327,1429851
2021-11-22,GODREJPROP,2161.75,2188.25,2062.35,2116.2,652448,0.35979999999999995,1813157
2021-11-23,GODREJPROP,2119.8,2208.0,2107.0,2177.35,637804,0.4069,1567313
2021-11-24,GODREJPROP,2199.45,2254.8,2160.5,2182.5,575896,0.4277,1346587
2021-11-25,GODREJPROP,2194.0,2269.95,2185.0,2239.35,752213,0.32,2350517
2021-11-26,GODREJPROP,2232.1,2232.1,2080.0,2095.75,326961,0.281,1163577
2021-11-29,GODREJPROP,2070.5,2121.3,1988.7,2062.1,263290,0.27140000000000003,970295
2021-11-30,GODREJPROP,2106.0,2172.95,1960.0,1996.7,8079123,0.5353,15091293
2021-12-01,GODREJPROP,1973.8,2031.0,1938.05,1966.5,372677,0.2698,1381091
2021-12-02,GODREJPROP,1982.0,2029.0,1943.5,2020.75,301666,0.2616,1153260
2021-12-03,GODREJPROP,2031.0,2063.95,2005.1,2020.1,163436,0.196,833974
2021-12-06,GODREJPROP,2040.35,2116.65,1952.9,1961.45,458248,0.17550000000000002,2610898
2021-12-07,GODREJPROP,1990.0,2008.0,1962.35,2000.15,679254,0.4081,1664290
2021-12-08,GODREJPROP,2018.2,2049.0,2009.3,2042.8,175656,0.2349,747803
2021-12-09,GODREJPROP,2055.0,2059.9,2018.0,2044.35,77392,0.15990000000000001,483899
2021-12-10,GODREJPROP,2045.0,2108.0,2026.05,2099.2,229338,0.2169,1057123
2021-12-13,GODREJPROP,2108.65,2125.0,2055.55,2066.35,225057,0.27030000000000004,832567
2021-12-14,GODREJPROP,2079.0,2088.0,2012.0,2082.5,298621,0.29960000000000003,996662
2021-12-15,GODREJPROP,2071.0,2074.9,1998.5,2012.9,239971,0.334,718574
2021-12-16,GODREJPROP,2036.6,2044.75,1985.0,1998.6,178483,0.314,568451
2021-12-17,GODREJPROP,1999.0,2009.6,1875.0,1884.7,300832,0.2877,1045683
2021-12-20,GODREJPROP,1845.0,1885.9,1766.35,1806.15,641511,0.33840000000000003,1895623
2021-12-21,GODREJPROP,1820.0,1856.8,1792.55,1818.25,267364,0.2641,1012300
2021-12-22,GODREJPROP,1820.0,1861.85,1820.0,1852.4,232559,0.30469999999999997,763341
2021-12-23,GODREJPROP,1874.0,1892.95,1860.0,1875.9,172581,0.269,641452
2021-12-24,GODREJPROP,1880.0,1885.0,1814.15,1828.7,88607,0.1468,603674
2021-12-27,GODREJPROP,1818.0,1846.55,1785.0,1839.8,115572,0.2133,541823
2021-12-28,GODREJPROP,1853.0,1865.0,1832.1,1855.75,139065,0.33740000000000003,412175
2021-12-29,GODREJPROP,1855.75,1868.0,1845.4,1858.35,87523,0.2785,314229
2021-12-30,GODREJPROP,1858.0,1859.95,1825.0,1840.45,108993,0.2853,382004
2021-12-31,GODREJPROP,1853.25,1881.95,1848.15,1871.8,140059,0.35710000000000003,392238
2022-01-03,GODREJPROP,1886.75,1914.4,1875.0,1903.6,199872,0.3008,664397
2022-01-04,GODREJPROP,1919.55,1919.55,1872.25,1890.3,136332,0.2973,458510
2022-01-05,GODREJPROP,1890.0,1928.95,1870.0,1920.7,175136,0.2989,586019
2022-01-06,GODREJPROP,1909.95,1910.0,1876.75,1903.55,161807,0.3066,527766
2022-01-07,GODREJPROP,1910.0,1932.4,1885.0,1891.5,113031,0.1974,572626
2022-01-10,GODREJPROP,1901.8,1947.0,1901.8,1921.5,159714,0.2729,585189
2022-01-11,GODREJPROP,1923.0,1948.5,1906.6,1913.25,417103,0.4686,890137
2022-01-12,GODREJPROP,1930.0,1988.4,1926.85,1956.1,289467,0.2626,1102410
2022-01-13,GODREJPROP,1957.95,1957.95,1912.2,1929.9,124146,0.2849,435700
2022-01-14,GODREJPROP,1920.0,1969.65,1906.05,1964.35,501704,0.49560000000000004,1012320
2022-01-17,GODREJPROP,1964.95,1989.9,1938.0,1977.95,338979,0.42460000000000003,798294
2022-01-18,GODREJPROP,1983.0,2012.5,1894.8,1903.05,403034,0.3275,1230549
2022-01-19,GODREJPROP,1898.0,1898.0,1820.4,1851.2,416874,0.3336,1249679
2022-01-20,GODREJPROP,1860.5,1879.45,1842.5,1867.0,151073,0.2873,525825
2022-01-21,GODREJPROP,1850.0,1858.0,1776.7,1798.85,158134,0.2641,598677
2022-01-24,GODREJPROP,1798.85,1800.0,1627.0,1655.9,1561476,0.5499,1351199
2022-01-25,GODREJPROP,1644.0,1648.5,1560.5,1638.95,1820903,0.5467000000000001,3330806
2022-01-27,GODREJPROP,1624.1,1624.1,1548.0,1609.95,497060,0.33020000000000005,1505371
2022-01-28,GODREJPROP,1630.0,1705.75,1620.15,1632.1,282879,0.257,1100713
2022-01-31,GODREJPROP,1659.0,1725.0,1656.7,1715.15,412086,0.3592,1147207
2022-02-01,GODREJPROP,1749.85,1761.0,1687.3,1721.5,435697,0.2801,1555314
2022-02-02,GODREJPROP,1736.0,1786.8,1727.0,1782.2,272723,0.2823,966243
2022-02-03,GODREJPROP,1784.9,1792.0,1651.7,1667.85,687176,0.2257,3044456
2022-02-04,GODREJPROP,1501.1,1574.8,1500.1,1506.9,2489518,0.284,8765781
2022-02-07,GODREJPROP,1590.25,1609.7,1532.15,1561.55,1637479,0.3009,5441200
2022-02-08,GODREJPROP,1570.0,1579.95,1520.0,1551.2,465604,0.2791,1668512
2022-02-09,GODREJPROP,1560.0,1564.0,1537.95,1547.15,396511,0.38200000000000006,1037914
2022-02-10,GODREJPROP,1556.65,1585.0,1542.0,1576.7,360322,0.3131,1150733
2022-02-11,GODREJPROP,1569.9,1580.8,1532.25,1560.45,375187,0.35159999999999997,1067208
2022-02-14,GODREJPROP,1535.0,1550.0,1459.0,1472.2,441829,0.3003,1471403
2022-02-15,GODREJPROP,1496.9,1562.05,1481.1,1554.3,390692,0.2548,1533031
2022-02-16,GODREJPROP,1560.0,1628.0,1560.0,1586.9,649691,0.24170000000000003,2687484
2022-02-17,GODREJPROP,1598.0,1612.0,1585.0,1606.25,375004,0.3909,959332
2022-02-18,GODREJPROP,1600.0,1616.65,1562.55,1569.0,266535,0.2866,929886
2022-02-21,GODREJPROP,1565.0,1599.45,1537.35,1587.2,213732,0.2262,944807
2022-02-22,GODREJPROP,1546.95,1583.7,1530.0,1556.45,121412,0.1545,785725
