Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CANFINHOME,573.0,599.0,550.05,582.2,764466,0.2377,3216736
2021-09-02,CANFINHOME,584.7,594.55,575.25,586.4,387974,0.2923,1327183
2021-09-03,CANFINHOME,589.8,598.9,580.2,586.05,486153,0.3312,1468037
2021-09-06,CANFINHOME,587.4,598.8,578.3,591.95,395932,0.33770000000000006,1172449
2021-09-07,CANFINHOME,601.0,635.0,601.0,615.7,1659542,0.1593,10419013
2021-09-08,CANFINHOME,620.1,651.35,616.0,639.9,1253945,0.19140000000000001,6550645
2021-09-09,CANFINHOME,639.4,653.0,622.75,624.75,1111703,0.2637,4215589
2021-09-13,CANFINHOME,627.0,641.4,624.9,631.75,452141,0.20510000000000003,2204782
2021-09-14,CANFINHOME,634.7,641.5,627.5,630.35,328821,0.273,1204646
2021-09-15,CANFINHOME,630.35,642.85,625.0,626.9,348093,0.2258,1541851
2021-09-16,CANFINHOME,626.2,633.2,620.6,623.75,181143,0.2028,893167
2021-09-17,CANFINHOME,626.6,628.2,594.25,608.0,655149,0.33780000000000004,1939736
2021-09-20,CANFINHOME,602.0,621.0,594.15,599.45,317864,0.2595,1224826
2021-09-21,CANFINHOME,601.2,627.95,588.15,625.45,662262,0.2848,2325089
2021-09-22,CANFINHOME,628.0,664.85,627.3,653.6,1171196,0.2699,4338651
2021-09-23,CANFINHOME,659.25,691.0,653.8,681.15,1082979,0.2361,4587858
2021-09-24,CANFINHOME,681.5,686.6,655.0,657.75,366027,0.257,1424233
2021-09-27,CANFINHOME,662.7,687.6,656.0,670.0,412463,0.1889,2183181
2021-09-28,CANFINHOME,674.7,674.8,641.1,653.75,517106,0.3331,1552352
2021-09-29,CANFINHOME,646.7,667.6,642.05,652.45,340872,0.2366,1440451
2021-09-30,CANFINHOME,652.8,691.0,650.25,686.8,522970,0.1927,2713429
2021-10-01,CANFINHOME,686.2,695.0,666.3,671.15,693081,0.22030000000000002,3145379
2021-10-04,CANFINHOME,675.0,720.0,671.15,710.5,1182780,0.2187,5407700
2021-10-05,CANFINHOME,710.4,714.9,696.0,699.7,275276,0.242,1137539
2021-10-06,CANFINHOME,703.0,711.65,667.0,669.45,530366,0.2582,2054046
2021-10-07,CANFINHOME,676.1,707.0,676.1,689.5,302325,0.1607,1881513
2021-10-08,CANFINHOME,690.9,699.9,681.05,683.1,214210,0.2048,1045747
2021-10-11,CANFINHOME,684.8,721.0,680.0,695.6,483754,0.20170000000000002,2398779
2021-10-12,CANFINHOME,694.8,709.0,692.25,698.7,241508,0.2195,1100145
2021-10-13,CANFINHOME,699.0,708.5,687.0,689.35,179788,0.2377,756337
2021-10-14,CANFINHOME,693.3,705.4,688.1,699.5,196643,0.23500000000000001,836846
2021-10-18,CANFINHOME,705.0,722.0,699.6,701.55,296160,0.2323,1274926
2021-10-19,CANFINHOME,706.8,712.45,675.1,682.25,250215,0.2588,966728
