Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,EVEREADY,344.0,346.0,332.75,337.9,371231,0.6284000000000001,590762
2021-09-02,EVEREADY,337.9,341.65,331.0,332.0,221081,0.5556,397944
2021-09-03,EVEREADY,333.0,345.0,333.0,339.0,160919,0.4536,354769
2021-09-06,EVEREADY,340.9,343.55,333.0,334.5,134216,0.5554,241654
2021-09-07,EVEREADY,333.15,337.5,325.3,330.45,134211,0.5079,264246
2021-09-08,EVEREADY,331.0,332.85,325.7,327.1,56386,0.5108,110378
2021-09-09,EVEREADY,326.5,329.7,322.15,326.3,98854,0.5660000000000001,174639
2021-09-13,EVEREADY,327.35,330.95,325.0,327.9,68917,0.5182,133002
2021-09-14,EVEREADY,331.95,346.95,329.75,338.95,455301,0.6069,750203
2021-09-15,EVEREADY,341.0,388.0,338.9,370.75,947591,0.35490000000000005,2670166
2021-09-16,EVEREADY,371.95,375.4,361.0,371.9,248162,0.3371,736168
2021-09-17,EVEREADY,371.7,373.6,351.2,359.6,279312,0.5201,537039
2021-09-20,EVEREADY,354.45,373.0,326.65,342.55,183283,0.34509999999999996,531167
2021-09-21,EVEREADY,338.0,355.7,335.15,353.25,224608,0.4648,483269
2021-09-22,EVEREADY,350.2,355.45,345.1,347.75,146138,0.5643,258981
2021-09-23,EVEREADY,348.3,379.8,348.3,373.8,698831,0.4183,1670813
2021-09-24,EVEREADY,376.0,390.0,365.55,372.75,680571,0.4583,1484875
2021-09-27,EVEREADY,375.0,400.0,370.45,395.55,1337654,0.5518,2423954
2021-09-28,EVEREADY,400.0,401.0,374.05,386.4,997730,0.46280000000000004,2155730
2021-09-29,EVEREADY,380.25,400.0,379.7,389.55,588572,0.4326,1360637
2021-09-30,EVEREADY,388.0,408.9,385.0,394.4,852270,0.4897,1740433
2021-10-01,EVEREADY,395.0,395.05,382.85,390.25,353648,0.5082,695900
2021-10-04,EVEREADY,393.5,399.5,385.05,388.45,353502,0.5249,673475
2021-10-05,EVEREADY,387.4,394.8,385.05,389.15,297541,0.4883,609362
2021-10-06,EVEREADY,391.5,413.45,385.1,390.0,664808,0.38530000000000003,1725542
2021-10-07,EVEREADY,393.8,403.35,390.5,392.4,132514,0.34759999999999996,381204
2021-10-08,EVEREADY,392.75,411.8,390.0,398.3,525835,0.406,1295190
2021-10-11,EVEREADY,400.0,405.3,393.1,394.7,265025,0.5359,494537
2021-10-12,EVEREADY,389.3,395.75,380.05,388.35,306239,0.4994,613206
2021-10-13,EVEREADY,391.35,399.75,387.0,389.15,209928,0.5227,401594
2021-10-14,EVEREADY,389.0,389.0,382.05,384.55,430065,0.7418000000000001,579720
2021-10-18,EVEREADY,385.15,388.55,372.0,376.1,273359,0.6062,450934
2021-10-19,EVEREADY,377.0,381.25,360.0,360.9,334461,0.5105,655102
2021-10-20,EVEREADY,361.2,370.0,350.75,361.8,164353,0.3933,417863
2021-10-21,EVEREADY,363.0,369.0,355.25,359.6,166030,0.5465,303782
2021-10-22,EVEREADY,361.35,362.55,343.35,347.95,205960,0.5506000000000001,374063
2021-10-25,EVEREADY,348.0,352.8,333.05,342.6,103493,0.4265,242675
2021-10-26,EVEREADY,344.85,363.0,340.1,358.9,229761,0.5421,423829
2021-10-27,EVEREADY,358.0,390.0,354.7,367.7,364134,0.3907,932040
2021-10-28,EVEREADY,367.0,370.55,353.2,356.5,185528,0.5385,344542
2021-10-29,EVEREADY,354.95,369.65,348.4,357.8,117542,0.4001,293817
2021-11-01,EVEREADY,357.8,364.0,350.4,353.25,49321,0.4053,121677
2021-11-02,EVEREADY,355.0,364.15,346.05,349.25,165297,0.5102,323987
