Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RIIL,627.0,644.55,622.55,636.2,39753,0.23170000000000002,171544
2021-09-02,RIIL,634.0,664.3,626.0,653.35,64134,0.2564,250131
2021-09-03,RIIL,655.8,671.95,647.05,662.2,71670,0.2267,316177
2021-09-06,RIIL,665.6,728.4,665.6,728.4,256911,0.4642,553403
2021-09-07,RIIL,759.0,765.05,715.2,718.7,221980,0.2818,787773
2021-09-08,RIIL,720.9,730.0,690.1,692.75,117721,0.3688,319232
2021-09-09,RIIL,695.8,709.0,685.1,692.05,58902,0.31120000000000003,189248
2021-09-13,RIIL,691.0,712.9,684.25,697.1,41233,0.2459,167654
2021-09-14,RIIL,704.9,709.8,690.0,693.45,48207,0.3934,122545
2021-09-15,RIIL,696.45,704.4,686.0,688.7,40921,0.3705,110454
2021-09-16,RIIL,690.9,710.0,690.9,696.25,48430,0.2757,175664
2021-09-17,RIIL,699.0,701.95,664.2,672.7,78158,0.42340000000000005,184613
2021-09-20,RIIL,668.8,684.7,650.0,659.65,30588,0.2933,104294
2021-09-21,RIIL,659.15,678.1,648.0,663.15,30307,0.2625,115460
2021-09-22,RIIL,664.9,717.3,654.15,699.05,107347,0.27649999999999997,388281
2021-09-23,RIIL,703.35,715.0,692.0,701.9,79509,0.2704,294054
2021-09-24,RIIL,702.05,720.0,688.65,693.25,62124,0.245,253553
2021-09-27,RIIL,697.5,702.0,685.45,693.2,37398,0.252,148430
2021-09-28,RIIL,695.0,719.0,690.3,696.3,66980,0.23550000000000001,284414
2021-09-29,RIIL,695.6,712.0,693.25,698.15,38458,0.2521,152544
2021-09-30,RIIL,702.8,704.7,689.95,692.2,43042,0.3168,135872
2021-10-01,RIIL,686.5,695.0,680.05,685.9,23290,0.2113,110235
2021-10-04,RIIL,687.8,714.75,687.2,707.05,100282,0.3153,318048
2021-10-05,RIIL,702.6,734.0,699.0,716.6,133725,0.32920000000000005,406258
2021-10-06,RIIL,718.5,722.3,697.0,699.4,59680,0.37579999999999997,158798
2021-10-07,RIIL,710.0,745.85,710.0,722.35,157887,0.2782,567559
2021-10-08,RIIL,725.0,752.0,716.0,736.75,122430,0.245,499755
2021-10-11,RIIL,738.0,766.0,738.0,743.1,149549,0.33049999999999996,452436
2021-10-12,RIIL,746.7,749.7,728.0,739.25,76796,0.2635,291479
2021-10-13,RIIL,744.9,768.7,743.1,750.75,142800,0.26739999999999997,534122
2021-10-14,RIIL,751.1,756.65,730.6,736.5,92329,0.3735,247220
2021-10-18,RIIL,742.0,754.0,731.0,734.5,49867,0.2421,205996
2021-10-19,RIIL,738.5,744.0,692.6,700.15,84816,0.3461,245054
2021-10-20,RIIL,702.0,702.0,672.55,676.1,70651,0.3747,188567
2021-10-21,RIIL,684.7,692.0,670.0,680.05,32446,0.1936,167553
2021-10-22,RIIL,686.8,702.0,663.25,675.1,35656,0.1881,189521
2021-10-25,RIIL,673.0,680.95,647.7,652.3,39863,0.3093,128868
2021-10-26,RIIL,659.95,678.0,659.95,671.8,32588,0.2259,144265
2021-10-27,RIIL,673.95,685.75,660.6,664.25,34112,0.2795,122031
2021-10-28,RIIL,668.0,682.35,652.25,655.55,103770,0.4473,231990
2021-10-29,RIIL,659.0,659.0,641.15,647.45,32976,0.255,129327
2021-11-01,RIIL,653.9,659.0,647.4,652.6,27897,0.2118,131721
2021-11-02,RIIL,652.7,665.5,652.6,659.4,36227,0.21660000000000001,167272
2021-11-03,RIIL,663.8,677.0,660.6,663.2,32045,0.2782,115202
2021-11-04,RIIL,662.0,668.0,662.0,665.15,9620,0.5408,17789
2021-11-08,RIIL,668.0,673.1,660.1,663.1,26195,0.2013,130159
2021-11-09,RIIL,665.85,672.0,661.0,667.4,28196,0.2962,95203
2021-11-10,RIIL,663.8,677.05,661.6,669.45,34865,0.219,159168
2021-11-11,RIIL,671.6,690.0,666.0,671.8,35374,0.2639,134066
2021-11-12,RIIL,676.0,677.15,663.9,667.35,21208,0.3257,65106
2021-11-15,RIIL,671.75,671.95,649.75,651.65,45575,0.4182,108983
2021-11-16,RIIL,652.0,660.0,648.2,654.35,28191,0.3354,84059
2021-11-17,RIIL,653.5,685.95,649.55,665.65,34076,0.19820000000000002,171910
2021-11-18,RIIL,666.6,675.0,656.0,657.45,37030,0.4335,85412
2021-11-22,RIIL,659.0,659.0,611.0,617.6,62555,0.4994,125251
2021-11-23,RIIL,616.75,633.3,610.05,623.5,32698,0.23690000000000003,138010
2021-11-24,RIIL,625.5,632.7,612.65,618.1,26314,0.325,80972
2021-11-25,RIIL,618.45,741.7,618.1,741.7,400752,0.192,2087230
2021-11-26,RIIL,730.0,776.85,682.25,692.6,365958,0.204,1794322
2021-11-29,RIIL,689.5,714.7,655.3,668.35,137669,0.1354,1017068
2021-11-30,RIIL,665.35,699.45,651.0,654.45,63247,0.17559999999999998,360172
2021-12-01,RIIL,669.9,745.0,658.0,725.8,214308,0.09910000000000001,2161662
2021-12-02,RIIL,725.0,734.0,707.0,711.2,87665,0.136,644363
2021-12-03,RIIL,711.8,829.9,701.1,780.75,564466,0.1,5643593
2021-12-06,RIIL,783.8,852.8,782.0,812.25,385717,0.11480000000000001,3361002
2021-12-07,RIIL,819.9,871.9,813.4,833.05,300698,0.1084,2774523
2021-12-08,RIIL,877.0,999.65,870.3,996.7,881416,0.14550000000000002,6059866
2021-12-09,RIIL,1000.0,1022.0,928.85,938.5,546548,0.1766,3094044
2021-12-10,RIIL,937.7,1011.95,929.1,974.3,304295,0.10830000000000001,2809304
2021-12-13,RIIL,986.0,999.0,943.0,953.35,205300,0.2293,895377
2021-12-14,RIIL,950.0,971.9,928.0,938.0,136084,0.1648,825503
2021-12-15,RIIL,940.0,960.0,911.2,918.9,111531,0.1709,652755
2021-12-16,RIIL,929.95,937.95,865.7,879.9,141857,0.2256,628890
2021-12-17,RIIL,883.0,884.65,820.0,825.7,172414,0.2641,652722
2021-12-20,RIIL,810.0,813.65,660.6,769.5,158852,0.1862,853307
2021-12-21,RIIL,785.0,889.0,784.9,842.95,227654,0.0884,2574564
2021-12-22,RIIL,859.9,897.0,859.9,887.4,206304,0.1233,1673008
2021-12-23,RIIL,895.0,909.45,858.1,867.3,203733,0.1924,1058978
2021-12-24,RIIL,871.7,872.55,837.0,850.2,112558,0.14070000000000002,799797
2021-12-27,RIIL,845.0,864.9,825.0,846.65,111540,0.1301,857155
2021-12-28,RIIL,853.45,883.0,850.05,859.4,97439,0.1319,738928
2021-12-29,RIIL,857.9,873.1,842.0,847.4,102182,0.20629999999999998,495213
2021-12-30,RIIL,847.8,884.0,843.3,856.9,130413,0.13820000000000002,943684
2021-12-31,RIIL,860.0,888.0,850.2,859.4,96843,0.1518,638113
2022-01-03,RIIL,862.0,885.0,861.95,865.9,82423,0.17329999999999998,475502
2022-01-04,RIIL,872.85,894.0,863.7,872.45,105461,0.1487,709277
2022-01-05,RIIL,873.0,880.0,854.15,859.3,92625,0.1975,468974
2022-01-06,RIIL,849.7,872.0,841.1,859.75,73326,0.10300000000000001,712076
2022-01-07,RIIL,864.7,878.6,851.25,859.15,77121,0.1495,515948
2022-01-10,RIIL,864.0,980.0,864.0,956.15,481019,0.1439,3343600
2022-01-11,RIIL,958.0,1032.6,941.15,986.15,402708,0.1405,2866862
2022-01-12,RIIL,992.75,1008.9,952.3,958.75,201690,0.1837,1098030
2022-01-13,RIIL,963.0,973.9,941.1,948.1,157209,0.1565,1004818
2022-01-14,RIIL,945.4,969.8,941.7,948.2,97822,0.1414,692054
2022-01-17,RIIL,949.9,982.1,942.55,951.4,136945,0.145,944424
2022-01-18,RIIL,959.7,983.9,933.0,947.15,207320,0.1636,1267149
2022-01-19,RIIL,953.0,1003.8,953.0,974.85,244775,0.1131,2164633
2022-01-20,RIIL,974.5,989.85,929.6,953.1,152425,0.1761,865396
2022-01-21,RIIL,945.0,954.8,905.0,914.95,119825,0.1924,622904
2022-01-24,RIIL,912.9,927.0,836.0,850.7,100232,0.1972,696013
2022-01-25,RIIL,835.0,869.0,816.7,850.7,92774,0.15990000000000001,580192
2022-01-27,RIIL,831.4,888.5,826.7,870.7,90513,0.1404,644461
2022-01-28,RIIL,879.0,941.6,879.0,901.65,153259,0.1334,1149250
2022-01-31,RIIL,915.0,927.85,875.0,880.0,151425,0.24280000000000002,623735
2022-02-01,RIIL,889.0,934.0,881.1,924.0,177274,0.113,1568938
2022-02-02,RIIL,930.0,949.0,915.1,938.05,140083,0.1502,932789
2022-02-03,RIIL,938.65,943.7,922.1,926.3,79053,0.166,476139
2022-02-04,RIIL,930.4,940.3,907.05,914.45,74077,0.14550000000000002,509133
2022-02-07,RIIL,912.9,919.05,882.05,890.45,77628,0.1938,400562
2022-02-08,RIIL,896.0,904.9,871.0,880.7,75452,0.1753,430517
2022-02-09,RIIL,886.4,899.0,877.3,882.05,75108,0.16510000000000002,454985
2022-02-10,RIIL,887.7,911.9,873.0,895.25,98047,0.1516,646776
2022-02-11,RIIL,887.0,894.8,856.0,868.95,96494,0.23809999999999998,405271
2022-02-14,RIIL,853.8,853.8,775.0,785.15,143247,0.25620000000000004,559136
2022-02-15,RIIL,794.95,808.8,767.5,798.5,108754,0.1704,638196
2022-02-16,RIIL,806.95,839.95,802.55,808.65,84852,0.13699999999999998,619265
2022-02-17,RIIL,814.7,835.0,807.0,815.45,74540,0.13390000000000002,556806
2022-02-18,RIIL,815.45,825.9,801.1,804.45,48056,0.1724,278803
2022-02-21,RIIL,800.0,805.55,756.6,763.9,87583,0.2189,400080
2022-02-22,RIIL,730.0,751.25,722.05,738.55,58122,0.1661,349873
2022-02-23,RIIL,746.7,785.0,746.6,761.65,68891,0.1452,474442
2022-02-24,RIIL,725.0,730.0,660.0,667.3,176228,0.2303,765083
2022-02-25,RIIL,708.7,715.0,688.2,694.15,135840,0.2245,605136
2022-02-28,RIIL,679.9,706.25,669.15,698.4,86394,0.17739999999999997,486944
2022-03-02,RIIL,692.7,711.35,685.0,705.25,57630,0.1605,359076
2022-03-03,RIIL,712.7,721.95,696.15,701.0,58254,0.1852,314521
2022-03-04,RIIL,695.0,700.7,681.0,686.8,39620,0.1371,288980
2022-03-07,RIIL,666.0,673.15,646.0,652.45,84451,0.23329999999999998,361974
2022-03-08,RIIL,657.7,691.95,657.65,679.45,65719,0.14980000000000002,438630
2022-03-09,RIIL,688.0,712.7,682.0,706.3,84406,0.1519,555649
2022-03-10,RIIL,720.0,729.9,708.75,714.4,71655,0.20199999999999999,354674
2022-03-11,RIIL,715.0,778.0,711.3,759.95,102227,0.1732,590304
2022-03-14,RIIL,757.7,768.35,741.7,751.05,80742,0.1338,603389
2022-03-15,RIIL,755.85,788.0,746.1,760.7,122682,0.1629,753180
2022-03-16,RIIL,770.95,774.0,758.25,763.95,55778,0.1598,349151
2022-03-17,RIIL,771.0,784.7,768.1,772.35,73452,0.2151,341514
2022-03-21,RIIL,775.0,777.8,751.5,758.2,51973,0.1757,295775
2022-03-22,RIIL,759.7,772.0,756.1,764.55,43165,0.1435,300798
2022-03-23,RIIL,768.4,792.5,765.0,770.05,90924,0.2054,442704
2022-03-24,RIIL,767.85,774.75,764.15,769.9,54607,0.192,284459
2022-03-25,RIIL,773.8,788.4,765.1,769.1,87870,0.21300000000000002,412514
2022-03-28,RIIL,772.5,773.55,740.4,744.55,71907,0.2268,317075
2022-03-29,RIIL,748.85,763.0,745.1,748.6,79660,0.26670000000000005,298691
2022-03-30,RIIL,757.25,817.0,757.25,783.55,242587,0.1857,1306559
2022-03-31,RIIL,787.4,795.9,772.55,778.3,63476,0.19010000000000002,333914
2022-04-01,RIIL,779.4,811.3,774.85,804.4,115921,0.1649,702993
2022-04-04,RIIL,808.0,815.0,797.2,808.55,93559,0.1691,553128
2022-04-05,RIIL,813.0,846.0,810.8,818.7,172943,0.1752,986950
2022-04-06,RIIL,816.7,859.0,811.1,836.85,155136,0.1445,1073560
2022-04-07,RIIL,838.0,849.8,807.35,813.25,101485,0.22870000000000001,443807
2022-04-08,RIIL,817.5,842.4,813.05,830.45,72328,0.13210000000000002,547558
2022-04-11,RIIL,831.0,845.95,828.0,831.0,67788,0.17149999999999999,395310
2022-04-12,RIIL,834.8,834.8,801.7,809.1,69778,0.2084,334823
2022-04-13,RIIL,813.15,970.9,813.0,961.05,797170,0.1219,6541400
2022-04-18,RIIL,970.0,1122.3,956.05,1000.2,765880,0.0734,10430701
2022-04-19,RIIL,1007.35,1071.0,975.0,997.35,427263,0.1015,4207843
2022-04-20,RIIL,1005.15,1023.0,954.0,962.65,274293,0.1236,2219361
2022-04-21,RIIL,965.0,1033.0,963.0,1004.9,260753,0.10220000000000001,2550161
2022-04-22,RIIL,993.0,1013.9,972.95,979.75,160929,0.1173,1371391
2022-04-25,RIIL,974.0,980.2,915.0,918.5,179233,0.1841,973579
2022-04-26,RIIL,930.0,952.7,917.0,943.05,87446,0.0919,951884
2022-04-27,RIIL,938.0,1131.65,930.0,1131.65,991876,0.11880000000000002,8346971
2022-04-28,RIIL,1158.8,1194.3,1090.0,1100.0,631824,0.09460000000000002,6680870
2022-04-29,RIIL,1113.0,1202.9,1090.25,1106.4,434466,0.0696,6243922
2022-05-02,RIIL,1100.0,1155.5,1055.15,1116.1,238188,0.055999999999999994,4255069
2022-05-04,RIIL,1122.35,1131.35,1002.25,1019.05,287528,0.16620000000000001,1729573
2022-05-05,RIIL,1034.7,1063.95,985.25,997.9,162419,0.10130000000000002,1603652
2022-05-06,RIIL,980.0,1086.0,966.05,1068.1,253850,0.0824,3081238
2022-05-09,RIIL,1052.0,1097.7,1012.05,1020.9,261899,0.1068,2452800
