Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GMBREW,550.0,557.8,546.25,553.15,9407,0.3437,27366
2021-09-02,GMBREW,554.2,605.0,554.2,590.7,74973,0.2774,270288
2021-09-03,GMBREW,594.9,615.0,581.6,590.4,65597,0.2686,244225
2021-09-06,GMBREW,594.9,600.0,580.85,583.0,15910,0.3517,45237
2021-09-07,GMBREW,585.5,593.5,575.65,578.2,13863,0.4405,31470
2021-09-08,GMBREW,588.0,589.6,574.2,577.0,8033,0.37920000000000004,21183
2021-09-09,GMBREW,576.6,583.05,572.0,573.9,15440,0.4907,31463
2021-09-13,GMBREW,570.0,591.4,570.0,576.05,17299,0.43060000000000004,40170
2021-09-14,GMBREW,581.2,593.0,578.45,581.7,18605,0.445,41810
2021-09-15,GMBREW,583.0,597.5,580.0,585.35,32096,0.5235000000000001,61314
2021-09-16,GMBREW,585.05,589.85,582.2,583.2,10396,0.5282,19682
2021-09-17,GMBREW,589.0,602.0,576.5,582.95,32024,0.3145,101835
2021-09-20,GMBREW,589.0,597.0,536.0,554.9,37041,0.44530000000000003,83178
2021-09-21,GMBREW,564.0,570.0,558.75,567.4,14310,0.3975,36002
2021-09-22,GMBREW,573.65,589.45,570.65,576.15,13556,0.3258,41602
2021-09-23,GMBREW,584.0,628.25,581.25,609.1,117507,0.29660000000000003,396217
2021-09-24,GMBREW,616.4,625.0,596.0,598.8,43327,0.4086,106036
2021-09-27,GMBREW,603.5,603.5,589.2,592.55,18519,0.3997,46338
2021-09-28,GMBREW,597.2,605.0,584.7,588.85,20624,0.4545,45380
2021-09-29,GMBREW,588.85,592.7,584.0,586.1,12333,0.44060000000000005,27993
2021-09-30,GMBREW,589.4,621.8,588.45,612.05,62737,0.3849,162999
2021-10-01,GMBREW,609.5,626.6,605.0,609.6,35684,0.295,120945
2021-10-04,GMBREW,612.85,635.7,612.0,620.15,77712,0.4291,181117
2021-10-05,GMBREW,621.0,744.15,620.0,744.15,282301,0.2503,1127797
2021-10-06,GMBREW,760.0,790.0,694.2,710.8,228915,0.28500000000000003,803238
2021-10-07,GMBREW,721.0,806.55,721.0,766.6,128458,0.19579999999999997,655991
2021-10-08,GMBREW,774.65,809.0,758.0,770.0,68071,0.23750000000000002,286601
2021-10-11,GMBREW,776.65,788.7,766.9,777.45,61667,0.3875,159136
2021-10-12,GMBREW,782.0,918.0,777.45,883.25,293990,0.1285,2287737
2021-10-13,GMBREW,891.55,923.0,848.85,855.85,175516,0.3237,542172
2021-10-14,GMBREW,859.95,882.8,825.0,838.85,88194,0.3971,222071
2021-10-18,GMBREW,845.55,849.2,800.0,803.05,75830,0.47409999999999997,159958
2021-10-19,GMBREW,810.05,829.5,759.9,773.9,48079,0.2911,165140
2021-10-20,GMBREW,782.45,782.45,715.0,741.25,40717,0.3195,127442
2021-10-21,GMBREW,743.0,768.0,731.85,745.0,24161,0.277,87220
2021-10-22,GMBREW,749.0,767.6,729.0,743.25,26605,0.3054,87114
2021-10-25,GMBREW,748.9,764.95,705.4,712.65,26204,0.34380000000000005,76212
2021-10-26,GMBREW,716.0,748.0,716.0,742.95,25524,0.2519,101312
2021-10-27,GMBREW,743.2,773.65,737.15,759.8,18688,0.1703,109733
2021-10-28,GMBREW,762.0,775.55,725.2,732.2,25178,0.22719999999999999,110839
2021-10-29,GMBREW,732.95,774.9,713.05,765.7,36719,0.2917,125868
2021-11-01,GMBREW,770.0,775.0,745.0,758.85,19414,0.3909,49664
2021-11-02,GMBREW,762.0,795.0,759.5,767.55,22422,0.2245,99891
2021-11-03,GMBREW,772.95,774.0,750.05,753.6,15523,0.43570000000000003,35629
2021-11-04,GMBREW,756.0,764.8,756.0,761.45,7933,0.6552,12108
2021-11-08,GMBREW,767.4,791.0,755.0,763.95,23176,0.2715,85357
2021-11-09,GMBREW,764.8,773.9,759.05,769.65,14173,0.2279,62190
2021-11-10,GMBREW,763.5,808.25,761.0,793.05,43350,0.268,161754
2021-11-11,GMBREW,794.7,810.0,781.85,787.65,24525,0.36700000000000005,66821
2021-11-12,GMBREW,793.0,799.2,775.25,787.25,16361,0.1779,91959
2021-11-15,GMBREW,787.25,791.95,740.25,759.25,27304,0.40280000000000005,67778
2021-11-16,GMBREW,761.0,773.8,758.95,761.75,11972,0.31329999999999997,38207
2021-11-17,GMBREW,760.0,766.95,745.0,748.35,14822,0.4571,32429
2021-11-18,GMBREW,754.0,766.55,711.15,717.05,42004,0.4755,88330
2021-11-22,GMBREW,726.65,731.0,680.0,684.0,26054,0.4621,56383
