Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TIRUMALCHM,206.0,209.7,202.25,206.1,391114,0.4129,947132
2021-09-02,TIRUMALCHM,206.0,209.4,205.0,206.8,306624,0.418,733599
2021-09-03,TIRUMALCHM,207.4,207.95,199.0,200.5,382202,0.5241,729308
2021-09-06,TIRUMALCHM,201.5,201.75,195.75,197.0,246600,0.45640000000000003,540357
2021-09-07,TIRUMALCHM,196.0,198.05,188.7,189.45,395821,0.5876,673662
2021-09-08,TIRUMALCHM,190.0,205.0,189.5,198.35,505423,0.3258,1551127
2021-09-09,TIRUMALCHM,199.0,202.95,196.05,198.2,262359,0.4183,627238
2021-09-13,TIRUMALCHM,196.0,207.4,196.0,205.0,529183,0.3883,1362771
2021-09-14,TIRUMALCHM,206.5,207.9,203.0,204.6,272125,0.5259,517464
2021-09-15,TIRUMALCHM,204.6,217.45,203.5,215.6,1439335,0.48460000000000003,2970007
2021-09-16,TIRUMALCHM,218.15,248.9,216.55,240.15,2188388,0.268,8165969
2021-09-17,TIRUMALCHM,241.95,284.9,234.5,281.15,2765825,0.2696,10257400
2021-09-20,TIRUMALCHM,277.0,297.0,266.0,270.95,1429045,0.3651,3914150
2021-09-21,TIRUMALCHM,271.75,276.95,258.35,272.75,647692,0.2813,2302212
2021-09-22,TIRUMALCHM,274.15,297.9,272.2,293.05,1031967,0.3299,3128135
2021-09-23,TIRUMALCHM,296.4,304.95,285.0,292.7,765834,0.41490000000000005,1845949
2021-09-24,TIRUMALCHM,291.0,294.1,280.0,284.0,474513,0.4761,996700
2021-09-27,TIRUMALCHM,285.45,294.6,283.0,292.1,438885,0.4103,1069726
2021-09-28,TIRUMALCHM,292.4,293.6,280.05,287.35,381970,0.4449,858574
2021-09-29,TIRUMALCHM,284.0,304.6,282.9,302.0,772740,0.36810000000000004,2099053
2021-09-30,TIRUMALCHM,302.1,309.4,298.9,304.75,438041,0.37590000000000007,1165260
2021-10-01,TIRUMALCHM,303.8,306.3,295.0,299.9,282108,0.4179,675059
2021-10-04,TIRUMALCHM,300.0,316.9,300.0,314.85,642553,0.4004,1604801
2021-10-05,TIRUMALCHM,314.75,335.75,308.1,324.85,804161,0.3351,2399914
2021-10-06,TIRUMALCHM,327.8,329.8,314.0,319.45,529765,0.42979999999999996,1232564
2021-10-07,TIRUMALCHM,321.5,324.9,314.1,317.45,318352,0.4207,756644
2021-10-08,TIRUMALCHM,318.95,319.6,310.0,311.15,265745,0.4682,567623
2021-10-11,TIRUMALCHM,312.75,312.75,296.9,298.25,567917,0.6293,902452
2021-10-12,TIRUMALCHM,299.7,307.2,288.5,291.55,500608,0.5895,849204
2021-10-13,TIRUMALCHM,292.6,301.45,292.0,294.4,288421,0.48200000000000004,598338
2021-10-14,TIRUMALCHM,296.0,296.4,288.0,289.65,211723,0.5688000000000001,372253
2021-10-18,TIRUMALCHM,289.65,291.95,260.9,276.65,450709,0.5522,816193
2021-10-19,TIRUMALCHM,279.8,295.95,275.0,279.5,398519,0.4723,843714
2021-10-20,TIRUMALCHM,280.05,281.8,266.0,271.25,255859,0.5024000000000001,509289
2021-10-21,TIRUMALCHM,271.25,279.75,268.0,274.1,177310,0.4183,423836
2021-10-22,TIRUMALCHM,275.5,284.2,265.5,267.55,232585,0.5205,446828
2021-10-25,TIRUMALCHM,265.0,276.2,254.45,262.05,255679,0.3823,668733
2021-10-26,TIRUMALCHM,263.4,284.0,263.4,281.7,266807,0.4339,614953
2021-10-27,TIRUMALCHM,283.45,286.1,276.1,277.6,221795,0.435,509841
2021-10-28,TIRUMALCHM,277.0,277.6,265.05,267.45,231382,0.5368,431073
2021-10-29,TIRUMALCHM,267.0,271.95,258.0,264.35,149390,0.44310000000000005,337141
2021-11-01,TIRUMALCHM,269.0,283.9,268.0,282.1,314990,0.40030000000000004,786851
2021-11-02,TIRUMALCHM,286.0,288.25,254.0,258.55,1055643,0.40659999999999996,2596547
2021-11-03,TIRUMALCHM,267.2,267.4,244.5,248.75,621079,0.44450000000000006,1397355
2021-11-04,TIRUMALCHM,245.65,253.6,245.0,248.9,172720,0.6070000000000001,284550
2021-11-08,TIRUMALCHM,246.0,250.35,241.95,244.7,282720,0.4192,674371
2021-11-09,TIRUMALCHM,245.4,269.15,245.35,266.55,610192,0.34659999999999996,1760690
2021-11-10,TIRUMALCHM,262.8,270.2,259.6,263.7,353946,0.373,948860
2021-11-11,TIRUMALCHM,265.05,266.4,259.2,261.3,142255,0.33549999999999996,424014
2021-11-12,TIRUMALCHM,262.6,262.8,254.3,256.15,202319,0.4841,417945
2021-11-15,TIRUMALCHM,257.0,261.0,245.0,247.0,322414,0.49460000000000004,651917
2021-11-16,TIRUMALCHM,246.1,257.2,245.35,249.9,316955,0.3837,826150
2021-11-17,TIRUMALCHM,248.75,254.9,245.45,246.1,187309,0.4583,408704
2021-11-18,TIRUMALCHM,247.55,247.55,235.0,236.9,239619,0.3951,606430
2021-11-22,TIRUMALCHM,237.0,238.3,220.0,224.3,331454,0.4275,775244
2021-11-23,TIRUMALCHM,223.75,233.75,218.3,230.6,206629,0.35729999999999995,578279
2021-11-24,TIRUMALCHM,232.0,244.7,231.95,238.1,183603,0.3268,561892
2021-11-25,TIRUMALCHM,239.0,245.65,233.95,243.85,170689,0.3602,473832
2021-11-26,TIRUMALCHM,240.0,242.85,228.5,230.15,258053,0.43320000000000003,595723
2021-11-29,TIRUMALCHM,230.15,234.0,213.8,215.15,384152,0.4562,842050
2021-11-30,TIRUMALCHM,215.15,224.85,215.15,218.25,152486,0.3483,437765
2021-12-01,TIRUMALCHM,224.0,224.0,219.5,221.75,105749,0.39159999999999995,270030
2021-12-02,TIRUMALCHM,223.5,231.5,221.75,229.95,171164,0.3909,437885
2021-12-03,TIRUMALCHM,231.7,240.65,229.55,234.8,209649,0.3376,620914
2021-12-06,TIRUMALCHM,235.65,235.65,225.0,226.65,103036,0.41509999999999997,248229
2021-12-07,TIRUMALCHM,229.0,238.45,228.1,229.55,217272,0.34850000000000003,623524
2021-12-08,TIRUMALCHM,232.0,240.0,231.2,236.35,205919,0.42310000000000003,486746
2021-12-09,TIRUMALCHM,237.9,238.8,232.65,233.9,99416,0.38670000000000004,257093
2021-12-10,TIRUMALCHM,234.0,237.25,231.75,235.25,100368,0.3957,253646
2021-12-13,TIRUMALCHM,237.5,244.95,235.0,236.1,170902,0.33530000000000004,509713
2021-12-14,TIRUMALCHM,235.9,237.8,232.8,234.85,114467,0.4142,276388
2021-12-15,TIRUMALCHM,235.8,237.8,227.0,228.35,147663,0.4462,330931
2021-12-16,TIRUMALCHM,230.3,232.9,219.0,219.8,242316,0.5638000000000001,429825
2021-12-17,TIRUMALCHM,219.5,224.0,213.05,214.85,365191,0.4817,758127
2021-12-20,TIRUMALCHM,210.0,210.5,200.0,205.5,297401,0.44920000000000004,662133
2021-12-21,TIRUMALCHM,209.0,218.7,209.0,213.15,193045,0.3936,490418
2021-12-22,TIRUMALCHM,214.3,232.4,214.05,230.45,352177,0.3661,962038
2021-12-23,TIRUMALCHM,231.9,232.2,224.0,226.25,142780,0.3576,399311
2021-12-24,TIRUMALCHM,227.0,227.9,218.65,219.65,172774,0.40049999999999997,431408
2021-12-27,TIRUMALCHM,216.4,225.6,216.0,218.8,173239,0.3677,471111
2021-12-28,TIRUMALCHM,219.75,235.5,219.75,231.15,341714,0.3406,1003284
2021-12-29,TIRUMALCHM,232.6,235.85,229.0,230.0,148003,0.4032,367056
2021-12-30,TIRUMALCHM,229.65,234.85,219.25,226.45,130327,0.3346,389498
2021-12-31,TIRUMALCHM,228.2,239.0,227.5,236.9,286605,0.3785,757193
2022-01-03,TIRUMALCHM,237.85,240.9,235.1,237.0,195419,0.4056,481844
2022-01-04,TIRUMALCHM,238.1,246.4,237.2,238.95,367324,0.29550000000000004,1242887
2022-01-05,TIRUMALCHM,239.0,251.3,238.4,245.95,367490,0.34869999999999995,1053894
2022-01-06,TIRUMALCHM,243.5,246.0,239.3,243.45,176802,0.3951,447459
2022-01-07,TIRUMALCHM,243.4,247.7,241.4,245.4,199323,0.33649999999999997,592318
2022-01-10,TIRUMALCHM,246.0,259.9,241.45,257.2,584154,0.3465,1685874
2022-01-11,TIRUMALCHM,259.5,264.5,253.4,256.15,406787,0.39189999999999997,1037973
2022-01-12,TIRUMALCHM,258.0,261.0,250.9,254.85,213977,0.4167,513523
2022-01-13,TIRUMALCHM,254.0,260.0,251.55,257.0,144656,0.3312,436793
2022-01-14,TIRUMALCHM,256.1,266.4,255.35,260.15,254427,0.3622,702499
2022-01-17,TIRUMALCHM,261.2,264.9,256.0,257.0,213960,0.4773,448240
2022-01-18,TIRUMALCHM,258.95,259.7,247.1,248.85,198768,0.4757,417825
2022-01-19,TIRUMALCHM,244.3,257.05,242.1,254.85,190134,0.3588,529940
2022-01-20,TIRUMALCHM,256.6,264.95,248.0,258.3,278396,0.3502,795023
2022-01-21,TIRUMALCHM,254.2,260.7,245.05,250.5,218684,0.4004,546190
2022-01-24,TIRUMALCHM,248.0,250.7,230.1,234.7,142539,0.3688,677405
2022-01-25,TIRUMALCHM,228.0,240.0,224.45,237.15,150293,0.3428,438421
2022-01-27,TIRUMALCHM,232.0,243.95,231.1,239.65,130614,0.35369999999999996,369265
2022-01-28,TIRUMALCHM,239.65,272.7,239.65,260.45,977469,0.2958,3304797
2022-01-31,TIRUMALCHM,268.8,274.85,263.0,265.25,618419,0.3987,1551068
2022-02-01,TIRUMALCHM,267.4,274.9,258.35,273.05,511523,0.3367,1519350
2022-02-02,TIRUMALCHM,275.25,279.0,267.05,268.75,411314,0.4169,986575
2022-02-03,TIRUMALCHM,269.0,272.7,262.8,265.65,149504,0.3197,467567
2022-02-04,TIRUMALCHM,266.4,269.35,260.7,262.3,161264,0.34869999999999995,462512
2022-02-07,TIRUMALCHM,260.0,265.5,254.05,255.6,163423,0.3179,514059
2022-02-08,TIRUMALCHM,255.1,261.2,247.85,252.05,141925,0.2895,490216
2022-02-09,TIRUMALCHM,253.8,258.4,250.15,252.95,197844,0.3824,517308
2022-02-10,TIRUMALCHM,254.0,265.0,250.7,260.45,291060,0.2958,984087
2022-02-11,TIRUMALCHM,255.9,261.35,252.25,253.7,161198,0.32020000000000004,503475
2022-02-14,TIRUMALCHM,245.0,248.0,228.95,232.05,295698,0.45130000000000003,655283
2022-02-15,TIRUMALCHM,278.0,278.0,233.55,245.4,197315,0.251,785996
2022-02-16,TIRUMALCHM,246.75,253.55,243.0,244.7,113844,0.27030000000000004,421227
2022-02-17,TIRUMALCHM,246.5,247.5,241.35,242.3,108949,0.3394,321000
2022-02-18,TIRUMALCHM,242.3,247.65,236.8,239.25,120164,0.3401,353355
2022-02-21,TIRUMALCHM,240.0,242.35,225.0,226.85,215137,0.3467,620552
2022-02-22,TIRUMALCHM,220.0,224.4,217.5,221.45,232620,0.3797,612668
2022-02-23,TIRUMALCHM,228.0,232.45,224.15,225.5,118672,0.34500000000000003,343998
2022-02-24,TIRUMALCHM,215.9,220.0,200.6,202.5,420007,0.4514,930548
2022-02-25,TIRUMALCHM,214.0,217.75,207.65,211.15,322104,0.3871,832146
2022-02-28,TIRUMALCHM,211.1,212.05,204.2,209.4,233554,0.3982,586597
2022-03-02,TIRUMALCHM,207.9,212.95,206.0,207.85,206937,0.4471,462862
2022-03-03,TIRUMALCHM,210.25,214.25,208.05,210.6,230249,0.4192,549287
2022-03-04,TIRUMALCHM,210.0,211.6,201.15,203.0,324800,0.4686,693179
2022-03-07,TIRUMALCHM,194.55,199.9,192.85,195.8,273581,0.4189,653105
2022-03-08,TIRUMALCHM,198.0,200.8,190.0,196.35,356680,0.4292,830986
2022-03-09,TIRUMALCHM,199.5,207.0,196.5,204.9,339353,0.40700000000000003,833851
2022-03-10,TIRUMALCHM,210.05,215.65,206.0,207.3,335376,0.396,846809
2022-03-11,TIRUMALCHM,205.0,219.0,205.0,217.15,415445,0.39740000000000003,1045528
2022-03-14,TIRUMALCHM,218.0,230.2,217.15,222.8,284956,0.40759999999999996,699088
2022-03-15,TIRUMALCHM,224.0,230.45,218.6,221.95,378503,0.4318,876597
2022-03-16,TIRUMALCHM,225.2,227.55,222.0,224.15,148734,0.3444,431921
2022-03-17,TIRUMALCHM,226.45,248.0,223.85,243.65,637830,0.2877,2216775
2022-03-21,TIRUMALCHM,245.0,251.95,240.0,242.2,413409,0.3492,1183824
2022-03-22,TIRUMALCHM,243.45,247.7,238.05,243.55,221163,0.2781,795211
2022-03-23,TIRUMALCHM,244.7,245.45,238.0,239.2,199740,0.4136,482934
2022-03-24,TIRUMALCHM,239.5,241.9,237.05,239.9,126363,0.33140000000000003,381296
2022-03-25,TIRUMALCHM,240.15,244.85,238.8,242.2,226267,0.4053,558269
2022-03-28,TIRUMALCHM,243.0,269.0,234.1,267.6,1173611,0.33770000000000006,3475087
2022-03-29,TIRUMALCHM,268.95,273.9,263.05,269.15,550379,0.3139,1753425
2022-03-30,TIRUMALCHM,271.2,277.9,261.0,264.4,363849,0.3229,1126966
2022-03-31,TIRUMALCHM,264.4,269.45,257.8,266.0,224999,0.3072,732410
2022-04-01,TIRUMALCHM,265.0,284.0,265.0,276.75,696059,0.30469999999999997,2284714
2022-04-04,TIRUMALCHM,279.9,296.3,278.7,293.15,1013933,0.4146,2445409
2022-04-05,TIRUMALCHM,293.9,297.3,286.55,289.6,547064,0.39049999999999996,1400926
2022-04-06,TIRUMALCHM,289.55,294.6,281.5,285.2,317880,0.3553,894650
2022-04-07,TIRUMALCHM,286.0,293.25,276.0,279.8,308695,0.311,992656
2022-04-08,TIRUMALCHM,280.0,302.75,279.8,295.55,832654,0.2766,3010505
2022-04-11,TIRUMALCHM,297.0,305.5,297.0,301.25,493967,0.3666,1347480
2022-04-12,TIRUMALCHM,302.5,302.7,288.3,292.8,300757,0.34240000000000004,878350
2022-04-13,TIRUMALCHM,294.0,307.8,294.0,305.9,586985,0.3009,1950769
2022-04-18,TIRUMALCHM,303.0,303.0,293.5,297.75,272619,0.3248,839333
2022-04-19,TIRUMALCHM,300.0,318.25,297.8,306.15,881802,0.2756,3199207
2022-04-20,TIRUMALCHM,309.0,319.0,305.3,308.55,477293,0.23940000000000003,1993330
2022-04-21,TIRUMALCHM,311.0,318.6,305.25,313.8,407337,0.2928,1391253
2022-04-22,TIRUMALCHM,310.0,314.5,305.3,308.2,272909,0.3726,732427
2022-04-25,TIRUMALCHM,302.25,307.8,291.9,296.45,345603,0.3268,1057462
