Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TV18BRDCST,35.3,35.3,34.35,34.55,1054970,0.4548,2319504
2021-09-02,TV18BRDCST,34.75,36.15,34.5,35.55,1809026,0.3981,4544598
2021-09-03,TV18BRDCST,36.0,36.95,35.8,36.25,3189083,0.3568,8937716
2021-09-06,TV18BRDCST,36.4,37.5,36.15,36.45,2395606,0.38,6305049
2021-09-07,TV18BRDCST,36.6,36.6,35.75,35.85,977688,0.41020000000000006,2383326
2021-09-08,TV18BRDCST,36.0,36.15,35.65,35.75,927816,0.4314,2150869
2021-09-09,TV18BRDCST,35.65,36.0,35.55,35.7,718344,0.3865,1858744
2021-09-13,TV18BRDCST,35.5,36.65,35.5,36.1,1420076,0.41509999999999997,3421308
2021-09-14,TV18BRDCST,36.3,40.4,36.3,39.8,9301532,0.3546,26231460
2021-09-15,TV18BRDCST,40.0,41.25,38.4,38.7,5130622,0.38670000000000004,13266169
2021-09-16,TV18BRDCST,38.8,39.1,37.65,38.2,2012958,0.37770000000000004,5329777
2021-09-17,TV18BRDCST,38.4,38.45,36.85,37.15,3183814,0.4569,6968013
2021-09-20,TV18BRDCST,36.8,38.6,36.65,36.8,1770258,0.2896,6113740
2021-09-21,TV18BRDCST,36.9,37.2,35.9,36.6,1733154,0.4314,4017915
2021-09-22,TV18BRDCST,38.45,40.35,37.8,39.1,8181281,0.3097,26417095
2021-09-23,TV18BRDCST,39.6,40.2,38.2,38.9,3118826,0.37570000000000003,8301727
2021-09-24,TV18BRDCST,39.25,39.3,37.85,38.1,1921530,0.43560000000000004,4411226
2021-09-27,TV18BRDCST,38.25,38.3,37.5,37.75,1923206,0.4828,3983656
2021-09-28,TV18BRDCST,37.85,39.35,37.55,38.15,2023034,0.3211,6301168
2021-09-29,TV18BRDCST,37.65,39.4,37.65,38.55,2004587,0.33909999999999996,5910891
2021-09-30,TV18BRDCST,38.7,38.9,37.7,37.95,1799125,0.4351,4134615
2021-10-01,TV18BRDCST,37.7,41.9,37.6,41.55,13096350,0.3908,33514543
2021-10-04,TV18BRDCST,41.9,44.5,41.9,43.8,10834125,0.37670000000000003,28761444
2021-10-05,TV18BRDCST,43.65,45.15,43.1,44.35,6518453,0.2823,23094444
2021-10-06,TV18BRDCST,44.7,44.7,42.15,42.6,5085396,0.43770000000000003,11619485
2021-10-07,TV18BRDCST,43.1,44.0,43.05,43.5,2968043,0.42210000000000003,7031252
2021-10-08,TV18BRDCST,43.8,43.8,42.75,43.1,2737566,0.4781,5725341
2021-10-11,TV18BRDCST,43.4,43.6,42.65,43.0,2594215,0.5699000000000001,4551678
2021-10-12,TV18BRDCST,42.8,47.4,42.7,46.4,14168214,0.27690000000000003,51163755
2021-10-13,TV18BRDCST,46.8,46.9,43.6,43.85,5422761,0.4557,11900767
2021-10-14,TV18BRDCST,44.3,46.4,43.1,45.65,4961011,0.2313,21452930
2021-10-18,TV18BRDCST,45.65,48.8,45.45,46.75,9080134,0.3188,28478874
2021-10-19,TV18BRDCST,47.25,52.5,44.6,46.25,13499714,0.1938,69641679
2021-10-20,TV18BRDCST,47.0,48.3,45.55,46.15,5545140,0.23920000000000002,23178449
2021-10-21,TV18BRDCST,46.6,46.95,45.0,45.15,2610982,0.2816,9272432
2021-10-22,TV18BRDCST,45.55,46.35,42.45,42.8,5935262,0.4448,13344921
2021-10-25,TV18BRDCST,43.2,43.25,40.15,40.4,4430334,0.4278,10356338
2021-10-26,TV18BRDCST,40.75,43.4,40.65,42.8,2590276,0.2668,9709704
2021-10-27,TV18BRDCST,42.9,43.0,41.35,41.75,1897717,0.3049,6224325
2021-10-28,TV18BRDCST,41.75,41.95,40.6,41.05,2966394,0.41409999999999997,7162790
2021-10-29,TV18BRDCST,41.15,41.9,40.3,41.55,1937413,0.2826,6855798
2021-11-01,TV18BRDCST,41.9,42.45,41.4,42.1,1768999,0.30260000000000004,5845429
2021-11-02,TV18BRDCST,42.4,43.75,42.1,43.1,2440646,0.3138,7778800
2021-11-03,TV18BRDCST,43.3,43.55,42.1,42.6,1469592,0.3527,4166554
2021-11-04,TV18BRDCST,42.95,43.35,42.8,43.2,748211,0.5922999999999999,1263214
2021-11-08,TV18BRDCST,43.4,46.0,42.6,45.7,6769855,0.41700000000000004,16234158
2021-11-09,TV18BRDCST,45.9,46.8,45.25,45.95,3121201,0.37590000000000007,8303053
2021-11-10,TV18BRDCST,45.9,48.45,45.6,47.7,7084868,0.4098,17289647
2021-11-11,TV18BRDCST,47.5,48.5,46.25,46.75,2704428,0.28,9657704
2021-11-12,TV18BRDCST,47.0,47.35,45.7,46.85,2719276,0.42060000000000003,6464982
2021-11-15,TV18BRDCST,47.35,47.6,44.5,44.95,3850486,0.4707,8180101
2021-11-16,TV18BRDCST,44.75,45.9,44.35,44.8,2650952,0.3204,8275140
2021-11-17,TV18BRDCST,44.5,45.65,44.0,44.9,1640310,0.253,6483829
2021-11-18,TV18BRDCST,45.0,45.05,43.05,43.2,2152754,0.3857,5581305
2021-11-22,TV18BRDCST,43.5,43.5,40.2,40.75,3282821,0.40340000000000004,8137728
2021-11-23,TV18BRDCST,40.4,42.65,40.25,42.2,1788770,0.3024,5914879
2021-11-24,TV18BRDCST,42.5,42.65,41.5,41.7,1352252,0.3519,3843049
2021-11-25,TV18BRDCST,41.55,42.6,41.05,42.15,1658700,0.23850000000000002,6954531
2021-11-26,TV18BRDCST,41.65,42.75,41.0,41.35,4974919,0.5106,9743691
2021-11-29,TV18BRDCST,40.55,42.15,40.0,41.05,2582753,0.4387,5887093
2021-11-30,TV18BRDCST,41.5,42.3,40.9,41.2,2094347,0.38020000000000004,5508062
2021-12-01,TV18BRDCST,41.8,41.9,40.85,41.2,1911714,0.5075000000000001,3766772
2021-12-02,TV18BRDCST,41.6,41.6,40.7,41.0,2233748,0.531,4206704
2021-12-03,TV18BRDCST,41.3,42.1,40.8,41.4,2687149,0.4315,6227608
2021-12-06,TV18BRDCST,41.6,42.15,40.5,40.8,2583592,0.45439999999999997,5686263
2021-12-07,TV18BRDCST,41.4,41.6,40.7,41.05,2680422,0.3624,7396441
2021-12-08,TV18BRDCST,41.45,42.5,41.4,41.65,3207291,0.4047,7924752
2021-12-09,TV18BRDCST,41.9,45.15,41.4,44.6,7053792,0.2682,26302678
2021-12-10,TV18BRDCST,45.0,50.75,44.5,49.75,15465373,0.2147,72042027
2021-12-13,TV18BRDCST,49.9,54.0,49.2,51.75,12886893,0.21530000000000002,59852589
2021-12-14,TV18BRDCST,51.0,55.8,50.75,53.8,11338632,0.2341,48435022
2021-12-15,TV18BRDCST,54.25,54.4,51.8,52.25,4661742,0.3104,15016654
2021-12-16,TV18BRDCST,52.8,53.25,48.65,49.3,5645618,0.4678,12067199
2021-12-17,TV18BRDCST,49.6,49.7,45.1,45.55,5195717,0.484,10735422
2021-12-20,TV18BRDCST,45.0,45.0,42.95,43.75,4843061,0.5282,9169118
2021-12-21,TV18BRDCST,44.5,45.4,43.4,44.05,2907767,0.3914,7429630
2021-12-22,TV18BRDCST,44.9,46.25,44.4,45.3,3401973,0.5038,6752328
2021-12-23,TV18BRDCST,45.65,46.0,44.2,44.65,1654451,0.4643,3563177
2021-12-24,TV18BRDCST,44.35,46.25,43.6,45.45,3108048,0.2883,10781504
2021-12-27,TV18BRDCST,45.45,45.45,43.75,44.4,1830020,0.34509999999999996,5302112
2021-12-28,TV18BRDCST,44.85,45.6,44.15,44.8,1958598,0.3061,6399300
2021-12-29,TV18BRDCST,44.9,45.35,44.3,44.45,2074716,0.38799999999999996,5347335
2021-12-30,TV18BRDCST,44.65,44.65,43.8,43.85,1859237,0.3209,5793250
2021-12-31,TV18BRDCST,44.0,46.0,43.9,44.85,1999511,0.29660000000000003,6741066
2022-01-03,TV18BRDCST,45.15,46.9,45.0,46.25,4821553,0.4772,10104239
2022-01-04,TV18BRDCST,46.5,47.7,46.1,46.5,3065016,0.3146,9741160
2022-01-05,TV18BRDCST,46.25,46.45,45.15,45.6,2327940,0.3146,7400432
2022-01-06,TV18BRDCST,45.0,46.7,45.0,46.25,1973223,0.29710000000000003,6641285
2022-01-07,TV18BRDCST,46.7,47.65,45.45,46.15,3566192,0.3287,10850808
2022-01-10,TV18BRDCST,46.65,47.1,46.3,46.65,1760611,0.36,4890584
2022-01-11,TV18BRDCST,46.85,47.1,45.6,45.9,1964044,0.4355,4509969
2022-01-12,TV18BRDCST,46.35,46.7,45.55,45.9,1506495,0.3958,3806327
2022-01-13,TV18BRDCST,45.9,48.7,45.85,47.35,4765561,0.2806,16980867
2022-01-14,TV18BRDCST,47.3,48.5,47.05,48.2,2947686,0.3725,7913614
2022-01-17,TV18BRDCST,48.4,49.4,48.4,48.75,3554405,0.3875,9171951
2022-01-18,TV18BRDCST,49.1,50.85,46.15,49.15,10626097,0.2999,35433485
2022-01-19,TV18BRDCST,50.0,55.15,50.0,52.0,15698374,0.26,60386810
2022-01-20,TV18BRDCST,52.95,55.65,52.8,55.05,9912478,0.3031,32705973
2022-01-21,TV18BRDCST,55.15,56.45,52.5,52.95,5421200,0.2609,20782702
2022-01-24,TV18BRDCST,53.25,54.2,48.9,50.2,5691803,0.3865,21100211
2022-01-25,TV18BRDCST,49.35,51.15,47.95,48.75,6009295,0.3502,17157420
2022-01-27,TV18BRDCST,52.1,58.5,52.1,58.5,18595789,0.5136000000000001,36203891
2022-01-28,TV18BRDCST,62.0,64.95,56.65,58.95,17126524,0.3034,56452597
2022-01-31,TV18BRDCST,58.9,60.2,56.8,59.1,4899369,0.2311,21200372
2022-02-01,TV18BRDCST,59.25,59.65,56.1,56.75,3876135,0.33270000000000005,11648848
2022-02-02,TV18BRDCST,57.15,63.4,56.9,60.95,8882067,0.2713,32743884
2022-02-03,TV18BRDCST,61.1,67.45,60.3,65.05,12767190,0.26530000000000004,48124717
2022-02-04,TV18BRDCST,65.65,67.85,63.55,65.0,5716871,0.24350000000000002,23477902
2022-02-07,TV18BRDCST,65.0,65.7,62.1,63.55,3999184,0.4575,8741118
2022-02-08,TV18BRDCST,63.95,64.2,59.2,62.25,4040536,0.4171,9686312
