Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,SPMLINFRA,10.05,10.5,10.0,10.3,21726,0.8347,26028
2021-10-13,SPMLINFRA,10.3,10.75,10.3,10.6,38031,0.7931999999999999,47946
2021-10-14,SPMLINFRA,10.6,11.0,10.6,10.8,18017,0.72,25025
2021-10-18,SPMLINFRA,11.0,11.3,10.95,11.05,58611,0.8539,68640
2021-10-19,SPMLINFRA,11.4,11.4,10.7,10.8,44015,0.9203,47825
2021-10-20,SPMLINFRA,10.6,10.95,10.5,10.55,15821,0.8219,19249
2021-10-21,SPMLINFRA,10.95,10.95,10.55,10.95,17059,0.7156999999999999,23834
2021-10-22,SPMLINFRA,10.6,11.2,10.55,10.6,11515,0.6862,16782
2021-10-25,SPMLINFRA,11.1,11.1,11.05,11.1,50897,0.9802,51923
2021-10-26,SPMLINFRA,11.0,11.35,10.7,10.85,40428,0.7039,57438
2021-10-27,SPMLINFRA,11.35,11.35,10.75,11.35,46574,0.9077,51309
2021-10-28,SPMLINFRA,11.65,11.65,10.8,10.85,34103,0.5876,58039
2021-10-29,SPMLINFRA,11.35,11.35,10.55,10.6,20444,0.7123999999999999,28697
2021-11-01,SPMLINFRA,10.9,11.0,10.4,10.75,20643,0.8412999999999999,24538
2021-11-02,SPMLINFRA,11.0,11.1,10.65,10.8,32050,0.7289,43971
2021-11-03,SPMLINFRA,11.1,11.1,10.65,10.65,19270,0.8333,23126
2021-11-04,SPMLINFRA,10.95,11.15,10.6,11.1,9321,0.9057,10291
2021-11-08,SPMLINFRA,11.25,11.3,10.7,11.1,29326,0.725,40448
2021-11-09,SPMLINFRA,11.0,11.15,10.65,10.9,9750,0.67,14553
2021-11-10,SPMLINFRA,11.0,11.25,10.75,11.1,18122,0.7547,24012
2021-11-11,SPMLINFRA,11.25,11.65,11.0,11.65,57584,0.8465,68023
2021-11-12,SPMLINFRA,12.2,12.2,12.2,12.2,20625,1.0,20625
2021-11-15,SPMLINFRA,12.8,12.8,12.8,12.8,13697,1.0,13697
2021-11-16,SPMLINFRA,13.4,13.4,13.4,13.4,16988,1.0,16988
2021-11-17,SPMLINFRA,14.05,14.05,14.05,14.05,33807,1.0,33807
2021-11-18,SPMLINFRA,14.75,14.75,13.65,14.75,644661,0.6754000000000001,954542
2021-11-22,SPMLINFRA,15.45,15.45,15.45,15.45,47973,1.0,47973
2021-11-23,SPMLINFRA,16.2,16.2,16.2,16.2,15697,1.0,15697
2021-11-24,SPMLINFRA,17.0,17.0,17.0,17.0,17312,1.0,17312
2021-11-25,SPMLINFRA,17.85,17.85,17.85,17.85,15021,1.0,15021
2021-11-26,SPMLINFRA,18.7,18.7,18.7,18.7,20895,1.0,20895
2021-11-29,SPMLINFRA,19.6,19.6,19.6,19.6,30068,1.0,30068
2021-11-30,SPMLINFRA,20.55,20.55,18.65,20.55,753440,0.6061,1243054
2021-12-01,SPMLINFRA,21.55,21.55,21.55,21.55,84912,0.9258,91718
2022-01-04,SPMLINFRA,29.9,29.9,29.9,29.9,52392,0.9127,57405
2022-01-05,SPMLINFRA,31.35,31.35,30.1,31.35,165217,0.6109,270427
2022-01-06,SPMLINFRA,32.9,32.9,32.9,32.9,33777,1.0,33777
2022-01-07,SPMLINFRA,34.5,34.5,34.5,34.5,28577,1.0,28577
2022-01-10,SPMLINFRA,36.2,36.2,36.2,36.2,34031,1.0,34031
2022-01-11,SPMLINFRA,38.0,38.0,38.0,38.0,28752,1.0,28753
2022-01-12,SPMLINFRA,39.9,39.9,36.1,39.75,660139,0.6016,1097353
2022-01-13,SPMLINFRA,41.65,41.7,37.8,41.7,269999,0.6025,448165
2022-01-14,SPMLINFRA,43.5,43.75,41.7,43.75,144107,0.596,241779
2022-01-17,SPMLINFRA,45.9,45.9,44.7,45.9,54521,0.8296,65718
2022-01-18,SPMLINFRA,47.5,48.15,43.65,48.15,318401,0.4607,691056
2022-01-19,SPMLINFRA,49.0,50.55,48.25,50.55,144814,0.5666,255573
2022-01-20,SPMLINFRA,52.6,53.05,52.6,53.05,50910,0.8257,61654
2022-01-21,SPMLINFRA,55.7,55.7,54.85,55.7,249405,0.625,399065
2022-01-24,SPMLINFRA,58.25,58.45,52.95,52.95,271370,0.5164,781496
2022-01-25,SPMLINFRA,50.6,53.0,50.35,52.15,283541,0.4927,575446
2022-01-27,SPMLINFRA,49.6,51.45,49.55,49.6,97898,0.6289,155667
2022-03-29,SPMLINFRA,65.1,66.8,60.5,60.5,196984,0.8181,240772
2022-03-30,SPMLINFRA,62.45,63.5,57.5,58.6,140701,0.5782,243359
2022-03-31,SPMLINFRA,59.0,61.0,56.15,57.6,71093,0.6421,110716
2022-04-01,SPMLINFRA,57.05,60.45,56.8,60.45,99831,0.7867000000000001,126902
2022-04-04,SPMLINFRA,63.45,63.45,62.2,63.45,58495,0.4797,121949
2022-04-05,SPMLINFRA,66.6,66.6,65.1,66.6,172685,0.7958,217000
2022-04-06,SPMLINFRA,69.8,69.9,67.95,69.9,143990,0.6831,210800
2022-04-07,SPMLINFRA,73.35,73.35,66.45,66.45,217563,0.5464,398139
2022-04-08,SPMLINFRA,63.35,66.0,63.15,63.15,151647,0.6905,219628
2022-04-11,SPMLINFRA,62.9,66.3,62.0,66.3,241694,0.7487,322832
2022-04-12,SPMLINFRA,69.6,69.6,67.0,69.6,329741,0.7898000000000001,417499
2022-04-13,SPMLINFRA,73.05,73.05,73.05,73.05,212860,0.9661000000000001,220329
2022-04-18,SPMLINFRA,72.75,75.35,69.4,70.9,216758,0.6474,334816
2022-04-19,SPMLINFRA,71.4,73.4,67.4,68.25,90036,0.6278,143407
2022-04-20,SPMLINFRA,68.25,71.65,67.0,67.6,74236,0.6003000000000001,123660
2022-04-21,SPMLINFRA,67.6,70.7,67.25,68.35,77776,0.6684,116368
2022-04-22,SPMLINFRA,70.0,70.0,64.95,66.0,91288,0.6645000000000001,137381
2022-04-25,SPMLINFRA,64.0,64.5,62.7,62.7,111429,0.6901,161479
2022-04-26,SPMLINFRA,64.6,65.7,61.1,62.0,109359,0.7066,154759
