Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,LUPIN,961.0,965.45,950.0,962.25,491470,0.4593,1069926
2021-09-02,LUPIN,963.9,973.9,963.3,967.8,743992,0.5404,1376857
2021-09-03,LUPIN,972.9,972.9,964.0,969.45,199210,0.4008,497046
2021-09-06,LUPIN,975.0,994.8,967.85,981.95,475811,0.2604,1827279
2021-09-07,LUPIN,986.0,991.5,978.1,989.6,236412,0.3479,679480
2021-09-08,LUPIN,990.0,990.05,973.25,982.15,679536,0.4205,1616070
2021-09-09,LUPIN,980.0,984.0,974.1,981.8,663103,0.6382,1039035
2021-09-13,LUPIN,981.5,986.9,976.05,984.1,382763,0.5513,694262
2021-09-14,LUPIN,984.5,990.1,979.05,982.65,354330,0.5368,660129
2021-09-15,LUPIN,987.55,995.0,983.0,989.35,627238,0.5272,1189843
2021-09-16,LUPIN,980.0,985.0,957.45,968.1,1569958,0.5302,2960830
2021-09-17,LUPIN,968.0,968.0,943.85,950.95,1218495,0.49,2486651
2021-09-20,LUPIN,921.0,941.9,912.0,933.75,1234672,0.35369999999999996,3490753
2021-09-21,LUPIN,930.0,936.95,914.3,930.1,902384,0.5285,1707370
2021-09-22,LUPIN,930.1,944.0,929.7,940.0,951784,0.6033,1577549
2021-09-23,LUPIN,948.0,948.0,930.0,940.35,304579,0.2889,1054360
2021-09-24,LUPIN,943.0,947.0,922.8,926.2,620707,0.5716,1085830
2021-09-27,LUPIN,927.65,940.8,915.05,936.15,894597,0.5263,1699656
2021-09-28,LUPIN,940.0,953.65,928.0,948.9,1218502,0.5445000000000001,2237837
2021-09-29,LUPIN,955.0,964.05,945.0,947.55,693883,0.2047,3389317
2021-09-30,LUPIN,950.9,960.9,946.2,951.6,565504,0.4051,1396059
2021-10-01,LUPIN,946.0,968.0,943.0,966.4,431735,0.34090000000000004,1266634
2021-10-04,LUPIN,969.9,978.8,958.65,961.35,538574,0.33649999999999997,1600549
2021-10-05,LUPIN,963.9,967.0,955.0,963.75,269445,0.3725,723349
2021-10-06,LUPIN,965.5,967.05,941.2,947.15,587264,0.528,1112147
2021-10-07,LUPIN,960.0,961.95,951.0,956.05,266755,0.3847,693444
2021-10-08,LUPIN,960.0,965.75,945.55,947.3,406697,0.45049999999999996,902738
2021-10-11,LUPIN,952.0,962.0,945.3,958.5,329991,0.5273,625803
2021-10-12,LUPIN,961.0,976.0,958.2,966.3,280463,0.25420000000000004,1103519
2021-10-13,LUPIN,967.1,979.9,959.65,963.3,462578,0.3686,1254976
2021-10-14,LUPIN,963.3,968.15,945.0,946.45,441283,0.47000000000000003,938940
2021-10-18,LUPIN,939.0,946.45,928.3,936.45,605933,0.4054,1494605
