Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GENUSPOWER,59.45,64.4,58.4,62.05,747726,0.488,1532162
2021-09-02,GENUSPOWER,62.5,63.1,60.4,61.9,417406,0.5802,719374
2021-09-03,GENUSPOWER,62.3,67.15,62.3,66.25,863297,0.49060000000000004,1759843
2021-09-06,GENUSPOWER,67.7,68.45,65.05,65.5,467236,0.5559000000000001,840539
2021-09-07,GENUSPOWER,66.0,66.5,63.1,63.8,269015,0.4927,546037
2021-09-08,GENUSPOWER,63.5,65.5,62.1,64.85,147152,0.36619999999999997,401853
2021-09-09,GENUSPOWER,64.85,65.4,63.8,64.15,117267,0.34630000000000005,338655
2021-09-13,GENUSPOWER,64.5,68.2,63.2,67.65,613002,0.49820000000000003,1230391
2021-09-14,GENUSPOWER,68.4,69.4,67.4,67.75,401697,0.4819,833642
2021-09-15,GENUSPOWER,67.3,68.35,66.5,67.05,259275,0.5733,452285
2021-09-16,GENUSPOWER,67.7,67.9,63.8,64.15,516637,0.5526,934873
2021-09-17,GENUSPOWER,64.8,64.9,61.7,62.3,257604,0.5595,460406
2021-09-20,GENUSPOWER,61.25,62.9,59.5,59.95,303371,0.6451000000000001,470242
2021-09-21,GENUSPOWER,60.5,62.7,59.3,61.6,206100,0.41009999999999996,502596
2021-09-22,GENUSPOWER,61.6,63.45,61.3,62.65,204159,0.47659999999999997,428379
2021-09-23,GENUSPOWER,64.0,67.35,63.8,65.3,1368928,0.6493000000000001,2108328
2021-09-24,GENUSPOWER,66.8,70.7,65.8,67.8,936763,0.4657,2011461
2021-09-27,GENUSPOWER,69.4,71.8,66.15,67.2,635667,0.5215,1219001
2021-09-28,GENUSPOWER,67.2,68.1,66.0,67.55,356300,0.5212,683613
2021-09-29,GENUSPOWER,68.0,73.6,67.25,71.7,1022285,0.4379,2334759
2021-09-30,GENUSPOWER,72.7,74.0,72.1,72.35,475705,0.5172,919685
2021-10-01,GENUSPOWER,72.95,73.9,71.15,73.35,389223,0.5152,755541
2021-10-04,GENUSPOWER,74.6,80.65,74.05,79.2,1795086,0.48729999999999996,3683385
2021-10-05,GENUSPOWER,79.9,81.9,77.3,78.2,984307,0.5047,1950424
2021-10-06,GENUSPOWER,78.9,79.1,75.1,75.95,459269,0.5533,830044
2021-10-07,GENUSPOWER,78.4,78.4,76.5,76.9,292537,0.5573,524957
2021-10-08,GENUSPOWER,77.35,78.25,76.0,76.5,206332,0.46740000000000004,441490
2021-10-11,GENUSPOWER,77.2,85.45,76.2,82.8,1455927,0.3763,3868584
2021-10-12,GENUSPOWER,83.2,83.7,78.25,80.15,641226,0.4933,1299993
2021-10-13,GENUSPOWER,80.8,84.9,80.75,82.3,674808,0.38810000000000006,1738749
2021-10-14,GENUSPOWER,82.8,84.0,80.35,83.4,494588,0.44770000000000004,1104739
2021-10-18,GENUSPOWER,84.2,93.1,83.4,91.15,1867016,0.42590000000000006,4383986
2021-10-19,GENUSPOWER,92.35,94.15,82.4,84.75,1319842,0.4156,3175980
2021-10-20,GENUSPOWER,85.25,85.75,78.45,79.65,914941,0.5041,1815096
2021-10-21,GENUSPOWER,80.3,81.0,74.35,75.1,909780,0.5650000000000001,1610356
2021-10-22,GENUSPOWER,75.85,77.8,71.5,72.0,863586,0.5449,1584997
2021-10-25,GENUSPOWER,72.9,73.4,66.25,67.15,1031740,0.5433,1898851
2021-10-26,GENUSPOWER,67.8,71.8,67.6,69.25,794635,0.4712,1686530
2021-10-27,GENUSPOWER,69.95,71.65,68.6,69.15,482243,0.4986,967245
2021-10-28,GENUSPOWER,69.4,69.45,65.5,66.05,584252,0.5656,1033057
2021-10-29,GENUSPOWER,65.5,69.25,63.3,67.25,321306,0.3536,908693
2021-11-01,GENUSPOWER,64.0,66.35,63.3,65.45,269544,0.42840000000000006,629192
2021-11-02,GENUSPOWER,66.4,67.1,64.3,65.0,587875,0.6498,904719
2021-11-03,GENUSPOWER,66.3,66.45,61.75,62.2,694298,0.6184000000000001,1122735
2021-11-04,GENUSPOWER,63.0,65.45,62.75,64.95,258431,0.6739,383513
2021-11-08,GENUSPOWER,65.45,65.45,63.5,63.9,379336,0.6372,595285
2021-11-09,GENUSPOWER,64.0,65.65,63.6,63.95,401672,0.6481,619774
2021-11-10,GENUSPOWER,63.75,68.0,63.25,66.8,794417,0.5595,1419939
2021-11-11,GENUSPOWER,66.8,67.5,65.85,66.5,200950,0.42240000000000005,475685
2021-11-12,GENUSPOWER,67.15,67.65,66.15,66.75,190443,0.5512,345506
2021-11-15,GENUSPOWER,66.8,67.2,64.6,65.1,140971,0.6041,233365
2021-11-16,GENUSPOWER,65.1,66.6,64.8,65.1,140590,0.4626,303918
2021-11-17,GENUSPOWER,65.2,66.45,64.25,64.85,147798,0.5051,292585
2021-11-18,GENUSPOWER,64.9,66.5,62.6,65.6,212983,0.3667,580824
2021-11-22,GENUSPOWER,65.5,66.75,63.0,63.6,175322,0.3404,515121
2021-11-23,GENUSPOWER,63.5,66.0,62.6,65.15,200256,0.4029,497098
2021-11-24,GENUSPOWER,65.2,73.8,64.65,71.65,1042511,0.3834,2718855
2021-11-25,GENUSPOWER,72.35,75.85,70.15,73.25,820938,0.39409999999999995,2083011
2021-11-26,GENUSPOWER,71.75,78.2,69.0,70.15,390984,0.3429,1140314
2021-11-29,GENUSPOWER,70.9,70.9,65.2,67.5,230556,0.2863,805272
2021-11-30,GENUSPOWER,68.0,70.0,67.0,67.55,166481,0.3724,447029
2021-12-01,GENUSPOWER,68.0,68.9,66.05,66.65,186834,0.45420000000000005,411303
2021-12-02,GENUSPOWER,67.25,68.4,66.1,66.6,246693,0.4191,588561
2021-12-03,GENUSPOWER,67.05,67.55,66.3,66.45,185384,0.5449,340207
2021-12-06,GENUSPOWER,66.7,67.4,65.9,66.4,170609,0.573,297772
