Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BLKASHYAP,26.75,27.25,25.55,25.95,143187,0.6656000000000001,215132
2021-09-02,BLKASHYAP,26.5,27.8,25.8,27.1,176848,0.46380000000000005,381325
2021-09-03,BLKASHYAP,27.65,27.65,26.0,26.05,206922,0.8362,247442
2021-09-06,BLKASHYAP,26.3,26.3,25.2,25.5,178827,0.8576,208513
2021-09-07,BLKASHYAP,25.3,25.65,23.8,24.25,138464,0.4854,285252
2021-09-08,BLKASHYAP,24.7,25.8,24.05,25.15,180378,0.7702,234204
2021-09-09,BLKASHYAP,25.15,25.55,24.85,25.1,152795,0.8062,189523
2021-09-13,BLKASHYAP,24.8,25.6,23.85,24.2,190543,0.6325999999999999,301218
2021-09-14,BLKASHYAP,24.35,25.0,23.95,24.7,99791,0.6259,159437
2021-09-15,BLKASHYAP,24.7,25.3,24.3,25.05,75541,0.7529000000000001,100336
2021-09-16,BLKASHYAP,25.3,25.3,24.5,24.8,67654,0.7757,87212
2021-09-17,BLKASHYAP,24.95,24.95,23.85,24.0,145298,0.8140999999999999,178468
2021-09-20,BLKASHYAP,24.0,24.5,23.7,23.75,477136,0.7869,606351
2021-09-21,BLKASHYAP,23.8,23.8,22.7,23.45,91367,0.6562,139227
2021-09-22,BLKASHYAP,23.95,24.7,23.6,24.35,48339,0.6325999999999999,76419
2021-09-23,BLKASHYAP,24.5,26.05,24.4,24.75,262861,0.4243,619547
2021-09-24,BLKASHYAP,24.6,25.55,23.8,23.95,115092,0.6055,190091
2021-09-27,BLKASHYAP,24.75,26.3,24.0,26.3,905675,0.5129,1765790
2021-09-28,BLKASHYAP,28.3,28.3,26.2,26.9,770004,0.5318,1447995
2021-09-29,BLKASHYAP,26.8,29.25,26.3,28.75,1165089,0.5942000000000001,1960761
2021-09-30,BLKASHYAP,28.5,29.2,27.85,27.9,344498,0.5578000000000001,617570
2021-10-01,BLKASHYAP,27.85,27.85,26.9,27.0,126510,0.6404000000000001,197533
2021-10-04,BLKASHYAP,27.85,29.7,27.5,29.55,1173340,0.6309,1859915
2021-10-05,BLKASHYAP,30.0,31.75,28.8,30.75,1218116,0.5828,2089978
2021-10-06,BLKASHYAP,31.7,32.25,29.8,30.3,662060,0.6073,1090084
2021-10-07,BLKASHYAP,30.5,32.4,30.5,31.9,835427,0.7047,1185457
2021-10-08,BLKASHYAP,32.55,33.0,31.8,32.2,582916,0.7604000000000001,766578
2021-10-11,BLKASHYAP,31.5,32.85,30.1,30.65,416193,0.6929000000000001,600635
2021-10-12,BLKASHYAP,30.7,31.5,30.1,30.3,92654,0.6054,153047
2021-10-13,BLKASHYAP,30.25,30.95,29.2,29.5,226590,0.7955,284835
2021-10-14,BLKASHYAP,29.6,29.95,29.0,29.7,215254,0.8135,264612
2021-10-18,BLKASHYAP,30.0,30.6,28.9,29.95,403986,0.7639,528855
2021-10-19,BLKASHYAP,30.4,30.4,27.2,27.8,1164049,0.7579000000000001,1535960
2021-10-20,BLKASHYAP,28.2,29.5,27.0,29.1,257145,0.502,512207
2021-10-21,BLKASHYAP,29.25,29.5,27.15,28.0,144470,0.7243,199471
2021-10-22,BLKASHYAP,28.5,29.95,26.2,26.55,437170,0.5684,769159
2021-10-25,BLKASHYAP,26.6,27.45,25.55,25.9,154765,0.6715000000000001,230461
2021-10-26,BLKASHYAP,25.65,27.0,25.65,26.85,84652,0.7020000000000001,120589
2021-10-27,BLKASHYAP,26.85,27.2,25.7,26.0,174119,0.7459,233438
2021-10-28,BLKASHYAP,27.25,27.25,24.7,25.2,156559,0.7306,214298
2021-10-29,BLKASHYAP,25.25,26.15,24.55,25.8,91261,0.5731,159232
2021-11-01,BLKASHYAP,26.3,27.5,25.8,26.65,454229,0.8325,545626
2021-11-02,BLKASHYAP,27.6,29.3,26.65,29.0,466400,0.6369,732273
2021-11-03,BLKASHYAP,28.9,29.6,26.9,28.2,540911,0.7190000000000001,752296
2021-11-04,BLKASHYAP,28.6,28.7,27.2,28.05,100136,0.8062,124205
2021-11-08,BLKASHYAP,28.7,28.95,27.25,28.35,765473,0.63,1215077
2021-11-09,BLKASHYAP,28.95,28.95,27.5,27.9,303325,0.5468000000000001,554767
2021-11-10,BLKASHYAP,27.9,28.5,27.5,27.6,71458,0.7103,100607
2021-11-11,BLKASHYAP,28.15,28.5,27.45,28.3,561670,0.9077,618757
2021-11-12,BLKASHYAP,28.3,29.1,27.85,27.95,240440,0.8347,288057
2021-11-15,BLKASHYAP,27.85,28.7,26.1,26.45,158184,0.6877,230021
2021-11-16,BLKASHYAP,26.85,26.9,26.2,26.35,87004,0.7837999999999999,111001
2021-11-17,BLKASHYAP,26.35,26.7,25.05,25.45,213062,0.7687,277159
2021-11-18,BLKASHYAP,25.95,26.0,24.4,25.1,268419,0.655,409798
2021-11-22,BLKASHYAP,26.9,26.9,23.8,24.2,180413,0.7726999999999999,233486
2021-11-23,BLKASHYAP,24.4,25.5,23.8,25.25,46418,0.6555,70814
2021-11-24,BLKASHYAP,25.8,25.8,24.5,24.6,104402,0.7220000000000001,144608
2021-11-25,BLKASHYAP,24.65,25.6,24.1,25.35,49316,0.6698000000000001,73624
2021-11-26,BLKASHYAP,25.35,25.35,24.1,24.4,58791,0.6968000000000001,84371
2021-11-29,BLKASHYAP,23.25,24.3,23.05,23.55,1230793,0.8789,1400416
2021-11-30,BLKASHYAP,23.6,24.3,23.6,23.7,35917,0.48810000000000003,73582
2021-12-01,BLKASHYAP,24.3,24.5,22.65,23.65,118524,0.5998,197590
2021-12-02,BLKASHYAP,23.5,24.2,23.1,23.8,45550,0.6835,66639
2021-12-03,BLKASHYAP,26.15,26.15,26.15,26.15,827379,0.9749,848711
2021-12-06,BLKASHYAP,28.75,28.75,28.05,28.75,1114303,0.691,1612521
2021-12-07,BLKASHYAP,30.8,31.6,29.55,31.4,2070550,0.6331,3270265
2021-12-08,BLKASHYAP,32.9,32.9,31.5,31.85,1042448,0.5792,1799932
2021-12-09,BLKASHYAP,31.9,32.35,30.35,30.55,692802,0.6559,1056219
2021-12-10,BLKASHYAP,30.95,31.6,30.2,31.2,375581,0.6581,570682
2021-12-13,BLKASHYAP,32.0,32.15,30.3,30.75,269745,0.6172,437026
2021-12-14,BLKASHYAP,31.05,31.25,29.35,30.25,321345,0.6684,480802
2021-12-15,BLKASHYAP,30.9,31.0,29.15,29.5,226060,0.7073,319621
2021-12-16,BLKASHYAP,29.35,29.9,28.7,28.95,209963,0.7334999999999999,286234
2021-12-17,BLKASHYAP,28.95,29.2,27.75,28.05,246493,0.7402,333010
2021-12-20,BLKASHYAP,27.6,27.6,26.65,26.75,361918,0.7613,475421
2021-12-21,BLKASHYAP,27.15,27.95,26.6,27.5,176769,0.6713,263325
2021-12-22,BLKASHYAP,27.9,28.35,27.45,27.5,121433,0.7813,155434
2021-12-23,BLKASHYAP,27.95,28.85,27.55,27.7,109425,0.6539,167341
2021-12-24,BLKASHYAP,28.25,28.25,27.4,27.7,118480,0.7621,155463
2021-12-27,BLKASHYAP,28.8,29.05,27.8,29.0,1189748,0.7472,1592332
2021-12-28,BLKASHYAP,29.45,30.1,29.05,29.55,422671,0.6077,695545
2021-12-29,BLKASHYAP,29.85,29.95,28.5,28.6,282523,0.6877,410845
2021-12-30,BLKASHYAP,29.05,29.25,28.5,28.9,182670,0.6838,267130
2021-12-31,BLKASHYAP,28.9,29.6,28.3,29.05,277067,0.6007,461235
2022-01-03,BLKASHYAP,29.8,29.8,28.85,29.05,217063,0.6626000000000001,327575
2022-01-04,BLKASHYAP,29.45,29.5,28.5,28.6,188299,0.6717000000000001,280338
2022-01-05,BLKASHYAP,28.8,28.85,28.25,28.45,143494,0.7415999999999999,193499
2022-01-06,BLKASHYAP,28.45,28.65,28.0,28.25,140034,0.6666,210066
2022-01-07,BLKASHYAP,28.9,29.5,28.25,29.25,555060,0.7179000000000001,773214
2022-01-10,BLKASHYAP,29.85,30.0,29.1,29.6,286389,0.7343999999999999,389957
2022-01-11,BLKASHYAP,29.1,29.7,28.6,28.85,264594,0.6981999999999999,378990
2022-01-12,BLKASHYAP,29.4,29.4,28.0,28.3,288809,0.6820999999999999,423435
2022-01-13,BLKASHYAP,28.5,28.8,27.8,28.65,319358,0.8186,390119
2022-01-14,BLKASHYAP,28.6,28.8,28.1,28.3,119721,0.7492000000000001,159805
2022-01-17,BLKASHYAP,28.9,29.2,28.0,28.55,151970,0.6305,241020
2022-01-18,BLKASHYAP,28.65,29.95,28.4,29.1,607219,0.5720000000000001,1061498
2022-01-19,BLKASHYAP,29.25,29.25,28.25,28.85,155776,0.7008,222293
2022-01-20,BLKASHYAP,29.05,30.25,28.9,30.25,699785,0.5687,1230552
2022-01-21,BLKASHYAP,30.6,31.25,29.7,30.05,575241,0.6305,912385
2022-01-24,BLKASHYAP,30.1,30.65,28.55,28.55,166953,0.5031,289019
2022-01-25,BLKASHYAP,28.0,29.25,27.15,28.6,181142,0.5048,358830
2022-01-27,BLKASHYAP,28.95,28.95,27.2,27.45,272539,0.6023,452513
2022-01-28,BLKASHYAP,27.75,28.4,27.75,28.05,97861,0.7736000000000001,126499
2022-01-31,BLKASHYAP,28.6,28.6,27.3,27.45,136546,0.7487,182382
2022-02-01,BLKASHYAP,27.9,27.9,26.9,27.45,113096,0.7305,154824
2022-02-02,BLKASHYAP,27.55,28.6,26.95,28.35,137213,0.7323999999999999,187351
2022-02-03,BLKASHYAP,28.55,28.55,27.75,27.9,68677,0.7334999999999999,93624
