Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,INDOWIND,8.95,8.95,8.95,8.95,93710,0.7459,125638
2021-10-13,INDOWIND,9.35,9.35,9.1,9.35,144190,0.6990999999999999,206250
2021-10-14,INDOWIND,9.8,9.8,8.9,8.9,476013,0.6950000000000001,684892
2021-10-18,INDOWIND,8.5,9.15,8.5,8.55,468691,0.5195000000000001,902206
2021-10-19,INDOWIND,8.7,8.95,8.55,8.65,261181,0.7438,351166
2021-10-20,INDOWIND,8.95,9.05,8.65,9.05,489461,0.6970999999999999,702135
2021-10-21,INDOWIND,9.3,9.5,9.15,9.5,477377,0.5695,838214
2021-10-22,INDOWIND,9.8,9.95,9.5,9.95,185444,0.6589,281437
2021-10-25,INDOWIND,10.4,10.4,10.0,10.4,367332,0.6145,597810
2021-10-26,INDOWIND,10.85,10.9,10.7,10.9,226101,0.5979,378141
2021-10-27,INDOWIND,11.4,11.4,11.4,11.4,115576,0.9991,115677
2021-10-28,INDOWIND,11.95,11.95,10.85,10.85,534041,0.5606,952689
2021-10-29,INDOWIND,10.35,10.6,10.35,10.35,116210,0.655,177411
2021-11-01,INDOWIND,9.85,10.1,9.85,9.85,149410,0.5044,296207
2021-11-02,INDOWIND,9.55,9.8,9.4,9.4,232175,0.5806,399894
2021-11-03,INDOWIND,9.1,9.85,8.95,9.85,351741,0.5946,591517
2021-11-04,INDOWIND,10.3,10.3,10.15,10.3,90585,0.7934000000000001,114166
2021-11-08,INDOWIND,10.7,10.8,10.55,10.8,109545,0.799,137106
2021-11-09,INDOWIND,11.1,11.3,10.8,11.3,266589,0.6293,423633
2021-11-10,INDOWIND,11.85,11.85,11.6,11.85,147692,0.8056000000000001,183329
2021-11-11,INDOWIND,12.4,12.4,12.4,12.4,169364,0.9995999999999999,169434
2021-11-12,INDOWIND,13.0,13.0,13.0,13.0,79481,0.9999,79491
2021-11-15,INDOWIND,13.65,13.65,13.65,13.65,93676,1.0,93676
2021-11-16,INDOWIND,14.3,14.3,13.65,14.3,482135,0.7149,674448
2021-11-17,INDOWIND,15.0,15.0,15.0,15.0,71213,0.9987,71303
2021-11-18,INDOWIND,15.75,15.75,15.75,15.75,105699,0.9990000000000001,105800
2021-11-22,INDOWIND,16.5,16.5,16.5,16.5,152932,0.9934000000000001,153942
2021-11-23,INDOWIND,16.95,16.95,15.7,15.7,668572,0.6502,1028273
2021-11-24,INDOWIND,15.0,15.5,14.95,14.95,417152,0.7691,542373
2021-11-25,INDOWIND,14.6,15.65,14.35,15.65,355475,0.7593000000000001,468176
2021-11-26,INDOWIND,16.4,16.4,15.0,16.4,486788,0.7104,685252
