Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,APOLSINHOT,821.0,835.0,800.0,818.6,1264,0.5468999999999999,2311
2021-09-02,APOLSINHOT,818.6,835.0,813.8,818.6,567,0.4558,1244
2021-09-03,APOLSINHOT,840.0,840.0,816.95,820.45,436,0.7717,565
2021-09-06,APOLSINHOT,837.95,838.2,805.25,814.4,989,0.6112,1618
2021-09-07,APOLSINHOT,807.0,828.6,786.55,804.05,1011,0.5868,1723
2021-09-08,APOLSINHOT,798.35,822.8,796.6,810.65,361,0.4794,753
2021-09-09,APOLSINHOT,812.0,840.0,801.5,822.5,1191,0.5748,2072
2021-09-13,APOLSINHOT,804.0,836.6,801.0,809.75,684,0.5616,1218
2021-09-14,APOLSINHOT,810.5,822.05,800.0,803.2,1141,0.6915000000000001,1650
2021-09-15,APOLSINHOT,809.0,833.0,800.0,802.4,1541,0.5577000000000001,2763
2021-09-16,APOLSINHOT,825.0,825.0,805.25,813.55,694,0.5254,1321
2021-09-17,APOLSINHOT,819.0,822.8,770.6,786.3,1683,0.5037,3341
2021-09-20,APOLSINHOT,771.0,896.75,771.0,799.25,10641,0.3676,28951
2021-09-21,APOLSINHOT,819.95,819.95,761.35,771.4,4897,0.585,8371
2021-09-22,APOLSINHOT,816.0,816.0,771.0,775.2,2992,0.5815,5145
2021-09-23,APOLSINHOT,805.95,821.0,782.0,797.35,1831,0.5662,3234
2021-09-24,APOLSINHOT,797.7,820.0,780.0,792.6,2351,0.6631999999999999,3545
2021-09-27,APOLSINHOT,818.55,840.4,790.0,813.5,3697,0.4715,7841
2021-09-28,APOLSINHOT,825.9,838.9,795.15,807.1,3047,0.5377000000000001,5667
2021-09-29,APOLSINHOT,795.2,827.0,795.2,806.9,632,0.5974,1058
2021-09-30,APOLSINHOT,796.8,809.65,796.8,800.75,338,0.7206999999999999,469
2021-10-01,APOLSINHOT,807.35,829.35,789.95,799.8,1954,0.6555,2981
2021-10-04,APOLSINHOT,810.0,820.0,792.0,797.65,2406,0.6504000000000001,3699
2021-10-05,APOLSINHOT,815.0,815.0,772.6,788.25,3283,0.6421,5113
2021-10-06,APOLSINHOT,782.4,809.45,780.25,789.7,2142,0.5992000000000001,3575
2021-10-07,APOLSINHOT,803.5,818.95,790.55,807.2,1716,0.7668,2238
2021-10-08,APOLSINHOT,807.2,826.0,795.0,804.85,2821,0.6237,4523
2021-10-11,APOLSINHOT,796.5,826.0,796.5,815.3,1834,0.7172,2557
2021-10-12,APOLSINHOT,809.0,899.9,800.5,867.45,7578,0.7622,9942
2021-10-13,APOLSINHOT,893.9,995.0,864.15,939.55,21989,0.3667,59967
2021-10-14,APOLSINHOT,937.0,939.55,876.0,884.55,8064,0.5827,13838
2021-10-18,APOLSINHOT,899.6,899.6,857.55,864.35,2143,0.5242,4088
2021-10-19,APOLSINHOT,869.5,898.45,814.2,835.8,2636,0.5069,5200
2021-10-20,APOLSINHOT,826.4,846.55,817.25,833.25,1052,0.5917,1778
2021-10-21,APOLSINHOT,865.0,865.0,806.0,810.05,1864,0.751,2482
2021-10-22,APOLSINHOT,833.8,833.8,786.3,798.35,3128,0.8085,3869
2021-10-25,APOLSINHOT,801.9,822.05,785.0,793.6,884,0.5128,1724
2021-10-26,APOLSINHOT,805.0,818.65,786.65,796.25,1318,0.7417,1777
2021-10-27,APOLSINHOT,839.0,839.0,801.6,811.5,522,0.44770000000000004,1166
2021-10-28,APOLSINHOT,805.0,839.0,793.0,800.75,713,0.6584000000000001,1083
2021-10-29,APOLSINHOT,793.0,824.95,793.0,819.0,728,0.5437,1339
2021-11-01,APOLSINHOT,840.0,840.0,796.0,798.85,1482,0.6404000000000001,2314
2021-11-02,APOLSINHOT,800.0,835.0,800.0,830.3,1273,0.6881,1850
2021-11-03,APOLSINHOT,839.75,839.75,813.1,815.95,222,0.4744,468
2021-11-04,APOLSINHOT,815.95,820.0,800.55,808.95,126,0.6774,186
2021-11-08,APOLSINHOT,830.45,830.5,810.0,823.1,326,0.6481,503
2021-11-09,APOLSINHOT,840.0,854.95,811.15,822.7,797,0.5356000000000001,1488
2021-11-10,APOLSINHOT,811.0,837.95,801.2,804.0,1228,0.6678000000000001,1839
2021-11-11,APOLSINHOT,823.95,823.95,798.0,807.9,548,0.5458,1004
2021-11-12,APOLSINHOT,829.0,839.9,803.0,808.5,494,0.3832,1289
2021-11-15,APOLSINHOT,811.1,949.45,811.1,918.75,11190,0.38560000000000005,29018
