Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GODREJIND,561.1,565.0,558.0,559.25,118981,0.6311,188519
2021-09-02,GODREJIND,562.8,569.0,560.0,560.9,85298,0.501,170245
2021-09-03,GODREJIND,564.0,586.0,560.9,571.3,477959,0.4501,1062002
2021-09-06,GODREJIND,575.0,583.0,572.1,574.55,226280,0.5127,441344
2021-09-07,GODREJIND,577.0,577.0,561.0,565.45,114426,0.43810000000000004,261179
2021-09-08,GODREJIND,565.0,571.6,560.0,562.2,450828,0.7896,570986
2021-09-09,GODREJIND,564.75,567.45,558.0,559.75,342273,0.7783,439768
2021-09-13,GODREJIND,559.0,561.7,551.5,553.7,289498,0.7662000000000001,377845
2021-09-14,GODREJIND,558.2,560.0,547.8,551.2,273059,0.6709999999999999,406953
2021-09-15,GODREJIND,552.4,561.25,547.9,553.8,206000,0.5815,354230
2021-09-16,GODREJIND,556.35,560.0,554.0,554.95,113530,0.532,213413
2021-09-17,GODREJIND,558.9,560.05,545.0,546.8,147093,0.6542,224844
2021-09-20,GODREJIND,546.8,561.95,537.2,555.0,93002,0.3448,269706
2021-09-21,GODREJIND,555.0,560.0,551.0,554.85,66355,0.35009999999999997,189539
2021-09-22,GODREJIND,558.7,570.0,550.0,567.3,189110,0.3859,490081
2021-09-23,GODREJIND,575.0,594.5,570.0,588.8,621678,0.5084000000000001,1222796
2021-09-24,GODREJIND,594.8,600.8,573.0,577.85,272053,0.4429,614253
2021-09-27,GODREJIND,578.0,591.0,568.3,577.45,114896,0.35450000000000004,324145
2021-09-28,GODREJIND,579.0,582.4,562.9,566.4,147672,0.5297999999999999,278708
2021-09-29,GODREJIND,566.0,579.0,562.95,574.0,61414,0.38170000000000004,160916
2021-09-30,GODREJIND,578.0,584.4,574.5,579.15,85139,0.45280000000000004,188016
2021-10-01,GODREJIND,578.9,579.0,564.0,564.85,89590,0.6349,141118
2021-10-04,GODREJIND,560.55,569.95,560.55,565.65,163200,0.6895,236687
2021-10-05,GODREJIND,566.3,571.5,562.05,565.05,155000,0.7497,206762
2021-10-06,GODREJIND,566.9,571.35,564.0,567.6,123168,0.611,201577
2021-10-07,GODREJIND,570.0,578.05,566.7,576.05,101814,0.47340000000000004,215077
2021-10-08,GODREJIND,579.8,592.85,576.0,588.3,279472,0.43710000000000004,639436
2021-10-11,GODREJIND,594.65,594.65,574.05,578.4,183454,0.5363,342097
2021-10-12,GODREJIND,581.3,587.0,576.0,578.2,85606,0.5567000000000001,153772
2021-10-13,GODREJIND,578.0,584.7,575.0,577.85,91605,0.6274000000000001,146004
2021-10-14,GODREJIND,580.0,582.6,567.85,569.35,67135,0.5402,124287
2021-10-18,GODREJIND,573.0,580.5,570.3,578.1,66187,0.4944,133869
2021-10-19,GODREJIND,579.25,584.85,564.0,566.4,50383,0.4525,111351
2021-10-20,GODREJIND,570.8,573.0,555.05,570.4,116603,0.5596,208352
2021-10-21,GODREJIND,572.4,579.0,560.2,575.6,81741,0.5136999999999999,159124
2021-10-22,GODREJIND,580.0,581.4,565.0,578.8,128083,0.7116,179991
2021-10-25,GODREJIND,578.9,584.0,558.0,576.5,54783,0.39020000000000005,140412
2021-10-26,GODREJIND,576.5,579.0,570.05,575.45,37039,0.5253,70510
2021-10-27,GODREJIND,578.95,583.0,568.4,575.7,46483,0.5309,87559
2021-10-28,GODREJIND,575.0,579.3,562.95,565.4,75846,0.5023,151002
2021-10-29,GODREJIND,579.6,589.0,564.6,580.5,139629,0.4529,308319
2021-11-01,GODREJIND,581.35,585.0,571.6,581.95,94685,0.4583,206584
2021-11-02,GODREJIND,584.0,610.0,582.0,604.1,373814,0.3669,1018929
2021-11-03,GODREJIND,610.0,617.5,597.0,605.85,196604,0.4004,491049
2021-11-04,GODREJIND,609.0,614.0,603.4,608.35,44428,0.5719,77681
2021-11-08,GODREJIND,608.0,614.7,599.1,602.4,63827,0.43340000000000006,147279
2021-11-09,GODREJIND,604.45,648.1,602.5,643.5,553189,0.2704,2045904
2021-11-10,GODREJIND,646.4,652.0,626.15,632.55,236903,0.2957,801211
2021-11-11,GODREJIND,636.0,641.95,618.05,632.75,131261,0.4004,327830
2021-11-12,GODREJIND,636.9,647.65,625.0,630.15,155258,0.3321,467481
2021-11-15,GODREJIND,631.0,631.0,608.0,609.05,118804,0.4978,238658
2021-11-16,GODREJIND,611.45,619.0,605.0,610.9,64518,0.34299999999999997,188100
2021-11-17,GODREJIND,611.0,616.3,587.35,593.35,103078,0.46409999999999996,222098
2021-11-18,GODREJIND,591.1,605.8,580.0,602.3,112051,0.4804,233224
2021-11-22,GODREJIND,606.0,614.85,591.05,609.6,215296,0.5265,408904
2021-11-23,GODREJIND,610.0,620.8,593.2,618.1,72480,0.3907,185519
2021-11-24,GODREJIND,620.0,626.0,612.45,619.25,102999,0.5593,184169
2021-11-25,GODREJIND,623.75,623.75,609.4,618.15,40642,0.4471,90895
2021-11-26,GODREJIND,611.0,613.25,571.0,577.0,121771,0.5195000000000001,234404
2021-11-29,GODREJIND,570.0,595.3,541.1,591.7,86885,0.37729999999999997,230274
2021-11-30,GODREJIND,576.35,599.0,560.1,569.3,87910,0.493,178301
2021-12-01,GODREJIND,571.0,576.2,567.6,571.65,32443,0.4152,78134
2021-12-02,GODREJIND,575.65,584.5,570.55,577.85,34355,0.25329999999999997,135607
2021-12-03,GODREJIND,580.0,580.35,569.75,574.35,31734,0.452,70201
2021-12-06,GODREJIND,577.3,577.3,563.0,566.2,40305,0.488,82598
