Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,KRBL,246.0,247.0,242.1,243.45,99124,0.465,213187
2021-09-02,KRBL,243.2,255.55,243.2,252.4,240513,0.3882,619606
2021-09-03,KRBL,253.5,262.25,252.45,258.55,271530,0.36920000000000003,735397
2021-09-06,KRBL,258.55,261.95,249.5,253.1,168909,0.5153,327795
2021-09-07,KRBL,254.75,259.0,250.1,252.15,116369,0.3675,316679
2021-09-08,KRBL,253.85,259.9,249.35,258.25,468015,0.554,844834
2021-09-09,KRBL,260.0,260.9,254.75,257.2,329517,0.509,647329
2021-09-13,KRBL,256.1,262.0,256.1,257.6,153549,0.5311,289140
2021-09-14,KRBL,261.0,268.5,260.9,263.5,384191,0.34880000000000005,1101512
2021-09-15,KRBL,268.0,274.7,263.3,269.85,370420,0.2243,1651257
2021-09-16,KRBL,269.75,275.5,268.7,271.35,279866,0.4985,561395
2021-09-17,KRBL,272.65,273.4,260.5,265.6,213346,0.40850000000000003,522234
2021-09-20,KRBL,265.5,271.75,260.9,266.65,185696,0.23510000000000003,789766
2021-09-21,KRBL,266.0,269.7,258.8,262.8,120090,0.3915,306767
2021-09-22,KRBL,264.0,275.0,261.25,272.75,306211,0.3041,1006977
2021-09-23,KRBL,275.0,303.5,273.5,290.1,1651845,0.29760000000000003,5551409
2021-09-24,KRBL,288.9,293.3,283.1,285.55,476765,0.3992,1194351
2021-09-27,KRBL,288.0,297.0,285.7,293.6,682431,0.5147,1325934
2021-09-28,KRBL,292.05,307.9,292.05,296.15,563592,0.2889,1950724
2021-09-29,KRBL,295.0,308.0,292.2,306.0,584356,0.38200000000000006,1529776
2021-09-30,KRBL,311.0,331.35,306.25,316.15,1038522,0.2531,4103109
2021-10-01,KRBL,314.5,326.0,307.45,321.55,447085,0.30160000000000003,1482297
2021-10-04,KRBL,325.0,328.4,318.0,321.25,394929,0.3005,1314376
2021-10-05,KRBL,320.0,329.95,316.9,325.85,261028,0.24530000000000002,1063933
2021-10-06,KRBL,329.0,329.0,314.5,316.95,352827,0.40380000000000005,873863
2021-10-07,KRBL,319.0,324.9,304.4,311.55,274664,0.3002,914999
2021-10-08,KRBL,313.8,322.0,309.25,312.95,274402,0.321,854793
2021-10-11,KRBL,315.0,321.95,311.65,315.95,242574,0.3747,647338
2021-10-12,KRBL,315.95,318.9,295.2,307.45,242797,0.4777,508238
2021-10-13,KRBL,309.9,332.45,308.55,324.45,579804,0.33159999999999995,1748360
2021-10-14,KRBL,325.7,337.95,316.0,320.85,612588,0.451,1358416
2021-10-18,KRBL,322.0,323.9,316.0,317.9,286632,0.49090000000000006,583840
2021-10-19,KRBL,319.85,323.0,300.3,303.65,277155,0.4708,588670
2021-10-20,KRBL,305.85,306.8,285.3,290.55,259926,0.42869999999999997,606315
2021-10-21,KRBL,291.9,297.9,288.7,291.85,94590,0.3398,278393
2021-10-22,KRBL,292.5,303.4,281.2,286.65,196553,0.36700000000000005,535577
2021-10-25,KRBL,289.1,289.35,274.8,277.9,125512,0.33740000000000003,372012
2021-10-26,KRBL,279.65,294.25,278.0,291.5,134338,0.3543,379169
2021-10-27,KRBL,293.95,296.85,279.0,280.9,170183,0.2853,596437
2021-10-28,KRBL,283.4,286.0,276.5,278.85,123234,0.2479,497153
2021-10-29,KRBL,278.9,285.9,268.25,282.9,260253,0.3879,670854
2021-11-01,KRBL,290.0,290.0,282.25,284.5,90206,0.3299,273450
2021-11-02,KRBL,286.0,294.95,283.2,284.5,150646,0.3627,415364
2021-11-03,KRBL,286.45,288.0,279.0,281.35,109230,0.5028,217230
2021-11-04,KRBL,284.8,287.65,282.0,285.5,43668,0.5739,76096
2021-11-08,KRBL,287.2,297.0,285.05,295.15,216016,0.3774,572333
2021-11-09,KRBL,284.0,307.0,276.55,281.6,846319,0.2275,3720116
2021-11-10,KRBL,281.85,282.0,265.0,268.55,708726,0.5194,1364478
2021-11-11,KRBL,265.0,270.55,261.85,262.65,283363,0.4299,659074
2021-11-12,KRBL,264.0,265.85,252.0,253.55,367440,0.534,688136
2021-11-15,KRBL,255.55,262.8,254.0,259.85,200076,0.3533,566378
2021-11-16,KRBL,262.0,262.65,247.0,256.5,258756,0.5112,506212
2021-11-17,KRBL,255.8,259.5,246.0,249.8,184773,0.42340000000000005,436383
2021-11-18,KRBL,251.35,254.5,241.75,242.85,223338,0.4272,522757
2021-11-22,KRBL,243.8,249.85,234.25,241.85,216687,0.4018,539292
2021-11-23,KRBL,241.0,252.9,240.0,251.55,171343,0.3564,480797
2021-11-24,KRBL,253.0,259.7,250.1,252.2,117800,0.3443,342131
2021-11-25,KRBL,253.0,254.4,248.25,250.65,116718,0.44020000000000004,265132
2021-11-26,KRBL,250.65,257.95,239.0,243.55,197426,0.34990000000000004,564241
2021-11-29,KRBL,244.45,245.0,233.0,235.45,146363,0.4082,358572
2021-11-30,KRBL,236.0,246.9,235.9,241.35,106085,0.3455,307050
2021-12-01,KRBL,243.2,244.95,237.55,239.25,64051,0.38270000000000004,167371
2021-12-02,KRBL,241.9,244.0,238.9,242.25,65983,0.3832,172171
