Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MTEDUCARE,7.9,8.05,7.65,7.85,117635,0.7873000000000001,149412
2021-09-02,MTEDUCARE,7.4,7.9,7.4,7.85,72364,0.5655,127975
2021-09-03,MTEDUCARE,7.8,8.6,7.45,7.85,352734,0.42850000000000005,823177
2021-09-06,MTEDUCARE,8.2,8.2,7.75,7.85,59841,0.6797,88043
2021-09-07,MTEDUCARE,8.2,8.2,7.7,7.85,55709,0.6875,81033
2021-09-08,MTEDUCARE,7.8,8.0,7.65,7.8,62875,0.6035,104190
2021-09-09,MTEDUCARE,7.7,8.0,7.7,7.85,36277,0.6209,58422
2021-09-13,MTEDUCARE,8.0,8.0,7.75,7.85,39018,0.6189,63044
2021-09-14,MTEDUCARE,7.95,8.6,7.8,8.6,369775,0.4568,809412
2021-09-15,MTEDUCARE,8.6,9.45,8.5,9.4,537489,0.49060000000000004,1095579
2021-09-16,MTEDUCARE,9.55,9.95,8.65,8.95,326242,0.5418000000000001,602106
2021-09-17,MTEDUCARE,8.95,8.95,8.3,8.75,144588,0.4635,311947
2021-09-20,MTEDUCARE,8.5,8.95,8.05,8.25,138245,0.5811999999999999,237873
2021-09-21,MTEDUCARE,8.1,8.7,8.1,8.45,56976,0.5107,111563
2021-09-22,MTEDUCARE,8.55,9.1,8.5,8.75,203602,0.48,424199
2021-09-23,MTEDUCARE,8.75,9.1,8.65,8.7,77292,0.6429,120216
2021-09-24,MTEDUCARE,8.85,9.25,8.45,8.9,115281,0.6192000000000001,186187
2021-09-27,MTEDUCARE,8.9,8.9,8.6,8.7,52978,0.8025,66015
2021-09-28,MTEDUCARE,8.65,8.85,8.35,8.45,108326,0.7626000000000001,142041
2021-09-29,MTEDUCARE,8.4,8.65,7.8,8.45,101545,0.5717,177634
2021-09-30,MTEDUCARE,8.6,8.6,8.35,8.45,133582,0.8159000000000001,163733
2021-10-01,MTEDUCARE,8.4,8.55,8.35,8.45,67458,0.8359000000000001,80702
2021-10-04,MTEDUCARE,8.5,8.8,8.15,8.45,90386,0.6035,149779
2021-10-05,MTEDUCARE,8.45,8.6,8.3,8.4,81097,0.7341,110478
