Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BRITANNIA,3984.6,4025.9,3963.85,4015.35,166429,0.4722,352460
2021-09-02,BRITANNIA,4015.0,4104.0,4002.05,4086.1,274083,0.5214,525680
2021-09-03,BRITANNIA,4105.0,4134.7,4073.15,4124.2,205714,0.4825,426377
2021-09-06,BRITANNIA,4144.4,4149.3,4061.0,4079.05,149539,0.47840000000000005,312608
2021-09-07,BRITANNIA,4096.9,4129.6,4080.0,4095.45,98449,0.3793,259534
2021-09-08,BRITANNIA,4079.8,4087.9,4015.7,4061.4,116393,0.4926,236283
2021-09-09,BRITANNIA,4058.8,4118.8,4050.1,4070.8,90042,0.30510000000000004,295134
2021-09-13,BRITANNIA,4070.8,4103.0,4058.8,4093.85,89534,0.523,171201
2021-09-14,BRITANNIA,4097.0,4153.0,4082.4,4101.5,191209,0.4559,419441
2021-09-15,BRITANNIA,4105.2,4135.0,4071.05,4086.35,102946,0.4719,218163
2021-09-16,BRITANNIA,4086.35,4120.0,4039.8,4073.05,130976,0.5376,243636
2021-09-17,BRITANNIA,4077.4,4115.0,4041.0,4051.85,479581,0.7716,621517
2021-09-20,BRITANNIA,4035.0,4115.0,4000.0,4084.5,105428,0.3622,291097
2021-09-21,BRITANNIA,4062.2,4111.55,4053.0,4075.55,313376,0.7386,424258
2021-09-22,BRITANNIA,4082.0,4105.0,4049.1,4058.5,166891,0.642,259937
2021-09-23,BRITANNIA,4060.0,4075.45,4017.5,4042.35,215736,0.6681999999999999,322858
2021-09-24,BRITANNIA,4040.0,4098.95,4030.0,4042.9,242197,0.6483,373614
2021-09-27,BRITANNIA,4049.9,4064.6,4000.0,4009.6,154670,0.6214000000000001,248898
2021-09-28,BRITANNIA,4005.2,4068.95,3990.05,4003.65,209652,0.5907,354948
2021-09-29,BRITANNIA,3982.0,4019.9,3959.15,3972.75,209012,0.6287,332446
2021-09-30,BRITANNIA,3972.0,3993.0,3940.3,3948.95,142975,0.6574,217501
2021-10-01,BRITANNIA,3958.8,3958.8,3885.0,3921.1,88220,0.48490000000000005,181917
2021-10-04,BRITANNIA,3910.0,3967.25,3881.0,3892.9,241827,0.6487999999999999,372752
2021-10-05,BRITANNIA,3894.0,3905.25,3865.5,3882.2,61545,0.4672,131731
2021-10-06,BRITANNIA,3893.0,3993.15,3882.25,3938.6,133832,0.3265,409840
2021-10-07,BRITANNIA,3959.8,3963.65,3877.45,3900.6,101774,0.5426,187556
2021-10-08,BRITANNIA,3915.0,3929.0,3846.85,3883.3,95284,0.3007,316870
2021-10-11,BRITANNIA,3880.0,3900.75,3831.2,3840.6,155095,0.6129,253051
2021-10-12,BRITANNIA,3821.0,3874.75,3815.0,3867.95,128207,0.5062,253262
2021-10-13,BRITANNIA,3871.4,3894.1,3854.5,3883.7,97553,0.5599000000000001,174222
2021-10-14,BRITANNIA,3912.0,3925.0,3881.0,3894.85,174982,0.5851,299078
2021-10-18,BRITANNIA,3960.0,3960.0,3825.0,3837.35,162875,0.6342,256837
