Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,WALCHANNAG,68.3,69.8,67.5,67.8,71716,0.4144,173076
2021-09-02,WALCHANNAG,68.15,69.5,67.65,67.95,39263,0.2838,138357
2021-09-03,WALCHANNAG,67.95,70.7,67.7,68.2,58152,0.198,293662
2021-09-06,WALCHANNAG,68.2,73.7,68.2,70.8,284919,0.33530000000000004,849629
2021-09-07,WALCHANNAG,70.95,72.2,69.5,70.0,112554,0.45409999999999995,247878
2021-09-08,WALCHANNAG,70.5,70.85,68.15,68.5,86949,0.46340000000000003,187615
2021-09-09,WALCHANNAG,68.9,68.9,64.7,64.85,272798,0.5749000000000001,474488
2021-09-13,WALCHANNAG,64.85,65.2,60.85,61.2,370595,0.6648000000000001,557478
2021-09-14,WALCHANNAG,61.55,62.85,59.95,60.5,355620,0.6909000000000001,514727
2021-09-15,WALCHANNAG,60.5,60.85,57.85,58.1,552094,0.7004,788233
2021-09-16,WALCHANNAG,59.0,59.35,56.4,56.95,515246,0.6544,787334
2021-09-17,WALCHANNAG,57.2,57.8,54.2,54.45,395979,0.6498,609432
2021-09-20,WALCHANNAG,53.75,56.45,53.3,54.75,122782,0.4498,272959
2021-09-21,WALCHANNAG,55.1,56.6,54.55,55.95,103941,0.39670000000000005,261982
2021-09-22,WALCHANNAG,56.4,59.7,56.0,58.45,251971,0.42950000000000005,586624
2021-09-23,WALCHANNAG,58.8,60.25,58.25,58.65,154049,0.35340000000000005,435858
2021-09-24,WALCHANNAG,58.95,59.2,56.8,57.05,106675,0.387,275647
2021-09-27,WALCHANNAG,57.4,57.7,56.25,57.1,59383,0.4878,121734
2021-09-28,WALCHANNAG,57.75,58.15,56.55,57.15,60890,0.4123,147680
2021-09-29,WALCHANNAG,56.8,58.9,56.6,58.45,85709,0.392,218672
2021-09-30,WALCHANNAG,58.7,59.7,58.15,58.4,89163,0.4569,195134
2021-10-01,WALCHANNAG,58.05,61.45,57.75,59.9,238659,0.37920000000000004,629399
2021-10-04,WALCHANNAG,60.8,61.6,59.45,60.4,146327,0.3523,415372
2021-10-05,WALCHANNAG,60.3,60.8,57.8,58.15,340076,0.5759000000000001,590461
2021-10-06,WALCHANNAG,58.3,58.55,55.35,55.75,352263,0.6995,503596
2021-10-07,WALCHANNAG,57.0,57.75,54.4,54.75,475939,0.5843,814507
2021-10-08,WALCHANNAG,55.7,55.75,53.8,54.1,319490,0.6309,506399
2021-10-11,WALCHANNAG,54.45,55.3,53.05,53.25,381569,0.6232,612273
2021-10-12,WALCHANNAG,53.8,58.75,53.2,57.85,660491,0.3985,1657236
2021-10-13,WALCHANNAG,58.5,58.5,54.8,55.2,684290,0.6206,1102541
2021-10-14,WALCHANNAG,55.9,56.15,53.7,54.05,640064,0.6347,1008481
2021-10-18,WALCHANNAG,54.7,55.8,54.35,54.85,258966,0.5051,512662
2021-10-19,WALCHANNAG,55.5,56.9,54.0,54.2,263539,0.385,684500
2021-10-20,WALCHANNAG,54.3,54.8,53.35,53.85,125500,0.5012,250418
2021-10-21,WALCHANNAG,54.5,54.9,53.3,53.65,109893,0.4897,224394
2021-10-22,WALCHANNAG,53.8,54.35,52.55,52.95,132933,0.5789,229623
2021-10-25,WALCHANNAG,53.05,53.35,52.15,52.65,80244,0.5233,153334
