Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BEPL,182.6,186.7,181.2,182.15,225508,0.3298,683847
2021-09-02,BEPL,182.25,183.95,180.2,181.95,164070,0.42590000000000006,385222
2021-09-03,BEPL,181.0,183.65,179.4,179.95,193225,0.332,582019
2021-09-06,BEPL,177.5,180.1,176.2,176.95,220168,0.4239,519372
2021-09-07,BEPL,177.15,180.75,175.1,178.15,166934,0.2841,587495
2021-09-08,BEPL,178.3,181.5,177.1,179.0,143441,0.3129,458406
2021-09-09,BEPL,178.6,180.5,178.05,179.45,134769,0.40390000000000004,333646
2021-09-13,BEPL,178.0,185.35,176.55,181.6,263524,0.3825,688866
2021-09-14,BEPL,182.55,184.7,180.5,181.3,342379,0.521,657183
2021-09-15,BEPL,181.9,188.55,181.25,183.85,739270,0.5091,1452113
2021-09-16,BEPL,184.75,185.4,180.6,181.25,361860,0.5864,617094
2021-09-17,BEPL,182.5,184.0,176.5,182.4,490767,0.495,991405
2021-09-20,BEPL,178.05,183.0,176.25,177.0,313005,0.4938,633869
2021-09-21,BEPL,177.0,178.8,173.8,176.05,260516,0.40340000000000004,645821
2021-09-22,BEPL,182.95,193.0,179.25,190.75,1514414,0.36210000000000003,4182282
2021-09-23,BEPL,192.5,194.75,187.35,189.1,463355,0.3643,1271952
2021-09-24,BEPL,189.9,190.0,183.0,183.8,325261,0.5037,645772
2021-09-27,BEPL,185.15,190.8,182.35,184.55,380246,0.2752,1381628
2021-09-28,BEPL,185.75,189.15,181.15,184.8,288790,0.3884,743513
2021-09-29,BEPL,181.2,188.0,181.2,184.3,333423,0.4341,768124
2021-09-30,BEPL,184.2,189.4,184.2,185.5,288897,0.4213,685685
2021-10-01,BEPL,183.2,189.7,183.2,187.8,359000,0.44079999999999997,814481
2021-10-04,BEPL,188.95,198.0,188.9,197.1,1215353,0.4238,2867737
2021-10-05,BEPL,197.7,213.6,196.5,210.55,2607124,0.3531,7384203
2021-10-06,BEPL,212.25,213.2,200.5,202.9,1162562,0.4333,2683234
2021-10-07,BEPL,205.0,213.4,204.05,207.05,778687,0.378,2060092
2021-10-08,BEPL,208.5,208.9,202.2,203.55,463271,0.4604,1006306
2021-10-11,BEPL,206.65,210.0,203.15,205.2,558156,0.45549999999999996,1225304
2021-10-12,BEPL,206.3,207.9,196.55,204.55,793924,0.4575,1735166
2021-10-13,BEPL,221.0,222.5,209.3,210.2,3296397,0.4156,7932106
2021-10-14,BEPL,212.4,212.4,200.15,201.15,1129580,0.5508,2050830
2021-10-18,BEPL,203.1,204.55,197.1,202.1,638509,0.467,1367207
2021-10-19,BEPL,203.6,204.65,188.75,190.55,933257,0.564,1654573
2021-10-20,BEPL,189.0,192.65,182.55,186.8,556195,0.4178,1331167
2021-10-21,BEPL,189.8,190.6,184.55,186.6,279673,0.4205,665085
2021-10-22,BEPL,187.0,192.95,182.2,184.0,376441,0.4242,887474
2021-10-25,BEPL,186.3,186.8,177.45,179.35,318042,0.4056,784129
2021-10-26,BEPL,180.2,185.35,178.2,181.4,284614,0.4516,630263
2021-10-27,BEPL,182.0,183.9,181.0,181.85,157081,0.36460000000000004,430881
2021-10-28,BEPL,182.5,182.5,176.5,177.4,327298,0.5132,637698
