Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HAVELLS,1270.0,1354.3,1266.15,1344.75,821321,0.16219999999999998,5063369
2021-09-02,HAVELLS,1350.8,1398.0,1341.75,1392.25,888438,0.2989,2971890
2021-09-03,HAVELLS,1399.0,1434.65,1387.0,1430.45,817941,0.3007,2720191
2021-09-06,HAVELLS,1430.0,1439.8,1420.45,1430.45,352491,0.2832,1244690
2021-09-07,HAVELLS,1439.8,1462.65,1430.65,1444.8,436470,0.24420000000000003,1787418
2021-09-08,HAVELLS,1444.8,1454.35,1417.95,1432.65,250873,0.2327,1078326
2021-09-09,HAVELLS,1429.0,1459.8,1414.7,1453.95,631252,0.3616,1745952
2021-09-13,HAVELLS,1456.55,1462.75,1435.05,1450.1,395473,0.2751,1437805
2021-09-14,HAVELLS,1450.3,1471.45,1450.1,1465.55,446500,0.436,1024080
2021-09-15,HAVELLS,1466.0,1469.5,1446.45,1451.2,405123,0.5285,766614
2021-09-16,HAVELLS,1456.4,1477.0,1448.05,1453.1,495263,0.4637,1068097
2021-09-17,HAVELLS,1458.0,1482.7,1447.1,1471.9,1015263,0.48360000000000003,2099188
2021-09-20,HAVELLS,1460.0,1462.3,1400.0,1407.2,747372,0.44420000000000004,1682673
2021-09-21,HAVELLS,1410.1,1427.75,1392.05,1411.1,917544,0.5471,1677219
2021-09-22,HAVELLS,1411.1,1443.4,1409.0,1420.45,588158,0.43979999999999997,1337462
2021-09-23,HAVELLS,1427.55,1454.35,1423.7,1438.25,510817,0.4489,1137902
2021-09-24,HAVELLS,1442.0,1448.9,1398.45,1414.9,424477,0.4365,972346
2021-09-27,HAVELLS,1424.0,1424.0,1385.0,1388.55,721938,0.6388,1130126
2021-09-28,HAVELLS,1389.8,1404.15,1360.65,1369.85,410820,0.39740000000000003,1033811
2021-09-29,HAVELLS,1364.0,1377.45,1351.0,1367.85,465519,0.5354,869402
2021-09-30,HAVELLS,1368.0,1382.55,1361.3,1373.1,509634,0.5594,910972
2021-10-01,HAVELLS,1373.1,1382.7,1334.25,1359.1,253516,0.30210000000000004,839100
2021-10-04,HAVELLS,1360.55,1394.45,1355.3,1389.8,303959,0.3788,802477
2021-10-05,HAVELLS,1396.0,1401.1,1382.85,1389.55,385381,0.4218,913676
2021-10-06,HAVELLS,1397.8,1410.55,1365.0,1369.4,173812,0.2353,738636
2021-10-07,HAVELLS,1376.2,1408.0,1375.25,1394.2,258263,0.3544,728717
2021-10-08,HAVELLS,1400.8,1405.3,1366.15,1371.45,240345,0.42450000000000004,566246
2021-10-11,HAVELLS,1382.45,1409.85,1369.35,1382.15,275267,0.32909999999999995,836394
2021-10-12,HAVELLS,1387.0,1427.95,1383.3,1420.25,704593,0.5188,1358251
2021-10-13,HAVELLS,1438.0,1438.0,1399.0,1409.7,580867,0.4129,1406850
2021-10-14,HAVELLS,1413.7,1479.8,1405.1,1474.1,589824,0.32280000000000003,1827348
2021-10-18,HAVELLS,1486.65,1504.45,1440.2,1454.7,447680,0.26420000000000005,1694567
2021-10-19,HAVELLS,1469.8,1482.55,1411.1,1423.8,362007,0.38060000000000005,951188
2021-10-20,HAVELLS,1430.0,1433.9,1378.15,1406.7,339760,0.2848,1193058
2021-10-21,HAVELLS,1354.0,1364.95,1210.3,1285.8,1520728,0.1852,8213470
2021-10-22,HAVELLS,1290.0,1319.75,1265.4,1289.35,385741,0.2365,1631143
2021-10-25,HAVELLS,1304.8,1309.3,1272.4,1298.95,329095,0.2953,1114353
2021-10-26,HAVELLS,1309.0,1309.0,1261.8,1285.5,658264,0.4789,1374534
2021-10-27,HAVELLS,1290.0,1307.0,1275.0,1276.7,436059,0.465,937862
2021-10-28,HAVELLS,1286.95,1286.95,1256.45,1263.75,485907,0.515,943525
2021-10-29,HAVELLS,1251.25,1293.0,1243.75,1262.95,622471,0.4379,1421636
2021-11-01,HAVELLS,1275.55,1290.0,1260.6,1288.15,332241,0.37320000000000003,890339
2021-11-02,HAVELLS,1295.8,1303.7,1283.6,1290.75,265600,0.4648,571414
2021-11-03,HAVELLS,1301.85,1301.85,1271.0,1290.7,285129,0.488,584243
2021-11-04,HAVELLS,1297.8,1300.0,1290.0,1294.45,27145,0.4792,56644
2021-11-08,HAVELLS,1306.8,1329.45,1285.3,1326.3,273566,0.3597,760625
2021-11-09,HAVELLS,1326.3,1339.0,1312.05,1326.9,192836,0.3144,613322
2021-11-10,HAVELLS,1320.0,1350.0,1318.2,1347.05,331529,0.45439999999999997,729602
2021-11-11,HAVELLS,1354.95,1355.45,1329.0,1345.8,344827,0.4177,825469
2021-11-12,HAVELLS,1356.45,1379.9,1346.0,1372.7,494998,0.4686,1056339
2021-11-15,HAVELLS,1378.0,1399.65,1377.1,1389.2,510142,0.4997,1020862
2021-11-16,HAVELLS,1391.5,1404.95,1360.0,1398.85,441969,0.4678,944782
2021-11-17,HAVELLS,1400.0,1402.6,1365.3,1375.25,432644,0.524,825684
2021-11-18,HAVELLS,1370.0,1382.0,1340.35,1372.95,389296,0.5046,771508
2021-11-22,HAVELLS,1385.2,1424.35,1358.0,1377.5,926858,0.3582,2587391
2021-11-23,HAVELLS,1360.0,1410.0,1360.0,1392.3,472717,0.4413,1071227
2021-11-24,HAVELLS,1399.0,1407.6,1360.45,1372.55,565499,0.5679,995846
2021-11-25,HAVELLS,1376.0,1395.85,1361.8,1389.45,575665,0.5186,1110099
2021-11-26,HAVELLS,1379.0,1379.0,1321.05,1327.2,494594,0.4056,1219366
2021-11-29,HAVELLS,1315.0,1356.8,1291.8,1330.1,538194,0.4266,1261578
2021-11-30,HAVELLS,1331.9,1409.95,1324.0,1360.35,3300124,0.4997,6604500
2021-12-01,HAVELLS,1360.3,1376.75,1320.0,1361.0,667437,0.41090000000000004,1624319
2021-12-02,HAVELLS,1361.0,1385.0,1335.0,1379.15,783264,0.5086999999999999,1539592
2021-12-03,HAVELLS,1368.15,1395.95,1368.15,1383.25,494661,0.4557,1085502
2021-12-06,HAVELLS,1385.5,1395.8,1368.25,1370.45,382669,0.4833,791805
2021-12-07,HAVELLS,1377.7,1419.0,1370.05,1410.85,517324,0.3667,1410645
2021-12-08,HAVELLS,1429.0,1429.4,1407.2,1417.95,355839,0.37520000000000003,948420
2021-12-09,HAVELLS,1418.0,1424.65,1382.0,1389.0,536650,0.5038,1065129
2021-12-10,HAVELLS,1389.0,1398.0,1376.1,1392.2,428013,0.48240000000000005,887283
2021-12-13,HAVELLS,1381.1,1394.5,1367.2,1370.0,584910,0.5202,1124454
2021-12-14,HAVELLS,1372.0,1372.95,1340.0,1352.45,657883,0.4974,1322715
2021-12-15,HAVELLS,1350.0,1364.4,1345.0,1351.35,426740,0.5567000000000001,766527
2021-12-16,HAVELLS,1359.0,1370.45,1350.35,1361.0,418157,0.5086,822094
2021-12-17,HAVELLS,1355.0,1360.0,1313.95,1319.85,529614,0.49,1080803
2021-12-20,HAVELLS,1310.0,1310.0,1253.4,1289.65,615244,0.4333,1419970
2021-12-21,HAVELLS,1299.0,1352.0,1294.05,1338.7,576015,0.34509999999999996,1669146
2021-12-22,HAVELLS,1352.0,1375.0,1345.1,1371.45,445472,0.46030000000000004,967859
2021-12-23,HAVELLS,1375.55,1394.0,1363.85,1372.8,558125,0.4429,1260219
2021-12-24,HAVELLS,1384.8,1384.8,1354.2,1361.05,234177,0.4183,559766
2021-12-27,HAVELLS,1358.8,1377.9,1350.35,1374.7,294431,0.5104,576867
2021-12-28,HAVELLS,1375.0,1411.8,1375.0,1399.85,409612,0.35990000000000005,1138137
2021-12-29,HAVELLS,1390.0,1405.3,1388.0,1393.8,165474,0.40770000000000006,405879
2021-12-30,HAVELLS,1395.0,1398.7,1380.0,1387.1,321901,0.4807,669700
