Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,IVZINNIFTY,1877.0,1877.0,1869.45,1870.85,3,0.75,4
2021-09-02,IVZINNIFTY,1847.0,1867.0,1847.0,1867.0,1,0.3333,3
2021-09-03,IVZINNIFTY,1904.35,1904.35,1880.0,1889.65,25,0.8929,28
2021-09-06,IVZINNIFTY,1889.65,1889.65,1878.5,1888.62,45,0.9184000000000001,49
2021-09-07,IVZINNIFTY,1895.85,1897.8,1895.85,1896.82,1,0.5,2
2021-09-08,IVZINNIFTY,1895.75,1895.75,1892.0,1892.0,2,1.0,2
2021-09-09,IVZINNIFTY,1878.95,1898.3,1878.1,1897.15,20,0.8695999999999999,23
2021-09-13,IVZINNIFTY,1889.0,1899.0,1889.0,1898.5,2,0.6667000000000001,3
2021-09-14,IVZINNIFTY,1885.55,1903.55,1885.55,1903.55,7,0.875,8
2021-09-16,IVZINNIFTY,1902.0,1919.0,1902.0,1907.44,34,0.5,68
2021-09-17,IVZINNIFTY,1920.0,1929.95,1920.0,1929.95,1,0.3333,3
2021-09-20,IVZINNIFTY,1987.84,1987.84,1883.05,1898.35,25,0.7143,35
2021-09-21,IVZINNIFTY,1903.55,1919.95,1901.3,1919.95,3,0.1304,23
2021-09-22,IVZINNIFTY,1922.95,1922.95,1922.95,1922.95,1,1.0,1
2021-09-23,IVZINNIFTY,1930.0,1947.85,1930.0,1947.85,0,0.0,2
2021-09-24,IVZINNIFTY,1938.1,1952.4,1929.0,1952.4,8,0.7273000000000001,11
2021-09-27,IVZINNIFTY,1958.45,1960.5,1938.95,1953.21,49,0.9608,51
2021-09-28,IVZINNIFTY,1943.1,1999.9,1934.95,1999.9,2,0.2857,7
2021-09-29,IVZINNIFTY,1895.6,1938.95,1895.6,1916.82,3,0.2,15
2021-09-30,IVZINNIFTY,1930.0,1935.85,1918.3,1924.55,7,0.4118,17
2021-10-01,IVZINNIFTY,1915.1,1915.1,1905.1,1913.25,19,0.8636,22
2021-10-04,IVZINNIFTY,1913.25,1935.7,1913.25,1932.3,31,0.8611,36
2021-10-05,IVZINNIFTY,1970.95,1970.95,1918.65,1933.05,56,0.2188,256
2021-10-06,IVZINNIFTY,1935.85,1942.25,1935.85,1942.25,7,0.875,8
2021-10-07,IVZINNIFTY,1921.0,1949.0,1921.0,1931.0,25,0.4717,53
2021-10-08,IVZINNIFTY,1954.55,1956.05,1954.45,1956.05,13,0.5652,23
2021-10-11,IVZINNIFTY,1962.2,1962.2,1962.2,1962.2,2,1.0,2
2021-10-12,IVZINNIFTY,1962.2,1964.9,1940.85,1964.9,12,0.7059000000000001,17
2021-10-13,IVZINNIFTY,2004.2,2004.2,1967.6,1967.6,1,0.5,2
2021-10-14,IVZINNIFTY,2000.0,2000.0,1981.0,1984.2,92,0.9583,96
2021-10-18,IVZINNIFTY,2008.65,2018.45,2007.0,2007.0,11,0.8462000000000001,13
2021-10-19,IVZINNIFTY,2007.0,2020.0,2000.4,2000.4,437,0.9776,447
2021-10-20,IVZINNIFTY,2000.45,2000.45,1996.95,1996.95,5,1.0,5
2021-10-21,IVZINNIFTY,1997.5,1997.5,1969.1,1983.7,29,0.9355,31
2021-10-22,IVZINNIFTY,1985.1,1985.1,1971.55,1980.15,10,0.8333,12
2021-10-25,IVZINNIFTY,2039.55,2039.55,1963.1,1979.05,2,0.3333,6
2021-10-26,IVZINNIFTY,2020.0,2291.0,1975.0,1981.27,44,0.2895,152
2021-10-27,IVZINNIFTY,1982.3,2000.85,1978.2,1978.2,6,0.6,10
2021-10-28,IVZINNIFTY,1969.4,1969.4,1945.25,1945.25,33,0.9429000000000001,35
2021-10-29,IVZINNIFTY,1896.0,1938.95,1896.0,1929.33,15,0.75,20
2021-11-01,IVZINNIFTY,1941.1,1941.1,1941.1,1941.1,2,1.0,2
2021-11-03,IVZINNIFTY,1951.45,1951.45,1951.45,1951.45,6,1.0,6
2021-11-04,IVZINNIFTY,1959.1,1959.1,1959.1,1959.1,6,1.0,6
2021-11-08,IVZINNIFTY,1952.45,1953.3,1950.0,1953.3,5,0.8333,6
2021-11-09,IVZINNIFTY,1961.0,1961.0,1961.0,1961.0,20,1.0,20
2021-11-10,IVZINNIFTY,1960.0,1961.25,1947.95,1947.95,2,0.6667000000000001,3
2021-11-11,IVZINNIFTY,1999.9,1999.9,1947.0,1948.75,6,0.75,8
2021-11-12,IVZINNIFTY,1960.0,1971.95,1960.0,1971.95,10,0.8333,12
2021-11-15,IVZINNIFTY,2017.0,2017.0,1972.0,1982.05,43,0.46240000000000003,93
2021-11-16,IVZINNIFTY,1982.05,1982.05,1955.75,1955.75,10,0.10099999999999999,99
2021-11-18,IVZINNIFTY,2019.93,2019.93,1931.0,1944.0,14,0.4118,34
2021-11-22,IVZINNIFTY,1944.0,1944.0,1900.45,1908.0,30,0.8824,34
2021-11-23,IVZINNIFTY,1901.9,1901.9,1901.9,1901.9,5,1.0,5
