Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BYKE,28.5,28.5,27.0,27.85,15236,0.603,25268
2021-09-02,BYKE,27.8,28.5,27.5,27.9,15657,0.8258,18960
2021-09-03,BYKE,28.5,28.5,27.15,27.4,24360,0.701,34750
2021-09-06,BYKE,29.5,29.5,27.15,27.4,14345,0.6254,22938
2021-09-07,BYKE,27.55,27.6,26.95,27.1,17412,0.7386,23574
2021-09-08,BYKE,26.65,27.7,26.55,27.0,17469,0.593,29458
2021-09-09,BYKE,27.4,27.8,26.65,27.4,12474,0.7373999999999999,16917
2021-09-13,BYKE,27.95,28.3,27.1,27.65,41519,0.8254000000000001,50301
2021-09-14,BYKE,28.0,28.6,27.5,28.5,24122,0.7587,31792
2021-09-15,BYKE,29.0,29.0,27.9,28.15,17219,0.6729,25588
2021-09-16,BYKE,28.05,28.5,27.7,27.9,16704,0.6969,23970
2021-09-17,BYKE,27.8,28.35,27.05,27.6,24737,0.6498999999999999,38061
2021-09-20,BYKE,27.95,30.35,27.55,30.35,214889,0.6747,318511
2021-09-21,BYKE,31.5,32.9,29.25,31.0,190911,0.4363,437559
2021-09-22,BYKE,30.95,33.75,30.5,32.45,213504,0.5428000000000001,393327
2021-09-23,BYKE,33.6,33.95,31.75,32.1,84756,0.5992000000000001,141450
2021-09-24,BYKE,32.4,32.9,30.3,30.85,41942,0.7098000000000001,59092
2021-09-27,BYKE,30.6,33.4,29.75,32.85,136387,0.5324,256176
2021-09-28,BYKE,32.5,33.65,31.4,32.2,68447,0.544,125833
2021-09-29,BYKE,32.4,33.15,31.5,32.65,52834,0.6412000000000001,82398
2021-09-30,BYKE,32.9,34.0,31.8,32.1,40161,0.7103,56537
2021-10-01,BYKE,32.5,32.5,31.1,31.5,58535,0.5655,103508
2021-10-04,BYKE,31.5,33.05,30.8,32.4,131365,0.6072,216354
2021-10-05,BYKE,31.75,35.0,31.6,34.6,154514,0.49560000000000004,311777
2021-10-06,BYKE,35.0,35.8,32.5,32.9,187968,0.748,251283
2021-10-07,BYKE,34.0,39.45,33.2,38.85,548817,0.307,1787948
2021-10-08,BYKE,39.9,43.45,37.3,39.35,499250,0.4266,1170163
