Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ZEELEARN,12.1,12.2,11.7,11.95,310081,0.6053000000000001,512259
2021-09-02,ZEELEARN,12.05,12.15,11.85,12.0,413025,0.6758,611183
2021-09-03,ZEELEARN,12.1,13.35,11.9,13.1,1641907,0.43460000000000004,3778002
2021-09-06,ZEELEARN,13.25,13.4,12.85,12.9,722791,0.6667000000000001,1084065
2021-09-07,ZEELEARN,12.75,13.1,12.65,12.7,378099,0.6203000000000001,609508
2021-09-08,ZEELEARN,12.6,12.9,12.6,12.7,1898855,0.8618000000000001,2203292
2021-09-09,ZEELEARN,12.7,13.7,12.25,13.15,962521,0.36950000000000005,2604778
2021-09-13,ZEELEARN,13.2,13.3,12.8,12.95,562217,0.4868,1154831
2021-09-14,ZEELEARN,13.35,15.5,13.35,15.5,5483841,0.3211,17076409
2021-09-15,ZEELEARN,16.85,18.1,16.15,16.3,8419342,0.3657,23022624
2021-09-16,ZEELEARN,16.65,16.65,15.05,15.25,2252847,0.5061,4451652
2021-09-17,ZEELEARN,15.4,15.65,14.55,15.05,1522120,0.349,4361810
2021-09-20,ZEELEARN,14.7,15.5,14.6,14.65,1152225,0.4201,2742863
2021-09-21,ZEELEARN,14.7,14.9,13.45,13.95,1527180,0.6317,2417428
2021-09-22,ZEELEARN,15.9,16.7,15.55,15.9,8418606,0.31930000000000003,26369390
2021-09-23,ZEELEARN,16.05,16.2,15.3,15.45,2333872,0.49560000000000004,4709631
2021-09-24,ZEELEARN,15.55,15.7,15.05,15.5,1141857,0.39740000000000003,2873629
2021-09-27,ZEELEARN,15.55,15.55,14.85,15.05,1050215,0.48340000000000005,2172548
2021-09-28,ZEELEARN,15.25,15.25,14.55,14.75,1118955,0.6576000000000001,1701568
2021-09-29,ZEELEARN,14.6,14.85,14.35,14.45,1214643,0.6363000000000001,1908997
2021-09-30,ZEELEARN,14.5,14.7,14.2,14.4,704109,0.5637,1249146
2021-10-01,ZEELEARN,14.0,14.45,14.0,14.25,903916,0.6264000000000001,1443085
2021-10-04,ZEELEARN,14.25,14.5,14.2,14.35,944327,0.645,1464159
2021-10-05,ZEELEARN,14.3,14.55,14.3,14.35,625150,0.6358,983185
2021-10-06,ZEELEARN,14.35,14.45,14.05,14.1,665626,0.6272,1061323
2021-10-07,ZEELEARN,14.45,14.45,14.2,14.25,487232,0.5039,966925
2021-10-08,ZEELEARN,14.3,14.35,14.1,14.15,443548,0.6615000000000001,670547
2021-10-11,ZEELEARN,14.25,15.1,13.9,14.6,1485098,0.5467000000000001,2716579
2021-10-12,ZEELEARN,14.5,14.75,14.25,14.35,808264,0.5152,1568869
2021-10-13,ZEELEARN,14.45,14.85,14.3,14.4,778283,0.4643,1676204
2021-10-14,ZEELEARN,14.5,14.6,14.3,14.35,724167,0.6534000000000001,1108299
2021-10-18,ZEELEARN,14.35,14.5,14.2,14.25,731840,0.6197,1180900
2021-10-19,ZEELEARN,14.25,14.35,13.85,13.95,1235696,0.5645,2189009
2021-10-20,ZEELEARN,13.95,14.25,13.55,13.95,545527,0.3329,1638676
2021-10-21,ZEELEARN,14.0,14.1,13.75,13.8,375763,0.46020000000000005,816452
2021-10-22,ZEELEARN,14.0,14.1,13.55,13.6,500799,0.659,759910
2021-10-25,ZEELEARN,13.65,13.75,13.1,13.25,425041,0.5773,736193
2021-10-26,ZEELEARN,13.25,13.85,13.15,13.55,323500,0.2528,1279768
2021-10-27,ZEELEARN,13.6,13.6,13.2,13.25,358191,0.4457,803577
2021-10-28,ZEELEARN,13.25,13.35,12.9,13.0,342650,0.6544,523579
2021-10-29,ZEELEARN,13.0,13.1,12.75,12.85,391575,0.5937,659594
2021-11-01,ZEELEARN,12.95,13.1,12.3,12.4,1098447,0.7454000000000001,1473543
2021-11-02,ZEELEARN,12.5,13.0,12.45,12.75,407503,0.4451,915601
2021-11-03,ZEELEARN,12.75,13.0,12.65,12.75,291675,0.4611,632613
2021-11-04,ZEELEARN,12.9,13.0,12.75,12.9,200530,0.6892,290964
2021-11-08,ZEELEARN,12.95,13.1,12.75,12.85,265302,0.6122,433375
2021-11-09,ZEELEARN,13.0,13.1,12.75,12.9,370510,0.5183,714877
2021-11-10,ZEELEARN,13.0,13.95,12.85,13.6,1100715,0.5312,2072205
2021-11-11,ZEELEARN,13.7,13.7,13.15,13.25,391190,0.5574,701825
2021-11-12,ZEELEARN,13.5,13.5,13.0,13.1,397721,0.5802,685504
2021-11-15,ZEELEARN,13.1,13.25,12.85,12.95,287728,0.6683,430569
2021-11-16,ZEELEARN,12.9,13.35,12.8,12.9,421295,0.5169,815091
2021-11-17,ZEELEARN,12.9,13.05,12.8,12.85,233260,0.5579999999999999,418031
2021-11-18,ZEELEARN,12.85,13.0,12.2,12.55,394710,0.5478000000000001,720571
2021-11-22,ZEELEARN,12.8,12.8,11.95,12.15,794149,0.7377,1076542
2021-11-23,ZEELEARN,12.1,12.45,12.0,12.3,361885,0.5745,629915
2021-11-24,ZEELEARN,12.4,12.7,12.3,12.45,412534,0.5264,783625
2021-11-25,ZEELEARN,12.55,12.75,12.25,12.55,479192,0.6196,773413
2021-11-26,ZEELEARN,12.45,12.8,12.4,12.65,670468,0.6214000000000001,1078886
2021-11-29,ZEELEARN,12.4,12.5,11.9,12.1,370575,0.5566,665809
2021-11-30,ZEELEARN,12.0,12.35,11.05,11.75,721531,0.6981,1033567
2021-12-01,ZEELEARN,11.8,12.2,11.05,12.05,398837,0.48100000000000004,829220
2021-12-02,ZEELEARN,12.15,12.25,12.0,12.15,252830,0.6146,411392
2021-12-03,ZEELEARN,12.4,14.45,12.15,13.8,3180201,0.39530000000000004,8045810
2021-12-06,ZEELEARN,14.0,14.85,13.5,14.05,2909369,0.5089,5716647
2021-12-07,ZEELEARN,14.15,14.35,13.9,14.0,695971,0.5488000000000001,1268195
2021-12-08,ZEELEARN,14.15,14.25,13.7,13.8,641503,0.5666,1132202
2021-12-09,ZEELEARN,13.8,14.5,13.8,14.25,1224661,0.5347999999999999,2290126
2021-12-10,ZEELEARN,14.35,14.6,14.05,14.2,959199,0.5652,1697238
2021-12-13,ZEELEARN,14.35,14.45,14.05,14.05,724157,0.6162,1175227
2021-12-14,ZEELEARN,14.0,14.9,13.85,14.5,2200680,0.5086,4326874
2021-12-15,ZEELEARN,14.85,14.85,13.95,14.2,1800330,0.6257,2877186
2021-12-16,ZEELEARN,14.55,14.8,13.2,14.4,1801854,0.5572,3233943
2021-12-17,ZEELEARN,14.5,14.55,13.6,13.8,792471,0.5253,1508636
2021-12-20,ZEELEARN,13.7,13.7,13.0,13.05,800066,0.6258,1278439
2021-12-21,ZEELEARN,13.5,15.45,13.3,14.6,2048957,0.4328,4734130
2021-12-22,ZEELEARN,14.6,14.8,13.8,14.3,2127875,0.43590000000000007,4882078
2021-12-23,ZEELEARN,14.45,14.7,13.9,14.05,1665503,0.6878000000000001,2421669
2021-12-24,ZEELEARN,14.15,14.35,13.75,14.2,760967,0.49340000000000006,1542349
2021-12-27,ZEELEARN,14.15,14.25,13.85,13.9,595490,0.4817,1236152
2021-12-28,ZEELEARN,14.0,14.2,13.9,14.05,733174,0.49520000000000003,1480440
2021-12-29,ZEELEARN,14.1,14.2,13.9,13.95,614498,0.5515,1114173
2021-12-30,ZEELEARN,14.0,15.55,13.9,14.7,8254989,0.3857,21401585
2021-12-31,ZEELEARN,14.85,16.2,14.6,15.35,7223776,0.5136999999999999,14063258
2022-01-03,ZEELEARN,15.6,17.45,15.6,16.85,9489773,0.5046,18807476
2022-01-04,ZEELEARN,17.25,17.5,15.8,16.0,5486954,0.5943,9233001
2022-01-05,ZEELEARN,15.65,16.7,15.45,16.35,3455143,0.5085000000000001,6794410
2022-01-06,ZEELEARN,16.15,19.6,15.95,19.6,30386233,0.42229999999999995,71961932
2022-01-07,ZEELEARN,20.4,20.6,17.2,17.55,23096710,0.5281,43737064
2022-01-10,ZEELEARN,17.8,18.45,16.8,17.8,7179096,0.4925,14575792
2022-01-11,ZEELEARN,18.0,18.25,16.75,16.9,5440041,0.6839000000000001,7954337
2022-01-12,ZEELEARN,16.95,17.6,16.65,16.8,3374585,0.6176,5463709
2022-01-13,ZEELEARN,16.8,17.15,16.25,16.85,1802882,0.5411,3331954
2022-01-14,ZEELEARN,16.8,17.65,16.55,17.35,2324845,0.5389,4314122
2022-01-17,ZEELEARN,17.4,17.55,16.8,17.05,1823182,0.6426000000000001,2837051
2022-01-18,ZEELEARN,17.15,17.25,16.4,16.5,1524150,0.6211,2453889
2022-01-19,ZEELEARN,16.5,16.6,16.0,16.15,1151339,0.5779,1992418
2022-01-20,ZEELEARN,16.1,17.5,16.1,16.95,2600016,0.478,5439159
2022-01-21,ZEELEARN,16.95,17.4,16.15,16.3,1796702,0.5647,3181482
2022-01-24,ZEELEARN,16.1,16.35,14.4,14.95,1408759,0.4811,4834039
2022-01-25,ZEELEARN,14.7,15.7,14.25,15.2,1461425,0.44189999999999996,3306928
2022-01-27,ZEELEARN,15.05,16.2,14.8,15.55,1148552,0.4058,2830274
2022-01-28,ZEELEARN,15.75,16.25,15.65,15.75,1009853,0.46340000000000003,2179302
2022-01-31,ZEELEARN,16.2,16.2,15.25,15.35,1011108,0.6122,1651480
2022-02-01,ZEELEARN,15.45,17.2,15.2,16.3,2036839,0.315,6466709
2022-02-02,ZEELEARN,16.45,16.5,16.05,16.2,795755,0.5702,1395503
2022-02-03,ZEELEARN,16.3,16.4,15.85,16.0,602196,0.4773,1261614
2022-02-04,ZEELEARN,16.0,16.65,15.85,16.05,990272,0.4326,2289022
2022-02-07,ZEELEARN,15.6,15.85,15.35,15.55,1105706,0.6284000000000001,1759547
2022-02-08,ZEELEARN,15.55,15.75,14.75,15.15,891239,0.5708,1561332
2022-02-09,ZEELEARN,15.3,15.6,15.0,15.45,667928,0.5297999999999999,1260625
2022-02-10,ZEELEARN,15.45,16.1,15.2,15.6,818438,0.4397,1861414
2022-02-11,ZEELEARN,15.5,15.85,14.8,15.1,835241,0.5196000000000001,1607613
2022-02-14,ZEELEARN,14.7,14.9,14.05,14.15,1836172,0.7495,2449899
2022-02-15,ZEELEARN,14.2,14.9,13.9,14.65,739758,0.48240000000000005,1533413
2022-02-16,ZEELEARN,14.9,15.1,14.55,14.65,446786,0.4129,1082094
2022-02-17,ZEELEARN,14.7,15.0,14.35,14.45,377205,0.47020000000000006,802253
2022-02-18,ZEELEARN,14.3,14.6,14.05,14.15,528078,0.5493,961285
2022-02-21,ZEELEARN,13.9,15.95,13.55,13.8,960807,0.4922,1951935
2022-02-22,ZEELEARN,13.4,13.65,13.25,13.4,777851,0.48560000000000003,1601909
2022-02-23,ZEELEARN,13.55,14.0,13.5,13.6,490152,0.46740000000000004,1048572
2022-02-24,ZEELEARN,13.2,13.2,12.0,12.1,1855829,0.6555,2830975
2022-02-25,ZEELEARN,12.5,13.25,12.5,12.95,1189774,0.6426999999999999,1851346
2022-02-28,ZEELEARN,13.0,13.4,12.45,13.3,592378,0.4928,1202060
2022-03-02,ZEELEARN,13.35,13.45,13.05,13.15,613629,0.5189,1182475
2022-03-03,ZEELEARN,13.45,13.5,13.1,13.15,496823,0.5426,915674
2022-03-04,ZEELEARN,12.9,13.4,12.65,12.85,635102,0.513,1238104
2022-03-07,ZEELEARN,12.65,12.8,12.25,12.45,694660,0.5811999999999999,1195270
2022-03-08,ZEELEARN,12.5,13.1,12.35,12.95,732531,0.48090000000000005,1523382
2022-03-09,ZEELEARN,13.1,13.35,12.85,13.2,660925,0.5367000000000001,1231413
2022-03-10,ZEELEARN,13.5,13.7,10.6,12.95,1065312,0.5197,2049994
2022-03-11,ZEELEARN,12.95,13.45,12.9,13.25,675602,0.5179,1304429
2022-03-14,ZEELEARN,13.4,13.65,12.95,13.1,931512,0.5262,1770322
2022-03-15,ZEELEARN,13.35,13.4,12.75,12.95,2462866,0.7226,3408272
2022-03-16,ZEELEARN,13.15,13.45,13.05,13.25,2837032,0.8287000000000001,3423464
2022-03-17,ZEELEARN,13.5,13.5,13.15,13.2,2205445,0.8268000000000001,2667437
2022-03-21,ZEELEARN,13.45,13.7,13.15,13.25,2334262,0.7542,3094904
2022-03-22,ZEELEARN,13.35,13.35,13.1,13.1,595152,0.5251,1133368
2022-03-23,ZEELEARN,13.2,13.3,13.05,13.1,664761,0.6607999999999999,1006057
2022-03-24,ZEELEARN,13.5,14.8,13.5,13.8,2823583,0.2988,9449167
2022-03-25,ZEELEARN,13.95,14.2,13.4,13.5,1022491,0.6179,1654745
2022-03-28,ZEELEARN,13.6,13.6,12.6,12.75,1591151,0.6947,2290485
2022-03-29,ZEELEARN,12.8,12.95,12.45,12.5,1626478,0.7197,2259873
2022-03-30,ZEELEARN,12.7,12.95,12.55,12.65,1089422,0.7393000000000001,1473682
2022-03-31,ZEELEARN,12.8,12.8,12.35,12.4,1085383,0.74,1466812
2022-04-01,ZEELEARN,12.75,13.1,12.6,13.05,856152,0.6665000000000001,1284627
2022-04-04,ZEELEARN,13.15,13.45,13.05,13.35,935807,0.6268,1493000
2022-04-05,ZEELEARN,13.5,14.5,13.45,14.3,2625613,0.5787,4537320
2022-04-06,ZEELEARN,14.4,14.9,14.1,14.4,1481676,0.5249,2822678
2022-04-07,ZEELEARN,14.65,14.9,14.2,14.45,1191829,0.49100000000000005,2427286
2022-04-08,ZEELEARN,14.7,14.95,14.45,14.65,1274012,0.47630000000000006,2674690
2022-04-11,ZEELEARN,14.75,15.3,14.55,14.9,1562860,0.5459,2862795
2022-04-12,ZEELEARN,14.85,14.85,14.25,14.6,785642,0.5587,1406131
2022-04-13,ZEELEARN,14.75,14.8,14.3,14.4,515561,0.554,930538
2022-04-18,ZEELEARN,14.1,14.9,13.8,14.05,752182,0.33799999999999997,2225153
2022-04-19,ZEELEARN,14.1,14.4,13.8,14.0,712630,0.5549000000000001,1284208
2022-04-20,ZEELEARN,14.05,14.25,13.9,14.0,605631,0.5174000000000001,1170535
2022-04-21,ZEELEARN,14.05,14.9,14.0,14.6,1752855,0.45740000000000003,3832353
2022-04-22,ZEELEARN,14.45,14.9,14.3,14.45,802909,0.5029,1596606
2022-04-25,ZEELEARN,14.35,14.45,13.85,13.95,1301411,0.6363000000000001,2045275
2022-04-26,ZEELEARN,12.85,12.9,11.2,11.25,8367906,0.5881000000000001,14228113
2022-04-27,ZEELEARN,10.6,11.15,9.8,9.95,5665831,0.6823,8304122
2022-04-28,ZEELEARN,9.95,10.0,9.0,9.0,3961284,0.7777,5093784
2022-04-29,ZEELEARN,8.15,8.35,8.1,8.1,2373799,0.7389,3212803
2022-05-02,ZEELEARN,7.3,7.8,7.3,7.3,8576102,0.439,19537053
2022-05-04,ZEELEARN,7.15,7.25,6.95,6.95,4582211,0.45,10181905
2022-05-05,ZEELEARN,6.75,7.25,6.65,7.25,6828685,0.24280000000000002,28123909
2022-05-06,ZEELEARN,7.25,7.25,6.9,6.95,3234647,0.6288,5143982
2022-05-09,ZEELEARN,6.95,6.95,6.65,6.65,2304967,0.40399999999999997,5705629
2022-05-10,ZEELEARN,6.45,6.7,6.35,6.35,3692915,0.6972,5296626
2022-05-11,ZEELEARN,6.35,6.45,6.05,6.05,2896196,0.723,4005921
2022-05-12,ZEELEARN,5.75,6.35,5.75,6.3,2801085,0.5085000000000001,5507987
2022-05-13,ZEELEARN,6.5,6.6,6.4,6.6,900915,0.7311,1232260
2022-05-16,ZEELEARN,6.85,6.9,6.75,6.9,713484,0.6573000000000001,1085539
2022-05-17,ZEELEARN,7.15,7.2,7.05,7.2,941858,0.6679,1410177
2022-05-18,ZEELEARN,7.5,7.55,7.35,7.55,2300816,0.5038,4567287
2022-05-19,ZEELEARN,7.35,7.6,7.2,7.4,1505651,0.5644,2667537
2022-05-20,ZEELEARN,7.6,7.75,7.6,7.65,1297834,0.7053,1840188
2022-05-23,ZEELEARN,7.75,7.8,7.3,7.3,817187,0.4932,1656970
2022-05-24,ZEELEARN,7.2,7.2,6.95,6.95,594009,0.5982000000000001,993041
2022-05-25,ZEELEARN,7.0,7.15,6.65,6.7,528133,0.5718,923573
2022-05-26,ZEELEARN,6.9,6.9,6.45,6.7,400140,0.5362,746288
2022-05-27,ZEELEARN,6.85,7.0,6.8,7.0,485559,0.6070000000000001,799933
2022-05-30,ZEELEARN,7.15,7.3,6.95,7.2,545151,0.6144,887325
2022-05-31,ZEELEARN,7.2,7.3,7.05,7.15,578737,0.6414,902323
2022-06-01,ZEELEARN,7.2,7.4,7.1,7.25,413397,0.6079,680029
2022-06-02,ZEELEARN,7.4,7.45,7.25,7.3,815066,0.8276000000000001,984801
2022-06-03,ZEELEARN,7.3,7.45,7.15,7.15,380638,0.7067,538631
2022-06-06,ZEELEARN,7.25,7.25,6.95,7.1,226952,0.65,349156
2022-06-07,ZEELEARN,7.1,7.15,6.95,7.05,279798,0.7525000000000001,371844
2022-06-08,ZEELEARN,7.1,7.2,6.9,7.0,333915,0.6697,498618
2022-06-09,ZEELEARN,7.0,7.2,6.95,7.0,302730,0.6032000000000001,501839
2022-06-10,ZEELEARN,7.0,7.15,6.9,7.0,949094,0.7893000000000001,1202434
2022-06-13,ZEELEARN,6.9,6.9,6.7,6.85,505216,0.6558,770405
2022-06-14,ZEELEARN,6.7,7.1,6.7,6.95,329821,0.5974,552119
2022-06-15,ZEELEARN,7.0,7.25,6.9,6.95,190403,0.4117,462535
2022-06-16,ZEELEARN,6.95,7.1,6.65,6.65,442254,0.5899,749738
2022-06-17,ZEELEARN,6.5,6.7,6.35,6.35,624614,0.4232,1475945
2022-06-20,ZEELEARN,6.65,6.65,6.05,6.05,422786,0.4943,855281
2022-06-21,ZEELEARN,6.25,6.25,5.75,5.95,1002404,0.43229999999999996,2318996
2022-06-22,ZEELEARN,5.95,6.2,5.8,5.85,282149,0.4783,589950
2022-06-23,ZEELEARN,5.85,6.0,5.7,5.8,368713,0.6838,639594
2022-06-24,ZEELEARN,6.0,6.05,5.85,5.95,333467,0.5573,598353
2022-06-27,ZEELEARN,6.1,6.2,6.0,6.2,157399,0.6643000000000001,236925
2022-06-28,ZEELEARN,6.15,6.2,5.95,6.05,420293,0.5083,826892
2022-06-29,ZEELEARN,6.0,6.15,6.0,6.05,175142,0.6069,288603
2022-06-30,ZEELEARN,6.1,6.15,5.95,6.0,157279,0.6424,244830
