Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GIPCL,82.25,82.55,81.5,81.75,231728,0.6133,377826
2021-09-02,GIPCL,81.8,83.7,81.8,81.95,354915,0.5658,627308
2021-09-03,GIPCL,82.25,83.45,81.5,82.05,255992,0.5317000000000001,481438
2021-09-06,GIPCL,82.65,84.9,82.15,82.5,513249,0.4705,1090821
2021-09-07,GIPCL,83.0,83.15,81.7,81.9,279312,0.6174000000000001,452430
2021-09-08,GIPCL,82.35,83.2,81.85,81.95,274793,0.609,451187
2021-09-09,GIPCL,82.3,82.7,81.85,82.1,235927,0.6514,362206
2021-09-13,GIPCL,82.8,83.7,82.1,83.3,250934,0.4919,510114
2021-09-14,GIPCL,83.7,84.5,83.35,83.85,318180,0.6116,520221
2021-09-15,GIPCL,81.9,84.25,81.75,83.4,258296,0.44439999999999996,581184
2021-09-16,GIPCL,83.75,84.5,83.05,83.4,186730,0.5315,351316
2021-09-17,GIPCL,83.85,84.2,81.6,82.25,193535,0.5945,325553
2021-09-20,GIPCL,81.5,82.7,81.05,81.35,137202,0.5154,266211
2021-09-21,GIPCL,81.4,81.8,79.1,79.9,258894,0.6212,416793
2021-09-22,GIPCL,80.05,81.4,79.8,80.45,120794,0.4366,276662
2021-09-23,GIPCL,80.95,83.3,79.65,80.75,370782,0.45049999999999996,823081
2021-09-24,GIPCL,81.45,82.9,80.75,80.85,157975,0.5221,302599
2021-09-27,GIPCL,81.45,83.0,80.8,81.2,284677,0.5616,506920
2021-09-28,GIPCL,81.2,83.55,80.65,81.55,346690,0.4022,862051
2021-09-29,GIPCL,81.85,88.9,81.6,85.45,1090302,0.3215,3390795
2021-09-30,GIPCL,86.45,87.3,85.4,86.1,298761,0.44880000000000003,665697
2021-10-01,GIPCL,87.4,88.45,85.2,85.55,419834,0.4629,907011
2021-10-04,GIPCL,86.85,87.75,85.25,85.55,403698,0.5254,768409
2021-10-05,GIPCL,85.8,91.2,85.4,89.15,871366,0.4656,1871591
2021-10-06,GIPCL,90.05,96.3,89.95,91.7,1418264,0.4001,3544543
2021-10-07,GIPCL,93.0,97.25,93.0,95.25,960092,0.47259999999999996,2031579
2021-10-08,GIPCL,95.5,97.0,91.9,92.9,377255,0.4229,892050
2021-10-11,GIPCL,93.95,98.4,93.95,95.4,611562,0.4058,1507041
2021-10-12,GIPCL,96.45,97.4,93.7,94.8,319069,0.4466,714422
2021-10-13,GIPCL,96.6,99.5,95.1,97.05,756151,0.40740000000000004,1855865
2021-10-14,GIPCL,97.1,99.4,95.75,96.25,421625,0.4142,1017990
2021-10-18,GIPCL,97.0,100.75,96.75,99.8,984494,0.461,2135482
2021-10-19,GIPCL,100.65,100.9,90.65,94.45,561855,0.45880000000000004,1224735
