Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,IZMO,97.05,99.3,95.4,96.0,30459,0.639,47667
2021-09-02,IZMO,96.0,100.8,95.55,100.65,52131,0.4991,104443
2021-09-03,IZMO,101.0,101.45,97.3,98.45,37187,0.5467000000000001,68021
2021-09-06,IZMO,102.5,102.5,97.2,97.6,26605,0.5867,45347
2021-09-07,IZMO,100.85,100.85,95.8,96.9,20140,0.6307,31932
2021-09-08,IZMO,97.05,99.5,95.9,96.45,20533,0.6492,31630
2021-09-09,IZMO,99.0,101.25,95.5,97.5,50432,0.2727,184933
2021-09-13,IZMO,99.8,99.8,95.15,96.05,45379,0.6743000000000001,67297
2021-09-14,IZMO,97.9,97.9,93.5,95.65,44309,0.6814,65022
2021-09-15,IZMO,95.65,98.9,95.1,97.65,38374,0.5432,70646
2021-09-16,IZMO,98.0,98.85,97.0,97.65,27367,0.7192000000000001,38052
2021-09-17,IZMO,99.2,99.2,94.1,95.9,38257,0.6337,60375
2021-09-20,IZMO,99.45,99.45,92.0,93.1,35011,0.5439,64371
2021-09-21,IZMO,92.0,95.0,89.45,90.9,41885,0.5951,70383
2021-09-22,IZMO,91.7,95.4,90.9,95.25,31384,0.6067,51726
2021-09-23,IZMO,97.0,97.75,94.3,94.6,23565,0.6052000000000001,38938
2021-09-24,IZMO,94.0,96.45,93.05,93.65,12919,0.6775,19069
2021-09-27,IZMO,94.0,96.5,90.05,93.3,24329,0.5933,41003
2021-09-28,IZMO,92.05,93.8,90.55,91.05,42918,0.8341,51453
2021-09-29,IZMO,92.6,95.0,89.5,92.1,22190,0.5189,42762
2021-09-30,IZMO,94.0,94.0,90.8,91.6,20021,0.6013000000000001,33298
2021-10-01,IZMO,91.0,93.5,90.05,90.55,29210,0.5297999999999999,55129
2021-10-04,IZMO,92.6,93.5,91.0,91.5,20726,0.6024,34404
2021-10-05,IZMO,92.0,96.05,92.0,96.05,42680,0.6086,70129
2021-10-06,IZMO,99.35,100.85,95.45,96.65,89968,0.647,139058
2021-10-07,IZMO,99.5,99.9,96.45,97.5,39309,0.5271,74572
2021-10-08,IZMO,98.85,98.85,96.05,96.9,38202,0.7277,52497
2021-10-11,IZMO,98.35,99.25,96.05,96.25,42759,0.6858,62349
2021-10-12,IZMO,97.0,97.0,94.05,95.95,17891,0.7170000000000001,24953
2021-10-13,IZMO,98.45,98.45,95.2,96.25,33096,0.6753,49011
2021-10-14,IZMO,96.25,98.0,95.5,96.75,31995,0.6693000000000001,47806
2021-10-18,IZMO,98.35,99.0,95.9,96.7,36911,0.5644,65397
2021-10-19,IZMO,99.4,99.4,94.5,95.15,33065,0.7123999999999999,46413
2021-10-20,IZMO,94.0,95.15,92.3,93.0,25564,0.5889,43409
2021-10-21,IZMO,94.9,94.9,91.5,93.65,14677,0.616,23825
2021-10-22,IZMO,94.0,94.45,91.4,91.9,21568,0.6743000000000001,31988
2021-10-25,IZMO,91.65,94.1,85.3,87.9,27063,0.6468,41841
2021-10-26,IZMO,90.0,92.0,88.8,90.5,15647,0.6383,24514
2021-10-27,IZMO,92.85,92.85,89.5,90.6,23550,0.7626000000000001,30880
2021-10-28,IZMO,92.8,92.8,87.15,88.6,18321,0.6783,27012
2021-10-29,IZMO,88.0,92.0,87.05,90.75,29403,0.7011000000000001,41938
2021-11-01,IZMO,93.95,98.0,89.8,95.1,52941,0.3847,137629
2021-11-02,IZMO,95.5,96.45,90.65,91.75,22387,0.6304,35514
2021-11-03,IZMO,90.25,94.45,90.25,91.0,21123,0.6920999999999999,30520
2021-11-04,IZMO,93.85,93.9,91.6,92.9,6566,0.6587000000000001,9968
2021-11-08,IZMO,91.2,94.7,88.35,91.7,29854,0.5664,52708
2021-11-09,IZMO,91.7,93.5,90.0,90.95,17509,0.637,27485
2021-11-10,IZMO,91.0,92.5,88.85,90.35,19274,0.589,32721
2021-11-11,IZMO,91.9,91.9,88.35,89.15,23010,0.745,30884
2021-11-12,IZMO,91.0,91.0,88.0,90.15,23458,0.6859000000000001,34199
2021-11-15,IZMO,91.15,91.15,81.15,81.65,151263,0.6525,231809
2021-11-16,IZMO,78.65,79.0,73.5,73.5,160790,0.6145,261673
2021-11-17,IZMO,67.2,72.8,67.2,69.3,196660,0.4877,403260
2021-11-18,IZMO,70.8,72.75,69.4,71.5,110557,0.49820000000000003,221934
2021-11-22,IZMO,72.4,72.4,67.95,67.95,53660,0.6054,88634
2021-11-23,IZMO,65.65,68.9,64.6,68.15,72207,0.4194,172157
2021-11-24,IZMO,67.3,70.05,65.6,68.55,43179,0.49820000000000003,86677
2021-11-25,IZMO,69.9,69.95,67.55,69.5,20056,0.6531999999999999,30706
2021-11-26,IZMO,68.9,72.95,67.1,72.4,69703,0.6467,107786
2021-11-29,IZMO,74.15,74.15,68.8,69.05,39696,0.41130000000000005,96516
2021-11-30,IZMO,70.9,72.5,68.65,70.7,33597,0.4615,72798
2021-12-01,IZMO,72.8,72.8,70.05,71.35,18954,0.6158,30777
2021-12-02,IZMO,72.5,74.5,70.0,73.3,34825,0.675,51594
2021-12-03,IZMO,74.85,75.5,72.35,73.5,27858,0.6189,45009
2021-12-06,IZMO,75.0,75.0,71.3,71.7,17531,0.5433,32267
2021-12-07,IZMO,73.95,74.2,71.75,72.65,13307,0.623,21359
2021-12-08,IZMO,73.45,79.6,72.8,76.5,69784,0.47130000000000005,148053
2021-12-09,IZMO,78.0,79.15,73.3,74.1,110332,0.6618,166715
2021-12-10,IZMO,75.6,77.65,73.05,76.85,38661,0.6027,64150
2021-12-13,IZMO,78.4,84.5,77.0,80.45,206629,0.544,379826
2021-12-14,IZMO,79.6,83.5,76.4,79.4,87189,0.5262,165701
2021-12-15,IZMO,82.5,82.9,79.0,79.35,40838,0.6272,65116
2021-12-16,IZMO,79.55,81.8,77.05,78.75,36103,0.5869,61519
2021-12-17,IZMO,78.5,79.95,76.0,77.1,27704,0.5833,47493
2021-12-20,IZMO,77.5,77.5,72.2,74.05,31075,0.6241,49795
2021-12-21,IZMO,76.5,76.5,72.05,72.7,33100,0.6003000000000001,55143
2021-12-22,IZMO,73.7,78.0,73.3,76.8,54423,0.4739,114836
2021-12-23,IZMO,77.8,79.25,76.1,77.35,32269,0.5571,57923
2021-12-24,IZMO,79.5,85.05,75.0,84.5,179017,0.4451,402160
2021-12-27,IZMO,84.1,92.95,83.0,92.95,197591,0.48700000000000004,405691
2021-12-28,IZMO,95.9,99.85,91.0,93.0,218349,0.5838,374028
2021-12-29,IZMO,91.5,96.5,90.1,91.6,79614,0.4394,181174
2021-12-30,IZMO,92.8,93.45,87.25,88.8,51055,0.5972,85488
2021-12-31,IZMO,90.1,90.75,87.8,88.35,40364,0.6465000000000001,62437
2022-01-03,IZMO,90.0,92.75,90.0,92.75,75028,0.7297,102826
2022-01-04,IZMO,96.9,96.9,90.0,90.95,43635,0.5536,78820
2022-01-05,IZMO,91.45,92.4,88.0,91.2,31903,0.5113000000000001,62392
2022-01-06,IZMO,92.0,92.45,87.2,91.65,28346,0.5697,49758
2022-01-07,IZMO,92.0,95.15,90.05,92.65,43033,0.4441,96896
2022-01-10,IZMO,94.5,95.9,90.5,90.75,51139,0.6253000000000001,81779
2022-01-11,IZMO,90.95,95.25,88.7,94.3,136003,0.5099,266745
2022-01-12,IZMO,95.5,96.9,91.1,93.4,71234,0.5133,138765
2022-01-13,IZMO,94.5,94.5,90.4,91.1,51501,0.5959000000000001,86425
2022-01-14,IZMO,91.2,92.95,87.45,90.95,61342,0.5503,111463
2022-01-17,IZMO,92.6,95.45,89.35,95.45,131779,0.8548,154155
2022-01-18,IZMO,97.7,99.4,91.4,93.4,101235,0.5435,186279
2022-01-19,IZMO,96.2,96.2,91.5,94.5,29286,0.5658,51758
2022-01-20,IZMO,96.6,99.2,95.05,99.2,214030,0.5822,367637
2022-01-21,IZMO,103.7,104.15,96.15,100.75,239226,0.5758,415444
2022-01-24,IZMO,103.45,103.7,95.75,95.75,83277,0.5028,205149
2022-01-25,IZMO,93.0,93.85,91.0,91.55,88160,0.4867,181134
2022-01-27,IZMO,92.7,92.7,87.5,89.35,68750,0.5537,124174
2022-01-28,IZMO,90.0,93.0,87.9,88.85,66042,0.6269,105341
2022-01-31,IZMO,90.1,90.45,88.9,89.7,30037,0.6325999999999999,47485
2022-02-01,IZMO,91.8,94.15,89.3,91.3,48299,0.6303,76629
2022-02-02,IZMO,90.1,95.8,90.1,92.95,57221,0.5942000000000001,96294
2022-02-03,IZMO,93.55,95.9,88.6,89.45,103007,0.5626,183097
2022-02-04,IZMO,90.6,92.2,89.45,91.15,32785,0.6365999999999999,51499
2022-02-07,IZMO,92.5,93.0,87.4,88.1,51642,0.6419,80449
2022-02-08,IZMO,89.2,89.95,82.1,85.65,34401,0.5497,62582
2022-02-09,IZMO,86.85,86.85,83.1,84.2,26118,0.6085,42920
2022-02-10,IZMO,84.95,86.95,84.2,85.35,21388,0.6206,34462
2022-02-11,IZMO,84.9,89.4,82.55,84.5,43424,0.5433,79927
2022-02-14,IZMO,80.5,89.7,77.15,78.8,60470,0.5599000000000001,108011
2022-02-15,IZMO,82.4,86.65,78.0,86.65,76379,0.5209,146620
2022-02-16,IZMO,89.75,95.3,87.95,95.3,181137,0.5684,318663
2022-02-17,IZMO,95.95,103.1,95.1,96.5,201885,0.4143,487251
2022-02-18,IZMO,95.8,98.5,94.0,94.45,49927,0.4464,111846
2022-02-21,IZMO,92.6,94.55,86.65,87.25,52551,0.6019,87311
2022-02-22,IZMO,83.95,85.35,81.0,82.05,69389,0.6014,115376
