Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RPGLIFE,501.55,592.0,501.55,567.85,254165,0.15660000000000002,1622817
2021-09-02,RPGLIFE,573.0,575.0,553.45,557.0,69743,0.29100000000000004,239703
2021-09-03,RPGLIFE,559.8,628.0,551.75,611.95,214387,0.1945,1102530
2021-09-06,RPGLIFE,632.0,644.25,616.15,624.5,175421,0.2522,695531
2021-09-07,RPGLIFE,624.9,647.7,615.25,630.5,65003,0.18789999999999998,346030
2021-09-08,RPGLIFE,632.0,634.85,605.5,609.7,60226,0.33049999999999996,182231
2021-09-09,RPGLIFE,613.9,627.0,602.0,611.05,52388,0.473,110761
2021-09-13,RPGLIFE,610.05,621.85,604.0,612.35,23969,0.4128,58069
2021-09-14,RPGLIFE,616.0,629.0,607.1,612.7,32174,0.4633,69440
2021-09-15,RPGLIFE,612.75,630.0,612.75,620.55,27861,0.4193,66442
2021-09-16,RPGLIFE,625.95,709.95,621.35,678.0,158528,0.25070000000000003,632412
2021-09-17,RPGLIFE,678.0,692.05,644.0,650.05,70024,0.4375,160049
2021-09-20,RPGLIFE,642.95,724.9,635.1,684.3,128606,0.17629999999999998,729350
2021-09-21,RPGLIFE,706.0,752.45,706.0,712.55,153667,0.1208,1271624
2021-09-22,RPGLIFE,716.1,723.25,694.0,701.05,53451,0.2961,180543
2021-09-23,RPGLIFE,710.0,737.0,703.15,709.2,49386,0.3072,160779
2021-09-24,RPGLIFE,713.0,715.65,690.0,699.1,41785,0.4168,100249
2021-09-27,RPGLIFE,700.0,707.95,678.45,688.2,41738,0.4644,89869
2021-09-28,RPGLIFE,690.0,691.8,661.15,672.1,31886,0.4646,68624
2021-09-29,RPGLIFE,675.0,722.0,673.0,700.55,69960,0.2632,265787
2021-09-30,RPGLIFE,702.0,713.95,682.0,686.15,49469,0.5062,97731
2021-10-01,RPGLIFE,692.0,700.0,676.15,680.15,22691,0.35200000000000004,64467
2021-10-04,RPGLIFE,685.0,705.0,684.95,697.7,29465,0.4756,61951
2021-10-05,RPGLIFE,697.7,719.45,692.85,713.05,45960,0.39990000000000003,114933
2021-10-06,RPGLIFE,718.95,727.0,686.2,696.15,42675,0.3699,115355
2021-10-07,RPGLIFE,705.45,707.05,688.6,691.0,17392,0.5068,34316
2021-10-08,RPGLIFE,696.9,705.75,684.1,690.0,18544,0.383,48423
2021-10-11,RPGLIFE,685.0,698.95,682.0,685.6,16551,0.40409999999999996,40959
2021-10-12,RPGLIFE,691.7,697.6,675.0,677.65,24870,0.6152000000000001,40426
2021-10-13,RPGLIFE,683.7,686.9,671.0,671.75,21118,0.5798,36422
2021-10-14,RPGLIFE,677.6,682.8,668.0,669.6,14301,0.4266,33520
2021-10-18,RPGLIFE,680.0,683.95,651.0,659.9,35214,0.47759999999999997,73725
2021-10-19,RPGLIFE,662.0,672.05,651.45,655.15,20465,0.38439999999999996,53244
2021-10-20,RPGLIFE,655.0,659.0,632.8,635.3,17062,0.502,33989
2021-10-21,RPGLIFE,636.45,662.15,630.05,635.5,16597,0.3588,46258
2021-10-22,RPGLIFE,637.0,678.9,637.0,660.15,32824,0.3376,97226
2021-10-25,RPGLIFE,666.9,666.9,642.0,660.4,14241,0.3735,38133
2021-10-26,RPGLIFE,664.0,691.0,664.0,673.55,32687,0.2023,161578
2021-10-27,RPGLIFE,679.6,687.0,671.95,678.2,12509,0.15230000000000002,82116
2021-10-28,RPGLIFE,675.1,682.9,651.1,654.45,10105,0.1679,60192
2021-10-29,RPGLIFE,653.5,654.0,627.3,631.5,25418,0.2845,89347
2021-11-01,RPGLIFE,664.0,724.85,656.25,719.3,107470,0.2359,455494
2021-11-02,RPGLIFE,722.0,738.0,701.6,709.6,63069,0.2256,279606
2021-11-03,RPGLIFE,709.6,726.55,692.2,697.7,24897,0.23879999999999998,104245
2021-11-04,RPGLIFE,698.0,712.0,698.0,707.2,10876,0.5212,20867
2021-11-08,RPGLIFE,707.2,711.6,681.5,691.45,22344,0.2108,106007
2021-11-09,RPGLIFE,691.45,705.8,681.7,701.7,18965,0.2726,69560
2021-11-10,RPGLIFE,703.0,713.0,678.0,691.6,22328,0.2006,111295
2021-11-11,RPGLIFE,694.45,694.45,663.0,673.2,27211,0.48200000000000004,56457
2021-11-12,RPGLIFE,675.0,680.2,657.0,670.5,17337,0.331,52377
2021-11-15,RPGLIFE,673.5,676.0,658.1,663.1,20013,0.6001,33352
2021-11-16,RPGLIFE,658.95,674.0,655.0,657.7,8113,0.4153,19534
2021-11-17,RPGLIFE,658.65,672.0,640.1,644.55,14881,0.5081,29287
2021-11-18,RPGLIFE,647.7,647.7,621.65,623.7,26877,0.4396,61138
2021-11-22,RPGLIFE,619.75,624.85,589.8,598.15,40174,0.5498,73072
2021-11-23,RPGLIFE,595.0,634.9,594.55,625.7,21630,0.4152,52092
2021-11-24,RPGLIFE,625.5,637.15,611.5,617.9,18538,0.35810000000000003,51769
2021-11-25,RPGLIFE,617.9,629.15,616.05,620.2,7232,0.3442,21012
2021-11-26,RPGLIFE,624.9,637.8,610.05,619.85,25676,0.4706,54556
2021-11-29,RPGLIFE,612.05,644.0,612.05,621.95,26862,0.2829,94942
2021-11-30,RPGLIFE,625.1,635.0,595.2,599.5,21768,0.46549999999999997,46760
2021-12-01,RPGLIFE,602.5,610.15,595.15,600.5,17099,0.45130000000000003,37886
2021-12-02,RPGLIFE,603.0,614.4,597.75,609.2,8480,0.405,20936
2021-12-03,RPGLIFE,606.0,626.55,601.5,603.7,16094,0.37340000000000007,43101
2021-12-06,RPGLIFE,603.1,613.75,595.0,597.45,6872,0.4508,15244
2021-12-07,RPGLIFE,608.75,624.8,601.2,617.85,11214,0.41159999999999997,27243
2021-12-08,RPGLIFE,617.85,636.05,617.85,627.95,19551,0.6116,31967
2021-12-09,RPGLIFE,630.0,632.0,603.8,616.05,7076,0.5056,13994
2021-12-10,RPGLIFE,617.0,629.0,614.8,616.35,8813,0.5008,17597
2021-12-13,RPGLIFE,622.0,625.0,612.0,615.05,5816,0.434,13401
2021-12-14,RPGLIFE,606.0,618.1,602.05,604.25,6624,0.5292,12517
2021-12-15,RPGLIFE,614.0,619.7,598.05,600.55,11600,0.4451,26060
2021-12-16,RPGLIFE,615.95,615.95,585.3,589.8,12976,0.5760000000000001,22528
2021-12-17,RPGLIFE,591.0,606.0,576.0,591.0,15680,0.43590000000000007,35973
2021-12-20,RPGLIFE,582.05,604.8,573.35,583.95,21321,0.5547,38434
2021-12-21,RPGLIFE,585.35,598.0,585.35,589.4,11911,0.4418,26961
2021-12-22,RPGLIFE,594.6,600.2,588.05,598.65,16937,0.5539000000000001,30579
2021-12-23,RPGLIFE,597.7,614.0,597.7,604.7,7955,0.24230000000000002,32831
2021-12-24,RPGLIFE,615.0,615.0,595.05,597.15,6401,0.4106,15589
2021-12-27,RPGLIFE,598.0,600.0,590.95,594.8,6273,0.542,11574
2021-12-28,RPGLIFE,597.8,604.95,592.15,594.35,9196,0.5481,16779
2021-12-29,RPGLIFE,595.0,604.65,592.9,596.2,7925,0.5397,14684
2021-12-30,RPGLIFE,598.9,656.85,593.85,629.3,27703,0.2964,93472
