Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-11-04,NITINSPIN,263.0,264.0,257.1,260.55,101800,0.8338,122085
2021-11-08,NITINSPIN,268.0,270.9,264.0,267.8,323961,0.7266,445889
2021-11-09,NITINSPIN,268.2,281.15,255.0,281.15,755819,0.4572,1653229
2021-11-10,NITINSPIN,294.0,294.45,267.1,270.9,579924,0.6282,923097
2021-11-11,NITINSPIN,274.95,274.95,258.5,260.35,278474,0.6917,402571
2021-11-12,NITINSPIN,262.0,271.2,250.65,252.1,192200,0.6124,313858
2021-11-15,NITINSPIN,257.0,261.9,240.0,245.8,272328,0.6624,411130
2021-11-16,NITINSPIN,245.8,258.05,245.8,258.05,123023,0.703,174999
2021-11-17,NITINSPIN,264.8,270.95,262.4,270.25,383597,0.5810000000000001,660277
2021-11-18,NITINSPIN,275.0,275.0,256.75,259.05,175867,0.6636,265005
2021-11-22,NITINSPIN,255.05,258.95,246.1,247.6,186192,0.6694,278152
2021-11-23,NITINSPIN,246.0,254.55,240.0,252.05,103219,0.5949,173517
2021-11-24,NITINSPIN,254.7,264.65,251.5,254.3,123059,0.5646,217970
2021-11-25,NITINSPIN,255.7,258.5,250.35,252.5,77749,0.6263000000000001,124135
2021-11-26,NITINSPIN,248.0,253.45,239.9,240.6,135156,0.7236,186783
2021-11-29,NITINSPIN,240.6,240.6,221.3,226.55,136400,0.6648000000000001,205166
2021-11-30,NITINSPIN,226.55,249.2,220.0,235.45,137188,0.5485,250127
2021-12-01,NITINSPIN,235.95,244.1,235.5,242.55,117878,0.6627,177880
2021-12-02,NITINSPIN,241.8,249.9,236.7,240.35,109967,0.6054,181634
2021-12-03,NITINSPIN,242.75,247.95,238.9,243.85,147495,0.6851999999999999,215252
2021-12-06,NITINSPIN,243.95,245.9,235.15,236.2,70103,0.7401000000000001,94723
2021-12-07,NITINSPIN,237.0,253.0,237.0,249.3,146172,0.6602,221390
2021-12-08,NITINSPIN,256.85,256.85,247.0,247.75,93041,0.6309,147469
2021-12-09,NITINSPIN,248.6,253.5,244.9,248.7,60918,0.6016,101265
2021-12-10,NITINSPIN,248.55,250.0,244.0,246.45,67903,0.6501,104451
2021-12-13,NITINSPIN,248.2,259.7,242.05,251.7,200683,0.6959000000000001,288390
2021-12-14,NITINSPIN,249.9,257.0,247.0,251.5,66220,0.6731999999999999,98361
2022-01-10,NITINSPIN,312.9,316.7,306.25,316.7,500589,0.73,685782
2022-01-11,NITINSPIN,323.9,323.9,301.3,311.5,291603,0.4936,590793
2022-01-12,NITINSPIN,314.95,314.95,305.2,309.8,163840,0.6712,244098
2022-01-13,NITINSPIN,314.0,314.9,305.2,310.9,92997,0.6154000000000001,151121
2022-01-14,NITINSPIN,312.9,316.0,308.05,311.95,145662,0.6846,212766
2022-01-17,NITINSPIN,310.1,314.7,303.0,305.95,162893,0.6831999999999999,238418
2022-01-18,NITINSPIN,307.7,314.7,299.9,301.95,170407,0.6082,280199
2022-01-19,NITINSPIN,301.0,303.45,293.0,297.15,95947,0.6727,142628
2022-01-20,NITINSPIN,298.9,303.2,295.0,295.95,86782,0.6716,129214
2022-01-21,NITINSPIN,293.0,306.7,291.25,295.45,178206,0.7040000000000001,253124
2022-01-24,NITINSPIN,296.0,297.4,280.7,280.7,135557,0.6294,168607
2022-01-25,NITINSPIN,266.7,289.05,266.7,285.8,150838,0.6052000000000001,249256
2022-01-27,NITINSPIN,285.0,300.0,283.15,299.55,180530,0.6994,258103
2022-01-28,NITINSPIN,308.4,314.5,300.0,303.25,176095,0.6867,256455
2022-01-31,NITINSPIN,309.35,311.3,297.8,298.55,97490,0.6908,141127
2022-02-01,NITINSPIN,305.0,309.95,298.2,301.8,116953,0.6656000000000001,175718
2022-02-02,NITINSPIN,306.0,308.65,302.85,305.4,142635,0.7851,181667
2022-02-03,NITINSPIN,307.7,320.6,304.05,312.7,494058,0.4351,1135414
2022-02-04,NITINSPIN,318.0,322.9,309.2,310.8,325902,0.6024,540971
2022-02-07,NITINSPIN,325.0,339.5,317.0,338.5,574055,0.5934,967347
2022-02-08,NITINSPIN,342.8,345.0,310.0,319.1,414131,0.6154000000000001,672895
2022-02-09,NITINSPIN,320.8,328.2,313.55,318.0,116548,0.6272,185811
2022-02-10,NITINSPIN,320.0,320.0,312.85,315.65,102623,0.7270000000000001,141168
2022-02-11,NITINSPIN,312.0,312.0,299.1,302.4,129381,0.7295,177360
2022-02-14,NITINSPIN,298.0,298.0,278.0,281.95,138295,0.589,234787
2022-02-15,NITINSPIN,285.0,300.0,272.2,296.95,131388,0.6136,214128
2022-02-16,NITINSPIN,300.0,306.0,290.0,295.25,99445,0.6733,147701
2022-02-17,NITINSPIN,295.5,296.05,286.0,288.55,64577,0.7401000000000001,87257
2022-02-28,NITINSPIN,265.0,267.65,250.65,264.65,49718,0.6729999999999999,73879
2022-03-02,NITINSPIN,266.9,266.9,252.2,263.25,97760,0.6959000000000001,140489
2022-03-03,NITINSPIN,268.0,270.0,260.1,264.35,51939,0.6601,78681
2022-03-04,NITINSPIN,263.9,263.9,253.85,258.55,81684,0.6926000000000001,117931
2022-03-07,NITINSPIN,250.0,251.55,245.65,246.2,113662,0.7323000000000001,155222
2022-03-08,NITINSPIN,242.2,254.0,242.2,253.35,52355,0.6703,78102
2022-03-09,NITINSPIN,254.7,264.95,252.95,263.2,120981,0.7182,168455
2022-03-10,NITINSPIN,269.95,274.0,265.15,268.2,79488,0.6939000000000001,114553
2022-03-11,NITINSPIN,265.0,272.0,261.0,263.1,52286,0.7379000000000001,70859
2022-03-14,NITINSPIN,263.5,275.0,263.05,271.8,76579,0.7019,109103
2022-04-04,NITINSPIN,244.6,249.55,240.25,247.9,100496,0.7309,137491
2022-04-05,NITINSPIN,252.0,255.7,241.0,254.55,128460,0.7603,168962
2022-04-06,NITINSPIN,252.0,255.0,245.1,249.4,97160,0.6879000000000001,141245
2022-04-07,NITINSPIN,250.8,255.5,247.1,251.05,90925,0.6271,144988
2022-04-08,NITINSPIN,254.45,262.0,251.45,259.7,87927,0.6964,126266
2022-04-11,NITINSPIN,269.95,270.0,259.1,263.3,142468,0.6737000000000001,211461
2022-04-12,NITINSPIN,265.0,265.0,250.6,255.45,114254,0.6476000000000001,176438
2022-04-13,NITINSPIN,257.9,268.0,257.9,266.3,118056,0.6522,181005
2022-04-18,NITINSPIN,269.95,276.3,266.0,268.05,241921,0.6853,353036
2022-04-19,NITINSPIN,278.0,278.0,254.65,257.4,184269,0.7145,257909
2022-04-20,NITINSPIN,260.5,267.25,255.6,262.1,91070,0.677,134527
2022-04-21,NITINSPIN,264.6,264.6,257.05,258.9,75637,0.7070000000000001,106979
2022-04-22,NITINSPIN,258.0,258.2,254.0,256.65,49006,0.7120000000000001,68825
2022-04-25,NITINSPIN,254.0,254.0,243.85,243.85,150178,0.7579000000000001,198146
2022-04-26,NITINSPIN,249.75,249.75,238.5,240.75,102016,0.6583,154975
2022-04-27,NITINSPIN,240.0,241.5,237.05,238.9,71179,0.7352,96813
2022-04-28,NITINSPIN,240.0,249.75,240.0,248.2,116625,0.7341,158877
2022-04-29,NITINSPIN,250.7,250.95,245.0,246.4,69605,0.6655,104598
2022-05-02,NITINSPIN,245.0,245.5,234.8,237.75,82582,0.7368000000000001,112080
2022-05-04,NITINSPIN,240.8,245.0,229.15,231.25,107093,0.6940000000000001,154315
2022-05-05,NITINSPIN,230.0,231.25,217.0,221.1,149207,0.6916,215733
2022-05-06,NITINSPIN,215.0,232.1,212.3,230.5,93424,0.6448,144896
2022-05-09,NITINSPIN,230.85,234.95,225.0,229.35,73202,0.6174000000000001,118567
2022-05-10,NITINSPIN,229.0,234.0,208.0,219.05,105183,0.6643000000000001,158347
2022-05-11,NITINSPIN,219.05,225.0,197.15,211.35,233884,0.6746,346701
2022-05-12,NITINSPIN,208.3,232.4,201.0,228.0,484118,0.5709000000000001,847943
2022-05-13,NITINSPIN,233.0,236.45,218.3,220.1,214723,0.6196,346574
2022-05-16,NITINSPIN,224.5,228.45,220.3,223.55,138353,0.7359,188013
2022-05-17,NITINSPIN,232.4,236.0,226.0,235.3,108843,0.7433,146424
2022-05-18,NITINSPIN,239.8,247.95,229.1,243.25,220345,0.37460000000000004,588168
2022-05-19,NITINSPIN,240.0,240.0,228.0,232.25,85255,0.5374,158652
2022-05-20,NITINSPIN,235.95,239.85,233.2,234.7,47178,0.5472,86222
2022-05-23,NITINSPIN,236.0,237.8,218.2,220.45,110429,0.6808,162210
2022-05-24,NITINSPIN,221.4,224.95,215.3,215.85,58752,0.6212,94575
2022-05-25,NITINSPIN,218.7,218.7,206.1,211.85,98977,0.6331,156334
2022-05-26,NITINSPIN,209.6,222.0,204.0,219.05,102112,0.5787,176437
2022-05-27,NITINSPIN,223.0,223.1,215.0,216.7,35359,0.5621,62908
2022-05-30,NITINSPIN,220.4,223.15,216.15,220.65,79699,0.6879000000000001,115851
2022-05-31,NITINSPIN,220.3,224.0,216.65,219.2,43794,0.5837,75031
2022-06-01,NITINSPIN,218.0,228.85,218.0,223.75,62098,0.5861999999999999,105929
2022-06-02,NITINSPIN,221.3,230.55,221.3,229.25,72818,0.6022,120925
2022-06-03,NITINSPIN,232.4,248.0,230.2,236.15,177666,0.45640000000000003,389239
2022-06-06,NITINSPIN,239.7,244.9,230.4,233.65,43424,0.5025000000000001,86416
2022-06-07,NITINSPIN,237.2,237.2,223.6,225.65,61851,0.5398,114589
2022-06-08,NITINSPIN,225.65,228.75,219.0,220.85,47396,0.522,90805
2022-06-09,NITINSPIN,219.9,223.7,216.6,218.45,68087,0.6344,107333
2022-06-10,NITINSPIN,215.9,218.15,212.95,214.6,43110,0.5860000000000001,73563
2022-06-13,NITINSPIN,209.95,212.75,205.1,209.4,55095,0.522,105537
2022-06-14,NITINSPIN,205.25,213.75,205.25,208.7,27567,0.46380000000000005,59443
2022-06-15,NITINSPIN,210.7,214.9,208.0,209.05,31785,0.5414,58710
2022-06-16,NITINSPIN,212.0,215.75,200.0,203.5,83351,0.6143,135677
2022-06-17,NITINSPIN,200.0,203.25,196.4,200.1,42141,0.5345000000000001,78848
2022-06-20,NITINSPIN,201.0,201.95,181.9,188.8,97123,0.6364,152605
2022-06-21,NITINSPIN,189.5,200.0,189.5,197.0,36480,0.4425,82441
2022-06-22,NITINSPIN,198.0,199.05,186.9,190.6,42661,0.5793,73640
2022-06-23,NITINSPIN,191.1,194.0,189.9,192.65,24083,0.5627000000000001,61938
2022-06-24,NITINSPIN,199.0,210.0,195.25,207.3,97489,0.33170000000000005,293897
2022-06-27,NITINSPIN,212.45,215.0,205.3,208.05,63305,0.5097,124198
2022-06-28,NITINSPIN,208.0,209.1,203.5,205.1,49361,0.5937,83147
2022-06-29,NITINSPIN,201.7,208.6,201.4,205.8,38979,0.494,78909
2022-06-30,NITINSPIN,205.8,208.45,201.0,201.85,32258,0.5739,56208
2022-07-01,NITINSPIN,203.9,204.55,198.0,202.3,46832,0.5602,83601
2022-07-04,NITINSPIN,206.85,206.85,200.05,204.25,37788,0.5948,63528
2022-07-05,NITINSPIN,209.0,211.75,203.6,205.1,33815,0.4597,73565
2022-07-06,NITINSPIN,205.0,206.45,203.55,205.0,19977,0.498,40112
2022-07-07,NITINSPIN,205.8,209.2,205.0,205.9,27510,0.5613,49011
2022-07-08,NITINSPIN,206.25,210.0,205.0,205.9,32639,0.5770000000000001,56568
2022-07-11,NITINSPIN,206.55,208.0,203.0,204.05,70616,0.6517000000000001,108359
2022-07-12,NITINSPIN,204.0,205.6,201.85,203.45,34750,0.5383,64551
2022-07-13,NITINSPIN,207.75,207.8,201.05,202.45,35311,0.6652,53084
2022-07-14,NITINSPIN,202.0,204.7,199.5,201.95,39815,0.5736,69416
2022-07-15,NITINSPIN,204.0,204.0,195.15,199.65,32692,0.5882000000000001,55581
2022-07-18,NITINSPIN,203.4,217.8,201.05,212.75,152049,0.4757,319644
2022-07-19,NITINSPIN,211.05,215.95,208.5,209.4,76262,0.5393,141411
2022-07-20,NITINSPIN,211.5,213.4,208.55,209.55,102370,0.7017,145894
2022-07-21,NITINSPIN,211.0,213.9,208.7,210.4,48869,0.4961,98514
2022-07-22,NITINSPIN,212.5,216.5,211.45,213.75,61499,0.42479999999999996,144788
2022-07-25,NITINSPIN,213.5,214.2,207.3,209.2,54255,0.5378000000000001,100884
2022-07-26,NITINSPIN,210.05,210.2,205.0,205.95,41740,0.5426,76919
2022-07-27,NITINSPIN,203.9,207.0,202.0,206.0,48027,0.5922999999999999,81079
2022-07-28,NITINSPIN,209.0,210.0,204.7,205.65,49078,0.4839,101428
2022-07-29,NITINSPIN,207.7,209.7,205.75,207.1,45747,0.6082,75218
2022-08-01,NITINSPIN,207.15,212.5,206.5,209.45,59953,0.3981,150582
2022-08-02,NITINSPIN,209.0,212.65,207.9,210.2,57959,0.45920000000000005,126223
2022-08-03,NITINSPIN,212.0,212.0,207.1,209.3,35993,0.5288,68068
2022-08-04,NITINSPIN,210.5,212.5,205.15,210.05,37387,0.4612,81073
2022-08-05,NITINSPIN,210.45,214.0,209.85,212.35,64187,0.5686,112883
2022-08-08,NITINSPIN,206.0,206.85,198.05,204.8,129149,0.5357999999999999,241059
2022-08-10,NITINSPIN,204.0,204.75,197.0,198.1,136218,0.6834,199322
2022-08-11,NITINSPIN,201.0,201.0,197.0,197.85,50279,0.6434000000000001,78144
2022-08-12,NITINSPIN,197.85,201.95,197.85,200.8,64198,0.6375000000000001,100702
2022-08-16,NITINSPIN,201.95,202.5,199.0,199.25,65664,0.7648999999999999,85848
2022-08-17,NITINSPIN,200.5,203.85,199.85,202.5,92334,0.7377,125158
2022-08-18,NITINSPIN,202.95,218.0,202.1,214.05,279895,0.44560000000000005,628061
2022-08-19,NITINSPIN,215.65,224.0,212.05,213.6,166980,0.4012,416182
2022-08-22,NITINSPIN,213.8,214.95,206.0,206.35,107397,0.6425,167161
2022-08-23,NITINSPIN,205.0,209.9,203.4,206.25,104399,0.4601,226887
2022-08-24,NITINSPIN,206.25,215.5,206.25,214.7,140672,0.5433,258921
2022-08-25,NITINSPIN,215.5,218.3,210.2,210.9,124187,0.6497,191148
2022-08-26,NITINSPIN,215.0,215.0,210.0,211.05,46861,0.5285,88665
2022-08-29,NITINSPIN,208.0,210.5,204.05,207.65,85164,0.5917,143943
2022-08-30,NITINSPIN,210.05,224.0,209.45,221.65,294369,0.4877,603532
2022-09-01,NITINSPIN,223.5,228.9,220.65,223.2,173103,0.4104,421752
2022-09-02,NITINSPIN,224.8,225.0,220.1,220.9,82098,0.5569,147407
2022-09-05,NITINSPIN,224.9,225.45,218.2,219.9,82869,0.5648,146715
2022-09-06,NITINSPIN,219.45,229.75,219.45,225.65,134646,0.43590000000000007,308884
2022-09-07,NITINSPIN,224.35,234.7,224.0,233.3,232734,0.5337,436078
2022-09-08,NITINSPIN,235.7,237.5,229.05,231.3,136873,0.6552,208905
2022-09-09,NITINSPIN,231.3,233.45,227.0,228.1,65122,0.5782,112633
2022-09-12,NITINSPIN,231.5,231.9,225.5,228.25,51855,0.527,98398
