Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SIGIND,48.0,49.55,46.1,47.45,17577,0.6295000000000001,27920
2021-09-02,SIGIND,48.0,49.75,47.1,48.05,25246,0.5524,45702
2021-09-03,SIGIND,47.5,49.25,47.5,48.75,9401,0.7648999999999999,12291
2021-09-06,SIGIND,49.5,50.75,48.65,49.15,14385,0.6297,22846
2021-09-07,SIGIND,49.25,49.95,48.3,48.5,19630,0.7120000000000001,27571
2021-09-08,SIGIND,49.75,49.75,48.05,48.4,3858,0.49119999999999997,7854
2021-09-09,SIGIND,48.8,49.15,48.3,48.65,4122,0.7145,5769
2021-09-13,SIGIND,48.75,50.8,48.1,49.3,16837,0.6004,28043
2021-09-14,SIGIND,49.5,49.9,47.75,48.25,8790,0.5766,15245
2021-09-15,SIGIND,48.5,49.3,47.5,47.95,10450,0.636,16431
2021-09-16,SIGIND,48.8,48.8,47.2,47.75,11786,0.6029,19548
2021-09-17,SIGIND,48.6,48.65,45.85,46.5,19763,0.598,33047
2021-09-20,SIGIND,45.85,47.95,45.35,46.45,16737,0.5672,29508
2021-09-21,SIGIND,45.55,47.0,44.5,45.05,29947,0.7449,40201
2021-09-22,SIGIND,46.2,46.95,45.3,46.25,15648,0.6265999999999999,24971
2021-09-23,SIGIND,47.45,47.5,44.25,45.45,27777,0.6592,42140
2021-09-24,SIGIND,45.95,45.95,44.45,44.6,14370,0.5438000000000001,26425
2021-09-27,SIGIND,44.1,45.4,44.0,44.5,13321,0.6473000000000001,20579
2021-09-28,SIGIND,44.45,45.15,44.0,44.2,14378,0.8052,17857
2021-09-29,SIGIND,44.2,45.0,43.05,44.05,16256,0.6774,23996
2021-09-30,SIGIND,44.8,44.8,43.8,44.45,14624,0.7538,19400
2021-10-01,SIGIND,45.15,45.5,43.45,44.45,14409,0.6303,22860
2021-10-04,SIGIND,45.5,45.5,42.25,42.25,83150,0.6603,125926
2021-10-05,SIGIND,41.95,44.35,41.05,44.35,60943,0.6468,94229
2021-10-06,SIGIND,46.0,46.1,44.5,44.6,21314,0.5281,40357
2021-10-07,SIGIND,45.35,46.0,44.7,44.85,15200,0.6849,22192
2021-10-08,SIGIND,45.95,45.95,44.25,44.6,18181,0.5505,33026
2021-10-11,SIGIND,44.6,46.4,43.3,46.0,27562,0.6485,42498
2021-10-12,SIGIND,46.5,47.9,45.65,47.3,23620,0.6738,35057
2021-10-13,SIGIND,48.45,48.45,45.5,45.75,13651,0.6321,21596
2021-10-14,SIGIND,47.25,47.25,44.7,44.9,19313,0.7427,26003
2021-10-18,SIGIND,45.75,45.75,43.2,44.05,22223,0.6002000000000001,37025
2021-10-19,SIGIND,42.55,44.8,42.55,43.2,22500,0.6218,36187
2021-10-20,SIGIND,44.25,44.25,42.75,42.9,9082,0.8151999999999999,11141
2021-10-21,SIGIND,44.45,44.75,42.65,43.95,11565,0.6202000000000001,18647
2021-10-22,SIGIND,45.0,45.0,42.1,42.3,9582,0.6520999999999999,14695
2021-10-25,SIGIND,42.7,42.7,41.5,41.8,6581,0.6697,9827
2021-10-26,SIGIND,42.4,43.15,41.75,42.95,5318,0.5624,9456
2021-10-27,SIGIND,43.8,44.95,42.25,43.85,8262,0.6881999999999999,12006
2021-10-28,SIGIND,43.0,45.15,42.3,42.65,11006,0.6063000000000001,18153
2021-10-29,SIGIND,42.65,43.7,41.25,42.45,4209,0.5322,7909
2021-11-01,SIGIND,43.35,44.55,42.85,44.1,20130,0.5067,39725
2021-11-02,SIGIND,45.95,45.95,43.1,43.35,4669,0.5065,9219
2021-11-03,SIGIND,43.4,44.35,42.7,42.75,6140,0.5375,11423
2021-11-04,SIGIND,43.1,44.5,43.1,43.75,2269,0.7384000000000001,3073
2021-11-08,SIGIND,45.0,45.0,42.75,43.1,4937,0.7217,6841
2021-11-09,SIGIND,42.8,44.25,41.25,41.65,32297,0.6894,46845
2021-11-10,SIGIND,42.45,42.75,41.85,42.5,9640,0.7883,12229
2021-11-11,SIGIND,44.0,44.0,41.6,42.45,7401,0.6928,10683
2021-11-12,SIGIND,43.0,43.0,41.1,41.85,14776,0.603,24505
2021-11-15,SIGIND,42.9,42.9,40.45,40.8,17841,0.6788,26284
2021-11-16,SIGIND,40.5,41.5,39.3,40.4,16871,0.6781999999999999,24875
2021-11-17,SIGIND,40.4,41.9,40.2,40.95,9214,0.6283,14665
2021-11-18,SIGIND,42.1,42.45,39.55,40.55,6844,0.5272,12981
2021-11-22,SIGIND,39.7,40.5,38.65,39.2,12427,0.6605,18814
2021-11-23,SIGIND,41.0,41.0,38.0,39.55,13980,0.6409,21812
2021-11-24,SIGIND,40.25,40.9,39.35,40.05,7569,0.6639,11400
2021-11-25,SIGIND,41.0,41.0,40.0,40.3,5875,0.6189,9492
2021-11-26,SIGIND,42.3,42.3,39.65,40.35,16959,0.6233,27209
2021-11-29,SIGIND,39.3,42.0,38.35,38.4,14887,0.7249,20538
2021-11-30,SIGIND,39.65,39.65,36.65,37.2,11789,0.5734,20560
2021-12-01,SIGIND,38.9,38.9,36.75,37.1,6574,0.44420000000000004,14799
2021-12-02,SIGIND,36.75,38.2,36.5,37.45,26094,0.7270000000000001,35895
2021-12-03,SIGIND,37.45,38.5,36.5,37.65,9964,0.5852,17027
2021-12-06,SIGIND,37.65,39.4,36.1,36.65,20174,0.47450000000000003,42514
2021-12-07,SIGIND,38.25,38.9,36.8,38.6,16243,0.6358,25549
2021-12-08,SIGIND,39.0,40.0,38.25,39.65,13594,0.6988,19453
2021-12-09,SIGIND,40.5,42.7,40.05,41.6,24901,0.5895,42240
2021-12-10,SIGIND,43.0,43.0,40.8,41.6,13578,0.5353,25363
2021-12-13,SIGIND,42.9,42.9,41.65,42.0,10352,0.8170000000000001,12670
2021-12-14,SIGIND,42.2,42.75,40.4,40.95,27880,0.5963,46753
2021-12-15,SIGIND,41.8,41.85,40.45,41.0,6703,0.6647,10085
2021-12-16,SIGIND,40.75,45.1,40.25,45.1,69063,0.538,128360
2021-12-17,SIGIND,48.0,48.9,43.6,45.55,72083,0.42350000000000004,170195
2021-12-20,SIGIND,46.5,46.5,41.0,41.9,61097,0.606,100827
2021-12-21,SIGIND,41.7,44.4,41.65,43.65,16424,0.634,25906
2021-12-22,SIGIND,44.65,45.7,43.1,44.6,36516,0.4891,74662
2021-12-23,SIGIND,45.9,46.2,44.0,44.25,21311,0.5777,36891
