Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MALUPAPER,34.5,36.9,34.5,35.45,32627,0.37729999999999997,86473
2021-09-02,MALUPAPER,35.7,36.45,35.25,35.5,18922,0.348,54377
2021-09-03,MALUPAPER,35.55,35.8,35.1,35.5,9461,0.41500000000000004,22797
2021-09-06,MALUPAPER,35.4,36.0,35.0,35.15,17599,0.6015,29258
2021-09-07,MALUPAPER,35.25,35.5,34.7,34.9,12191,0.7020000000000001,17367
2021-09-08,MALUPAPER,34.95,36.4,34.95,35.65,26464,0.33770000000000006,78373
2021-09-09,MALUPAPER,35.6,35.9,34.8,35.1,21940,0.5278,41571
2021-09-13,MALUPAPER,35.1,35.2,34.65,34.8,11416,0.5886,19396
2021-09-14,MALUPAPER,34.5,35.35,34.5,34.7,12447,0.6758,18419
2021-09-15,MALUPAPER,34.4,35.2,34.4,34.9,17171,0.6733,25502
2021-09-16,MALUPAPER,34.95,35.6,34.75,34.85,13985,0.48590000000000005,28781
2021-09-17,MALUPAPER,35.2,35.2,34.3,34.4,11216,0.6917,16215
2021-09-20,MALUPAPER,34.4,34.65,32.6,32.95,31055,0.6476999999999999,47950
2021-09-21,MALUPAPER,33.05,33.4,32.0,32.55,29409,0.7145999999999999,41154
2021-09-22,MALUPAPER,32.65,33.75,32.65,33.15,12378,0.4853,25508
2021-09-23,MALUPAPER,33.15,33.5,31.3,32.65,11334,0.3918,28927
2021-09-24,MALUPAPER,32.55,33.6,32.5,33.1,12543,0.4547,27588
2021-09-27,MALUPAPER,33.1,35.3,32.85,34.3,52565,0.443,118648
2021-09-28,MALUPAPER,34.55,34.8,33.2,33.3,36679,0.6246,58721
2021-09-29,MALUPAPER,32.95,33.8,32.95,33.45,11189,0.5464,20478
2021-09-30,MALUPAPER,37.5,37.5,34.6,34.95,64798,0.38,170533
2021-10-01,MALUPAPER,34.85,35.5,34.6,35.05,16218,0.6717000000000001,24143
2021-10-04,MALUPAPER,35.4,36.4,35.0,35.4,23534,0.3557,66170
2021-10-05,MALUPAPER,35.25,42.4,34.95,41.7,446020,0.3826,1165838
2021-10-06,MALUPAPER,41.85,42.2,38.05,38.35,189190,0.4803,393938
2021-10-07,MALUPAPER,38.85,38.95,36.9,37.95,58283,0.6564,88793
2021-10-08,MALUPAPER,37.7,40.0,37.6,38.25,55673,0.485,114792
2021-10-11,MALUPAPER,38.5,38.7,36.95,37.5,47065,0.6391,73645
2021-10-12,MALUPAPER,37.5,39.5,36.9,37.6,41804,0.30010000000000003,139310
2021-10-13,MALUPAPER,37.95,39.0,36.35,37.05,58840,0.5037,116807
2021-10-14,MALUPAPER,37.15,37.7,36.55,36.7,28423,0.6786,41882
2021-10-18,MALUPAPER,37.2,37.5,36.2,36.3,26759,0.5434,49240
2021-10-19,MALUPAPER,36.25,36.5,35.1,35.35,46449,0.7674,60527
2021-10-20,MALUPAPER,35.4,35.5,34.6,34.95,22832,0.7826000000000001,29176
2021-10-21,MALUPAPER,35.2,35.8,34.75,35.25,9682,0.7057,13720
2021-10-22,MALUPAPER,36.0,36.0,34.5,34.95,11803,0.6018,19612
2021-10-25,MALUPAPER,34.85,34.9,33.55,33.9,16220,0.6936,23384
2021-10-26,MALUPAPER,34.2,34.8,34.1,34.45,10319,0.6426000000000001,16057
2021-10-27,MALUPAPER,34.55,35.75,34.55,34.75,19992,0.3521,56777
2021-10-28,MALUPAPER,34.8,34.9,33.6,33.95,9310,0.6384000000000001,14584
2021-10-29,MALUPAPER,34.2,34.45,33.6,34.15,6938,0.6473000000000001,10719
2021-11-01,MALUPAPER,34.85,34.85,33.7,34.0,12545,0.6785,18490
2021-11-02,MALUPAPER,34.5,34.5,33.2,33.4,17257,0.7936,21744
2021-11-03,MALUPAPER,33.9,34.05,33.1,33.6,9300,0.4657,19971
2021-11-04,MALUPAPER,33.6,34.45,31.15,34.2,13663,0.6641,20574
2021-11-08,MALUPAPER,35.5,35.5,34.35,34.55,16918,0.5945,28459
2021-11-09,MALUPAPER,35.0,35.25,34.35,34.75,11427,0.6817000000000001,16762
2021-11-10,MALUPAPER,34.85,35.45,34.65,34.95,14872,0.5590999999999999,26599
2021-11-11,MALUPAPER,34.4,34.95,33.95,34.2,9783,0.7227,13537
2021-11-12,MALUPAPER,34.45,34.8,33.85,34.1,7761,0.7894,9831
2021-11-15,MALUPAPER,34.1,34.1,32.75,33.1,13723,0.7021,19546
2021-11-16,MALUPAPER,33.75,36.0,33.1,34.75,34557,0.45840000000000003,75383
2021-11-17,MALUPAPER,35.45,35.45,34.05,34.25,11378,0.5887,19326
2021-11-18,MALUPAPER,34.1,34.45,33.0,33.4,11270,0.6939000000000001,16241
2021-11-22,MALUPAPER,33.5,33.65,31.75,32.0,11820,0.7404999999999999,15963
2021-11-23,MALUPAPER,32.25,32.8,31.65,32.35,6333,0.5670000000000001,11169
2021-11-24,MALUPAPER,32.05,33.2,32.05,32.95,4747,0.5719,8301
2021-11-25,MALUPAPER,32.5,33.0,32.4,32.85,5600,0.6509,8603
2021-11-26,MALUPAPER,31.35,32.5,31.35,31.7,9917,0.7317,13554
2021-11-29,MALUPAPER,31.7,32.0,31.0,31.2,8424,0.8308,10140
2021-11-30,MALUPAPER,31.95,31.95,30.45,30.6,12430,0.6794,18295
