Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MAN50ETF,177.35,177.35,172.0,175.81,7723,0.8159000000000001,9466
2021-09-02,MAN50ETF,177.35,177.57,175.81,177.2,3252,0.8059000000000001,4035
2021-09-03,MAN50ETF,178.26,178.54,177.01,178.45,153034,0.9976,153406
2021-09-06,MAN50ETF,182.0,210.0,178.45,179.08,2386,0.8135,2933
2021-09-07,MAN50ETF,165.7,185.0,165.7,178.94,1433,0.965,1485
2021-09-08,MAN50ETF,175.4,180.66,175.4,178.98,4053,0.6806,5955
2021-09-09,MAN50ETF,199.4,199.4,175.4,179.04,213066,0.9982,213443
2021-09-13,MAN50ETF,178.56,179.04,177.8,178.63,10873,0.5181,20988
2021-09-14,MAN50ETF,178.63,179.74,178.6,178.61,1956,0.5978,3272
2021-09-15,MAN50ETF,202.6,202.6,178.95,180.52,4794,0.8993000000000001,5331
2021-09-16,MAN50ETF,184.15,184.15,180.33,181.8,115649,0.9972,115971
2021-09-17,MAN50ETF,185.45,185.45,180.3,181.23,6174,0.9692000000000001,6370
2021-09-20,MAN50ETF,177.65,204.7,177.65,179.29,2654,0.5865,4525
2021-09-21,MAN50ETF,182.9,182.9,175.7,180.67,2665,0.6195,4302
2021-09-22,MAN50ETF,182.0,182.0,180.28,180.99,2903,0.8813,3294
2021-09-23,MAN50ETF,210.0,210.0,177.4,183.56,4475,0.8503000000000001,5263
2021-09-24,MAN50ETF,187.25,187.25,183.5,184.0,3956,0.7939,4983
2021-09-27,MAN50ETF,210.0,210.0,180.35,184.09,35245,0.9882,35665
2021-09-28,MAN50ETF,207.2,207.2,180.35,182.25,6591,0.6573000000000001,10028
2021-09-29,MAN50ETF,204.0,206.2,181.1,182.56,1697,0.8024,2115
2021-09-30,MAN50ETF,186.25,186.25,181.2,181.45,1019,0.8312,1226
2021-10-01,MAN50ETF,202.2,202.2,179.62,180.09,3281,0.8587,3821
2021-10-04,MAN50ETF,181.15,182.83,181.15,182.11,2338,0.5452,4288
2021-10-05,MAN50ETF,185.75,185.75,181.61,183.13,1354,0.8142,1663
2021-10-06,MAN50ETF,187.0,187.0,181.3,181.81,1500,0.5394,2781
2021-10-07,MAN50ETF,185.45,185.45,182.98,183.16,749,0.7528,995
2021-10-08,MAN50ETF,186.85,186.85,183.57,184.4,455,0.5006,909
2021-10-11,MAN50ETF,184.19,185.73,183.8,184.85,6503,0.7972,8157
2021-10-12,MAN50ETF,184.85,206.4,150.0,185.32,65874,0.9918000000000001,66419
2021-10-13,MAN50ETF,210.0,210.5,184.24,186.75,2961,0.5306000000000001,5581
2021-10-14,MAN50ETF,182.3,192.51,182.3,188.47,83409,0.9902,84238
2021-10-18,MAN50ETF,190.43,191.06,190.0,190.57,2825,0.6469,4367
2021-10-19,MAN50ETF,191.99,210.8,189.3,189.91,7210,0.8926999999999999,8077
2021-10-20,MAN50ETF,193.75,193.75,187.7,188.33,64590,0.9963,64829
2021-10-21,MAN50ETF,190.98,190.98,186.0,187.19,3386,0.9169,3693
2021-10-22,MAN50ETF,190.95,190.95,185.74,186.85,2525,0.7626000000000001,3311
2021-10-25,MAN50ETF,189.99,189.99,185.31,186.38,1683,0.16399999999999998,10260
2021-10-26,MAN50ETF,210.0,210.0,186.44,188.1,5013,0.9787,5122
2021-10-27,MAN50ETF,191.9,191.9,186.9,187.41,289,0.4201,688
2021-10-28,MAN50ETF,183.7,187.4,183.7,184.34,9543,0.9922,9618
2021-10-29,MAN50ETF,184.24,184.78,181.62,182.21,40083,0.9262,43279
2021-11-01,MAN50ETF,195.0,195.0,182.48,185.01,6316,0.9776,6461
2021-11-02,MAN50ETF,185.0,195.0,184.09,184.63,60059,0.9982,60168
2021-11-03,MAN50ETF,185.29,185.59,183.25,183.45,123454,0.9895,124759
2021-11-04,MAN50ETF,195.0,210.0,184.0,185.01,1400,0.875,1600
2021-11-08,MAN50ETF,210.0,210.0,184.0,186.39,80676,0.9316,86595
2021-11-09,MAN50ETF,189.98,189.98,185.4,186.37,2969,0.7820999999999999,3796
2021-11-10,MAN50ETF,187.1,187.99,184.85,186.07,137653,0.9837,139929
2021-11-11,MAN50ETF,187.99,188.98,183.46,184.01,5628,0.8317,6767
2021-11-12,MAN50ETF,186.99,186.99,180.35,186.77,6299,0.9695,6497
2021-11-15,MAN50ETF,188.99,190.55,186.19,187.12,118367,0.9854,120124
2021-11-16,MAN50ETF,183.4,187.04,183.4,185.67,2804,0.976,2873
2021-11-17,MAN50ETF,187.69,187.69,184.67,184.98,2067,0.6531,3165
2021-11-18,MAN50ETF,186.99,210.0,182.25,183.26,2589,0.7535,3436
2021-11-22,MAN50ETF,185.99,185.99,178.5,179.74,15096,0.9481,15922
2021-11-23,MAN50ETF,182.49,182.49,177.68,180.71,99841,0.9687000000000001,103070
2021-11-24,MAN50ETF,182.99,182.99,179.45,179.96,2757,0.903,3053
2021-11-25,MAN50ETF,181.79,181.79,179.33,181.03,161656,0.9941,162612
2021-11-26,MAN50ETF,181.99,181.99,175.47,175.85,26023,0.9540000000000001,27277
2021-11-29,MAN50ETF,175.74,177.17,173.25,176.08,5241,0.8128000000000001,6448
2021-11-30,MAN50ETF,175.0,178.65,174.83,176.43,73511,0.9894,74301
2021-12-01,MAN50ETF,178.49,178.49,175.0,177.26,2805,0.6901999999999999,4064
2021-12-02,MAN50ETF,178.69,179.72,177.19,179.53,2265,0.8115000000000001,2791
2021-12-03,MAN50ETF,181.49,181.49,177.24,177.69,6022,0.8626,6981
2021-12-06,MAN50ETF,175.5,210.0,174.5,174.57,73309,0.9809000000000001,74733
2021-12-07,MAN50ETF,176.99,179.6,175.72,177.56,250784,0.9915,252939
