Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GULFPETRO,53.5,62.5,52.25,59.45,278558,0.29,960612
2021-09-02,GULFPETRO,59.8,59.8,55.0,57.3,110293,0.6087,181200
2021-09-03,GULFPETRO,57.6,59.65,57.05,57.75,47413,0.3822,124055
2021-09-06,GULFPETRO,57.8,58.9,55.75,56.4,47497,0.6079,78139
2021-09-07,GULFPETRO,56.55,57.1,54.65,55.15,47156,0.5056,93271
2021-09-08,GULFPETRO,54.65,55.85,54.3,54.7,31505,0.5391,58441
2021-09-09,GULFPETRO,54.7,55.8,52.7,53.8,42604,0.6134000000000001,69460
2021-09-13,GULFPETRO,53.1,55.8,53.1,54.65,73525,0.6124,120069
2021-09-14,GULFPETRO,55.0,56.05,54.7,55.2,36698,0.6395000000000001,57388
2021-09-15,GULFPETRO,55.2,60.9,55.2,57.85,146226,0.4017,363997
2021-09-16,GULFPETRO,57.85,58.3,56.0,56.35,63184,0.667,94722
2021-09-17,GULFPETRO,56.4,58.65,55.4,56.1,28631,0.47000000000000003,60912
2021-09-20,GULFPETRO,56.4,56.75,53.55,53.85,61047,0.7149,85395
2021-09-21,GULFPETRO,54.0,55.2,53.0,54.3,34428,0.6674,51587
2021-09-22,GULFPETRO,54.3,55.25,53.55,54.55,25402,0.6435,39473
2021-09-23,GULFPETRO,53.8,56.2,53.8,54.45,31867,0.5797,54967
2021-09-24,GULFPETRO,54.45,55.9,53.4,53.55,44309,0.6573000000000001,67410
2021-09-27,GULFPETRO,53.55,54.45,52.8,53.15,29459,0.6108,48232
2021-09-28,GULFPETRO,54.0,57.2,53.25,55.85,105289,0.3221,326857
2021-09-29,GULFPETRO,54.6,57.45,54.6,55.85,62332,0.6077,102562
2021-09-30,GULFPETRO,56.4,56.8,54.3,55.1,27085,0.5614,48245
2021-10-01,GULFPETRO,56.2,56.45,54.5,55.0,41608,0.5988,69483
2021-10-04,GULFPETRO,55.95,55.95,54.75,54.8,29951,0.6667000000000001,44921
2021-10-05,GULFPETRO,54.25,57.5,54.25,56.2,67310,0.4951,135966
2021-10-06,GULFPETRO,56.5,57.25,55.5,55.7,32902,0.5233,62880
