Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NITCO,20.8,21.45,20.7,21.05,24940,0.6862,36346
2021-09-02,NITCO,21.05,22.1,20.8,22.1,52959,0.6524,81180
2021-09-03,NITCO,22.25,23.2,21.8,23.1,75395,0.7826000000000001,96338
2021-09-06,NITCO,22.15,23.0,22.15,22.4,51030,0.8390000000000001,60822
2021-09-07,NITCO,22.4,23.35,22.25,22.9,24872,0.7409,33571
2021-09-08,NITCO,23.25,23.75,22.8,23.0,41578,0.8094,51371
2021-09-09,NITCO,23.3,23.45,22.9,23.0,26257,0.723,36315
2021-09-13,NITCO,23.65,23.65,22.5,22.55,24404,0.7804000000000001,31270
2021-09-14,NITCO,23.0,23.0,22.1,22.25,52391,0.8099,64691
2021-09-15,NITCO,22.25,23.0,22.0,22.3,51323,0.5728,89603
2021-09-16,NITCO,22.7,23.4,22.7,23.2,56840,0.6049,93965
2021-09-17,NITCO,23.85,23.85,22.25,22.75,27178,0.5252,51744
2021-09-20,NITCO,22.75,23.6,22.5,23.05,53071,0.7478,70970
2021-09-21,NITCO,23.45,23.45,22.5,22.6,16455,0.6752,24370
2021-09-22,NITCO,22.7,23.6,22.7,23.15,19507,0.6383,30560
2021-09-23,NITCO,23.5,24.0,22.75,23.0,41166,0.6489,63444
2021-09-24,NITCO,23.5,23.65,22.5,23.2,31309,0.5771000000000001,54255
2021-09-27,NITCO,23.75,23.75,22.2,22.95,27025,0.6698000000000001,40347
2021-09-28,NITCO,22.75,23.35,22.75,23.05,20816,0.7764,26811
2021-09-29,NITCO,22.95,23.25,22.75,22.95,30648,0.7868,38955
2021-09-30,NITCO,23.55,23.55,22.65,22.75,15328,0.6748999999999999,22711
2021-10-01,NITCO,22.5,23.0,22.0,22.7,31873,0.5438000000000001,58616
2021-10-04,NITCO,23.25,23.25,22.85,22.95,17068,0.6584000000000001,25922
2021-10-05,NITCO,23.1,23.5,22.7,23.0,65300,0.7126,91637
2021-10-06,NITCO,23.0,23.5,22.8,22.95,46153,0.7216,63956
2021-10-07,NITCO,23.4,25.2,23.05,24.85,140198,0.613,228703
2021-10-08,NITCO,25.6,27.3,25.05,27.3,304661,0.48700000000000004,625563
2021-10-11,NITCO,28.0,28.2,25.7,26.1,205868,0.5054,407352
2021-10-12,NITCO,26.1,26.85,24.9,25.65,111579,0.5899,189138
2021-10-13,NITCO,25.65,27.7,25.1,26.0,96404,0.6479,148803
2021-10-14,NITCO,26.85,26.85,25.3,25.5,76632,0.4715,162528
2021-10-18,NITCO,25.7,25.85,23.95,24.55,96791,0.67,144474
2021-10-19,NITCO,25.15,25.15,23.6,24.0,55516,0.755,73533
2021-10-20,NITCO,23.8,24.2,21.8,23.0,66961,0.6681999999999999,100216
2021-10-21,NITCO,23.35,23.4,22.75,23.0,30224,0.7162999999999999,42192
2021-10-22,NITCO,23.45,23.45,22.2,22.75,40244,0.5573,72212
2021-10-25,NITCO,22.75,24.0,21.85,22.4,44655,0.5573,80126
2021-10-26,NITCO,22.05,23.15,22.05,22.75,24451,0.4678,52268
2021-10-27,NITCO,23.1,23.7,22.2,22.6,30849,0.39420000000000005,78258
2021-10-28,NITCO,22.6,23.75,22.25,23.1,34390,0.6329,54336
2021-10-29,NITCO,23.1,23.45,22.3,22.4,21803,0.6717000000000001,32461
2021-11-01,NITCO,23.2,23.6,22.15,23.3,9578,0.5518,17357
2021-11-02,NITCO,22.8,24.0,22.4,23.7,32444,0.7529000000000001,43091
2021-11-03,NITCO,24.1,24.1,23.2,23.3,22282,0.6697,33273
2021-11-04,NITCO,23.7,24.2,23.55,23.8,8161,0.8254000000000001,9887
2021-11-08,NITCO,24.25,24.6,23.25,23.45,40604,0.5852,69382
2021-11-09,NITCO,23.25,24.0,23.25,23.75,19170,0.7563,25348
2021-11-10,NITCO,23.7,24.3,23.35,23.6,21570,0.5018,42984
2021-11-11,NITCO,23.9,24.5,23.35,24.3,90124,0.5332,169026
2021-11-12,NITCO,24.45,24.7,23.6,24.1,44485,0.5647,78778
2021-11-15,NITCO,24.45,24.9,23.6,24.0,52336,0.6102000000000001,85768
2021-11-16,NITCO,23.95,24.35,23.6,23.95,26072,0.6581999999999999,39612
2021-11-17,NITCO,24.25,24.25,23.65,23.8,13334,0.6,22224
2021-11-18,NITCO,23.7,23.85,23.35,23.45,12996,0.723,17975
2021-11-22,NITCO,22.8,23.4,22.6,23.05,25157,0.7756000000000001,32435
2021-11-23,NITCO,23.6,23.7,22.7,23.2,18900,0.5356000000000001,35290
2021-11-24,NITCO,23.7,24.95,23.2,24.45,65925,0.5004,131747
2021-11-25,NITCO,24.45,25.45,24.45,24.95,67092,0.6198,108244
2021-11-26,NITCO,25.65,25.65,23.7,24.1,52769,0.665,79352
2021-11-29,NITCO,24.45,24.45,22.55,23.35,25086,0.6622,37882
2021-11-30,NITCO,23.1,24.35,23.1,23.65,20567,0.6859000000000001,29985
2021-12-01,NITCO,24.15,24.3,23.65,23.85,17606,0.7101999999999999,24791
2021-12-02,NITCO,24.4,24.7,23.6,24.4,28650,0.6601,43403
2021-12-03,NITCO,24.2,26.35,24.1,25.85,109958,0.6826000000000001,161084
2021-12-06,NITCO,26.5,28.4,25.5,27.15,274925,0.5251,523580
2021-12-07,NITCO,27.6,29.45,27.0,27.1,132839,0.4732,280719
2021-12-08,NITCO,27.9,27.9,26.1,26.25,76966,0.6157,125007
2021-12-09,NITCO,26.95,28.3,26.5,27.3,96420,0.5036,191455
2021-12-10,NITCO,27.1,28.0,27.0,27.4,42080,0.43320000000000003,97130
2021-12-13,NITCO,27.6,27.95,27.05,27.1,53254,0.6217,85653
2021-12-14,NITCO,27.0,29.05,26.0,28.05,175219,0.4474,391634
2021-12-15,NITCO,28.4,33.65,28.15,33.65,1095534,0.5705,1920424
2021-12-16,NITCO,35.45,40.35,35.15,40.35,1459276,0.2836,5146274
2021-12-17,NITCO,42.6,42.8,36.35,36.35,815762,0.5427000000000001,1503095
2021-12-20,NITCO,34.45,35.3,32.75,32.75,247073,0.44670000000000004,553124
2021-12-21,NITCO,33.7,34.85,30.0,30.35,273256,0.44200000000000006,618273
2021-12-22,NITCO,30.5,31.7,30.35,30.65,181333,0.6104999999999999,297035
2021-12-23,NITCO,30.95,31.4,29.65,30.05,142431,0.5670000000000001,251201
