Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NTPC,116.0,116.7,114.75,115.4,4386772,0.5842,7508413
2021-09-02,NTPC,115.1,116.7,115.0,116.5,3608583,0.633,5700524
2021-09-03,NTPC,117.0,117.9,116.5,117.0,5381132,0.5746,9364904
2021-09-06,NTPC,117.65,117.65,115.9,116.45,3836586,0.5477000000000001,7005043
2021-09-07,NTPC,116.7,116.9,115.25,115.85,4330117,0.5607,7723357
2021-09-08,NTPC,113.85,114.6,112.4,114.05,4821153,0.45880000000000004,10508654
2021-09-09,NTPC,113.95,114.75,113.5,114.55,3280451,0.5698,5757417
2021-09-13,NTPC,114.65,115.5,114.15,115.0,3693310,0.5842,6322443
2021-09-14,NTPC,115.25,116.15,114.8,115.9,4268793,0.5793,7369292
2021-09-15,NTPC,116.0,124.85,116.0,124.2,20307081,0.4168,48721413
2021-09-16,NTPC,124.5,125.7,123.0,124.0,8135259,0.46,17684303
2021-09-17,NTPC,124.15,124.7,121.55,123.75,8813710,0.5590999999999999,15763396
2021-09-20,NTPC,122.5,123.95,121.8,122.7,3453156,0.4647,7431359
2021-09-21,NTPC,122.3,125.4,122.1,124.1,3401018,0.39409999999999995,8629222
2021-09-22,NTPC,124.6,127.0,124.0,124.4,4298027,0.3674,11698183
2021-09-23,NTPC,124.8,127.0,124.65,126.2,6135788,0.5551,11053966
2021-09-24,NTPC,126.5,126.7,123.95,124.25,5043150,0.5865,8598140
2021-09-27,NTPC,125.3,127.8,124.5,126.85,4722495,0.5562,8490460
2021-09-28,NTPC,127.5,133.65,127.35,131.95,13979397,0.38939999999999997,35900138
2021-09-29,NTPC,131.4,144.25,130.6,140.65,29257264,0.3857,75859390
2021-09-30,NTPC,141.75,143.2,139.1,141.85,11922502,0.3444,34614825
2021-10-01,NTPC,140.95,144.35,137.7,139.9,6220929,0.2771,22452069
2021-10-04,NTPC,143.45,149.35,140.5,145.55,24222616,0.4133,58612212
2021-10-05,NTPC,145.55,147.85,144.2,145.4,8699030,0.3567,24390676
2021-10-06,NTPC,146.45,147.3,142.8,143.3,6655069,0.4615,14421296
2021-10-07,NTPC,144.2,145.65,142.25,142.8,3721615,0.37079999999999996,10035682
2021-10-08,NTPC,143.55,143.9,140.3,141.1,5193183,0.48600000000000004,10686586
2021-10-11,NTPC,142.0,146.75,141.45,144.8,7437731,0.42619999999999997,17449923
2021-10-12,NTPC,146.0,146.25,143.8,144.55,9627513,0.6006,16030831
2021-10-13,NTPC,145.5,147.25,144.7,146.35,9913880,0.519,19100941
2021-10-14,NTPC,147.5,150.6,146.85,149.4,17438768,0.5959000000000001,29263867
2021-10-18,NTPC,151.25,151.7,148.7,149.55,17270137,0.6814,25346029
2021-10-19,NTPC,150.95,152.1,148.1,149.65,8820317,0.43590000000000007,20234486
2021-10-20,NTPC,150.65,150.65,145.3,146.25,8793303,0.5452,16129487
2021-10-21,NTPC,147.7,148.55,145.9,147.9,13415334,0.6444,20818539
2021-10-22,NTPC,147.85,148.1,144.0,144.9,6576863,0.578,11379569
