Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ZEEMEDIA,9.2,9.3,8.85,8.95,889340,0.7116,1249739
2021-09-02,ZEEMEDIA,9.0,9.15,8.9,9.05,451851,0.5078,889753
2021-09-03,ZEEMEDIA,9.2,9.5,9.1,9.5,1202714,0.5672,2120608
2021-09-06,ZEEMEDIA,9.6,9.95,9.35,9.4,845326,0.5915,1429137
2021-09-07,ZEEMEDIA,9.5,9.75,9.1,9.5,835949,0.5636,1483269
2021-09-08,ZEEMEDIA,9.5,9.95,9.5,9.9,1256886,0.6102000000000001,2059942
2021-09-09,ZEEMEDIA,10.0,10.35,9.75,10.35,1019198,0.4369,2332712
2021-09-13,ZEEMEDIA,10.5,10.6,9.85,9.95,1444421,0.6321,2285229
2021-09-14,ZEEMEDIA,10.2,10.4,10.2,10.4,740257,0.938,789160
2021-09-15,ZEEMEDIA,10.9,10.9,10.9,10.9,381254,1.0,381254
2021-09-16,ZEEMEDIA,11.4,11.4,11.4,11.4,395802,1.0,395802
2021-09-17,ZEEMEDIA,11.8,11.95,11.0,11.25,5420141,0.6209,8729295
2021-09-20,ZEEMEDIA,11.2,11.8,11.0,11.8,4232182,0.6804000000000001,6220204
2021-09-21,ZEEMEDIA,12.15,12.2,11.25,11.75,2794516,0.6012,4648559
2021-09-22,ZEEMEDIA,12.3,12.3,12.3,12.3,993041,1.0,993041
2021-09-23,ZEEMEDIA,12.9,12.9,12.9,12.9,448196,1.0,448196
2021-09-24,ZEEMEDIA,13.5,13.5,12.8,13.5,10243792,0.47740000000000005,21457759
2021-09-27,ZEEMEDIA,14.0,14.1,12.85,12.85,7006921,0.6901,10153940
2021-09-28,ZEEMEDIA,12.75,13.1,12.45,12.65,1673877,0.6108,2740608
2021-09-29,ZEEMEDIA,12.4,13.25,12.2,13.25,3288227,0.6585,4993440
2021-09-30,ZEEMEDIA,13.7,13.9,13.55,13.9,3036046,0.6587999999999999,4608436
2021-10-01,ZEEMEDIA,13.95,14.55,13.45,14.55,3276457,0.7316,4478331
2021-10-04,ZEEMEDIA,15.15,15.25,14.9,15.25,3106959,0.6359,4885860
2021-10-05,ZEEMEDIA,15.85,16.0,14.65,14.95,7817955,0.5670000000000001,13788205
2021-10-06,ZEEMEDIA,14.85,15.65,14.25,14.25,4505807,0.6034,7466894
2021-10-07,ZEEMEDIA,14.35,14.55,13.9,14.1,2588869,0.7802,3318202
2021-10-08,ZEEMEDIA,14.55,14.65,13.75,13.8,1991625,0.7252,2746128
2021-10-11,ZEEMEDIA,13.9,14.45,13.5,14.35,3329701,0.6314000000000001,5273818
2022-01-04,ZEEMEDIA,14.7,14.7,13.8,14.65,6785782,0.747,9083742
2022-01-05,ZEEMEDIA,15.35,15.35,14.1,14.75,5378439,0.7905,6803916
2022-01-06,ZEEMEDIA,14.65,15.45,14.5,15.45,4052181,0.925,4380761
2022-01-07,ZEEMEDIA,16.2,16.2,15.3,16.2,5378969,0.4917,10938691
2022-01-10,ZEEMEDIA,16.95,17.0,16.3,17.0,4488688,0.7939,5654011
2022-01-11,ZEEMEDIA,17.85,17.85,16.15,17.45,13869125,0.4625,29984472
2022-01-12,ZEEMEDIA,17.95,18.3,17.1,17.45,13567012,0.4755,28532135
2022-01-13,ZEEMEDIA,18.0,18.0,16.8,17.1,3222919,0.6224000000000001,5177844
2022-01-14,ZEEMEDIA,17.15,17.2,16.8,17.0,1538717,0.5504,2795669
2022-01-17,ZEEMEDIA,17.1,17.5,16.15,16.2,2955397,0.6779000000000001,4359558
2022-01-18,ZEEMEDIA,16.2,16.45,15.55,15.65,2585659,0.6848000000000001,3775949
2022-01-19,ZEEMEDIA,15.4,15.9,14.9,14.95,4003554,0.6151,6508526
2022-01-20,ZEEMEDIA,15.0,15.3,14.45,14.95,2485554,0.5485,4531831
2022-01-21,ZEEMEDIA,14.75,15.1,14.25,14.3,4338785,0.4792,9054857
2022-01-24,ZEEMEDIA,14.0,14.3,13.6,13.6,5197813,0.5952000000000001,3433799
2022-01-25,ZEEMEDIA,13.05,14.0,12.95,13.7,5204270,0.5822999999999999,8938039
2022-01-27,ZEEMEDIA,13.35,14.35,13.2,14.2,2767471,0.6758,4095248
2022-01-28,ZEEMEDIA,14.7,14.9,14.0,14.45,4550100,0.664,6852688
2022-01-31,ZEEMEDIA,14.75,15.15,14.7,14.85,2147653,0.773,2778404
2022-02-01,ZEEMEDIA,15.2,15.55,14.8,14.9,2324070,0.6911,3362682
2022-02-02,ZEEMEDIA,15.4,15.4,14.45,14.55,2786779,0.7107,3921120
2022-02-03,ZEEMEDIA,14.5,14.9,14.0,14.5,1310304,0.4964,2639536
2022-02-04,ZEEMEDIA,14.7,15.2,14.3,15.2,3978695,0.7315,5439133
2022-02-07,ZEEMEDIA,15.35,16.7,14.5,16.7,7973810,0.6232,12795467
2022-02-08,ZEEMEDIA,16.95,17.95,16.4,17.65,11795816,0.6635,17779166
2022-02-09,ZEEMEDIA,18.0,18.75,16.9,18.35,9610412,0.6196,15511455
2022-02-10,ZEEMEDIA,18.9,20.15,18.4,19.35,11462640,0.5121,22383165
2022-02-11,ZEEMEDIA,20.15,20.3,19.35,19.5,12673084,0.40659999999999996,31170720
2022-02-14,ZEEMEDIA,18.9,19.45,18.55,18.55,5221191,0.4607,11333802
2022-02-15,ZEEMEDIA,18.55,18.55,17.65,17.75,5186245,0.42100000000000004,12319018
2022-02-16,ZEEMEDIA,18.0,18.45,17.6,17.75,2105779,0.5854,3597361
2022-02-17,ZEEMEDIA,17.85,18.25,16.9,16.95,1698354,0.6365999999999999,2667744
2022-02-18,ZEEMEDIA,16.55,17.3,16.5,16.65,2712007,0.6382,4249313
2022-02-21,ZEEMEDIA,16.7,16.9,15.85,15.85,2555246,0.6601,3871185
2022-02-22,ZEEMEDIA,15.1,15.1,15.1,15.1,875503,1.0,875508
2022-02-23,ZEEMEDIA,14.75,15.85,14.75,15.8,3244910,0.5909000000000001,5491065
2022-02-24,ZEEMEDIA,15.05,15.05,15.05,15.05,305730,1.0,305730
2022-02-25,ZEEMEDIA,15.0,15.5,14.65,15.2,2273731,0.5771000000000001,3939786
2022-02-28,ZEEMEDIA,14.7,15.15,14.45,14.85,2157272,0.6276,3437178
2022-03-02,ZEEMEDIA,14.6,15.4,14.45,15.0,2630338,0.622,4228659
2022-03-03,ZEEMEDIA,15.4,15.4,14.75,14.85,1915734,0.7684000000000001,2493167
2022-03-04,ZEEMEDIA,14.85,14.85,14.25,14.35,1700762,0.6306,2696880
2022-03-07,ZEEMEDIA,14.25,14.25,13.65,13.65,3637249,0.5782,6290601
2022-03-08,ZEEMEDIA,13.65,14.3,13.5,14.25,2643606,0.6548999999999999,4036781
2022-03-09,ZEEMEDIA,14.45,14.95,14.25,14.95,1100528,0.7299,1507809
2022-03-10,ZEEMEDIA,15.65,15.65,15.65,15.65,1903651,0.7667,2483009
2022-03-11,ZEEMEDIA,15.65,16.25,15.15,15.85,1866729,0.5614,3325164
2022-03-14,ZEEMEDIA,16.0,16.15,15.35,15.6,1624474,0.6244,2601584
2022-03-15,ZEEMEDIA,15.85,15.85,14.85,14.85,1615201,0.6539,2470110
2022-03-16,ZEEMEDIA,15.25,15.55,15.05,15.55,1138101,0.7158,1589959
2022-03-17,ZEEMEDIA,15.8,16.3,15.75,16.25,3315948,0.6312,5252987
2022-03-21,ZEEMEDIA,16.4,16.5,15.45,15.55,1631814,0.5196000000000001,3140537
2022-03-22,ZEEMEDIA,15.55,15.85,14.95,15.15,1719037,0.5202,3304809
2022-03-23,ZEEMEDIA,15.4,15.75,15.1,15.2,1066703,0.47630000000000006,2239591
2022-03-24,ZEEMEDIA,15.65,15.95,15.6,15.95,1800157,0.7249,2483187
2022-03-25,ZEEMEDIA,16.35,16.7,15.95,16.15,2635902,0.5015999999999999,5255349
2022-03-28,ZEEMEDIA,16.2,16.4,15.55,15.8,1481598,0.5471,2708169
2022-03-29,ZEEMEDIA,15.9,16.1,15.15,15.2,1862860,0.7264,2564606
2022-03-30,ZEEMEDIA,15.6,15.95,15.35,15.85,2692973,0.7326,3676141
2022-03-31,ZEEMEDIA,16.05,16.6,16.05,16.6,2743270,0.8047,3409021
2022-04-01,ZEEMEDIA,16.8,17.4,16.7,17.4,2397935,0.6876000000000001,3487444
