Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,INSPIRISYS,47.4,49.45,47.0,48.05,7124,0.7756000000000001,9185
2021-10-13,INSPIRISYS,49.95,49.95,45.85,46.25,11892,0.5911,20119
2021-10-14,INSPIRISYS,48.4,48.4,45.75,46.55,22340,0.6758,33056
2021-10-18,INSPIRISYS,45.7,48.8,44.7,46.35,18876,0.622,30346
2021-10-19,INSPIRISYS,48.35,48.35,45.25,45.75,15181,0.618,24563
2021-10-20,INSPIRISYS,45.8,47.8,44.5,45.0,7894,0.5707,13831
2021-10-21,INSPIRISYS,46.35,46.35,43.2,44.1,9904,0.5564,17799
2021-10-22,INSPIRISYS,44.95,45.5,43.5,43.95,3205,0.5146000000000001,6228
2021-10-25,INSPIRISYS,43.3,44.3,42.4,43.15,3149,0.4092,7696
2021-10-26,INSPIRISYS,45.3,45.3,43.45,44.75,3889,0.43810000000000004,8876
2021-10-27,INSPIRISYS,46.95,46.95,43.15,43.9,6805,0.3848,17683
2021-10-28,INSPIRISYS,43.5,43.7,41.75,41.75,16476,0.5472,30112
2021-10-29,INSPIRISYS,41.75,43.75,40.3,42.0,2738,0.7763,3527
2021-11-01,INSPIRISYS,42.55,44.1,41.15,44.1,5100,0.807,6320
2021-11-02,INSPIRISYS,46.3,46.3,46.3,46.3,11734,1.0,11734
2021-11-03,INSPIRISYS,48.6,48.6,48.6,48.6,8299,1.0,8299
2021-11-04,INSPIRISYS,51.0,51.0,50.1,51.0,23737,0.9718000000000001,24426
2021-11-08,INSPIRISYS,53.55,53.55,51.3,53.55,78048,0.7284999999999999,107128
2021-11-09,INSPIRISYS,54.5,55.5,50.9,51.75,84558,0.6351,133144
2021-11-10,INSPIRISYS,49.2,54.3,49.2,54.25,151319,0.7540000000000001,200696
2021-11-11,INSPIRISYS,54.45,56.25,52.55,54.15,45726,0.4401,103896
2021-11-12,INSPIRISYS,54.05,54.4,51.6,52.85,26425,0.5371,49200
2021-11-15,INSPIRISYS,52.95,52.95,50.9,51.1,15965,0.5753,27749
