Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,POLYMED,955.15,963.95,942.9,947.4,41493,0.533,77847
2021-09-02,POLYMED,950.0,975.0,947.0,963.8,48913,0.3194,153134
2021-09-03,POLYMED,967.0,969.8,952.85,959.6,36783,0.6623,55540
2021-09-06,POLYMED,957.0,973.0,951.2,958.85,29938,0.4422,67701
2021-09-07,POLYMED,958.0,969.8,953.95,958.4,39536,0.6013000000000001,65752
2021-09-08,POLYMED,955.5,1000.0,954.95,982.05,80179,0.4723,169753
2021-09-09,POLYMED,983.0,1010.0,973.0,981.25,58645,0.4397,133381
2021-09-13,POLYMED,989.0,1020.0,981.15,999.35,101383,0.5742,176549
2021-09-14,POLYMED,1009.75,1019.0,996.05,999.85,118554,0.6962999999999999,170272
2021-09-15,POLYMED,999.9,1007.45,977.0,986.5,73237,0.568,128944
2021-09-16,POLYMED,975.0,983.65,948.55,956.25,116760,0.6848000000000001,170497
2021-09-17,POLYMED,951.0,980.0,932.0,951.3,756764,0.8497,890647
2021-09-20,POLYMED,949.0,975.8,939.0,946.4,32146,0.3837,83784
2021-09-21,POLYMED,947.95,947.95,925.05,932.15,45380,0.5797,78281
2021-09-22,POLYMED,934.95,960.1,922.0,951.2,32882,0.456,72105
2021-09-23,POLYMED,965.6,965.6,945.0,953.4,19620,0.48700000000000004,40289
2021-09-24,POLYMED,958.15,969.0,932.45,955.9,36147,0.43700000000000006,82724
2021-09-27,POLYMED,951.05,963.55,938.5,945.9,13390,0.3762,35591
2021-09-28,POLYMED,943.85,949.85,926.0,929.55,38581,0.6518,59190
2021-09-29,POLYMED,926.95,939.0,925.0,928.75,11200,0.49570000000000003,22594
2021-09-30,POLYMED,929.0,935.45,923.0,927.15,8774,0.42090000000000005,20846
2021-10-01,POLYMED,923.0,943.0,921.0,935.45,21153,0.5201,40669
2021-10-04,POLYMED,937.6,947.0,924.0,930.3,21388,0.5528000000000001,38690
2021-10-05,POLYMED,910.0,955.0,768.0,950.2,31976,0.20750000000000002,154103
2021-10-06,POLYMED,958.75,958.75,934.2,938.3,15474,0.45840000000000003,33760
2021-10-07,POLYMED,938.0,963.0,927.0,945.45,18786,0.44520000000000004,42199
2021-10-08,POLYMED,951.85,951.85,931.5,939.1,18091,0.5553,32576
2021-10-11,POLYMED,930.1,949.9,930.1,940.4,12902,0.23850000000000002,54104
2021-10-12,POLYMED,943.0,985.0,937.55,970.6,60305,0.3975,151715
2021-10-13,POLYMED,970.7,989.95,966.0,976.9,46372,0.5505,84232
2021-10-14,POLYMED,979.15,1024.0,960.25,992.55,53541,0.18920000000000003,283060
2021-10-18,POLYMED,998.9,998.9,954.0,959.7,53510,0.37579999999999997,142394
2021-10-19,POLYMED,965.0,968.35,940.5,943.2,27463,0.5041,54483
2021-10-20,POLYMED,943.2,970.5,898.25,954.35,32083,0.3875,82802
2021-10-21,POLYMED,964.9,970.25,918.75,933.9,29520,0.53,55695
2021-10-22,POLYMED,938.6,945.0,914.7,919.7,16564,0.48,34510
2021-10-25,POLYMED,919.1,919.1,892.1,902.15,14943,0.38420000000000004,38889
2021-10-26,POLYMED,903.95,904.6,888.1,900.85,8210,0.2724,30138
2021-10-27,POLYMED,908.75,929.8,895.55,909.45,6302,0.2016,31265
2021-10-28,POLYMED,911.0,938.0,891.95,925.55,13608,0.2731,49836
2021-10-29,POLYMED,913.0,934.0,901.1,923.65,19549,0.4901,39887
2021-11-01,POLYMED,926.0,930.05,902.25,918.2,12710,0.35710000000000003,35592
2021-11-02,POLYMED,909.0,921.55,903.05,912.65,9705,0.3864,25119
2021-11-03,POLYMED,916.7,921.0,905.6,912.05,10501,0.5259,19967
2021-11-04,POLYMED,912.05,919.6,908.85,912.15,2448,0.4893,5003
2021-11-08,POLYMED,908.2,928.75,906.0,909.15,16573,0.5536,29935
2021-11-09,POLYMED,909.0,920.0,902.4,907.1,13912,0.5386,25830
2021-11-10,POLYMED,914.0,926.0,904.05,908.7,20479,0.2704,75732
2021-11-11,POLYMED,911.0,950.0,905.75,926.55,39463,0.3976,99249
2021-11-12,POLYMED,930.0,945.0,912.8,927.5,23198,0.5268,44035
2021-11-15,POLYMED,927.5,934.9,910.0,926.7,28925,0.6036,47919
2021-11-16,POLYMED,923.0,943.45,911.7,937.5,68059,0.7258,93771
2021-11-17,POLYMED,930.0,944.0,920.0,928.4,8588,0.34950000000000003,24572
2021-11-18,POLYMED,925.0,927.45,895.15,906.45,9580,0.47950000000000004,19978
2021-11-22,POLYMED,901.0,979.0,870.0,917.75,29575,0.4694,63006
2021-11-23,POLYMED,959.0,967.0,908.65,953.55,28917,0.3073,94088
2021-11-24,POLYMED,954.95,973.9,931.0,948.95,21787,0.3422,63673
2021-11-25,POLYMED,947.75,962.4,931.85,958.4,10518,0.4343,24218
2021-11-26,POLYMED,957.9,1020.0,943.9,977.9,98934,0.3344,295858
2021-11-29,POLYMED,1020.0,1078.0,1003.5,1028.65,176095,0.2057,856052
2021-11-30,POLYMED,1051.85,1055.9,1000.3,1036.8,53703,0.3332,161166
2021-12-01,POLYMED,1036.8,1055.0,1014.5,1046.45,48644,0.5074000000000001,95873
2021-12-02,POLYMED,1058.0,1060.0,1030.0,1050.55,43230,0.37229999999999996,116109
2021-12-03,POLYMED,1052.0,1059.7,1011.25,1037.3,32593,0.40299999999999997,80870
2021-12-06,POLYMED,1044.6,1044.6,976.5,991.25,23015,0.42560000000000003,54081
2021-12-07,POLYMED,991.0,999.0,971.3,985.5,13842,0.3053,45341
2021-12-08,POLYMED,991.0,1008.0,963.0,964.95,68618,0.6381,107534
2021-12-09,POLYMED,965.0,1005.0,957.6,989.15,22620,0.378,59835
2021-12-10,POLYMED,989.0,1005.0,965.0,982.15,32908,0.435,75655
2021-12-13,POLYMED,982.15,990.95,960.05,964.0,35326,0.5721,61753
