Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MIDHANI,181.5,183.5,181.1,182.35,52870,0.46140000000000003,114592
2021-09-02,MIDHANI,183.0,189.4,182.1,186.0,144989,0.34149999999999997,424506
2021-09-03,MIDHANI,186.85,188.85,185.5,186.5,118930,0.41500000000000004,286592
2021-09-06,MIDHANI,187.0,192.5,185.05,187.55,103831,0.25420000000000004,408439
2021-09-07,MIDHANI,187.4,188.4,184.35,185.3,55775,0.41950000000000004,132960
2021-09-08,MIDHANI,184.4,185.6,183.5,183.8,63857,0.5063000000000001,126134
2021-09-09,MIDHANI,184.4,186.3,183.2,183.9,76632,0.4497,170394
2021-09-13,MIDHANI,184.85,188.9,183.6,185.7,114603,0.31420000000000003,364729
2021-09-14,MIDHANI,186.6,189.8,186.2,188.5,123687,0.40299999999999997,306924
2021-09-15,MIDHANI,189.0,190.3,188.05,188.95,136294,0.5012,271933
2021-09-16,MIDHANI,188.15,189.9,186.4,186.8,136247,0.6372,213828
2021-09-17,MIDHANI,187.7,187.8,183.7,185.05,252751,0.667,378938
2021-09-20,MIDHANI,184.0,186.35,182.2,184.55,167456,0.6033,277553
2021-09-21,MIDHANI,184.1,185.9,181.0,184.85,78851,0.3766,209396
2021-09-22,MIDHANI,184.8,186.15,183.0,185.45,90612,0.3694,245272
2021-09-23,MIDHANI,186.1,188.7,184.7,185.65,88981,0.512,173798
2021-09-24,MIDHANI,186.0,186.6,183.5,185.35,73401,0.4289,171128
2021-09-27,MIDHANI,186.0,186.3,183.5,185.1,66422,0.4853,136854
2021-09-28,MIDHANI,185.9,186.0,183.4,185.0,96997,0.5392,179884
2021-09-29,MIDHANI,183.5,189.75,183.1,189.0,252016,0.5015,502539
2021-09-30,MIDHANI,190.5,190.6,187.0,187.8,100777,0.5484,183773
2021-10-01,MIDHANI,188.0,189.9,186.95,188.15,70763,0.4473,158209
2021-10-04,MIDHANI,189.9,190.95,188.0,188.35,170141,0.5084000000000001,334657
2021-10-05,MIDHANI,189.4,189.5,188.0,188.15,78338,0.5276,148477
2021-10-06,MIDHANI,189.9,190.0,186.6,186.95,91860,0.5521,166389
2021-10-07,MIDHANI,189.7,199.7,189.05,198.05,930016,0.34380000000000005,2705300
2021-10-08,MIDHANI,200.0,203.0,194.25,194.85,419139,0.3857,1086571
2021-10-11,MIDHANI,195.95,200.35,194.15,196.55,235287,0.39880000000000004,590029
