Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SHYAMCENT,11.7,11.9,11.15,11.2,196481,0.677,290242
2021-09-02,SHYAMCENT,11.25,11.7,10.8,11.5,102279,0.8085,126506
2021-09-03,SHYAMCENT,11.8,11.85,10.95,10.95,418848,0.6879000000000001,608905
2021-09-06,SHYAMCENT,10.9,11.2,10.45,10.45,299055,0.6946,430544
2021-09-07,SHYAMCENT,10.05,10.95,9.95,10.9,335192,0.6403,523458
2021-09-08,SHYAMCENT,11.15,11.4,11.1,11.4,243544,0.7906000000000001,308039
2021-09-09,SHYAMCENT,11.95,11.95,11.6,11.95,597948,0.7876000000000001,759191
2021-09-13,SHYAMCENT,12.4,12.4,11.4,11.45,626846,0.8028000000000001,780840
2021-09-14,SHYAMCENT,11.45,11.85,11.4,11.55,126036,0.7421,169840
2021-09-15,SHYAMCENT,11.5,11.85,11.05,11.2,190989,0.8298000000000001,230154
2021-09-16,SHYAMCENT,11.4,11.4,10.95,11.25,153005,0.7857,194735
2021-09-17,SHYAMCENT,11.3,11.3,11.05,11.15,83197,0.7434000000000001,111920
2021-09-20,SHYAMCENT,11.15,11.15,10.7,10.8,167374,0.7524,222459
2021-09-21,SHYAMCENT,10.85,10.95,10.3,10.45,149577,0.7226,206987
2021-09-22,SHYAMCENT,10.05,10.95,10.05,10.95,121142,0.7587999999999999,159641
2021-09-23,SHYAMCENT,11.45,11.45,11.45,11.45,145231,0.9705,149639
2021-09-24,SHYAMCENT,12.0,12.0,11.45,11.95,1692783,0.9069,1866630
2021-09-27,SHYAMCENT,12.5,12.5,12.0,12.5,503273,0.8681000000000001,579716
2021-09-28,SHYAMCENT,13.1,13.1,13.1,13.1,124941,1.0,124941
2021-09-29,SHYAMCENT,13.75,13.75,13.75,13.75,97670,1.0,97670
2021-09-30,SHYAMCENT,14.4,14.4,14.4,14.4,107431,1.0,107431
2021-10-01,SHYAMCENT,15.1,15.1,13.7,13.95,1280609,0.568,2254528
2021-10-04,SHYAMCENT,13.95,14.6,13.95,14.6,168564,0.9357,180154
2021-10-05,SHYAMCENT,14.7,15.3,14.25,15.2,986420,0.8774,1124301
2021-10-06,SHYAMCENT,15.85,15.9,14.45,14.5,468189,0.7964,587878
2021-10-07,SHYAMCENT,14.6,14.85,13.8,13.8,463797,0.8209000000000001,564990
2021-10-08,SHYAMCENT,13.85,14.3,13.8,14.15,176995,0.8943000000000001,197922
2021-10-11,SHYAMCENT,14.3,14.8,13.55,14.15,202145,0.6772,298485
2021-10-12,SHYAMCENT,13.7,14.5,13.7,14.05,86920,0.7175,121142
2021-10-13,SHYAMCENT,14.05,14.05,13.75,13.95,132906,0.8068000000000001,164742
2021-10-14,SHYAMCENT,14.1,14.55,13.9,14.3,199241,0.7636000000000001,260936
2021-10-18,SHYAMCENT,14.35,14.5,13.8,13.9,307379,0.8539,359967
2021-10-19,SHYAMCENT,14.2,14.4,13.55,14.15,259430,0.7428,349267
2021-10-20,SHYAMCENT,14.1,14.1,13.45,13.45,299297,0.7706999999999999,388354
2021-10-21,SHYAMCENT,13.95,13.95,12.85,13.0,184464,0.6746,273461
2021-10-22,SHYAMCENT,13.0,13.4,12.4,12.45,134478,0.8089000000000001,166242
2021-10-25,SHYAMCENT,12.7,12.85,12.0,12.05,127059,0.6434000000000001,197477
2021-10-26,SHYAMCENT,11.85,12.5,11.85,12.4,70288,0.6759000000000001,103997
2021-10-27,SHYAMCENT,12.65,13.0,12.05,12.75,192778,0.7745000000000001,248911
2021-10-28,SHYAMCENT,13.0,13.15,12.15,12.2,118657,0.6426999999999999,184623
2021-10-29,SHYAMCENT,12.6,12.6,11.8,12.2,57009,0.7128,79981
2021-11-01,SHYAMCENT,12.5,12.8,12.3,12.8,112413,0.925,121527
2021-11-02,SHYAMCENT,13.4,13.4,13.4,13.4,40336,1.0,40336
2021-11-03,SHYAMCENT,14.05,14.05,12.9,13.05,271583,0.6238,435381
2021-11-04,SHYAMCENT,13.7,13.7,13.4,13.65,98429,0.8645999999999999,113846
2021-11-08,SHYAMCENT,13.95,14.05,13.4,13.55,185947,0.8911,208669
2021-11-09,SHYAMCENT,13.95,13.95,13.3,13.5,100806,0.7031000000000001,143370
2021-11-10,SHYAMCENT,13.7,13.95,13.1,13.8,229732,0.8704999999999999,263894
2021-11-11,SHYAMCENT,14.15,14.15,13.3,13.45,201780,0.6726000000000001,299992
2021-11-12,SHYAMCENT,14.0,14.0,13.4,13.85,98056,0.6373,153852
2021-11-15,SHYAMCENT,14.1,14.1,13.25,13.35,92211,0.6583,140064
2021-11-16,SHYAMCENT,13.65,13.65,12.7,12.95,241167,0.6371,378549
2021-11-17,SHYAMCENT,13.25,13.25,12.8,12.95,50218,0.6926000000000001,72506
2021-11-18,SHYAMCENT,13.0,13.0,12.4,12.45,128640,0.6498999999999999,197936
2021-11-22,SHYAMCENT,12.45,12.7,11.85,11.85,173409,0.7201000000000001,240804
2021-11-23,SHYAMCENT,11.45,12.3,11.4,11.95,196481,0.7373999999999999,266450
2021-11-24,SHYAMCENT,12.2,12.5,11.6,12.45,218515,0.7901,276568
2021-11-25,SHYAMCENT,12.9,13.0,11.9,12.1,351256,0.7512000000000001,467571
2021-11-26,SHYAMCENT,12.0,12.4,11.5,11.75,171532,0.7006,244829
2021-11-29,SHYAMCENT,11.45,12.0,11.2,11.7,122296,0.5268,232160
2021-11-30,SHYAMCENT,11.65,12.25,11.15,11.25,285913,0.6723,425290
2021-12-01,SHYAMCENT,11.2,11.7,10.7,10.85,246835,0.5551,444692
2021-12-02,SHYAMCENT,11.2,11.35,10.8,11.35,114630,0.9076000000000001,126296
2021-12-03,SHYAMCENT,11.9,11.9,11.25,11.9,65976,0.6696,98537
2021-12-06,SHYAMCENT,12.45,12.45,12.45,12.45,56217,1.0,56217
2021-12-07,SHYAMCENT,13.65,13.65,13.1,13.65,456592,0.6177,739144
2021-12-08,SHYAMCENT,13.3,13.45,12.4,13.05,451152,0.6877,655999
2021-12-09,SHYAMCENT,13.25,13.6,12.9,13.35,245478,0.7239,339100
2021-12-10,SHYAMCENT,13.55,13.85,13.1,13.45,170597,0.672,253848
2021-12-13,SHYAMCENT,13.65,13.85,13.5,13.7,188734,0.795,237392
2021-12-14,SHYAMCENT,13.8,13.8,13.25,13.35,106875,0.6962999999999999,153500
2021-12-15,SHYAMCENT,13.6,14.65,13.1,14.5,647181,0.5464,1184368
2021-12-16,SHYAMCENT,15.2,15.4,14.2,14.55,385088,0.6379,603686
2021-12-17,SHYAMCENT,14.9,14.9,13.3,14.0,255873,0.5653,452620
2021-12-20,SHYAMCENT,13.2,15.15,12.9,13.85,192727,0.5754,334930
2021-12-21,SHYAMCENT,13.85,14.2,13.4,13.6,96101,0.7495999999999999,128207
2021-12-22,SHYAMCENT,13.75,14.4,13.3,14.0,250919,0.7042,356342
2021-12-23,SHYAMCENT,14.2,14.6,13.75,14.3,160661,0.7836,205024
2021-12-24,SHYAMCENT,14.6,14.65,14.0,14.1,351623,0.7737,454464
2021-12-27,SHYAMCENT,13.6,14.65,13.6,14.35,316505,0.7729,409481
2021-12-28,SHYAMCENT,14.8,15.75,14.4,15.75,768135,0.7654000000000001,1003598
2021-12-29,SHYAMCENT,16.2,17.3,16.0,17.3,966552,0.6772,1427238
2021-12-30,SHYAMCENT,19.0,19.0,16.55,18.15,1177176,0.5962,1974536
2021-12-31,SHYAMCENT,18.8,18.8,17.25,17.4,632885,0.6591,960166
2022-01-03,SHYAMCENT,17.9,17.9,17.2,17.25,406203,0.7351000000000001,552578
2022-01-04,SHYAMCENT,17.5,17.5,16.4,16.55,491103,0.6596,744541
2022-01-05,SHYAMCENT,16.7,17.3,16.0,17.0,347047,0.7819,443875
2022-01-06,SHYAMCENT,17.3,17.3,16.35,16.9,280710,0.6992,401484
2022-01-07,SHYAMCENT,17.3,17.7,17.25,17.7,562857,0.7998000000000001,703742
2022-01-10,SHYAMCENT,18.3,18.55,18.3,18.55,366815,0.7221,507968
2022-01-11,SHYAMCENT,19.4,19.45,17.65,17.8,541762,0.6774,799759
2022-01-12,SHYAMCENT,17.9,18.45,16.95,17.1,498842,0.7454999999999999,669161
2022-01-13,SHYAMCENT,17.2,17.65,16.6,17.1,171800,0.6070000000000001,283015
2022-01-14,SHYAMCENT,17.0,17.4,16.65,17.1,216470,0.6674,324347
2022-01-17,SHYAMCENT,17.25,17.95,17.0,17.9,349020,0.7095,491928
2022-01-18,SHYAMCENT,18.45,18.7,18.0,18.35,472973,0.768,615879
2022-01-19,SHYAMCENT,19.2,19.25,18.25,18.65,307280,0.6881,446560
2022-01-20,SHYAMCENT,18.65,19.0,17.75,17.75,379815,0.5866,647478
2022-01-21,SHYAMCENT,17.4,18.6,17.0,17.8,400865,0.6074,659970
2022-01-24,SHYAMCENT,18.4,18.5,17.15,17.25,237341,0.5935,606497
2022-01-25,SHYAMCENT,17.0,18.0,16.7,17.65,244508,0.5703,428773
2022-01-27,SHYAMCENT,18.5,18.5,18.25,18.5,512336,0.7461,686668
2022-01-28,SHYAMCENT,19.4,19.4,19.4,19.4,350757,1.0,350757
2022-01-31,SHYAMCENT,20.35,20.35,20.35,20.35,324066,0.9997,324167
2022-02-01,SHYAMCENT,21.35,21.35,19.4,21.25,1068439,0.6122,1745256
2022-02-02,SHYAMCENT,21.8,21.8,20.2,20.2,863958,0.5727000000000001,1508523
2022-02-03,SHYAMCENT,20.2,21.2,19.5,20.85,837989,0.6712,1248566
2022-02-04,SHYAMCENT,21.3,21.6,20.9,21.2,438091,0.7605,576043
2022-02-07,SHYAMCENT,21.5,21.5,19.25,20.4,508797,0.7189,707709
2022-02-08,SHYAMCENT,21.0,21.0,19.1,19.6,257155,0.6612,388905
2022-02-09,SHYAMCENT,19.9,20.0,19.1,19.25,224522,0.7629000000000001,294312
2022-02-10,SHYAMCENT,19.25,20.45,19.0,19.4,192993,0.49420000000000003,390554
2022-02-11,SHYAMCENT,19.3,19.35,18.45,18.9,162033,0.6071,266886
2022-02-14,SHYAMCENT,20.15,20.75,18.95,19.15,2156740,0.5843,3691188
2022-02-15,SHYAMCENT,20.75,20.75,18.95,20.0,913624,0.6645000000000001,1374895
2022-02-16,SHYAMCENT,20.75,21.15,20.4,20.75,1126945,0.7586,1485554
2022-02-17,SHYAMCENT,21.5,21.5,19.25,20.05,583132,0.6414,909087
2022-02-18,SHYAMCENT,19.95,20.0,18.9,18.95,638258,0.7289,875662
2022-02-21,SHYAMCENT,18.3,18.45,17.3,17.7,596010,0.6452,923695
2022-02-22,SHYAMCENT,17.0,18.1,16.2,17.85,488223,0.5899,827630
2022-02-23,SHYAMCENT,18.5,18.95,18.3,18.6,465373,0.7456999999999999,624107
2022-02-24,SHYAMCENT,18.4,18.4,16.75,16.8,848748,0.6124,1385864
2022-02-25,SHYAMCENT,17.5,18.2,17.15,17.9,371901,0.6059,613791
2022-02-28,SHYAMCENT,18.5,19.0,17.5,18.9,463800,0.5788000000000001,801281
2022-03-02,SHYAMCENT,19.0,20.25,18.85,19.55,757167,0.7265,1042198
2022-03-03,SHYAMCENT,20.4,21.25,19.85,20.15,674258,0.6467,1042582
2022-03-04,SHYAMCENT,20.45,20.5,19.0,19.8,281196,0.5951,472498
2022-03-07,SHYAMCENT,19.4,19.8,18.8,19.0,361319,0.6435,561476
2022-03-08,SHYAMCENT,18.55,19.6,18.55,19.3,204684,0.6034,339198
2022-03-09,SHYAMCENT,19.95,20.05,19.1,19.45,391596,0.6422,609752
2022-03-10,SHYAMCENT,19.85,20.2,19.4,19.5,402142,0.7018000000000001,573037
2022-03-11,SHYAMCENT,19.6,19.9,19.4,19.5,355606,0.6329,561903
2022-03-14,SHYAMCENT,19.85,19.95,19.1,19.35,204395,0.713,286668
2022-03-15,SHYAMCENT,19.75,19.75,19.0,19.1,185943,0.7008,265331
2022-03-16,SHYAMCENT,19.5,19.5,19.1,19.25,94008,0.6545000000000001,143627
2022-03-17,SHYAMCENT,19.65,19.65,19.25,19.6,165186,0.7176,230203
2022-03-21,SHYAMCENT,19.6,20.2,19.1,19.15,443385,0.6361,697015
2022-03-22,SHYAMCENT,19.25,19.5,18.0,19.1,204031,0.5058,403408
2022-03-23,SHYAMCENT,19.35,19.35,18.55,19.1,113284,0.7203,157268
2022-03-24,SHYAMCENT,18.7,19.25,18.4,18.75,234975,0.5253,447348
2022-03-25,SHYAMCENT,18.9,20.6,18.65,20.6,1798097,0.7442000000000001,2416051
2022-03-28,SHYAMCENT,22.6,22.65,21.75,22.65,1623838,0.9862000000000001,1646569
2022-03-29,SHYAMCENT,24.9,24.9,24.9,24.9,1620058,1.0,1620072
2022-03-30,SHYAMCENT,26.1,26.1,26.1,26.1,760479,1.0,760479
2022-03-31,SHYAMCENT,27.4,27.4,24.8,24.8,1821668,0.5283,3447887
2022-04-01,SHYAMCENT,23.6,24.9,23.6,23.6,1764111,0.6470999999999999,2726027
2022-04-04,SHYAMCENT,23.75,24.75,23.75,24.75,651678,0.9688,672696
2022-04-05,SHYAMCENT,25.95,25.95,25.95,25.95,567037,0.9956,569542
2022-04-06,SHYAMCENT,26.5,27.2,25.5,27.2,1273741,0.8014,1589467
2022-04-07,SHYAMCENT,28.55,28.55,26.15,28.55,1299771,0.6596,1970442
2022-04-08,SHYAMCENT,29.1,29.95,28.4,29.95,1078454,0.725,1487546
2022-04-11,SHYAMCENT,31.4,31.4,31.4,31.4,203620,0.8889,229062
2022-04-12,SHYAMCENT,32.95,32.95,32.95,32.95,333239,1.0,333239
2022-04-13,SHYAMCENT,34.55,34.55,31.6,34.55,1892859,0.5821000000000001,3251639
2022-04-18,SHYAMCENT,35.5,36.25,33.1,36.25,2249341,0.6214000000000001,3620035
2022-04-19,SHYAMCENT,38.0,38.05,34.45,34.45,2462541,0.6616,3721910
2022-04-20,SHYAMCENT,32.75,35.0,32.75,32.75,1354524,0.523,2589948
2022-04-21,SHYAMCENT,31.15,32.75,31.15,32.4,1483816,0.5650000000000001,2626332
2022-04-22,SHYAMCENT,31.15,32.9,30.8,30.8,679459,0.6822,995998
2022-04-25,SHYAMCENT,29.55,29.9,29.3,29.3,557695,0.679,821393
2022-04-26,SHYAMCENT,28.3,30.75,27.85,28.4,1507871,0.5219,2889469
2022-04-27,SHYAMCENT,28.0,28.0,27.0,27.0,473551,0.603,785346
2022-04-28,SHYAMCENT,26.5,28.35,26.15,28.35,296478,0.6840999999999999,433365
2022-04-29,SHYAMCENT,29.4,29.75,29.05,29.75,210158,0.8532,246303
2022-05-02,SHYAMCENT,30.4,31.2,29.95,31.2,942071,0.5153,1828072
2022-05-04,SHYAMCENT,32.2,32.55,29.65,29.65,600638,0.5625,1067827
2022-05-05,SHYAMCENT,29.65,30.9,28.2,28.2,336593,0.6408,525261
2022-05-06,SHYAMCENT,27.25,27.8,26.8,27.35,384424,0.6504000000000001,591014
2022-05-09,SHYAMCENT,27.1,28.7,26.0,26.0,501314,0.6999,716282
2022-05-10,SHYAMCENT,25.55,27.2,24.7,24.7,541556,0.5731,944909
2022-05-11,SHYAMCENT,24.2,24.9,23.5,23.5,385285,0.5806,663652
2022-05-12,SHYAMCENT,22.6,23.45,22.35,22.35,463879,0.6072,763907
2022-05-13,SHYAMCENT,22.65,23.45,22.35,23.1,564151,0.7116,792817
2022-05-16,SHYAMCENT,23.8,23.8,21.95,22.2,512333,0.6539,783539
2022-05-17,SHYAMCENT,22.8,23.3,22.75,23.0,861612,0.7095,1214458
2022-05-18,SHYAMCENT,24.15,24.15,24.15,24.15,271409,0.9873000000000001,274913
2022-05-19,SHYAMCENT,25.35,25.35,24.15,25.35,403085,0.7049,571858
2022-05-20,SHYAMCENT,26.6,26.6,26.6,26.6,94958,1.0,94958
2022-05-23,SHYAMCENT,27.9,27.9,27.9,27.9,145303,1.0,145303
2022-05-24,SHYAMCENT,29.25,29.25,26.55,26.55,1162275,0.5608,2072704
2022-05-25,SHYAMCENT,27.0,27.45,25.25,25.25,256048,0.479,534532
2022-05-26,SHYAMCENT,24.9,26.5,24.0,26.4,386705,0.5082,760911
2022-05-27,SHYAMCENT,27.0,27.35,25.1,25.25,299903,0.5788000000000001,518188
2022-05-30,SHYAMCENT,25.8,25.95,24.3,24.5,260573,0.6269,415669
2022-05-31,SHYAMCENT,25.35,25.5,24.3,24.9,234945,0.5876,399820
2022-06-01,SHYAMCENT,25.2,25.5,23.7,23.75,522282,0.858,608755
2022-06-02,SHYAMCENT,23.6,24.9,23.5,24.85,296119,0.67,441992
2022-06-03,SHYAMCENT,25.6,25.65,24.0,24.3,269505,0.7352,366553
2022-06-06,SHYAMCENT,24.7,24.7,23.6,23.95,166367,0.7227,230192
2022-06-07,SHYAMCENT,23.95,24.15,23.2,23.9,201308,0.675,298244
2022-06-08,SHYAMCENT,24.15,24.5,22.75,22.75,448464,0.7885,568729
2022-06-09,SHYAMCENT,21.95,23.85,21.95,23.3,554332,0.5995,924622
2022-06-10,SHYAMCENT,22.8,23.45,22.2,23.05,419720,0.7517,558362
2022-06-13,SHYAMCENT,22.95,22.95,21.9,21.9,455446,0.8803000000000001,517353
2022-06-14,SHYAMCENT,21.2,22.2,20.85,20.85,916922,0.7044,1301727
2022-06-15,SHYAMCENT,20.65,21.8,20.25,21.45,362443,0.6484000000000001,558983
2022-06-16,SHYAMCENT,21.8,22.5,20.45,20.9,389262,0.4828,806276
2022-06-17,SHYAMCENT,20.85,20.85,19.9,19.9,415978,0.6675,623189
2022-06-20,SHYAMCENT,19.9,20.45,18.95,18.95,302657,0.6720999999999999,450286
2022-06-21,SHYAMCENT,18.95,19.85,18.35,19.85,234330,0.6197,378109
2022-06-22,SHYAMCENT,20.35,20.8,19.5,20.8,441738,0.6065,728361
2022-06-23,SHYAMCENT,21.2,21.75,19.8,19.85,575447,0.721,1084863
2022-06-24,SHYAMCENT,20.4,20.4,19.4,20.1,219519,0.6362,345027
