Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SIYSIL,369.0,370.0,357.25,362.05,23526,0.5821000000000001,40416
2021-09-02,SIYSIL,358.0,369.35,358.0,360.7,23313,0.5778,40346
2021-09-03,SIYSIL,368.0,370.0,360.2,362.4,23122,0.5239,44138
2021-09-06,SIYSIL,367.45,409.9,364.1,400.85,121919,0.2813,433352
2021-09-07,SIYSIL,401.0,403.25,376.05,385.5,74974,0.4711,159140
2021-09-08,SIYSIL,390.7,410.0,388.0,394.55,139339,0.41000000000000003,339873
2021-09-09,SIYSIL,394.5,394.55,386.5,387.45,44092,0.5944,74185
2021-09-13,SIYSIL,390.0,390.85,383.1,386.15,25939,0.5584,46449
2021-09-14,SIYSIL,386.15,393.05,383.3,384.95,27547,0.5860000000000001,47007
2021-09-15,SIYSIL,383.0,387.4,378.15,379.35,26577,0.5934,44791
2021-09-16,SIYSIL,381.8,397.8,381.25,382.15,32681,0.4533,72102
2021-09-17,SIYSIL,384.0,385.05,371.7,377.85,21102,0.489,43156
2021-09-20,SIYSIL,373.5,376.35,362.05,365.25,19588,0.6695000000000001,29258
2021-09-21,SIYSIL,365.0,375.0,362.35,371.95,20194,0.5972,33813
2021-09-22,SIYSIL,372.75,381.0,372.75,376.7,25513,0.539,47335
2021-09-23,SIYSIL,380.0,385.0,372.5,375.85,30926,0.6182,50028
2021-09-24,SIYSIL,378.7,383.0,366.3,368.0,22598,0.6475,34898
2021-09-27,SIYSIL,375.0,375.0,366.3,367.45,16150,0.5995,26940
2021-09-28,SIYSIL,373.9,379.0,370.0,374.95,28106,0.6681999999999999,42060
2021-09-29,SIYSIL,371.0,375.55,366.0,373.6,16393,0.6616,24779
2021-09-30,SIYSIL,370.0,378.0,368.0,370.85,19487,0.6282,31021
2021-10-01,SIYSIL,368.0,385.0,367.65,374.45,176600,0.9061,194902
2021-10-04,SIYSIL,404.9,418.25,399.35,409.65,295112,0.4498,656048
2021-10-05,SIYSIL,409.65,430.0,404.25,426.0,123038,0.48240000000000005,255079
2021-10-06,SIYSIL,428.0,439.9,412.1,419.3,154767,0.5322,290819
2021-10-07,SIYSIL,424.0,427.0,414.0,421.65,50368,0.5015,100427
2021-10-08,SIYSIL,425.0,431.25,412.2,416.15,40646,0.3836,105969
2021-10-11,SIYSIL,419.4,424.9,408.0,420.3,39917,0.5392,74026
2021-10-12,SIYSIL,419.8,429.8,417.05,418.85,50598,0.5794,87325
2021-10-13,SIYSIL,421.7,424.65,415.0,418.1,61762,0.6199,99627
