Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AHLUCONT,374.15,394.4,373.0,384.2,15815,0.3204,49359
2021-09-02,AHLUCONT,388.0,409.0,382.3,396.25,22757,0.2445,93068
2021-09-03,AHLUCONT,400.85,401.0,381.0,382.95,13194,0.5034000000000001,26212
2021-09-06,AHLUCONT,384.0,408.0,384.0,393.2,69406,0.2161,321111
2021-09-07,AHLUCONT,392.95,392.95,384.0,385.9,11133,0.48560000000000003,22927
2021-09-08,AHLUCONT,391.0,395.0,386.15,392.7,12369,0.4504,27461
2021-09-09,AHLUCONT,393.9,401.95,388.8,391.45,12852,0.44799999999999995,28685
2021-09-13,AHLUCONT,394.0,404.95,394.0,398.05,22047,0.4583,48110
2021-09-14,AHLUCONT,405.8,405.8,394.0,396.1,6425,0.44439999999999996,14457
2021-09-15,AHLUCONT,396.1,403.4,389.0,391.5,10122,0.4907,20627
2021-09-16,AHLUCONT,391.5,396.0,385.1,387.7,13011,0.6204999999999999,20969
2021-09-17,AHLUCONT,387.7,393.8,382.0,383.2,9353,0.6554000000000001,14270
2021-09-20,AHLUCONT,383.0,385.0,373.05,375.9,14101,0.6431,21927
2021-09-21,AHLUCONT,370.1,386.6,370.0,378.0,8770,0.5395000000000001,16257
2021-09-22,AHLUCONT,384.8,388.0,361.1,364.35,1804518,0.7954000000000001,2268801
2021-09-23,AHLUCONT,369.0,380.0,368.0,374.05,133703,0.3473,384931
2021-09-24,AHLUCONT,384.0,388.25,374.25,377.5,62167,0.3841,161842
2021-09-27,AHLUCONT,381.95,381.95,363.0,367.2,32360,0.5545,58359
2021-09-28,AHLUCONT,373.8,373.8,361.2,363.65,19591,0.6091,32164
2021-09-29,AHLUCONT,360.1,365.6,357.05,358.3,18927,0.5676,33347
2021-09-30,AHLUCONT,364.2,364.2,353.05,355.4,18664,0.5849000000000001,31910
2021-10-01,AHLUCONT,353.0,358.0,351.8,353.65,13261,0.5653,23460
2021-10-04,AHLUCONT,362.9,363.0,355.45,358.25,15254,0.4705,32421
2021-10-05,AHLUCONT,358.25,362.0,355.85,357.5,9350,0.6381,14654
2021-10-06,AHLUCONT,361.85,361.85,353.0,353.6,17107,0.632,27067
2021-10-07,AHLUCONT,358.75,382.0,354.7,364.75,78948,0.5954,132601
2021-10-08,AHLUCONT,375.0,380.2,362.0,364.7,94297,0.6386999999999999,147640
2021-10-11,AHLUCONT,362.0,380.0,360.1,364.75,33821,0.6055,55856
2021-10-12,AHLUCONT,363.0,367.0,358.2,360.55,39393,0.8028000000000001,49071
2021-10-13,AHLUCONT,364.15,367.8,354.0,357.0,37539,0.6735,55739
2021-10-14,AHLUCONT,357.0,360.7,357.0,358.2,27003,0.6516,41439
2021-10-18,AHLUCONT,362.8,362.8,357.9,359.75,53550,0.527,101616
2021-10-19,AHLUCONT,356.0,362.4,350.0,353.05,27817,0.5397,51543
2021-10-20,AHLUCONT,351.15,357.65,345.5,351.2,14338,0.614,23352
2021-10-21,AHLUCONT,350.0,363.55,350.0,361.25,15544,0.5105,30447
2021-10-22,AHLUCONT,363.95,368.0,359.3,361.25,10336,0.4644,22259
2021-10-25,AHLUCONT,361.35,364.4,351.35,360.0,13626,0.4983,27344
2021-10-26,AHLUCONT,358.0,367.75,358.0,361.85,5965,0.479,12454
2021-10-27,AHLUCONT,362.05,387.9,361.0,381.95,65192,0.5194,125505
2021-10-28,AHLUCONT,383.95,385.95,366.55,369.1,16984,0.49210000000000004,34513
2021-10-29,AHLUCONT,369.65,381.0,366.95,377.0,19729,0.6681999999999999,29526
2021-11-01,AHLUCONT,383.9,383.9,370.0,371.75,10963,0.495,22146
2021-11-02,AHLUCONT,371.75,380.0,371.6,377.8,9894,0.5947,16636
2021-11-03,AHLUCONT,383.45,395.0,380.0,389.0,35675,0.5133,69505
2021-11-04,AHLUCONT,396.0,399.0,390.1,396.8,21746,0.8042,27040
2021-11-08,AHLUCONT,397.0,407.2,395.0,404.6,51334,0.7456,68846
2021-11-09,AHLUCONT,412.0,429.0,407.75,423.05,147907,0.5609000000000001,263676
2021-11-10,AHLUCONT,421.4,423.2,412.85,416.7,20451,0.5166,39591
