Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RUPA,436.0,452.6,434.45,441.1,139417,0.42850000000000005,325342
2021-09-02,RUPA,440.0,445.5,432.4,436.2,90868,0.665,136652
2021-09-03,RUPA,438.9,440.4,430.0,433.25,50840,0.5407000000000001,94019
2021-09-06,RUPA,436.0,443.0,426.95,438.65,60378,0.478,126324
2021-09-07,RUPA,445.0,472.0,435.0,458.45,261841,0.3911,669469
2021-09-08,RUPA,464.0,469.8,453.45,456.95,95726,0.39520000000000005,242195
2021-09-09,RUPA,455.0,459.85,444.0,447.1,92249,0.5987,154091
2021-09-13,RUPA,449.0,472.4,445.3,468.4,217649,0.4329,502733
2021-09-14,RUPA,469.4,472.3,461.1,465.5,101953,0.6122,166533
2021-09-15,RUPA,468.0,487.3,463.25,485.5,354618,0.6118,579659
2021-09-16,RUPA,482.5,490.0,475.0,483.85,140923,0.6575,214340
2021-09-17,RUPA,487.0,497.65,475.05,492.4,386230,0.5157,748890
2021-09-20,RUPA,489.0,496.7,475.0,477.8,153069,0.6261,244475
2021-09-21,RUPA,477.8,479.0,460.7,471.9,65796,0.4618,142464
2021-09-22,RUPA,474.0,484.0,472.4,479.85,51497,0.5713,90147
2021-09-23,RUPA,482.0,489.2,475.0,476.7,75430,0.6104,123572
2021-09-24,RUPA,477.05,481.0,463.1,469.65,82098,0.6634000000000001,123760
2021-09-27,RUPA,469.05,473.3,455.1,462.1,79141,0.5666,139665
2021-09-28,RUPA,464.05,467.0,448.0,453.35,69305,0.6003000000000001,115449
2021-09-29,RUPA,447.5,458.0,447.5,453.95,76139,0.5993,127038
2021-09-30,RUPA,455.0,462.0,448.0,450.9,78394,0.6348,123488
2021-10-01,RUPA,448.0,454.7,442.2,445.8,50833,0.5652,89942
2021-10-04,RUPA,446.0,476.0,446.0,459.0,134543,0.5421,248186
2021-10-05,RUPA,458.0,465.0,452.95,456.95,79210,0.5451,145305
2021-10-06,RUPA,458.15,464.95,445.3,448.6,87098,0.6072,143452
2021-10-07,RUPA,452.0,486.0,450.1,481.45,367247,0.5287,694581
2021-10-08,RUPA,483.0,490.45,475.0,481.15,233455,0.526,443817
2021-10-11,RUPA,483.8,495.55,482.4,483.55,143130,0.5297,270229
2021-10-12,RUPA,487.0,507.5,486.5,498.15,403599,0.43770000000000003,922194
2021-10-13,RUPA,500.0,507.95,490.0,496.45,177236,0.5255,337294
2021-10-14,RUPA,497.7,505.0,490.0,491.3,140712,0.3408,412884
2021-10-18,RUPA,494.9,497.75,482.5,484.55,100955,0.5241,192641
2021-10-19,RUPA,489.0,494.0,466.0,472.5,101109,0.4832,209232
2021-10-20,RUPA,468.8,479.55,460.0,463.6,76623,0.43560000000000004,175921
2021-10-21,RUPA,465.9,480.05,460.0,473.9,74771,0.2343,319152
2021-10-22,RUPA,478.8,479.25,460.0,465.1,60434,0.42490000000000006,142240
2021-10-25,RUPA,467.05,469.0,449.05,457.25,64085,0.4275,149890
2021-10-26,RUPA,453.1,462.0,452.05,457.95,42648,0.35090000000000005,121549
2021-10-27,RUPA,459.45,482.9,459.4,476.5,101071,0.35119999999999996,287762
2021-10-28,RUPA,476.5,481.9,462.0,463.75,89823,0.4844,185431
2021-10-29,RUPA,462.0,471.0,447.35,462.85,82040,0.4728,173530
2021-11-01,RUPA,476.0,487.0,462.8,479.8,275696,0.5365,513863
2021-11-02,RUPA,485.5,489.4,461.75,464.65,182808,0.5005,365231
2021-11-03,RUPA,467.5,473.0,455.65,458.5,115388,0.5451,211682
2021-11-04,RUPA,456.0,466.5,456.0,463.95,33533,0.6505,51547
2021-11-08,RUPA,465.05,466.0,450.0,452.4,141046,0.6414,219899
2021-11-09,RUPA,453.0,459.7,442.0,444.75,192729,0.6165,312636
2021-11-10,RUPA,445.0,452.85,444.0,450.95,123022,0.5675,216774
2021-11-11,RUPA,451.8,453.7,442.35,446.4,76755,0.5019,152930
2021-11-12,RUPA,448.05,450.85,444.25,445.3,61500,0.541,113685
2021-11-15,RUPA,448.5,454.45,444.0,447.9,67878,0.2975,228144
2021-11-16,RUPA,449.95,451.25,438.0,440.25,95099,0.5605,169666
2021-11-17,RUPA,438.65,471.8,437.8,466.7,273603,0.3208,852753
2021-11-18,RUPA,470.4,470.4,448.05,453.35,97829,0.4056,241187
2021-11-22,RUPA,450.0,453.3,429.0,431.85,78043,0.4983,156619
2021-11-23,RUPA,430.0,446.0,423.05,441.9,42753,0.3281,130290
