Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-13,ANANTRAJ,71.2,71.2,67.55,67.8,431653,0.7609,567329
2021-09-14,ANANTRAJ,68.45,69.35,66.25,67.35,137426,0.6865000000000001,200183
2021-09-15,ANANTRAJ,67.35,68.65,66.05,67.95,264238,0.7414000000000001,356388
2021-09-16,ANANTRAJ,68.35,69.0,66.55,67.2,226050,0.7538,299869
2021-09-17,ANANTRAJ,67.1,67.7,64.55,65.5,307484,0.7674,400676
2021-09-20,ANANTRAJ,63.9,65.25,62.25,62.6,259195,0.6482,399894
2021-09-21,ANANTRAJ,63.3,65.7,60.75,65.65,449073,0.46799999999999997,959465
2021-09-22,ANANTRAJ,66.9,68.8,65.7,68.75,853881,0.7259000000000001,1176311
2021-09-23,ANANTRAJ,69.8,72.15,68.65,72.0,1148849,0.6543000000000001,1755968
2021-09-24,ANANTRAJ,72.7,73.45,71.0,71.05,449659,0.6794,661850
2021-09-27,ANANTRAJ,72.1,74.5,71.3,73.65,709682,0.7123,996317
2021-09-28,ANANTRAJ,74.65,77.3,74.6,77.3,910447,0.599,1519844
2021-09-29,ANANTRAJ,77.2,81.15,76.0,77.6,904486,0.5112,1769390
2021-09-30,ANANTRAJ,78.45,80.0,75.5,75.9,376111,0.6854000000000001,548773
2021-10-01,ANANTRAJ,76.5,77.5,74.0,76.55,265744,0.6198,428742
2021-10-04,ANANTRAJ,78.7,79.65,76.8,77.75,309040,0.6914,446974
2021-10-05,ANANTRAJ,77.3,78.35,74.9,75.65,300763,0.6752,445422
2021-10-06,ANANTRAJ,76.0,78.9,72.9,74.4,453165,0.5105,887667
2021-10-07,ANANTRAJ,76.8,78.1,75.55,78.05,685811,0.5544,1236939
2021-10-08,ANANTRAJ,78.0,79.6,76.5,77.2,293364,0.7101999999999999,413046
2021-10-11,ANANTRAJ,77.5,80.4,77.5,78.65,508730,0.7556999999999999,673176
2021-11-29,ANANTRAJ,68.3,69.05,64.75,65.7,312413,0.7057,442691
2021-11-30,ANANTRAJ,65.9,68.0,64.7,65.15,83927,0.6465000000000001,129819
2021-12-01,ANANTRAJ,65.95,66.5,63.0,64.75,268235,0.8498000000000001,315658
2021-12-02,ANANTRAJ,62.7,67.95,62.7,67.2,224513,0.637,352455
2021-12-03,ANANTRAJ,66.0,68.1,65.2,66.3,135436,0.6464,209508
2021-12-06,ANANTRAJ,69.5,69.6,68.5,69.6,393746,0.868,453633
2021-12-07,ANANTRAJ,73.05,73.05,72.05,73.05,582826,0.7853,742200
2021-12-08,ANANTRAJ,76.0,76.7,75.35,76.55,1064486,0.6861,1551542
2021-12-09,ANANTRAJ,78.45,78.45,74.0,75.35,639812,0.5828,1097777
2021-12-10,ANANTRAJ,75.7,78.95,75.5,77.6,495584,0.6462000000000001,766868
2021-12-13,ANANTRAJ,79.15,81.45,77.65,79.5,2443795,0.601,4066018
2021-12-14,ANANTRAJ,80.6,80.75,77.2,77.7,442915,0.6712,659841
2021-12-15,ANANTRAJ,78.9,78.9,73.85,73.85,586804,0.7801,752258
2021-12-16,ANANTRAJ,76.35,76.35,72.5,73.2,532831,0.8033,663293
2021-12-17,ANANTRAJ,74.0,75.2,69.55,70.4,368666,0.7136,516602
2021-12-20,ANANTRAJ,71.5,71.5,66.9,67.25,373807,0.6027,620200
2021-12-21,ANANTRAJ,67.55,70.6,67.5,70.5,381036,0.687,554599
2021-12-22,ANANTRAJ,71.4,74.0,71.1,74.0,255862,0.8475,301897
2021-12-23,ANANTRAJ,75.75,77.0,73.25,74.45,463936,0.6562,707026
2021-12-24,ANANTRAJ,75.9,75.9,71.0,71.25,423269,0.6491,652116
2021-12-27,ANANTRAJ,71.0,74.8,69.0,74.8,507207,0.535,947965
2021-12-28,ANANTRAJ,75.65,78.45,73.3,75.8,418229,0.6382,655276
2021-12-29,ANANTRAJ,76.0,77.15,74.6,75.15,177533,0.5968,297482
2021-12-30,ANANTRAJ,75.5,75.5,73.25,73.8,168283,0.6778000000000001,248274
2021-12-31,ANANTRAJ,74.45,77.45,73.3,77.35,986277,0.584,1688897
2022-01-03,ANANTRAJ,78.0,78.6,76.0,76.5,269042,0.5777,465687
2022-01-04,ANANTRAJ,77.1,77.15,74.35,75.15,223028,0.6643000000000001,335717
2022-01-05,ANANTRAJ,75.15,77.0,73.5,74.45,213983,0.6011,355993
2022-01-06,ANANTRAJ,73.55,75.4,72.5,74.35,121166,0.5942000000000001,203930
2022-01-07,ANANTRAJ,74.5,76.15,73.55,75.85,352991,0.778,453717
2022-01-10,ANANTRAJ,76.25,77.0,74.5,75.05,317048,0.657,482583
2022-01-11,ANANTRAJ,75.7,77.5,74.7,75.35,322986,0.5531,583964
2022-01-12,ANANTRAJ,76.35,79.1,75.55,79.1,1461150,0.7149,2043765
2022-01-13,ANANTRAJ,80.8,81.7,76.15,77.85,600487,0.647,928069
2022-01-14,ANANTRAJ,76.75,81.7,76.75,81.7,1481260,0.7268000000000001,2038012
2022-01-17,ANANTRAJ,83.2,83.2,79.0,79.15,712139,0.7138,997724
2022-01-18,ANANTRAJ,80.85,82.95,77.75,78.4,561952,0.6011,934863
2022-01-19,ANANTRAJ,78.5,79.8,78.0,78.45,155746,0.5049,308466
2022-01-20,ANANTRAJ,78.7,82.35,78.65,82.35,681181,0.8240000000000001,826673
2022-01-21,ANANTRAJ,83.7,86.0,80.15,82.9,1207822,0.6165,1959047
2022-01-24,ANANTRAJ,81.2,82.65,78.8,78.85,596053,0.5555,1096272
2022-01-25,ANANTRAJ,74.95,81.35,74.95,79.9,611430,0.5206000000000001,1174516
2022-01-27,ANANTRAJ,79.85,83.85,77.95,83.6,1310227,0.6918000000000001,1893824
2022-01-28,ANANTRAJ,84.4,84.9,81.0,81.3,1051754,0.7417,1417995
2022-01-31,ANANTRAJ,82.1,82.95,79.55,81.55,370073,0.5516,670937
2022-02-01,ANANTRAJ,81.9,81.9,79.15,80.1,397277,0.5833,681042
2022-02-02,ANANTRAJ,80.7,81.8,79.6,80.3,157817,0.5169,305321
2022-02-03,ANANTRAJ,80.0,80.6,78.15,78.65,221383,0.6584000000000001,336245
2022-02-04,ANANTRAJ,79.0,79.4,77.5,77.7,216193,0.6824,316820
2022-02-07,ANANTRAJ,77.7,78.3,76.0,77.3,207189,0.6015,344456
2022-02-08,ANANTRAJ,77.5,77.6,74.3,74.85,312978,0.7156999999999999,437296
2022-02-09,ANANTRAJ,74.3,75.65,73.65,74.15,201062,0.7291,275782
2022-02-10,ANANTRAJ,74.65,75.1,73.6,73.8,342307,0.7606,450045
2022-02-11,ANANTRAJ,74.6,74.6,71.0,71.6,143960,0.6046,238116
2022-02-14,ANANTRAJ,70.0,70.1,65.4,66.75,233927,0.6197,377497
2022-02-15,ANANTRAJ,67.5,73.4,62.8,73.4,964889,0.7377,1307921
2022-02-16,ANANTRAJ,76.0,80.7,73.05,75.15,1315039,0.5523,2381001
2022-02-17,ANANTRAJ,75.95,78.15,74.3,75.3,368442,0.49229999999999996,748465
2022-02-18,ANANTRAJ,75.0,76.6,72.1,73.1,197669,0.4773,414152
