Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JMA,62.75,62.75,59.95,61.1,14535,0.7273999999999999,19983
2021-09-02,JMA,61.0,62.5,60.5,62.1,10254,0.8301000000000001,12352
2021-09-03,JMA,60.25,62.75,60.25,62.35,10820,0.779,13890
2021-09-06,JMA,62.8,63.0,60.6,62.35,12423,0.7569,16412
2021-09-07,JMA,63.0,63.6,61.9,63.05,14377,0.8511,16892
2021-09-08,JMA,62.55,64.0,62.55,63.5,5628,0.7968999999999999,7062
2021-09-09,JMA,64.4,64.5,62.45,63.45,5755,0.6365999999999999,9040
2021-09-13,JMA,64.75,64.75,62.0,62.25,11637,0.6709999999999999,17342
2021-09-14,JMA,61.6,64.0,61.6,63.85,11443,0.6354,18010
2021-09-15,JMA,63.85,65.0,63.5,64.7,11819,0.537,22008
2021-09-16,JMA,66.0,66.0,63.8,65.25,15589,0.6848000000000001,22763
2021-09-17,JMA,65.25,66.0,63.2,64.85,7216,0.7282,9910
2021-09-20,JMA,65.95,65.95,63.3,64.1,13830,0.7159000000000001,19318
2021-09-21,JMA,63.0,65.75,62.4,62.75,8697,0.66,13177
2021-09-22,JMA,62.15,62.85,60.9,61.4,9815,0.8113,12098
2021-09-23,JMA,62.0,62.8,60.65,62.5,6067,0.5167,11742
2021-09-24,JMA,63.35,64.4,59.3,60.65,12593,0.5776,21802
2021-09-27,JMA,59.6,62.75,59.5,60.05,8439,0.7734000000000001,10912
2021-09-28,JMA,60.0,61.95,58.25,59.8,7741,0.5826,13287
2021-09-29,JMA,58.6,62.5,58.6,60.1,5953,0.5929,10041
2021-09-30,JMA,61.95,61.95,59.55,60.4,9780,0.6251,15645
2021-10-01,JMA,62.0,62.0,57.4,60.9,10517,0.5684,18502
2021-10-04,JMA,62.15,62.15,59.2,60.4,10403,0.6676000000000001,15583
2021-10-05,JMA,61.4,61.75,59.9,60.55,12531,0.5902000000000001,21230
2021-10-06,JMA,61.75,62.3,59.5,61.35,26510,0.6789000000000001,39049
2021-10-07,JMA,62.1,62.1,61.1,61.65,9632,0.6631999999999999,14523
2021-10-08,JMA,62.65,62.8,61.25,61.7,17880,0.6867,26036
2021-10-11,JMA,64.45,64.45,62.1,63.35,28703,0.6890999999999999,41651
2021-10-12,JMA,63.45,64.05,63.35,63.5,12722,0.675,18848
2021-10-13,JMA,65.0,66.75,63.75,65.15,37270,0.6329,58886
2021-10-14,JMA,67.0,74.0,66.05,70.65,189145,0.4051,466911
2021-10-18,JMA,71.65,72.8,68.35,69.15,47870,0.6386000000000001,74965
2021-10-19,JMA,69.55,71.45,67.4,67.7,38396,0.5964,64375
2021-10-20,JMA,68.75,68.8,66.3,66.8,37465,0.6890000000000001,54379
2021-10-21,JMA,65.1,66.75,64.85,65.55,13602,0.619,21974
2021-10-22,JMA,66.7,66.8,65.5,65.8,13447,0.5613,23955
2021-10-25,JMA,66.8,66.8,63.0,63.55,12443,0.6755,18421
2021-10-26,JMA,63.55,65.0,63.55,63.85,7786,0.7189,10831
2021-10-27,JMA,65.3,69.95,64.1,66.85,27547,0.7549,36490
2021-10-28,JMA,67.75,67.8,63.3,64.2,11118,0.663,16768
2021-10-29,JMA,65.8,65.8,61.6,64.05,7568,0.5770000000000001,13117
2021-11-01,JMA,64.8,65.6,63.35,64.9,9028,0.6288,14357
2021-11-02,JMA,65.8,66.0,61.65,63.8,13497,0.61,22128
2021-11-03,JMA,64.8,65.15,62.55,63.55,16983,0.6581,25806
2021-11-04,JMA,63.55,66.8,63.55,65.65,7237,0.7690000000000001,9411
2021-11-08,JMA,67.35,69.0,65.55,67.85,37516,0.7759999999999999,48344
2021-11-09,JMA,70.0,76.0,68.9,70.55,175493,0.34700000000000003,505802
2021-11-10,JMA,70.8,72.0,69.25,70.05,21801,0.6014,36250
2021-11-11,JMA,71.95,75.0,70.35,70.65,34015,0.6854000000000001,49629
2021-11-12,JMA,71.75,71.75,69.0,69.05,21986,0.6851,32092
2021-11-15,JMA,69.0,70.55,67.0,67.75,13486,0.6034,22350
2021-11-16,JMA,68.5,73.8,67.5,72.0,79560,0.638,124699
2021-11-17,JMA,73.0,74.0,70.3,70.9,27876,0.6009000000000001,46387
2021-11-18,JMA,71.8,71.8,67.7,69.1,17892,0.5416,33038
2021-11-22,JMA,70.0,70.0,63.55,64.3,25584,0.6806,37588
2021-11-23,JMA,64.3,67.7,64.3,66.9,8462,0.634,13346
2021-11-24,JMA,68.8,69.8,66.5,66.9,9002,0.4872,18477
2021-11-25,JMA,68.25,68.8,64.35,65.8,17859,0.5338,33456
2021-11-26,JMA,64.6,68.25,64.1,66.55,19514,0.701,27836
2021-11-29,JMA,66.55,66.55,60.05,63.15,18961,0.6127,30945
2021-11-30,JMA,64.8,66.8,62.15,64.3,7507,0.5765,13021
2021-12-01,JMA,65.8,65.8,63.55,64.4,4813,0.782,6155
2021-12-02,JMA,64.05,65.65,61.7,64.75,7457,0.5357000000000001,13921
2021-12-03,JMA,65.75,65.95,63.6,64.25,6513,0.6056,10754
2021-12-06,JMA,63.65,67.8,63.05,66.2,24378,0.6291,38753
2021-12-07,JMA,67.75,69.3,66.2,67.65,21785,0.6265999999999999,34769
2021-12-08,JMA,69.7,69.7,66.95,68.4,12427,0.5978,20787
2021-12-09,JMA,69.8,69.8,67.5,67.9,11111,0.6537000000000001,16998
2021-12-10,JMA,67.3,68.8,66.5,68.05,13940,0.4858,28695
2021-12-13,JMA,69.25,69.25,66.8,67.5,11664,0.6801,17150
2021-12-14,JMA,66.55,68.5,65.65,67.75,7491,0.5499,13622
2021-12-15,JMA,68.75,68.75,66.45,67.2,6546,0.6401000000000001,10226
2021-12-16,JMA,67.2,68.65,65.7,66.2,6618,0.6576000000000001,10064
2021-12-17,JMA,67.5,67.55,65.0,65.35,8122,0.7434999999999999,10924
2021-12-20,JMA,62.55,65.35,60.65,61.5,16871,0.6667000000000001,25305
2021-12-21,JMA,63.25,71.0,61.35,65.8,25101,0.5184000000000001,48416
2021-12-22,JMA,67.0,70.45,66.5,67.55,15093,0.39630000000000004,38087
2021-12-23,JMA,68.65,68.9,66.65,67.8,12859,0.6786,18948
2021-12-24,JMA,68.7,68.7,65.7,66.4,6835,0.7107,9617
2021-12-27,JMA,66.0,67.8,64.0,65.55,18274,0.6176,29589
2021-12-28,JMA,66.6,75.0,65.5,70.35,104415,0.387,269838
2021-12-29,JMA,71.6,71.6,64.0,67.8,42375,0.5687,74514
2021-12-30,JMA,69.6,69.6,67.8,68.7,14499,0.6926000000000001,20934
2021-12-31,JMA,69.6,70.75,68.0,69.8,23431,0.5075000000000001,46171
2022-01-03,JMA,69.2,71.3,69.0,69.25,38180,0.5882000000000001,64906
2022-01-04,JMA,69.75,70.9,65.35,67.45,35720,0.5647,63252
2022-01-05,JMA,66.6,68.6,66.6,68.05,11070,0.6389,17328
2022-01-06,JMA,68.0,68.7,66.85,67.95,12249,0.617,19852
2022-01-07,JMA,69.35,69.35,66.5,67.15,22294,0.5802,38423
2022-01-10,JMA,67.15,68.8,67.15,67.45,19644,0.6369,30845
2022-01-11,JMA,68.8,71.0,67.75,69.4,59623,0.4656,128047
2022-01-12,JMA,70.05,83.25,70.0,83.25,388786,0.394,986673
2022-01-13,JMA,89.5,93.8,87.0,88.45,465198,0.389,1195813
2022-01-14,JMA,88.8,89.45,84.4,84.75,97028,0.5751,168709
2022-01-17,JMA,87.9,88.9,84.1,85.55,70120,0.5272,133016
2022-01-18,JMA,86.0,87.65,80.8,82.6,50154,0.6008,83481
2022-01-19,JMA,84.7,85.95,83.1,84.05,39851,0.6752,59022
2022-01-20,JMA,85.95,87.9,82.65,84.8,44956,0.4879,92145
2022-01-21,JMA,85.9,85.9,81.75,82.8,21739,0.6184000000000001,35151
2022-01-24,JMA,82.8,84.95,75.4,77.25,25525,0.5352,89690
2022-01-25,JMA,74.0,86.85,72.7,84.4,57634,0.3678,156710
2022-01-27,JMA,85.7,85.7,82.1,83.4,29302,0.4841,60527
2022-01-28,JMA,84.8,85.0,80.35,80.95,21774,0.6108,35651
2022-01-31,JMA,82.5,82.5,79.05,79.65,26372,0.5714,46154
2022-02-01,JMA,82.7,82.7,79.05,79.9,12730,0.4839,26309
2022-02-02,JMA,79.9,83.3,79.9,82.25,19319,0.5888,32809
2022-02-03,JMA,82.8,84.8,81.9,82.65,34678,0.4675,74184
2022-02-04,JMA,82.0,83.75,81.0,81.4,20326,0.6148,33061
2022-02-07,JMA,82.8,82.8,80.0,81.05,9752,0.6886,14163
2022-02-08,JMA,80.1,82.35,76.65,79.4,17237,0.4733,36419
2022-02-09,JMA,82.5,82.5,79.0,80.15,11429,0.5589000000000001,20448
2022-02-10,JMA,78.1,80.55,78.1,79.1,10986,0.6027,18227
2022-02-11,JMA,79.1,79.9,77.1,78.15,18418,0.6076,30315
2022-02-14,JMA,75.0,76.0,72.4,72.95,29056,0.6267,46364
2022-02-15,JMA,73.05,76.5,71.25,73.3,16117,0.5521,29190
2022-02-16,JMA,78.5,78.5,73.0,73.4,13208,0.5413,24400
2022-02-17,JMA,75.4,75.4,73.0,73.15,7560,0.5558,13602
2022-02-18,JMA,74.65,74.65,71.6,72.6,13996,0.6244,22414
2022-02-21,JMA,70.6,74.6,63.2,66.8,28719,0.5107,56237
2022-02-22,JMA,63.5,68.0,62.9,67.35,17745,0.461,38494
2022-02-23,JMA,67.35,74.3,67.1,70.6,16242,0.4915,33044
2022-02-24,JMA,70.8,70.8,64.0,65.25,25247,0.5583,45218
2022-02-25,JMA,64.2,68.95,64.2,66.8,14490,0.6085,23814
2022-02-28,JMA,68.0,69.05,65.0,68.5,7964,0.5216,15269
2022-03-02,JMA,68.8,69.2,67.05,68.25,5862,0.5847,10026
2022-03-03,JMA,69.8,71.4,66.95,69.15,19753,0.5366,36813
2022-03-04,JMA,68.8,70.9,67.6,69.65,9128,0.6029,15139
2022-03-07,JMA,66.5,68.7,63.8,66.1,17704,0.5843,30298
2022-03-08,JMA,65.0,67.75,64.8,66.65,7028,0.4768,14740
2022-03-09,JMA,65.5,68.8,65.5,68.25,7565,0.6552,11546
2022-03-10,JMA,70.8,71.55,67.55,69.6,11358,0.5049,22494
2022-03-11,JMA,68.6,71.5,68.6,69.2,9990,0.6045,16525
2022-03-14,JMA,69.2,75.6,68.3,71.95,17231,0.31620000000000004,54486
2022-03-15,JMA,73.95,76.8,71.5,71.95,8322,0.5122,16248
2022-03-16,JMA,73.95,73.95,68.85,70.15,15594,0.5188,30058
2022-03-17,JMA,70.25,72.7,70.0,70.2,10214,0.5156000000000001,19811
2022-03-21,JMA,69.35,70.2,67.85,68.1,20947,0.6104999999999999,34313
2022-03-22,JMA,67.5,69.65,66.6,68.25,12868,0.6014,21397
2022-03-23,JMA,68.25,69.9,67.65,68.7,5962,0.5861999999999999,10171
2022-03-24,JMA,69.3,69.95,67.05,67.65,9489,0.8058,11776
2022-03-25,JMA,67.75,75.5,66.8,68.6,13617,0.4743,28707
2022-03-28,JMA,69.0,69.0,64.65,65.75,18043,0.7120000000000001,25342
2022-03-29,JMA,66.3,66.95,64.05,64.7,16821,0.65,25880
2022-03-30,JMA,65.0,66.8,64.8,65.2,10125,0.5967,16969
2022-03-31,JMA,66.75,66.75,64.7,65.15,24041,0.7105,33838
2022-04-01,JMA,66.25,70.2,63.8,69.6,23173,0.7231000000000001,32048
2022-04-04,JMA,70.8,71.8,68.05,70.1,22304,0.6384000000000001,34936
2022-04-05,JMA,69.0,73.4,68.4,72.55,39568,0.7094,55774
2022-04-06,JMA,72.75,87.05,72.7,86.95,254145,0.3025,840019
2022-04-07,JMA,85.95,85.95,80.0,80.8,109100,0.5593,195053
2022-04-08,JMA,82.8,83.4,79.2,80.45,35827,0.7603,47123
2022-04-11,JMA,80.8,85.4,80.0,80.85,27224,0.5197999999999999,52372
2022-04-12,JMA,78.15,82.2,78.15,79.65,23734,0.7128,33298
2022-04-13,JMA,79.65,83.1,78.4,79.8,10794,0.24850000000000003,43436
2022-04-18,JMA,84.75,84.75,80.45,81.5,16082,0.6181,26018
2022-04-19,JMA,82.0,82.5,78.35,79.55,16142,0.7104,22721
2022-04-20,JMA,81.95,81.95,78.0,78.75,11083,0.6202000000000001,17870
2022-04-21,JMA,80.2,80.45,78.05,78.7,14890,0.7075,21047
2022-04-22,JMA,77.0,80.3,77.0,78.1,7252,0.49369999999999997,14688
2022-04-25,JMA,78.8,78.95,76.05,76.5,16114,0.7583,21251
2022-04-26,JMA,78.1,79.45,75.55,77.4,8818,0.5418999999999999,16272
2022-04-27,JMA,78.75,78.8,75.65,76.35,10547,0.7027,15009
2022-04-28,JMA,77.85,77.85,75.1,76.1,4947,0.5863,8438
2022-04-29,JMA,78.8,78.8,73.3,74.7,8570,0.7493000000000001,11438
2022-05-02,JMA,74.8,74.95,71.8,73.3,5645,0.6081000000000001,9283
2022-05-04,JMA,73.5,75.0,72.3,72.9,8348,0.5516,15134
2022-05-05,JMA,72.9,74.8,70.55,72.2,5247,0.49100000000000005,10686
2022-05-06,JMA,72.2,72.8,70.0,71.7,9368,0.6354,14743
2022-05-09,JMA,71.7,73.15,69.4,70.05,10303,0.5149,20010
2022-05-10,JMA,72.8,84.05,72.8,74.3,34261,0.25260000000000005,135614
2022-05-11,JMA,75.0,76.8,69.2,71.15,14823,0.4842,30613
2022-05-12,JMA,70.0,71.95,68.5,69.75,11837,0.5418000000000001,21849
2022-05-13,JMA,70.5,72.05,69.65,70.7,8310,0.5877,14139
2022-05-16,JMA,72.8,72.8,65.35,67.35,13672,0.5538000000000001,24686
2022-05-17,JMA,69.0,72.0,67.65,69.9,9014,0.6344,14209
2022-05-18,JMA,70.75,74.5,69.35,70.95,10125,0.4082,24802
2022-05-19,JMA,70.75,70.75,68.1,68.9,9010,0.5875,15335
2022-05-20,JMA,70.8,75.0,69.55,70.15,4318,0.4742,9105
2022-05-23,JMA,70.8,72.25,68.3,69.25,2762,0.3607,7657
2022-05-24,JMA,69.35,70.7,69.0,69.5,3041,0.6142000000000001,4951
2022-05-25,JMA,70.8,71.35,67.1,68.2,6701,0.6254,10714
2022-05-26,JMA,67.0,69.9,65.0,66.85,13185,0.5914,22293
2022-05-27,JMA,67.8,69.55,67.4,68.85,4673,0.7240000000000001,6454
2022-05-30,JMA,75.4,80.45,70.4,71.4,22051,0.3436,64171
2022-05-31,JMA,72.0,73.85,71.0,71.5,11454,0.669,17122
2022-06-01,JMA,72.8,72.8,71.0,72.4,7590,0.6233,12177
2022-06-02,JMA,72.75,73.5,71.0,71.8,8973,0.6367,14092
2022-06-03,JMA,72.8,72.8,68.25,69.05,27828,0.6479,42951
2022-06-06,JMA,70.0,70.2,67.55,68.85,9280,0.6929000000000001,13393
2022-06-07,JMA,69.95,69.95,67.25,68.1,7627,0.6568,11613
2022-06-08,JMA,69.75,69.75,67.0,67.95,4372,0.5545,7885
2022-06-09,JMA,69.25,70.0,68.15,69.15,4091,0.5031,8131
2022-06-10,JMA,67.5,71.35,67.5,68.85,6820,0.5603,12172
2022-06-13,JMA,68.85,68.85,66.15,66.7,4542,0.6877,6605
2022-06-14,JMA,67.0,68.5,66.1,66.6,4724,0.6346,7444
2022-06-15,JMA,67.8,67.8,66.1,67.2,1832,0.5654,3240
2022-06-16,JMA,68.5,68.5,64.8,66.15,9129,0.6686,13654
2022-06-17,JMA,66.0,66.3,63.2,64.4,13908,0.6912999999999999,20120
2022-06-20,JMA,67.4,67.45,61.0,62.05,12439,0.4522,27506
2022-06-21,JMA,63.2,64.8,60.35,63.95,7410,0.5038,14709
2022-06-22,JMA,63.95,64.4,62.7,62.85,5466,0.7397,7389
2022-06-23,JMA,62.7,64.2,62.25,62.85,1070,0.7299,3708
2022-06-24,JMA,64.7,65.45,63.25,64.55,5942,0.7254,8191
2022-06-27,JMA,65.75,65.75,64.55,65.2,2324,0.7622,3049
2022-06-28,JMA,65.85,67.2,64.1,66.5,5669,0.7922,7156
2022-06-29,JMA,67.4,67.45,64.65,66.5,7081,0.6146,11521
2022-06-30,JMA,66.5,67.5,65.05,65.9,5344,0.8062,6629
2022-07-01,JMA,66.0,68.1,64.05,65.8,1782,0.5579,3194
2022-07-04,JMA,67.05,67.5,64.85,66.4,4818,0.7367,6540
2022-07-05,JMA,65.0,68.7,65.0,67.85,10958,0.72,15220
2022-07-06,JMA,66.1,67.95,65.4,66.0,1927,0.5595,3444
2022-07-07,JMA,65.9,67.2,65.0,65.75,3405,0.5478000000000001,6216
2022-07-08,JMA,66.8,67.8,66.0,66.3,4027,0.6776000000000001,5943
2022-07-11,JMA,66.8,68.0,65.15,66.85,8727,0.5086999999999999,17154
2022-07-12,JMA,67.8,67.8,65.5,66.05,3651,0.6236,5855
2022-07-13,JMA,66.8,66.95,64.6,65.2,7498,0.7639,9816
2022-07-14,JMA,64.6,67.0,64.6,66.65,6714,0.818,8208
2022-07-15,JMA,66.8,66.8,65.5,65.8,1540,0.649,2373
2022-07-18,JMA,66.8,67.95,64.85,66.65,6521,0.6224000000000001,10477
2022-07-19,JMA,66.65,70.4,66.1,68.25,13635,0.6566,20766
2022-07-20,JMA,68.8,69.1,68.05,68.25,8611,0.6920000000000001,12444
2022-07-21,JMA,68.8,68.8,67.1,67.75,6594,0.604,10917
2022-07-22,JMA,68.0,68.9,67.2,68.45,3298,0.6393,5159
2022-07-25,JMA,68.8,68.8,67.1,67.3,3801,0.7579000000000001,5015
2022-07-26,JMA,68.5,68.5,65.5,66.7,4259,0.7044,6046
2022-07-27,JMA,68.45,68.45,67.0,67.9,1646,0.5988,2749
2022-07-28,JMA,67.05,71.7,67.05,69.4,17807,0.7884000000000001,22585
2022-07-29,JMA,69.65,70.25,68.35,69.6,7426,0.6861,10823
2022-08-01,JMA,70.95,72.0,68.65,71.45,19005,0.6115,31077
2022-08-02,JMA,72.4,72.4,70.05,71.95,14853,0.6734,22056
2022-08-03,JMA,72.8,72.8,69.3,70.05,10770,0.7792,13821
2022-08-04,JMA,70.8,71.0,68.8,70.35,12061,0.6634000000000001,18180
