Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-13,ADANITRANS,1781.0,1875.0,1773.95,1871.4,1300612,0.6567000000000001,1980397
2021-09-14,ADANITRANS,1950.0,1954.15,1891.45,1942.7,1130491,0.5791,1952043
2021-09-15,ADANITRANS,1990.0,1990.0,1922.9,1944.05,681673,0.5094,1338240
2022-02-14,ADANITRANS,1960.0,2014.5,1915.25,1915.25,60134,0.8033,74858
2022-02-15,ADANITRANS,1898.0,1938.2,1820.1,1926.95,68505,0.5324,128675
2022-02-16,ADANITRANS,1940.9,2010.2,1912.0,1932.55,69818,0.5864,119057
2022-02-17,ADANITRANS,1970.0,2027.0,1940.05,2020.85,108499,0.4673,232186
2022-02-18,ADANITRANS,2018.0,2045.0,1940.0,1958.1,47701,0.5768,82693
2022-02-21,ADANITRANS,1960.0,1980.0,1870.0,1895.9,36007,0.5734,62791
2022-02-22,ADANITRANS,1861.0,1985.0,1810.1,1969.1,72964,0.4662,156505
2022-02-23,ADANITRANS,1995.0,2067.55,1990.0,2060.15,98802,0.5795,170487
2022-02-24,ADANITRANS,1990.0,2053.1,1957.15,1957.3,87985,0.6372,138084
2022-02-25,ADANITRANS,2005.15,2052.5,1985.0,2032.85,65191,0.5969,109214
2022-02-28,ADANITRANS,2030.0,2134.45,1990.0,2134.4,364363,0.7483,486895
2022-03-02,ADANITRANS,2111.0,2241.1,2111.0,2241.05,256963,0.6501,395273
2022-03-03,ADANITRANS,2300.0,2353.1,2286.6,2353.1,266669,0.5848,456031
2022-03-04,ADANITRANS,2370.0,2464.3,2256.55,2323.2,216909,0.419,517693
2022-03-07,ADANITRANS,2272.8,2365.0,2207.05,2207.35,113500,0.5009,226577
2022-03-08,ADANITRANS,2163.2,2306.85,2111.1,2217.0,81349,0.4374,185989
2022-03-09,ADANITRANS,2300.7,2305.05,2136.9,2164.65,78949,0.456,173127
2022-03-10,ADANITRANS,2228.0,2272.85,2180.0,2272.75,162749,0.5276,308470
2022-03-11,ADANITRANS,2260.0,2323.7,2211.05,2307.25,66686,0.4072,163758
2022-03-14,ADANITRANS,2312.0,2333.3,2252.05,2268.3,357013,0.8702,410270
2022-03-15,ADANITRANS,2275.0,2294.85,2200.0,2217.55,284816,0.8445999999999999,337239
2022-03-16,ADANITRANS,2235.0,2314.9,2234.95,2305.4,417669,0.8185,510274
2022-03-17,ADANITRANS,2319.5,2420.65,2317.0,2389.8,1373358,0.6846,2006144
2022-03-21,ADANITRANS,2379.9,2379.9,2275.0,2289.05,141034,0.5881000000000001,239831
2022-03-22,ADANITRANS,2324.0,2384.75,2275.0,2338.05,173794,0.5878,295672
2022-03-23,ADANITRANS,2368.3,2440.0,2347.25,2406.7,488085,0.6404000000000001,762205
2022-03-24,ADANITRANS,2415.0,2434.95,2371.75,2414.4,149569,0.5,299163
2022-03-25,ADANITRANS,2416.0,2455.0,2406.35,2448.75,56446,0.4662,121077
2022-03-28,ADANITRANS,2468.0,2475.0,2413.0,2439.0,52436,0.43670000000000003,120067
2022-03-29,ADANITRANS,2472.0,2496.05,2430.0,2461.55,78442,0.5073,154636
2022-03-30,ADANITRANS,2495.0,2583.9,2338.5,2377.4,365872,0.5634,649362
2022-03-31,ADANITRANS,2340.0,2405.0,2315.1,2368.15,167399,0.4842,345752
2022-04-01,ADANITRANS,2379.95,2450.0,2355.1,2421.45,101001,0.5142,196411
2022-04-04,ADANITRANS,2419.0,2475.0,2401.95,2453.5,120405,0.36450000000000005,330330
