Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JINDWORLD,64.0,64.75,62.9,63.5,24917,0.141,176667
2021-09-02,JINDWORLD,63.5,64.75,63.45,63.85,20678,0.1077,192068
2021-09-03,JINDWORLD,64.8,64.8,62.0,62.5,54482,0.21760000000000002,250404
2021-09-06,JINDWORLD,63.4,75.0,63.25,75.0,414843,0.2917,1422137
2021-09-07,JINDWORLD,80.5,85.5,75.5,77.5,800903,0.21309999999999998,3758069
2021-09-08,JINDWORLD,77.0,85.1,77.0,84.55,532403,0.2729,1950801
2021-09-09,JINDWORLD,85.1,87.0,82.65,83.75,335656,0.37310000000000004,899758
2021-09-13,JINDWORLD,84.75,85.35,81.0,81.5,161634,0.49820000000000003,324407
2021-09-14,JINDWORLD,81.9,87.95,81.65,86.4,572682,0.4462,1283387
2021-09-15,JINDWORLD,87.2,88.4,82.65,84.95,168410,0.5355,314499
2021-09-16,JINDWORLD,86.0,91.75,85.0,88.85,340759,0.36460000000000004,934649
2021-09-17,JINDWORLD,89.5,91.75,82.25,86.0,238103,0.46799999999999997,508753
2021-09-20,JINDWORLD,84.45,90.5,82.6,86.45,111458,0.33780000000000004,329988
2021-09-21,JINDWORLD,87.7,90.0,86.5,87.45,646941,0.7692,841100
2021-09-22,JINDWORLD,87.9,89.95,87.0,87.5,87972,0.3315,265337
2021-09-23,JINDWORLD,88.2,91.7,87.35,88.75,177995,0.3208,554766
2021-09-24,JINDWORLD,88.3,92.8,86.8,87.25,168275,0.3023,556741
2021-09-27,JINDWORLD,88.2,89.45,86.5,87.1,66965,0.245,273273
2021-09-28,JINDWORLD,87.7,94.3,87.05,92.1,320634,0.32030000000000003,1000990
2021-09-29,JINDWORLD,90.5,97.7,90.05,94.35,301843,0.3569,845786
2021-09-30,JINDWORLD,94.65,95.6,91.7,92.05,152505,0.4068,374889
2021-10-01,JINDWORLD,92.0,95.5,92.0,93.9,88651,0.34270000000000006,258660
2021-10-04,JINDWORLD,94.65,95.85,90.45,91.35,155010,0.4251,364672
2021-10-05,JINDWORLD,91.35,96.75,91.2,95.95,166007,0.4132,401756
2021-10-06,JINDWORLD,96.5,115.1,95.9,113.95,464823,0.2078,2237278
2021-10-07,JINDWORLD,116.0,121.9,114.1,115.05,506646,0.32439999999999997,1561710
2021-10-08,JINDWORLD,119.9,119.9,114.15,117.5,304429,0.4072,747595
2021-10-11,JINDWORLD,116.9,119.95,113.2,114.9,130048,0.3539,367450
2021-10-12,JINDWORLD,116.8,116.8,110.7,112.5,87723,0.41090000000000004,213494
2021-10-13,JINDWORLD,114.4,114.4,105.0,106.4,166541,0.4204,396188
2021-10-14,JINDWORLD,107.8,119.75,101.65,113.15,233775,0.22640000000000002,1032502
2021-10-18,JINDWORLD,113.45,118.9,113.0,115.7,351760,0.535,657535
2021-10-19,JINDWORLD,116.5,118.85,110.5,112.95,200926,0.4619,435026
2021-10-20,JINDWORLD,114.0,117.4,111.3,115.65,130388,0.3725,350048
2021-10-21,JINDWORLD,116.5,130.85,114.5,127.95,543787,0.3841,1415567
2021-10-22,JINDWORLD,133.0,142.15,129.4,139.75,603411,0.2311,2611444
2021-10-25,JINDWORLD,142.8,145.0,127.05,140.75,300766,0.2619,1148484
2021-10-26,JINDWORLD,140.75,149.5,132.0,134.05,393886,0.34600000000000003,1138430
2021-10-27,JINDWORLD,137.0,143.9,132.0,133.5,274262,0.41250000000000003,664925
2021-10-28,JINDWORLD,133.5,137.25,127.0,128.3,115937,0.4131,280628
2021-10-29,JINDWORLD,126.0,129.15,120.05,124.9,162967,0.562,289966
2021-11-01,JINDWORLD,125.0,131.2,123.95,125.35,87426,0.47509999999999997,184010
2021-11-02,JINDWORLD,126.0,134.45,125.95,132.3,117735,0.44630000000000003,263828
2021-11-03,JINDWORLD,133.25,135.5,129.0,133.65,94420,0.4579,206213
2021-11-04,JINDWORLD,134.6,135.6,134.0,134.6,31648,0.7092,44626
2021-11-08,JINDWORLD,137.8,139.0,134.1,137.75,111611,0.4793,232885
2021-11-09,JINDWORLD,138.4,142.0,136.55,138.35,122152,0.4215,289819
2021-11-10,JINDWORLD,138.0,142.0,137.15,138.7,90908,0.5252,173084
2021-11-11,JINDWORLD,139.45,142.25,130.65,140.7,160324,0.4388,365392
2021-11-12,JINDWORLD,142.5,151.5,140.55,146.85,177449,0.45280000000000004,391894
2021-11-15,JINDWORLD,149.0,164.4,146.4,159.9,313782,0.3823,820675
2021-11-16,JINDWORLD,164.5,167.0,157.1,160.45,286159,0.4622,619108
2021-11-17,JINDWORLD,164.0,166.9,161.0,164.55,133256,0.4744,280912
2021-11-18,JINDWORLD,166.45,169.95,160.2,168.15,242805,0.4136,587074
2021-11-22,JINDWORLD,171.0,171.0,161.1,166.25,132102,0.4229,312354
2021-11-23,JINDWORLD,166.95,189.2,162.05,184.95,553137,0.42110000000000003,1313540
2021-11-24,JINDWORLD,186.6,190.0,184.6,185.5,134268,0.42119999999999996,318801
2021-11-25,JINDWORLD,186.9,189.55,181.45,185.9,89208,0.4092,218030
2021-11-26,JINDWORLD,182.0,187.0,173.0,176.55,130546,0.5692,229350
2021-11-29,JINDWORLD,175.5,189.7,161.8,187.65,300642,0.4132,727654
2021-11-30,JINDWORLD,190.0,195.0,183.1,185.65,298676,0.43100000000000005,692916
2021-12-01,JINDWORLD,187.65,193.0,186.5,188.8,72077,0.43420000000000003,166015
2021-12-02,JINDWORLD,191.9,191.9,181.0,185.9,64508,0.5229,123368
2021-12-03,JINDWORLD,186.5,202.9,184.65,193.15,328522,0.4524,726247
2021-12-06,JINDWORLD,194.95,202.8,194.0,196.45,108716,0.40240000000000004,270157
2021-12-07,JINDWORLD,198.45,204.5,195.5,196.1,186875,0.3796,492359
2021-12-08,JINDWORLD,198.05,200.9,185.05,188.3,175487,0.5259,333661
2021-12-09,JINDWORLD,190.7,200.8,187.55,195.8,142794,0.33640000000000003,424441
2021-12-10,JINDWORLD,195.1,203.8,191.5,198.5,115009,0.429,268116
2021-12-13,JINDWORLD,200.25,202.95,192.1,192.8,73717,0.563,130938
2021-12-14,JINDWORLD,191.5,199.0,190.0,194.35,80615,0.42600000000000005,189235
2021-12-15,JINDWORLD,195.4,203.0,195.3,198.8,91273,0.5831000000000001,156531
2021-12-16,JINDWORLD,199.65,237.0,199.65,226.3,573712,0.3194,1796425
2021-12-17,JINDWORLD,227.8,232.0,220.1,225.05,174947,0.3653,478863
2021-12-20,JINDWORLD,221.5,223.85,191.0,210.3,375294,0.4216,890071
2021-12-21,JINDWORLD,222.25,228.95,210.3,214.7,95815,0.3689,259761
2021-12-22,JINDWORLD,217.5,224.0,214.7,217.1,49820,0.3591,138719
2021-12-23,JINDWORLD,219.1,219.1,207.05,210.05,79369,0.5842,135854
2021-12-24,JINDWORLD,210.0,214.7,204.1,208.15,54506,0.5158,105679
2021-12-27,JINDWORLD,211.5,214.0,205.05,207.2,30907,0.4236,72961
2021-12-28,JINDWORLD,208.0,228.35,203.5,219.95,122542,0.3097,395734
2021-12-29,JINDWORLD,220.7,224.95,215.1,215.85,88038,0.5259,167390
2021-12-30,JINDWORLD,216.85,249.5,211.95,239.85,201265,0.3812,528007
2021-12-31,JINDWORLD,239.7,246.2,231.55,233.0,91978,0.4299,213928
2022-01-03,JINDWORLD,233.0,250.0,230.0,248.45,264358,0.3531,748576
2022-01-04,JINDWORLD,245.55,253.0,235.1,246.4,129641,0.3791,341982
2022-01-05,JINDWORLD,248.4,251.6,242.0,244.15,58994,0.41840000000000005,141005
2022-01-06,JINDWORLD,240.3,259.9,238.3,256.8,159594,0.3105,514009
2022-01-07,JINDWORLD,262.9,268.9,258.35,264.15,193002,0.4612,418460
2022-01-10,JINDWORLD,264.0,268.85,263.55,268.5,73417,0.47659999999999997,154047
2022-01-11,JINDWORLD,268.85,268.85,260.25,262.45,65175,0.48840000000000006,133440
2022-01-12,JINDWORLD,264.7,268.8,261.9,264.05,53861,0.2987,180331
2022-01-13,JINDWORLD,264.05,268.0,262.0,264.2,48262,0.40770000000000006,118367
2022-01-14,JINDWORLD,264.2,297.95,264.2,293.65,193457,0.2528,765187
2022-01-17,JINDWORLD,297.95,309.25,295.0,296.1,256838,0.37200000000000005,690379
2022-01-18,JINDWORLD,297.9,329.0,295.6,317.4,205110,0.3103,660987
2022-01-19,JINDWORLD,318.0,327.85,300.05,301.4,262266,0.3444,761461
2022-01-20,JINDWORLD,303.0,321.3,302.0,316.85,108466,0.3038,356997
2022-01-21,JINDWORLD,316.0,325.0,305.0,312.05,95498,0.3395,281308
2022-01-24,JINDWORLD,314.8,333.0,303.1,327.75,609580,0.5385,890085
