Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,IOLCP,559.1,563.7,553.8,556.2,106893,0.4254,251288
2021-09-02,IOLCP,559.9,567.9,556.0,557.2,140751,0.3446,408393
2021-09-03,IOLCP,560.0,565.85,547.5,550.05,260445,0.5086999999999999,511973
2021-09-06,IOLCP,557.95,563.6,554.1,559.25,156800,0.3553,441270
2021-09-07,IOLCP,562.75,562.75,550.0,555.5,76324,0.41200000000000003,185234
2021-09-08,IOLCP,556.0,561.5,549.05,553.9,74451,0.2796,266277
2021-09-09,IOLCP,552.0,559.0,550.25,552.15,98934,0.44530000000000003,222186
2021-09-13,IOLCP,555.0,558.0,552.0,556.1,126292,0.4491,281238
2021-09-14,IOLCP,559.0,605.8,558.5,592.75,502656,0.217,2315947
2021-09-15,IOLCP,592.3,607.95,588.05,591.75,248185,0.3072,807981
2021-09-16,IOLCP,597.0,601.85,589.0,592.6,173599,0.3279,529433
2021-09-17,IOLCP,593.6,597.0,569.25,581.7,233775,0.4179,559427
2021-09-20,IOLCP,580.0,593.0,565.55,569.9,142129,0.39530000000000004,359563
2021-09-21,IOLCP,572.0,579.45,557.25,569.35,67598,0.25329999999999997,266855
2021-09-22,IOLCP,571.9,577.0,560.0,564.7,127324,0.4914,259093
2021-09-23,IOLCP,568.8,572.75,561.0,562.25,87082,0.4128,210937
2021-09-24,IOLCP,564.65,574.0,563.0,570.35,107747,0.34880000000000005,308877
2021-09-27,IOLCP,570.35,572.0,560.2,561.85,89006,0.49090000000000006,181297
2021-09-28,IOLCP,562.95,568.0,557.5,561.2,74035,0.365,202823
2021-09-29,IOLCP,557.0,569.0,556.0,564.15,59388,0.34409999999999996,172612
2021-09-30,IOLCP,567.0,598.0,562.95,593.8,289029,0.29960000000000003,964783
2021-10-01,IOLCP,590.95,599.1,581.3,583.4,121712,0.3099,392806
2021-10-04,IOLCP,585.0,591.7,580.25,585.2,81219,0.3396,239130
2021-10-05,IOLCP,585.0,612.0,581.8,595.35,237436,0.27649999999999997,858699
2021-10-06,IOLCP,599.7,623.8,595.0,611.05,370048,0.28500000000000003,1298357
2021-10-07,IOLCP,619.2,622.9,608.0,610.85,151708,0.35509999999999997,427271
2021-10-08,IOLCP,614.0,621.5,605.5,607.55,137647,0.38780000000000003,354914
2021-10-11,IOLCP,610.8,613.0,595.8,597.85,119806,0.4681,255928
2021-10-12,IOLCP,595.9,597.7,588.0,589.95,85689,0.4229,202642
2021-10-13,IOLCP,593.8,613.55,588.0,599.0,132804,0.3045,436086
2021-10-14,IOLCP,598.0,614.5,589.35,608.55,144111,0.2472,582994
2021-10-18,IOLCP,618.0,624.0,604.0,606.95,198963,0.3085,645031
2021-10-19,IOLCP,607.75,611.45,581.05,586.3,126889,0.4615,274951
2021-10-20,IOLCP,588.0,589.55,567.35,576.3,96124,0.40149999999999997,239409
2021-10-21,IOLCP,574.25,581.55,566.4,569.5,81125,0.4022,201710
2021-10-22,IOLCP,572.8,583.45,565.0,568.2,56080,0.3423,163816
