Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,VSSL,258.7,260.3,251.0,252.7,70285,0.46159999999999995,152275
2021-09-02,VSSL,254.85,258.3,245.65,250.75,99178,0.5005,198144
2021-09-03,VSSL,253.0,259.0,251.3,254.35,67106,0.4491,149408
2021-09-06,VSSL,256.1,265.95,255.0,263.5,106535,0.4908,217071
2021-09-07,VSSL,264.9,278.8,258.0,274.05,224395,0.33880000000000005,662360
2021-09-08,VSSL,275.4,278.8,265.0,266.8,118432,0.49950000000000006,237094
2021-09-09,VSSL,266.8,274.8,265.7,270.2,79605,0.4941,161108
2021-09-13,VSSL,271.0,271.55,263.7,265.15,44332,0.434,102157
2021-09-14,VSSL,266.0,270.35,263.0,264.45,55806,0.44920000000000004,124223
2021-09-15,VSSL,266.0,268.55,262.0,263.15,39904,0.4826,82690
2021-09-16,VSSL,264.4,267.4,259.1,260.05,51669,0.48700000000000004,106086
2021-09-17,VSSL,261.05,262.8,245.8,250.4,104838,0.5317000000000001,197171
2021-09-20,VSSL,244.95,253.6,238.0,240.55,95290,0.5104,186698
2021-09-21,VSSL,241.5,245.0,231.55,241.1,95944,0.392,244755
2021-09-22,VSSL,237.45,252.8,237.45,250.7,55894,0.391,142938
2021-09-23,VSSL,252.7,252.85,233.55,240.15,122896,0.47490000000000004,258787
2021-09-24,VSSL,241.5,243.6,238.0,239.9,57825,0.4994,115787
2021-09-27,VSSL,243.9,243.9,233.65,235.6,61889,0.48590000000000005,127366
2021-09-28,VSSL,235.2,238.1,232.0,234.35,38985,0.4146,94026
2021-09-29,VSSL,232.8,246.0,229.8,239.6,44629,0.3515,126958
2021-09-30,VSSL,241.4,243.9,237.25,238.8,28635,0.44799999999999995,63924
2021-10-01,VSSL,237.0,249.3,235.3,242.55,64531,0.3245,198879
2021-10-04,VSSL,241.35,254.0,237.2,246.9,100090,0.4328,231244
2021-10-05,VSSL,246.0,248.7,242.9,244.05,47637,0.48450000000000004,98320
2021-10-06,VSSL,244.05,248.55,237.0,238.75,57741,0.5285,109251
2021-10-07,VSSL,240.5,243.55,238.0,240.55,40558,0.5556,72999
2021-10-08,VSSL,241.25,247.4,240.5,242.0,38851,0.43770000000000003,88771
2021-10-11,VSSL,243.0,243.35,238.0,238.55,47657,0.5585,85332
2021-10-12,VSSL,239.35,241.3,236.0,237.1,31590,0.5253,60141
2021-10-13,VSSL,237.1,246.8,237.1,242.5,69122,0.4508,153338
2021-10-14,VSSL,247.0,270.0,243.55,263.15,353534,0.3762,939732
2021-10-18,VSSL,271.0,275.0,263.2,265.7,148503,0.5091,291708
2021-10-19,VSSL,268.3,269.65,256.95,260.35,88177,0.509,173248
2021-10-20,VSSL,267.7,267.7,254.0,262.55,97424,0.5700999999999999,170881
2021-10-21,VSSL,265.5,267.95,253.25,257.9,78063,0.5525,141280
2021-10-22,VSSL,265.7,265.7,253.3,260.3,59224,0.4988,118739
2021-10-25,VSSL,267.0,270.0,253.4,262.0,82536,0.3489,236543
2021-10-26,VSSL,266.0,273.0,262.25,269.45,156215,0.38070000000000004,410294
2021-10-27,VSSL,271.6,275.0,267.0,272.85,148110,0.43090000000000006,343686
2021-10-28,VSSL,274.85,284.0,270.0,272.15,172297,0.3593,479499
2021-10-29,VSSL,273.65,281.0,253.1,272.7,205565,0.3947,520777
2021-11-01,VSSL,275.0,284.8,270.9,273.2,116724,0.5318,219487
2021-11-02,VSSL,277.5,280.6,272.4,277.7,77799,0.2373,327898
2021-11-03,VSSL,279.6,279.7,271.25,273.0,48050,0.45880000000000004,104733
2021-11-04,VSSL,279.0,287.0,277.95,285.3,158881,0.6495000000000001,244611
2021-11-08,VSSL,286.0,288.0,281.0,283.55,62907,0.3134,200756
2021-11-09,VSSL,283.8,287.85,280.0,281.05,49751,0.5249,94789
2021-11-10,VSSL,280.7,282.0,274.0,276.9,46770,0.3654,128013
2021-11-11,VSSL,276.9,277.8,267.9,269.5,42081,0.4999,84178
2021-11-12,VSSL,270.9,271.0,261.0,262.5,57065,0.2884,197843
2021-11-15,VSSL,268.0,270.7,255.0,257.6,67481,0.5811000000000001,116134
2021-11-16,VSSL,259.3,262.7,255.35,260.35,36082,0.561,64313
2021-11-17,VSSL,260.4,263.85,256.1,259.85,38827,0.5917,65623
2021-11-18,VSSL,261.7,262.45,251.0,254.15,79034,0.6182,127848
2021-11-22,VSSL,254.15,259.5,245.35,248.2,66529,0.4698,141623
2021-11-23,VSSL,247.0,258.0,244.05,256.5,22410,0.4225,53040
2021-11-24,VSSL,258.0,259.55,250.0,251.85,18099,0.45670000000000005,39632
2021-11-25,VSSL,253.75,258.8,251.1,255.0,19998,0.4908,40746
2021-11-26,VSSL,252.4,253.2,243.5,245.3,47362,0.6463,73287
2021-11-29,VSSL,242.0,243.2,226.8,235.8,48298,0.5313,90898
2021-11-30,VSSL,244.3,254.9,235.0,236.8,25916,0.44680000000000003,57999
2021-12-01,VSSL,236.0,241.6,229.0,234.0,55314,0.47990000000000005,115264
2021-12-02,VSSL,234.0,243.0,232.0,240.4,37964,0.4905,77402
2021-12-03,VSSL,242.9,244.75,238.65,241.75,33999,0.5599000000000001,60724
2021-12-06,VSSL,245.8,251.2,240.0,242.45,30803,0.3346,92058
2021-12-07,VSSL,245.6,249.95,241.8,243.9,28502,0.4369,65234
2021-12-08,VSSL,249.0,249.0,244.15,245.45,18485,0.44770000000000004,41288
2021-12-09,VSSL,247.0,247.0,240.55,242.2,26517,0.4917,53933
2021-12-10,VSSL,242.85,245.2,240.8,241.75,15523,0.4894,31721
2021-12-13,VSSL,241.8,245.9,240.2,242.05,28205,0.1978,142566
2021-12-14,VSSL,243.9,244.5,237.3,241.0,15674,0.4,39184
2021-12-15,VSSL,237.65,244.4,237.65,242.1,14919,0.41990000000000005,35531
2021-12-16,VSSL,244.7,244.7,237.8,238.45,17291,0.5799000000000001,29816
2021-12-17,VSSL,239.7,239.7,231.0,231.85,26394,0.18730000000000002,140914
2021-12-20,VSSL,231.0,231.0,215.5,219.7,62140,0.5618,110609
2021-12-21,VSSL,223.0,227.0,220.0,221.6,23167,0.4489,51604
2021-12-22,VSSL,224.8,225.0,221.3,222.65,15042,0.48380000000000006,31094
2021-12-23,VSSL,223.0,230.75,223.0,229.4,21525,0.5112,42107
2021-12-24,VSSL,229.5,230.2,221.2,222.25,25828,0.5745,44960
2021-12-27,VSSL,231.0,259.85,227.5,254.2,150004,0.4324,346890
2021-12-28,VSSL,261.9,261.95,245.8,247.65,90115,0.5015,179699
2021-12-29,VSSL,247.65,257.3,247.65,251.45,54105,0.4372,123758
2021-12-30,VSSL,253.9,255.85,248.3,249.9,24519,0.1978,123942
2021-12-31,VSSL,251.5,259.7,251.5,253.55,40980,0.4353,94133
2022-01-03,VSSL,262.0,262.95,257.0,258.2,57342,0.5872999999999999,97637
2022-01-04,VSSL,259.75,267.9,252.55,259.3,66652,0.3897,171046
2022-01-05,VSSL,264.0,265.0,257.9,263.5,44278,0.4819,91890
2022-01-06,VSSL,261.8,268.4,259.0,262.85,92169,0.45740000000000003,201527
2022-01-07,VSSL,264.8,270.5,263.55,266.2,53690,0.531,101107
2022-01-10,VSSL,268.0,276.0,266.85,268.7,70015,0.5399,129676
2022-01-11,VSSL,269.0,270.7,260.0,263.5,55663,0.5249,106045
2022-01-12,VSSL,265.7,272.9,263.0,263.8,43317,0.4764,90930
2022-01-13,VSSL,265.35,271.0,261.45,268.1,46080,0.5473,84199
2022-01-14,VSSL,266.0,271.5,265.6,267.0,23125,0.48810000000000003,47376
2022-01-17,VSSL,272.6,277.3,270.0,273.05,61064,0.52,117437
2022-01-18,VSSL,274.9,274.9,262.65,263.7,32862,0.518,63443
2022-01-19,VSSL,263.0,273.0,263.0,268.0,33933,0.4705,72124
2022-01-20,VSSL,269.45,284.4,267.55,275.5,95235,0.3329,286071
2022-01-21,VSSL,274.45,279.2,262.0,267.45,48260,0.5006,96402
2022-01-24,VSSL,271.4,271.4,249.45,252.95,34623,0.462,107441
2022-01-25,VSSL,254.0,258.6,246.8,255.6,36695,0.4604,79711
2022-01-27,VSSL,255.95,269.95,252.1,256.55,30021,0.4232,70938
2022-01-28,VSSL,258.8,263.6,248.0,253.3,31435,0.4547,69130
2022-01-31,VSSL,262.9,262.9,254.15,258.3,26958,0.5435,49602
2022-02-01,VSSL,259.9,259.9,249.3,254.7,53532,0.4911,109011
2022-02-02,VSSL,255.3,278.0,252.0,276.05,187255,0.6162,303893
