Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PAISALO,661.95,675.0,651.1,672.2,24036,0.4816,49904
2021-09-02,PAISALO,672.0,692.0,660.8,686.4,32353,0.3995,80987
2021-09-03,PAISALO,679.2,717.05,675.05,705.6,62398,0.5453,114429
2021-09-06,PAISALO,708.0,724.75,697.4,717.65,41541,0.5058,82122
2021-09-07,PAISALO,721.0,725.0,710.0,720.4,19355,0.47500000000000003,40746
2021-09-08,PAISALO,721.0,765.0,720.0,756.35,63053,0.46840000000000004,134600
2021-09-09,PAISALO,759.0,773.0,757.25,769.55,36408,0.5764,63162
2021-09-13,PAISALO,773.0,797.0,761.55,774.0,54200,0.6141,88258
2021-09-14,PAISALO,796.9,796.9,751.55,764.4,134016,0.5888,227592
2021-09-15,PAISALO,764.0,790.0,751.25,766.0,36133,0.32020000000000004,112839
2021-09-16,PAISALO,767.65,784.0,758.25,776.85,50358,0.5664,88904
2021-09-17,PAISALO,772.35,820.0,770.0,801.25,189829,0.6666,284774
2021-09-20,PAISALO,782.2,814.0,762.75,778.4,49148,0.6575,74754
2021-09-21,PAISALO,775.55,796.0,763.0,787.1,48452,0.5813,83346
2021-09-22,PAISALO,783.6,797.5,776.05,791.6,31694,0.5805,54594
2021-09-23,PAISALO,794.75,810.0,777.75,800.5,74995,0.5439,137882
2021-09-24,PAISALO,790.05,853.6,790.05,838.75,197150,0.6406000000000001,307780
2021-09-27,PAISALO,854.0,900.0,843.5,888.9,105612,0.5019,210436
2021-09-28,PAISALO,899.0,932.0,871.0,896.4,60093,0.47090000000000004,127615
2021-09-29,PAISALO,909.85,915.0,881.0,913.3,27552,0.4118,66907
2021-09-30,PAISALO,924.0,924.0,881.0,892.6,40765,0.5989,68062
2021-10-01,PAISALO,891.0,891.0,870.5,882.9,49077,0.72,68163
2021-10-04,PAISALO,884.0,941.9,884.0,931.0,93043,0.5736,162204
2021-10-05,PAISALO,939.95,973.0,930.0,939.8,71261,0.5067,140638
2021-10-06,PAISALO,939.8,997.0,939.8,984.0,55677,0.5,111350
2021-10-07,PAISALO,990.0,1048.0,990.0,1011.8,151617,0.5557,272818
2021-10-08,PAISALO,1018.0,1037.0,1000.0,1019.75,65037,0.6928,93872
2021-10-11,PAISALO,1037.75,1055.0,1025.5,1041.9,89118,0.48009999999999997,185630
2021-10-12,PAISALO,1040.0,1053.3,1028.8,1050.55,73663,0.7243,101705
2021-10-13,PAISALO,1059.0,1086.0,1043.2,1082.75,121995,0.6359,191858
2021-10-14,PAISALO,1094.0,1100.0,1071.0,1093.65,64503,0.4465,144474
2021-10-18,PAISALO,1099.0,1143.0,1080.55,1101.05,117138,0.5345000000000001,219136
2021-10-19,PAISALO,1104.0,1121.0,1082.5,1106.65,111386,0.4833,230478
2021-10-20,PAISALO,1112.0,1112.0,1025.0,1099.2,96344,0.4422,217860
2021-10-21,PAISALO,1105.0,1105.0,997.25,1028.9,96301,0.48600000000000004,198149
2021-10-22,PAISALO,1028.0,1066.0,986.5,1036.35,58218,0.4308,135139
2021-10-25,PAISALO,1045.0,1045.0,940.0,996.0,69549,0.4144,167846
2021-10-26,PAISALO,1000.0,1027.0,1000.0,1020.3,24850,0.5676,43784
2021-10-27,PAISALO,1021.0,1021.0,930.55,963.4,47817,0.5371,89028
2021-10-28,PAISALO,950.0,957.4,932.0,938.4,51086,0.4706,108545
2021-10-29,PAISALO,932.0,959.9,915.0,941.1,30983,0.4643,66730
2021-11-01,PAISALO,950.0,971.0,920.85,943.1,54588,0.4622,118094
2021-11-02,PAISALO,945.0,962.0,928.0,948.5,29106,0.6218,46806
2021-11-03,PAISALO,950.0,962.45,929.95,936.8,6418,0.3036,21139
2021-11-04,PAISALO,939.0,999.0,939.0,982.15,9422,0.5232,18009
2021-11-08,PAISALO,1003.95,1022.2,971.5,983.85,26486,0.5318,49804
2021-11-09,PAISALO,995.0,1014.95,990.0,1009.15,50552,0.5585,90518
2021-11-10,PAISALO,1002.0,1042.85,990.45,1021.85,17815,0.43950000000000006,40535
2021-11-11,PAISALO,1005.15,1018.5,999.05,1001.85,25412,0.418,60796
2021-11-12,PAISALO,1009.95,1057.65,1003.65,1050.0,58569,0.48360000000000003,121100
2021-11-15,PAISALO,1062.95,1062.95,1006.0,1009.95,41772,0.7104,58797
2021-11-16,PAISALO,1010.0,1021.1,1000.0,1006.35,53355,0.5184000000000001,102920
2021-11-17,PAISALO,1010.0,1015.0,1000.0,1009.45,64393,0.6087,105792
2021-11-18,PAISALO,1022.0,1022.0,972.1,993.25,32373,0.668,48464
2021-11-22,PAISALO,988.7,1017.35,950.0,977.65,48375,0.6213000000000001,77859
2021-11-23,PAISALO,965.0,1034.0,955.15,1028.9,36427,0.43090000000000006,84534
2021-11-24,PAISALO,1025.0,1049.5,990.25,1015.15,52496,0.44090000000000007,119065
2021-11-25,PAISALO,1006.0,1035.15,1006.0,1023.65,29859,0.609,49033
2021-11-26,PAISALO,1011.0,1022.95,960.0,967.9,12565,0.504,24931
2021-11-29,PAISALO,950.0,1049.5,932.0,986.55,61457,0.44920000000000004,136815
2021-11-30,PAISALO,992.0,1009.0,915.45,963.0,280408,0.8615,325497
2021-12-01,PAISALO,932.2,949.0,900.0,934.35,20095,0.4643,43279
2021-12-02,PAISALO,935.0,975.0,926.5,938.9,14536,0.41020000000000006,35438
2021-12-03,PAISALO,940.0,952.0,916.9,935.05,7034,0.5031,13982
2021-12-06,PAISALO,946.0,950.0,890.0,899.9,13727,0.6038,22736
2021-12-07,PAISALO,903.0,913.0,886.6,896.8,11149,0.7269,15337
2021-12-08,PAISALO,902.0,951.0,877.5,946.35,29704,0.2657,111811
2021-12-09,PAISALO,945.35,948.15,917.45,943.75,21683,0.5948,36457
2021-12-10,PAISALO,934.9,942.45,930.65,936.1,5855,0.6431,9104
2021-12-13,PAISALO,938.75,943.45,910.0,914.95,2825,0.5917,4774
2021-12-14,PAISALO,910.15,941.15,900.7,910.15,30266,0.8414,35971
2021-12-15,PAISALO,906.7,908.25,861.0,878.1,62372,0.6985,89291
2021-12-16,PAISALO,884.0,884.0,791.65,801.25,91163,0.6418,142035
2021-12-17,PAISALO,809.5,840.0,792.1,833.65,87827,0.7645000000000001,114877
2021-12-20,PAISALO,808.0,819.65,666.95,676.15,122132,0.4581,266631
2021-12-21,PAISALO,684.5,708.55,645.05,684.1,46648,0.23370000000000002,199624
2021-12-22,PAISALO,685.0,707.95,676.85,681.6,19729,0.4554,43323
2021-12-23,PAISALO,688.0,696.0,673.55,683.1,16094,0.36450000000000005,44149
2021-12-24,PAISALO,688.0,688.0,646.0,659.0,59438,0.6436000000000001,92355
2021-12-27,PAISALO,658.0,668.0,629.7,661.0,61460,0.4558,134849
2021-12-28,PAISALO,653.9,664.8,637.0,660.45,60298,0.5015999999999999,120214
2021-12-29,PAISALO,656.85,662.0,647.1,657.35,32289,0.5867,55031
2021-12-30,PAISALO,659.9,736.0,645.0,725.0,164246,0.6624,247971
2021-12-31,PAISALO,734.45,746.95,708.1,726.25,27138,0.47619999999999996,56986
2022-01-03,PAISALO,732.0,732.0,698.3,715.8,12836,0.5682,22589
2022-01-04,PAISALO,717.45,724.7,700.0,702.15,7328,0.5161,14198
2022-01-05,PAISALO,704.9,737.95,691.45,726.1,43018,0.2716,158381
2022-01-06,PAISALO,710.0,719.8,690.0,698.75,43776,0.7358,59498
2022-01-07,PAISALO,693.0,705.7,685.0,690.8,8980,0.509,17641
2022-01-10,PAISALO,692.25,704.0,692.25,699.4,8422,0.6046,13931
2022-01-11,PAISALO,698.0,706.45,692.65,697.45,24178,0.8516,28390
2022-01-12,PAISALO,704.95,704.95,692.3,696.65,10005,0.7662000000000001,13058
2022-01-13,PAISALO,699.0,705.0,690.45,698.05,13130,0.8267,15883
2022-01-14,PAISALO,702.0,702.0,685.0,688.75,4135,0.5882000000000001,7030
2022-01-17,PAISALO,699.95,804.5,656.0,785.85,222919,0.4308,517452
2022-01-18,PAISALO,787.7,808.0,766.85,798.5,41258,0.4736,87109
2022-01-19,PAISALO,795.0,795.0,765.05,769.05,4383,0.3481,12591
2022-01-20,PAISALO,765.0,799.95,752.05,789.9,4775,0.3465,13781
2022-01-21,PAISALO,780.0,785.9,755.0,772.9,20644,0.723,28555
2022-01-24,PAISALO,771.0,771.0,700.0,721.8,39048,0.6984,22369
2022-01-25,PAISALO,750.0,755.0,702.05,741.4,40386,0.6781999999999999,59551
2022-01-27,PAISALO,732.0,735.0,717.5,731.45,20636,0.8488,24313
2022-01-28,PAISALO,739.05,740.95,695.15,710.45,17927,0.8235,21769
2022-01-31,PAISALO,715.0,723.75,691.7,697.15,84035,0.6003000000000001,139985
2022-02-01,PAISALO,719.05,820.0,700.0,739.45,199054,0.2763,720526
2022-02-02,PAISALO,748.8,770.0,745.1,756.15,62785,0.5424,115748
2022-02-03,PAISALO,756.15,756.15,732.25,741.15,7707,0.6146,12540
2022-02-04,PAISALO,741.15,775.6,727.35,756.55,6963,0.38079999999999997,18285
2022-02-07,PAISALO,764.0,770.0,737.0,745.6,21500,0.7648999999999999,28107
2022-02-08,PAISALO,755.4,778.0,730.85,744.45,19657,0.5345000000000001,36778
2022-02-09,PAISALO,748.0,748.0,723.1,732.8,6705,0.5347999999999999,12538
2022-02-10,PAISALO,736.5,742.85,721.25,739.4,29401,0.6887000000000001,42689
2022-02-11,PAISALO,735.7,741.95,713.15,719.4,11846,0.5631,21038
2022-02-14,PAISALO,719.4,719.4,681.0,690.0,14537,0.7694,18894
2022-02-15,PAISALO,690.0,709.0,687.05,700.95,3947,0.36700000000000005,10755
2022-02-16,PAISALO,704.45,777.9,700.0,718.2,70412,0.5398,130445
2022-02-17,PAISALO,718.4,730.0,694.95,700.6,50699,0.7205,70368
2022-02-18,PAISALO,703.95,705.0,684.35,689.7,21473,0.5374,39954
2022-02-21,PAISALO,693.15,696.85,668.0,673.55,15115,0.7576,19951
2022-02-22,PAISALO,652.0,666.85,637.0,642.5,36781,0.7278,50537
2022-02-23,PAISALO,639.0,651.0,615.1,623.3,40990,0.8503000000000001,48206
2022-02-24,PAISALO,600.0,606.05,583.05,594.7,25493,0.6124,41630
2022-02-25,PAISALO,602.5,618.5,595.4,609.55,108703,0.8946,121514
2022-02-28,PAISALO,610.0,683.05,606.65,662.9,55270,0.6313000000000001,87550
2022-03-02,PAISALO,661.0,675.85,650.9,661.35,30618,0.397,77132
2022-03-03,PAISALO,664.7,667.15,624.8,634.7,8479,0.5395000000000001,15716
2022-03-04,PAISALO,637.15,645.0,631.0,636.15,14233,0.46270000000000006,30764
2022-03-07,PAISALO,638.0,638.0,601.0,605.9,9866,0.5535,17825
2022-03-08,PAISALO,604.8,628.8,604.8,617.85,91119,0.4601,198052
2022-03-09,PAISALO,620.95,635.0,601.1,613.9,6029,0.321,18781
2022-03-10,PAISALO,621.0,696.95,621.0,645.9,13572,0.2917,46526
2022-03-11,PAISALO,639.35,650.0,631.9,635.45,37851,0.5315,71222
2022-03-14,PAISALO,627.5,633.85,612.3,618.05,7331,0.6823,10745
2022-03-15,PAISALO,644.0,644.0,601.05,608.55,9761,0.5506000000000001,17729
2022-03-16,PAISALO,616.0,665.85,613.95,623.95,17829,0.3628,49149
2022-03-17,PAISALO,628.0,660.0,625.0,634.7,18738,0.4539,41286
2022-03-21,PAISALO,637.9,649.0,627.2,636.35,35038,0.4202,83382
2022-03-22,PAISALO,639.55,640.85,620.0,629.5,131034,0.5047,259636
2022-03-23,PAISALO,630.0,675.0,626.95,649.8,43586,0.449,97065
2022-03-24,PAISALO,644.8,685.0,636.35,678.75,37766,0.6341,59556
2022-03-25,PAISALO,673.0,770.5,672.1,749.95,88957,0.3345,265915
2022-03-28,PAISALO,758.9,778.0,736.4,762.7,28872,0.2422,119219
2022-03-29,PAISALO,760.0,811.0,758.95,787.1,49925,0.3893,128228
2022-03-30,PAISALO,783.0,809.0,765.05,785.7,46978,0.3685,127470
2022-03-31,PAISALO,781.6,829.9,770.8,791.75,29630,0.24910000000000002,118935
2022-04-01,PAISALO,797.0,814.0,762.2,773.95,53787,0.41979999999999995,128131
2022-04-04,PAISALO,776.0,795.0,770.0,775.15,30741,0.5311,57883
2022-04-05,PAISALO,778.0,809.0,756.45,786.9,84952,0.7317,116103
2022-04-06,PAISALO,786.7,819.0,773.55,808.45,27717,0.4119,67290
2022-04-07,PAISALO,797.35,828.0,797.35,814.75,35003,0.6037,57979
2022-04-08,PAISALO,814.95,816.95,795.05,802.3,9090,0.5523,16457
2022-04-11,PAISALO,805.0,805.45,785.25,797.85,10929,0.5562,19650
2022-04-12,PAISALO,788.05,795.0,765.95,787.0,10221,0.4985,20504
2022-04-13,PAISALO,790.9,801.0,777.25,796.25,32948,0.3625,90895
2022-04-18,PAISALO,793.0,813.4,787.45,793.8,5186,0.40750000000000003,12727
2022-04-19,PAISALO,797.8,803.85,775.0,779.0,2758,0.3655,7546
2022-04-20,PAISALO,782.9,786.2,736.3,780.5,10141,0.4257,23823
2022-04-21,PAISALO,785.1,810.0,785.1,795.45,12749,0.46590000000000004,27365
2022-04-22,PAISALO,786.3,809.0,778.1,788.05,7184,0.2072,34670
2022-04-25,PAISALO,775.0,791.95,762.0,767.45,80570,0.9155,88004
2022-04-26,PAISALO,771.3,782.45,740.1,748.3,9502,0.4057,23419
2022-04-27,PAISALO,745.45,745.45,712.8,716.75,7120,0.5352,13304
