Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,DAAWAT,67.25,68.05,66.7,66.85,339892,0.525,647410
2021-09-02,DAAWAT,66.95,67.7,66.8,66.95,373706,0.585,638762
2021-09-03,DAAWAT,67.0,68.3,66.8,67.15,530317,0.5063000000000001,1047385
2021-09-06,DAAWAT,67.5,67.65,66.75,67.0,265092,0.5766,459789
2021-09-07,DAAWAT,67.0,67.25,66.35,66.65,266570,0.616,432718
2021-09-08,DAAWAT,66.85,67.55,66.05,66.25,486673,0.5447,893420
2021-09-09,DAAWAT,66.0,66.9,65.7,65.95,363146,0.5837,622112
2021-09-13,DAAWAT,65.5,65.9,63.9,64.3,797337,0.7547,1056470
2021-09-14,DAAWAT,65.0,67.4,64.8,65.1,1269101,0.41490000000000005,3059007
2021-09-15,DAAWAT,65.5,70.9,64.85,69.15,3824205,0.3849,9935147
2021-09-16,DAAWAT,69.45,69.9,67.5,67.95,1408602,0.543,2594231
2021-09-17,DAAWAT,68.4,68.5,64.8,67.75,1351418,0.4761,2838802
2021-09-20,DAAWAT,67.5,71.65,67.15,70.05,2390824,0.45420000000000005,5263861
2021-09-21,DAAWAT,70.6,71.3,68.1,69.15,707385,0.4414,1602654
2021-09-22,DAAWAT,69.6,72.45,68.0,72.1,1982631,0.4117,4815715
2021-09-23,DAAWAT,72.95,75.0,71.35,73.05,2145309,0.3753,5716660
2021-09-24,DAAWAT,73.25,73.75,71.5,71.75,725740,0.44530000000000003,1629673
2021-09-27,DAAWAT,72.15,72.6,70.6,70.8,515809,0.49119999999999997,1050110
2021-09-28,DAAWAT,70.8,73.9,70.0,70.95,744821,0.3331,2236335
2021-09-29,DAAWAT,70.25,72.45,70.1,71.85,399154,0.3411,1170186
2021-09-30,DAAWAT,72.15,74.35,71.45,72.05,776849,0.2751,2823612
2021-10-01,DAAWAT,71.95,73.35,71.5,71.85,548750,0.3486,1574151
2021-10-04,DAAWAT,72.2,72.45,70.95,71.2,559782,0.4894,1143746
2021-10-05,DAAWAT,70.8,72.15,70.75,71.1,594131,0.4535,1309979
2021-10-06,DAAWAT,71.5,71.6,69.8,70.0,549947,0.47000000000000003,1170186
2021-10-07,DAAWAT,70.55,71.7,70.15,70.4,391383,0.42700000000000005,916601
2021-10-08,DAAWAT,70.5,71.0,69.45,69.65,571073,0.5444,1048969
2021-10-11,DAAWAT,69.75,70.1,68.4,68.55,847455,0.5924,1430599
2021-10-12,DAAWAT,68.55,69.4,68.1,68.35,513233,0.5572,921108
2021-10-13,DAAWAT,68.95,73.7,68.55,73.1,2125050,0.48380000000000006,4392520
2021-10-14,DAAWAT,73.2,75.8,73.15,73.6,1711611,0.49,3493071
2021-10-18,DAAWAT,74.1,74.45,72.35,72.5,857870,0.5982000000000001,1434088
2021-10-19,DAAWAT,72.8,73.6,69.3,69.85,828983,0.5333,1554319
2021-10-20,DAAWAT,69.85,71.0,68.6,69.25,501926,0.4461,1125065
2021-10-21,DAAWAT,69.7,70.0,69.0,69.6,318085,0.45520000000000005,698785
2021-10-22,DAAWAT,69.25,71.8,69.25,69.8,449581,0.4164,1079675
2021-10-25,DAAWAT,70.35,70.6,67.2,68.15,500301,0.46990000000000004,1064633
2021-10-26,DAAWAT,68.5,70.15,68.2,69.8,269380,0.4115,654565
2021-10-27,DAAWAT,70.3,72.8,69.2,72.15,812075,0.5041,1610901
2021-10-28,DAAWAT,72.45,72.85,70.5,71.55,855273,0.5186,1649178
2021-10-29,DAAWAT,72.15,73.0,69.2,69.5,904757,0.37229999999999996,2430174
2021-11-01,DAAWAT,69.0,70.2,67.3,68.25,537287,0.5436,988401
2021-11-02,DAAWAT,68.9,68.95,67.6,67.85,724512,0.5814,1246239
2021-11-03,DAAWAT,68.0,68.3,66.4,66.8,605943,0.6373,950781
2021-11-04,DAAWAT,67.15,68.45,67.0,68.1,338489,0.8093000000000001,418255
2021-11-08,DAAWAT,69.3,70.9,68.0,69.95,669746,0.579,1156632
2021-11-09,DAAWAT,69.9,75.25,69.45,72.2,1292686,0.2902,4453873
2021-11-10,DAAWAT,71.9,72.85,70.5,70.85,534444,0.5434,983454
2021-11-11,DAAWAT,71.15,71.45,70.0,70.3,286752,0.4744,604396
2021-11-12,DAAWAT,70.7,70.9,69.15,69.95,286066,0.4986,573784
2021-11-15,DAAWAT,70.45,70.5,68.0,68.6,455673,0.6145,741548
2021-11-16,DAAWAT,68.95,70.1,68.35,69.3,267356,0.4278,624903
2021-11-17,DAAWAT,69.9,70.1,67.95,68.65,328837,0.5323,617738
2021-11-18,DAAWAT,68.65,69.3,67.55,67.95,300827,0.5309,566636
2021-11-22,DAAWAT,68.7,68.7,65.35,65.6,420664,0.5208,807699
2021-11-23,DAAWAT,65.5,67.3,64.7,66.8,277954,0.401,693155
2021-11-24,DAAWAT,68.15,68.15,67.0,67.25,204397,0.40299999999999997,507156
2021-11-25,DAAWAT,67.55,67.95,66.8,67.4,186398,0.38130000000000003,488801
2021-11-26,DAAWAT,68.0,69.15,65.05,66.3,489876,0.35700000000000004,1372293
2021-11-29,DAAWAT,65.1,65.85,63.0,63.9,413619,0.5019,824061
2021-11-30,DAAWAT,65.0,65.5,61.5,63.35,282280,0.4451,634187
2021-12-01,DAAWAT,64.0,64.4,63.05,64.05,193270,0.3884,497627
2021-12-02,DAAWAT,64.35,65.0,63.55,64.7,147903,0.3697,400015
2021-12-03,DAAWAT,64.85,66.7,64.6,66.1,296480,0.5019,590682
2021-12-06,DAAWAT,66.7,66.9,64.95,65.05,206571,0.5678,363803
2021-12-07,DAAWAT,65.15,66.2,65.15,66.0,164079,0.4314,380318
2021-12-08,DAAWAT,67.1,67.9,66.8,67.1,302913,0.41990000000000005,721369
2021-12-09,DAAWAT,66.6,67.4,66.35,67.0,287533,0.5438000000000001,528767
2021-12-10,DAAWAT,66.75,68.5,66.6,67.95,423732,0.5675,746646
2021-12-13,DAAWAT,68.9,74.2,68.15,73.35,2083022,0.4737,4396950
2021-12-14,DAAWAT,73.3,81.9,72.1,80.85,5611789,0.2749,20416851
2021-12-15,DAAWAT,81.65,85.25,78.6,80.1,4351348,0.2707,16074324
2021-12-16,DAAWAT,80.75,82.45,78.05,78.8,1521430,0.3358,4530324
2021-12-17,DAAWAT,78.9,79.1,74.4,74.9,1056475,0.4073,2593766
2021-12-20,DAAWAT,73.9,73.9,68.8,71.1,974498,0.3674,2652415
2021-12-21,DAAWAT,71.8,74.45,71.8,72.6,553886,0.3295,1680782
2021-12-22,DAAWAT,73.1,74.8,72.2,72.9,401560,0.38549999999999995,1041718
2021-12-23,DAAWAT,73.5,75.75,73.05,74.9,743263,0.4081,1821066
2021-12-24,DAAWAT,75.2,81.3,74.45,78.95,2131871,0.2846,7489485
2021-12-27,DAAWAT,78.7,78.7,76.3,76.75,626927,0.334,1876849
2021-12-28,DAAWAT,77.4,79.9,76.8,77.7,780319,0.3472,2247183
2021-12-29,DAAWAT,78.25,78.6,75.6,75.85,492571,0.40030000000000004,1230579
2021-12-30,DAAWAT,76.0,76.5,74.15,74.45,490565,0.4621,1061487
2021-12-31,DAAWAT,74.4,76.3,74.2,74.95,402713,0.3862,1042695
2022-01-03,DAAWAT,75.3,76.1,75.0,75.35,462096,0.49560000000000004,932345
2022-01-04,DAAWAT,75.95,78.95,74.35,77.75,891324,0.33840000000000003,2633940
2022-01-05,DAAWAT,78.1,82.8,77.55,80.65,2833988,0.2641,10729961
2022-01-06,DAAWAT,79.0,80.4,78.35,78.8,872188,0.4062,2147346
2022-01-07,DAAWAT,78.4,79.25,77.1,77.4,751965,0.4761,1579347
2022-01-10,DAAWAT,78.3,79.2,77.1,78.05,621809,0.36920000000000003,1684434
2022-01-11,DAAWAT,78.45,79.75,77.15,78.25,801610,0.38770000000000004,2067525
2022-01-12,DAAWAT,78.85,79.15,77.1,77.5,579296,0.4853,1193643
2022-01-13,DAAWAT,78.25,78.4,76.15,77.25,469301,0.3716,1263013
2022-01-14,DAAWAT,77.25,80.55,76.6,78.85,955784,0.3918,2439736
2022-01-17,DAAWAT,79.5,80.75,79.0,79.25,955084,0.4611,2071458
2022-01-18,DAAWAT,79.7,79.8,74.1,75.05,950037,0.5133,1850678
2022-01-19,DAAWAT,75.7,76.95,74.6,76.6,534633,0.4379,1221027
2022-01-20,DAAWAT,77.25,78.75,76.4,76.8,578304,0.3803,1520552
2022-01-21,DAAWAT,76.75,77.15,73.9,74.35,665839,0.5421,1228194
2022-01-24,DAAWAT,74.35,75.7,70.5,70.95,359407,0.35710000000000003,1413482
2022-01-25,DAAWAT,71.0,74.0,69.35,73.05,411862,0.364,1131603
2022-01-27,DAAWAT,72.05,75.3,71.15,72.9,329205,0.2635,1249454
2022-01-28,DAAWAT,73.45,75.25,72.0,72.15,411555,0.3502,1175219
2022-01-31,DAAWAT,73.2,74.0,70.0,71.35,630441,0.3814,1652918
2022-02-01,DAAWAT,71.65,72.3,70.4,71.05,557395,0.5373,1037377
2022-02-02,DAAWAT,71.6,73.75,71.6,73.1,504571,0.44670000000000004,1129629
2022-02-03,DAAWAT,73.5,73.5,71.9,72.4,297213,0.47630000000000006,624002
2022-02-04,DAAWAT,72.85,73.2,71.2,72.4,335552,0.4328,775245
2022-02-07,DAAWAT,72.4,72.9,70.9,71.5,333506,0.40490000000000004,823664
2022-02-08,DAAWAT,71.9,72.0,68.9,69.95,563822,0.5005,1126622
2022-02-09,DAAWAT,70.4,71.15,69.65,70.15,256906,0.43579999999999997,589439
2022-02-10,DAAWAT,70.05,71.45,69.65,70.65,223260,0.37090000000000006,601886
2022-02-11,DAAWAT,69.8,70.35,68.8,69.15,379719,0.5072,748675
2022-02-14,DAAWAT,67.9,67.9,65.05,65.45,657575,0.5771000000000001,1139397
2022-02-15,DAAWAT,66.85,66.95,63.75,66.65,515508,0.4879,1056574
2022-02-16,DAAWAT,67.15,70.55,67.1,67.65,477566,0.43560000000000004,1096355
2022-02-17,DAAWAT,68.7,68.7,66.05,66.35,277289,0.4879,568279
2022-02-18,DAAWAT,67.45,67.45,65.9,66.15,263504,0.4117,639997
2022-02-21,DAAWAT,66.1,66.95,64.0,64.55,409764,0.5101,803346
2022-02-22,DAAWAT,62.9,63.6,61.7,62.65,372708,0.4778,779981
2022-02-23,DAAWAT,63.0,64.6,63.0,63.6,223989,0.4056,552195
2022-02-24,DAAWAT,60.3,61.85,58.35,60.25,744102,0.48369999999999996,1538510
2022-02-25,DAAWAT,64.0,64.0,59.0,62.9,340413,0.4328,786579
2022-02-28,DAAWAT,62.9,63.55,59.25,62.65,358505,0.48619999999999997,737415
2022-03-02,DAAWAT,61.85,65.7,61.2,65.1,486121,0.4736,1026526
2022-03-03,DAAWAT,66.55,67.1,65.25,65.75,414888,0.5477000000000001,757460
2022-03-04,DAAWAT,68.05,68.95,66.15,66.75,638819,0.2768,2307895
2022-03-07,DAAWAT,64.25,68.45,64.25,65.45,639539,0.53,1206575
2022-03-08,DAAWAT,65.95,68.5,65.95,68.1,548118,0.4927,1112580
2022-03-09,DAAWAT,68.8,68.95,67.35,68.1,446968,0.5243,852554
2022-03-10,DAAWAT,69.5,69.5,67.2,67.55,341698,0.5054,676099
2022-03-11,DAAWAT,67.8,68.4,67.25,67.7,190635,0.4736,402536
2022-03-14,DAAWAT,68.35,71.25,66.75,70.7,757794,0.4414,1716643
2022-03-15,DAAWAT,71.25,73.2,69.3,70.55,680823,0.3801,1791201
2022-03-16,DAAWAT,71.3,72.4,70.1,71.5,534944,0.43310000000000004,1235100
2022-03-17,DAAWAT,72.1,75.85,72.1,74.45,1679315,0.5811999999999999,2889352
2022-03-21,DAAWAT,75.0,77.55,74.1,75.2,905768,0.46520000000000006,1946861
2022-03-22,DAAWAT,75.0,75.75,73.9,75.1,473453,0.43200000000000005,1096067
2022-03-23,DAAWAT,75.7,75.7,72.75,73.55,719815,0.5529999999999999,1301597
2022-03-24,DAAWAT,73.4,75.9,72.85,73.85,392629,0.308,1274668
2022-03-25,DAAWAT,74.4,78.5,73.65,76.35,1619209,0.4192,3862176
2022-03-28,DAAWAT,76.9,76.95,74.15,74.8,456543,0.5434,840091
2022-03-29,DAAWAT,75.2,78.1,74.3,76.7,1231410,0.45170000000000005,2726416
2022-03-30,DAAWAT,77.8,77.95,75.4,76.6,685413,0.48700000000000004,1407381
2022-03-31,DAAWAT,77.15,79.75,75.8,78.1,955434,0.4225,2261348
2022-04-01,DAAWAT,77.7,81.65,77.55,80.25,1392831,0.5147,2705983
2022-04-04,DAAWAT,80.85,81.95,78.1,79.65,945954,0.43560000000000004,2171603
2022-04-05,DAAWAT,80.3,83.3,80.0,81.05,1599321,0.39990000000000003,3999611
2022-04-06,DAAWAT,80.7,82.35,79.5,79.8,942151,0.4805,1960833
2022-04-07,DAAWAT,79.8,80.75,77.75,78.25,585449,0.46140000000000003,1268809
2022-04-08,DAAWAT,79.0,80.5,78.05,78.3,615583,0.4073,1511321
2022-04-11,DAAWAT,78.7,86.55,78.25,85.95,4249702,0.353,12038482
2022-04-12,DAAWAT,86.7,93.75,86.2,90.55,6243764,0.2258,27647512
2022-04-13,DAAWAT,91.4,95.0,91.1,92.0,2641618,0.258,10238017
2022-04-18,DAAWAT,91.7,92.7,88.0,89.3,1671948,0.3432,4871106
2022-04-19,DAAWAT,90.0,97.35,90.0,92.15,3554561,0.2303,15434987
2022-04-20,DAAWAT,92.95,94.3,90.55,91.35,1446811,0.2925,4945957
2022-04-21,DAAWAT,92.5,94.4,92.0,92.95,998931,0.2817,3545871
2022-04-22,DAAWAT,92.9,99.35,91.4,97.15,2662231,0.2052,12971658
2022-04-25,DAAWAT,96.0,100.7,94.95,96.2,2520774,0.22,11456018
2022-04-26,DAAWAT,97.8,98.9,95.0,95.8,1311691,0.2638,4971773
2022-04-27,DAAWAT,95.2,95.2,90.2,91.05,1470115,0.3177,4626708
2022-04-28,DAAWAT,91.7,93.9,89.7,90.7,950848,0.25070000000000003,3792456
2022-04-29,DAAWAT,91.35,91.7,85.95,87.2,978279,0.3611,2709265
2022-05-02,DAAWAT,85.5,89.3,84.4,87.65,893101,0.2575,3468099
2022-05-04,DAAWAT,88.65,90.7,85.45,87.1,738913,0.282,2620436
2022-05-05,DAAWAT,88.0,89.2,83.0,83.6,943468,0.3283,2874212
2022-05-06,DAAWAT,81.6,82.85,80.0,81.75,895501,0.3908,2291270
2022-05-09,DAAWAT,80.95,81.8,79.5,80.2,669186,0.3834,1745585
2022-05-10,DAAWAT,79.85,83.35,79.75,81.0,576029,0.25870000000000004,2226817
